COUNT,ID_REF,VALUE,
11085,3982293,7.43334,173
11086,3956768,6.72504,106
11087,3432754,8.31115,318
11088,3906821,6.63848,100
11089,3567187,6.92362,121
11090,2333678,8.31882,319
11091,2578028,4.91183,30
11092,2527971,5.97553,63
11093,2383639,4.72405,26
11094,3822444,6.09983,69
11095,3786920,5.51063,46
11096,2687840,7.16873,144
11097,3956781,8.69501,414
11098,3736965,5.22527,37
11099,2358221,9.42565,688
11100,3872398,5.05387,33
11101,3602634,5.24328,38
11102,3517251,6.30533,79
11103,3787031,6.6267,99
11104,4006841,8.24688,304
11105,2468138,5.2948,39
11106,2833286,10.2334,1204
11107,2333707,5.1969,37
11108,3127579,5.53332,46
11109,3737079,5.55643,47
11110,3457315,5.62318,49
11111,3542689,9.61607,785
11112,2528093,6.40333,85
11113,3846900,6.58754,96
11114,3127584,7.60396,195
11115,3652609,6.30135,79
11116,2797771,4.01845,16
11117,3906852,6.32352,80
11118,3762519,9.96012,996
11119,3736985,4.88274,30
11120,2773348,5.70814,52
11121,3847005,6.02975,65
11122,2577958,8.08278,271
11123,2638017,9.85706,927
11124,2723391,4.16068,18
11125,2857733,7.36074,164
11126,3067644,6.98277,126
11127,3212976,7.26972,154
11128,2773358,3.80671,14
11129,2967650,5.52545,46
11130,3432798,5.45431,44
11131,3127610,5.63878,50
11132,3872441,4.97909,32
11133,3567243,4.2437,19
11134,3457336,4.10244,17
11135,3322904,5.56415,47
11136,3177563,8.53692,371
11137,3347431,10.0385,1052
11138,3932397,4.29763,20
11139,3712582,5.95027,62
11140,3822501,6.07739,68
11141,2773369,5.41391,43
11142,2943236,5.59999,49
11143,3846926,6.38163,83
11144,3103187,7.47287,178
11145,3677164,5.66596,51
11146,2883283,4.26391,19
11147,3787076,5.46484,44
11148,2383707,4.36461,21
11149,2993206,8.66519,406
11150,2503618,6.8319,114
11151,2528144,6.11514,69
11152,3213120,5.5988,48
11153,2773387,5.7378,53
11154,3956854,8.32339,320
11155,3237548,9.74753,860
11156,3737140,6.46147,88
11157,2553576,10.5314,1480
11158,2638059,4.3499,20
11159,4007009,9.95862,995
11160,3907011,5.82568,57
11161,2773407,4.10274,17
11162,3043264,9.01456,517
11163,2383726,11.3472,2605
11164,2528159,6.0168,65
11165,2883317,3.89211,15
11166,2663504,5.37792,42
11167,3372896,5.44998,44
11168,3602723,8.85819,464
11169,3627248,3.46204,11
11170,2333777,3.81614,14
11171,3822541,3.69693,13
11172,2638077,4.45806,22
11173,3323052,8.73926,427
11174,3982410,10.9526,1982
11175,2637980,5.52501,46
11176,2358320,6.07832,68
11177,3896932,3.52696,12
11178,2747893,6.71007,105
11179,3322958,8.65858,404
11180,3822551,4.86589,29
11181,3677218,5.41442,43
11182,2688049,3.91789,15
11183,2773434,4.67893,26
11184,3982423,4.76703,27
11185,2333794,6.89387,119
11186,2917767,6.01019,64
11187,3846982,6.02688,65
11188,3906942,13.0772,8642
11189,2807862,8.24948,304
11190,3407453,5.49592,45
11191,3957003,6.68219,103
11192,3872521,7.02079,130
11193,2883349,5.73971,53
11194,3093259,6.61385,98
11195,3956909,8.46806,354
11196,3482845,5.2969,39
11197,2528198,9.05243,531
11198,3592755,9.84256,918
11199,3567333,4.13099,18
11200,3762625,6.4407,87
11201,2688070,4.91208,30
11202,3127703,4.55936,24
11203,3737192,5.34468,41
11204,2638123,5.10591,34
11205,3847112,10.4887,1437
11206,3373046,3.75111,13
11207,2418299,3.49143,11
11208,2663551,6.7417,107
11209,3677248,4.60841,24
11210,3153235,3.55734,12
11211,3872542,5.78199,55
11212,3712675,6.90072,119
11213,3602767,5.3525,41
11214,2807886,6.01815,65
11215,2687979,5.09013,34
11216,3017795,5.91792,60
11217,2358360,6.07256,67
11218,3907072,7.38239,167
11219,3347533,5.03057,33
11220,3896976,10.3133,1272
11221,2883380,6.91841,121
11222,3213205,3.61624,12
11223,2688089,3.96839,16
11224,3982462,13.1407,9031
11225,3103293,6.02853,65
11226,3872560,6.20082,74
11227,3677268,4.74737,27
11228,3373070,4.68076,26
11229,4007086,5.92402,61
11230,3457455,10.1319,1122
11231,2917825,9.33897,648
11232,2883392,4.33319,20
11233,3347549,7.294,157
11234,3932524,8.09879,274
11235,3652749,6.72229,106
11236,2747961,4.18045,18
11237,2748061,10.9208,1939
11238,3213219,4.96863,31
11239,2418339,3.93502,15
11240,3787187,6.02086,65
11241,3542847,11.1079,2207
11242,3482888,6.68875,103
11243,3737242,6.56037,94
11244,3127745,5.39355,42
11245,3907111,10.1544,1140
11246,2553682,5.49777,45
11247,2358393,4.77578,27
11248,3872584,4.31914,20
11249,2883423,6.99301,127
11250,3567391,6.557,94
11251,2638177,4.45528,22
11252,2493746,5.04731,33
11253,4007126,10.3241,1282
11254,3872604,6.24272,76
11255,2528275,8.6056,390
11256,2807949,5.32516,40
11257,3677315,4.45958,22
11258,2967818,4.74622,27
11259,3956984,5.69407,52
11260,2883440,6.38419,84
11261,3627363,6.94312,123
11262,2358426,5.16406,36
11263,3153298,3.53826,12
11264,3127775,4.33763,20
11265,3822657,5.47385,44
11266,3737274,6.55784,94
11267,2333907,9.85487,926
11268,2858023,8.78205,440
11269,2383859,10.0342,1049
11270,2553730,5.79777,56
11271,2773545,4.64337,25
11272,3982534,6.10468,69
11273,3907151,6.54081,93
11274,3483046,5.53407,46
11275,2528308,6.84601,115
11276,3457523,7.86575,233
11277,2468351,5.80259,56
11278,2688166,3.6179,12
11279,3347615,8.24752,304
11280,2723605,4.45161,22
11281,3153328,9.7573,865
11282,3907161,4.93055,30
11283,2418408,6.43849,87
11284,4007164,4.14813,18
11285,3677350,3.53546,12
11286,2688180,4.30712,20
11287,3677356,5.36813,41
11288,3602873,8.75473,432
11289,2943434,9.36035,657
11290,3907173,4.66619,25
11291,3407583,8.18197,290
11292,3018011,5.37388,41
11293,3127818,4.64328,25
11294,3847225,4.09745,17
11295,3543026,8.82416,453
11296,3982560,4.53696,23
11297,2917914,8.15135,284
11298,3397589,6.65601,101
11299,2468376,7.26371,154
11300,3457549,6.84288,115
11301,2493813,4.74209,27
11302,3482977,7.98856,254
11303,3762753,9.37616,665
11304,4007186,8.08749,272
11305,3627422,8.52492,368
11306,2334052,5.49474,45
11307,3907190,4.22262,19
11308,2553771,9.73228,851
11309,2528347,5.94597,62
11310,2383915,5.05167,33
11311,2748163,4.00075,16
11312,3567469,7.0238,130
11313,3737338,7.04349,132
11314,3822723,6.79307,111
11315,3347658,8.29494,314
11316,3907210,4.54231,23
11317,3483093,5.64019,50
11318,2918037,8.73322,426
11319,3957160,4.45416,22
11320,3847252,7.84414,230
11321,3872678,6.95641,124
11322,3593014,4.50979,23
11323,2418451,5.33854,40
11324,3067890,5.13505,35
11325,4007216,7.56417,189
11326,3652867,4.22651,19
11327,3407629,3.66529,13
11328,2917951,4.78408,28
11329,3712835,4.67898,26
11330,2663714,6.99545,128
11331,3373212,3.34508,10
11332,3982612,4.11472,17
11333,2358520,6.30709,79
11334,3907234,6.40966,85
11335,2493858,9.088,544
11336,2748198,5.79682,56
11337,2883541,4.38664,21
11338,3957188,3.495,11
11339,3653000,6.92717,122
11340,2528386,4.90221,30
11341,3652902,4.90254,30
11342,3127878,9.75342,863
11343,2334098,3.88778,15
11344,3677430,4.81398,28
11345,3457614,10.292,1254
11346,3237788,10.087,1088
11347,3957207,5.52717,46
11348,2528407,4.00108,16
11349,2858134,8.25755,306
11350,3872733,6.30681,79
11351,3153428,9.75795,866
11352,3907259,4.19858,18
11353,2773655,6.21071,74
11354,2808180,4.22586,19
11355,3677445,5.09446,34
11356,2723710,6.41202,85
11357,3593065,4.70941,26
11358,3957224,5.50328,45
11359,3287767,4.19036,18
11360,3483159,7.88253,236
11361,2968054,10.0545,1063
11362,2833623,4.38799,21
11363,3177863,4.74273,27
11364,2528426,7.09022,136
11365,3407683,3.95174,15
11366,3517594,6.87174,117
11367,3822805,10.5545,1504
11368,3287781,5.03478,33
11369,3897280,7.57263,190
11370,2443952,4.34181,20
11371,3653042,10.9906,2035
11372,3103494,5.78804,55
11373,3177880,9.02971,523
11374,3737430,5.3649,41
11375,2383999,4.7312,27
11376,3373272,4.35459,20
11377,3847338,5.59732,48
11378,3287789,4.75764,27
11379,3373281,4.38507,21
11380,2883609,10.1959,1173
11381,2663785,4.4659,22
11382,3457667,7.93939,245
11383,2503929,8.73286,425
11384,3957260,9.4588,704
11385,3907311,4.05362,17
11386,3128046,4.73073,27
11387,2358591,4.70762,26
11388,3103523,5.47942,45
11389,3712922,6.71272,105
11390,2967989,4.63283,25
11391,3847356,6.16551,72
11392,2723752,6.84533,115
11393,3093526,7.52545,184
11394,3982689,3.83437,14
11395,3907320,5.14035,35
11396,3068097,9.64188,799
11397,3373296,3.80488,14
11398,3653072,5.58726,48
11399,2493943,5.45038,44
11400,2663810,5.36295,41
11401,3677498,5.06263,33
11402,2773719,8.43862,347
11403,2443989,9.7447,858
11404,2553911,8.33667,323
11405,2528476,6.36176,82
11406,3677516,4.55459,24
11407,2418570,6.6962,104
11408,4007333,4.06015,17
11409,3822849,4.09793,17
11410,2358623,7.32158,160
11411,3907335,4.251,19
11412,2334191,5.60514,49
11413,3982721,4.13732,18
11414,3457696,7.41749,171
11415,2554018,8.77211,437
11416,3712949,7.76727,218
11417,3872817,4.93972,31
11418,2494064,4.95444,31
11419,3127978,4.94822,31
11420,3043606,5.8212,57
11421,2444117,4.84237,29
11422,3593147,5.21432,37
11423,3907348,4.11288,17
11424,3653098,4.25647,19
11425,2528504,6.00386,64
11426,2613880,9.03167,523
11427,3677538,5.83784,57
11428,3373339,3.48936,11
11429,3737488,6.70423,104
11430,3847408,4.7823,28
11431,2358646,4.53027,23
11432,2968144,7.44074,174
11433,3822875,5.68392,51
11434,3407770,3.52822,12
11435,2773756,10.2882,1250
11436,3373346,3.73698,13
11437,3653123,11.7752,3505
11438,3397774,4.12591,17
11439,3847420,5.88598,59
11440,3712978,5.28101,39
11441,2808290,7.04388,132
11442,3347831,8.2839,312
11443,2493992,10.2239,1196
11444,3907373,4.13076,18
11445,3872849,5.19942,37
11446,2748346,5.26161,38
11447,4007376,3.81928,14
11448,3323413,5.66466,51
11449,2808308,6.11215,69
11450,2993590,6.28505,78
11451,3823007,3.93033,15
11452,3957341,3.60121,12
11453,3397792,3.97233,16
11454,2358671,6.24878,76
11455,3457752,8.32971,322
11456,3407793,6.76526,109
11457,3713093,8.38047,333
11458,3043648,4.24013,19
11459,3103607,9.58226,767
11460,3907400,4.15637,18
11461,3907390,4.45251,22
11462,2553970,6.93312,122
11463,3823019,5.19279,37
11464,3822920,6.03451,66
11465,3373383,4.22099,19
11466,3603199,11.6623,3241
11467,2358700,5.69345,52
11468,3213530,7.50275,181
11469,3288013,5.08109,34
11470,3407824,7.57399,191
11471,2358693,12.9691,8018
11472,2638467,4.64066,25
11473,3323443,5.68052,51
11474,3373392,3.72891,13
11475,3677592,4.72797,27
11476,3907420,4.54444,23
11477,3847462,4.86336,29
11478,3713133,7.22641,150
11479,3957374,4.22646,19
11480,2468622,10.4561,1405
11481,2334279,7.43214,173
11482,2614054,7.7743,219
11483,3373411,3.78098,14
11484,3982811,11.3947,2692
11485,3677612,6.56247,95
11486,2773823,4.39756,21
11487,2993639,7.1763,145
11488,3373415,3.61953,12
11489,3897431,8.05689,266
11490,3822949,4.87599,29
11491,3373420,3.5869,12
11492,3457794,3.63923,12
11493,4007437,6.07856,68
11494,3397847,4.15185,18
11495,3407849,6.42371,86
11496,3873017,5.87025,58
11497,3822961,4.91531,30
11498,3847486,3.74927,13
11499,2968232,8.35027,326
11500,3373431,4.03223,16
11501,3603247,8.23592,301
11502,2798366,5.1438,35
11503,2358736,4.66678,25
11504,2334314,4.18393,18
11505,3847503,5.15137,36
11506,2418700,4.33978,20
11507,3872928,5.35514,41
11508,3178147,7.03345,131
11509,2358743,6.38873,84
11510,3483348,11.1959,2346
11511,3457824,4.18921,18
11512,2384268,5.72094,53
11513,2334319,6.30762,79
11514,3907456,4.47001,22
11515,3822976,4.47336,22
11516,3593261,8.80659,448
11517,3713171,6.80901,112
11518,3153633,5.05511,33
11519,3847515,6.84389,115
11520,2528620,6.08697,68
11521,3323491,4.08674,17
11522,3397877,10.9047,1917
11523,2444239,4.34108,20
11524,3373453,4.03622,16
11525,3872945,4.79005,28
11526,3957429,6.47313,89
11527,2358761,6.72753,106
11528,3018309,4.69648,26
11529,3907473,7.69548,207
11530,3517793,9.14186,565
11531,2773872,6.43685,87
11532,3677662,4.68863,26
11533,2723924,4.88783,30
11534,3263555,10.2663,1232
11535,3373463,3.40983,11
11536,3347939,10.1007,1098
11537,3763148,7.47472,178
11538,2614120,12.6105,6254
11539,3873057,4.35688,20
11540,3103703,4.11973,17
11541,3932917,4.23932,19
11542,2334350,6.28943,78
11543,3957445,6.3755,83
11544,3713195,6.89995,119
11545,3847538,7.23098,150
11546,2688499,5.01753,32
11547,2528645,5.32665,40
11548,3873069,3.72854,13
11549,3872969,6.76813,109
11550,3603295,6.72528,106
11551,3897505,6.76556,109
11552,2578610,5.13396,35
11553,3907507,6.28615,78
11554,3408018,7.15571,143
11555,2773907,8.49097,360
11556,3373487,4.08572,17
11557,3873078,3.39886,11
11558,3543355,5.93419,61
11559,3457872,4.38957,21
11560,2614142,10.0849,1086
11561,3907514,5.06584,33
11562,3737647,5.86066,58
11563,3933039,3.96366,16
11564,3653266,10.6801,1641
11565,3407926,9.30369,632
11566,2993727,9.64047,798
11567,3872983,11.394,2691
11568,3677702,6.46172,88
11569,3373503,4.95485,31
11570,2808438,9.68293,822
11571,2334374,6.20034,74
11572,3873086,3.96314,16
11573,2444283,5.11352,35
11574,2664099,7.38655,167
11575,3907524,8.44322,348
11576,3873091,3.76706,14
11577,3873102,6.05453,66
11578,2528674,6.26828,77
11579,3323556,8.21742,298
11580,3457891,7.32946,161
11581,3433466,4.72717,26
11582,2358821,6.4089,85
11583,3872999,5.73286,53
11584,3103745,5.09324,34
11585,3373520,5.1465,35
11586,3603336,8.77409,438
11587,2664123,7.45185,175
11588,3128271,11.9019,3827
11589,3957486,5.14282,35
11590,3593339,7.4373,173
11591,3873115,10.6569,1615
11592,2334404,6.75318,108
11593,3397951,5.81061,56
11594,3737677,5.93201,61
11595,2943808,9.82237,905
11596,3153716,6.17876,72
11597,3263624,7.3667,165
11598,3787640,4.26682,19
11599,3018375,10.6067,1559
11600,3847590,5.24993,38
11601,4007550,9.29089,626
11602,2688562,3.64331,12
11603,2773947,3.98893,16
11604,2528698,4.21415,19
11605,2528709,5.78341,55
11606,2774049,9.81071,898
11607,2798475,4.90737,30
11608,3653317,9.4423,696
11609,2724094,5.26515,38
11610,3543411,7.9699,251
11611,3907561,6.67865,102
11612,2723997,8.81598,451
11613,2918388,6.93094,122
11614,3178255,3.93695,15
11615,2384375,4.25455,19
11616,2773958,4.40347,21
11617,3737697,7.45236,175
11618,3458033,12.0649,4284
11619,3873142,5.35128,41
11620,3398076,6.13692,70
11621,2358855,6.06856,67
11622,2638630,3.79947,14
11623,3677752,8.92599,486
11624,4007569,4.19675,18
11625,3713278,6.54593,93
11626,2833924,5.28458,39
11627,3093781,4.04647,17
11628,2748542,4.14339,18
11629,2834025,4.11915,17
11630,3483468,6.70735,104
11631,2883878,5.63308,50
11632,2773972,5.43968,43
11633,2384401,8.32479,321
11634,3238231,9.02975,523
11635,3457947,8.18707,291
11636,3018420,6.91932,121
11637,3823210,4.91671,30
11638,3787675,8.91023,481
11639,2688605,4.26529,19
11640,3873160,4.95862,31
11641,4007588,5.12359,35
11642,2444363,4.21601,19
11643,3982975,4.30692,20
11644,3433538,8.86974,468
11645,2334459,7.50791,182
11646,3983080,5.05784,33
11647,3933131,4.46224,22
11648,3567873,8.14704,283
11649,3603408,9.3972,674
11650,3593408,3.68356,13
11651,2504328,6.01561,65
11652,3103818,3.89196,15
11653,3763270,11.8813,3772
11654,2773997,5.61793,49
11655,2468811,8.87931,471
11656,4007617,5.99229,64
11657,2358906,8.39768,337
11658,2724154,8.45459,351
11659,2798538,10.8944,1903
11660,3873185,7.32942,161
11661,3677795,9.98906,1016
11662,3983105,8.93677,490
11663,2334476,8.06747,268
11664,2664209,7.43753,173
11665,2943874,6.88391,118
11666,3288224,4.51989,23
11667,2638676,7.25104,152
11668,3128362,4.89799,30
11669,2774123,4.51683,23
11670,2528774,8.81027,449
11671,2748605,4.73141,27
11672,3603436,4.40439,21
11673,3398145,7.11379,139
11674,3128372,6.6556,101
11675,3543481,9.97516,1007
11676,3458097,7.21367,148
11677,3348189,5.79799,56
11678,3957589,6.8695,117
11679,4007643,8.19538,293
11680,2444415,5.4447,44
11681,3043895,10.9461,1973
11682,3373630,6.85208,116
11683,3823262,4.33971,20
11684,2359036,9.30274,632
11685,3653398,9.38799,670
11686,2834093,7.86074,232
11687,3737783,5.80168,56
11688,3593452,5.54736,47
11689,3907652,7.8144,225
11690,3847703,8.93263,489
11691,3433591,6.20948,74
11692,3018484,9.14149,565
11693,2944021,5.08581,34
11694,2358949,4.3915,21
11695,2944025,8.04881,265
11696,3458133,5.73236,53
11697,2638728,7.91158,241
11698,3128411,3.60948,12
11699,3263743,5.55072,47
11700,2798586,6.07752,68
11701,3518086,7.94336,246
11702,3983154,6.61106,98
11703,3933205,4.76769,27
11704,3018509,6.05603,67
11705,3043936,5.38492,42
11706,2748646,3.49113,11
11707,3823304,3.76814,14
11708,2444451,4.36314,21
11709,2418929,7.52463,184
11710,2808612,9.01013,516
11711,2578790,8.4049,339
11712,3543539,6.39686,84
11713,2724235,6.98749,127
11714,4007689,4.82681,28
11715,3068476,5.88881,59
11716,3373675,5.94297,62
11717,3104013,7.04183,132
11718,3567970,5.07871,34
11719,3627929,9.12768,559
11720,2360083,10.5192,1468
11721,2688717,3.51282,11
11722,3018535,10.3036,1264
11723,2419046,8.09254,273
11724,3907711,8.13684,281
11725,2664288,7.95241,248
11726,3847754,4.22106,19
11727,3568080,5.78503,55
11728,2358993,5.2449,38
11729,3678000,6.25346,76
11730,2944068,7.33541,162
11731,3957666,5.294,39
11732,3567984,8.63549,398
11733,3933243,5.84914,58
11734,3458177,5.67727,51
11735,3044072,4.29436,20
11736,3178416,11.0223,2080
11737,3263790,7.5293,185
11738,3323748,9.41239,681
11739,3823340,4.03381,16
11740,2468920,6.63064,99
11741,2858592,4.2332,19
11742,2359113,4.61616,25
11743,2494447,9.06151,534
11744,3677913,7.76017,217
11745,3213847,10.9232,1942
11746,3957679,8.39,335
11747,3603532,6.42245,86
11748,3398241,8.36205,329
11749,3763390,3.90831,15
11750,3568108,7.29201,157
11751,3154002,9.88427,945
11752,3847774,4.53163,23
11753,3068519,7.67312,204
11754,4007734,8.49339,360
11755,3458193,4.23777,19
11756,3288337,5.57283,48
11757,2638789,4.40229,21
11758,2334602,3.94922,15
11759,3373724,7.27309,155
11760,3847782,8.67083,408
11761,3737874,7.55152,188
11762,2614369,8.26169,307
11763,2664332,6.11711,69
11764,3983228,4.80544,28
11765,3458216,6.50583,91
11766,2688759,9.41835,684
11767,2384562,7.91949,242
11768,3957699,5.19282,37
11769,2494472,5.27464,39
11770,3518169,8.17424,289
11771,2748723,4.91324,30
11772,3653516,7.8135,225
11773,2444529,4.12285,17
11774,2798679,7.22072,149
11775,3458230,5.69551,52
11776,2638824,4.60351,24
11777,2724308,4.27542,19
11778,3873338,5.38957,42
11779,3847814,7.47419,178
11780,3823379,3.6633,13
11781,3787855,4.41432,21
11782,2494484,4.3758,21
11783,3738007,4.777,27
11784,4007765,8.72089,422
11785,2419113,8.00546,257
11786,2334629,7.71669,210
11787,3543619,5.93545,61
11788,3018605,5.16174,36
11789,3044129,6.70744,105
11790,3628104,3.9985,16
11791,2554448,6.60731,97
11792,2360158,6.1493,71
11793,3823390,5.16276,36
11794,4007774,7.71062,209
11795,3593575,5.07996,34
11796,3678059,5.85993,58
11797,3957738,4.31431,20
