COUNT,ID_REF,VALUE,
11075,2443575,10.5413,1490
11076,2993124,7.70234,208
11077,3043165,7.36318,165
11078,3872380,5.27323,39
11079,3762473,8.13955,282
11080,3067592,8.50818,364
11081,3457275,3.88607,15
11082,3846860,8.14444,283
11083,3677103,6.45707,88
11084,2663396,10.3205,1279
11085,3982293,7.08755,136
11086,3956768,6.81179,112
11087,3432754,8.80217,446
11088,3906821,6.39139,84
11089,3567187,6.65163,101
11090,2333678,8.70399,417
11091,2578028,5.54836,47
11092,2527971,6.34368,81
11093,2383639,4.01639,16
11094,3822444,6.30806,79
11095,3786920,5.54163,47
11096,2687840,7.69238,207
11097,3956781,8.61872,393
11098,3736965,5.20914,37
11099,2358221,9.54444,747
11100,3872398,4.96534,31
11101,3602634,4.615,25
11102,3517251,6.38078,83
11103,3787031,6.13631,70
11104,4006841,7.90978,240
11105,2468138,5.29554,39
11106,2833286,9.93717,980
11107,2333707,5.34151,41
11108,3127579,4.80143,28
11109,3737079,4.72766,26
11110,3457315,5.2423,38
11111,3542689,9.62119,788
11112,2528093,7.08065,135
11113,3846900,6.55857,94
11114,3127584,7.503,181
11115,3652609,6.33245,81
11116,2797771,3.72604,13
11117,3906852,5.86357,58
11118,3762519,10.238,1208
11119,3736985,4.7056,26
11120,2773348,4.54164,23
11121,3847005,6.00628,64
11122,2577958,8.1922,292
11123,2638017,10.4553,1404
11124,2723391,3.54442,12
11125,2857733,7.46149,176
11126,3067644,7.08062,135
11127,3212976,7.56683,190
11128,2773358,3.64223,12
11129,2967650,4.96114,31
11130,3432798,5.46581,44
11131,3127610,5.69563,52
11132,3872441,4.37234,21
11133,3567243,3.6112,12
11134,3457336,3.92251,15
11135,3322904,5.38544,42
11136,3177563,8.59886,388
11137,3347431,9.84332,919
11138,3932397,4.75376,27
11139,3712582,5.73971,53
11140,3822501,6.92798,122
11141,2773369,4.89155,30
11142,2943236,5.13695,35
11143,3846926,6.6516,101
11144,3103187,7.24261,151
11145,3677164,6.4577,88
11146,2883283,3.87227,15
11147,3787076,5.29213,39
11148,2383707,4.56434,24
11149,2993206,9.16927,576
11150,2503618,7.59808,194
11151,2528144,5.40926,42
11152,3213120,5.62717,49
11153,2773387,5.33811,40
11154,3956854,8.22914,300
11155,3237548,9.47035,709
11156,3737140,6.35537,82
11157,2553576,11.0257,2085
11158,2638059,3.81086,14
11159,4007009,9.80785,896
11160,3907011,5.99023,64
11161,2773407,3.51721,11
11162,3043264,8.94883,494
11163,2383726,11.429,2757
11164,2528159,5.79498,56
11165,2883317,3.87188,15
11166,2663504,5.02819,33
11167,3372896,5.93087,61
11168,3602723,8.85379,463
11169,3627248,3.66617,13
11170,2333777,3.6353,12
11171,3822541,4.23053,19
11172,2638077,4.24094,19
11173,3323052,8.82117,452
11174,3982410,10.9537,1983
11175,2637980,5.7882,55
11176,2358320,6.31057,79
11177,3896932,3.40518,11
11178,2747893,7.42094,171
11179,3322958,8.35771,328
11180,3822551,4.84982,29
11181,3677218,4.98471,32
11182,2688049,3.50554,11
11183,2773434,4.03422,16
11184,3982423,5.36896,41
11185,2333794,6.33903,81
11186,2917767,6.62596,99
11187,3846982,6.05803,67
11188,3906942,12.991,8141
11189,2807862,9.3492,652
11190,3407453,5.80009,56
11191,3957003,7.05454,133
11192,3872521,6.78773,110
11193,2883349,5.64312,50
11194,3093259,6.71053,105
11195,3956909,8.72801,424
11196,3482845,5.04671,33
11197,2528198,9.36157,658
11198,3592755,9.72882,849
11199,3567333,4.23391,19
11200,3762625,5.79179,55
11201,2688070,3.9303,15
11202,3127703,4.24191,19
11203,3737192,5.33794,40
11204,2638123,4.76817,27
11205,3847112,10.5535,1503
11206,3373046,3.5821,12
11207,2418299,3.62552,12
11208,2663551,6.62508,99
11209,3677248,4.33922,20
11210,3153235,3.55809,12
11211,3872542,6.24116,76
11212,3712675,6.69812,104
11213,3602767,5.1326,35
11214,2807886,6.06289,67
11215,2687979,4.94111,31
11216,3017795,6.4711,89
11217,2358360,5.88749,59
11218,3907072,7.00859,129
11219,3347533,5.42748,43
11220,3896976,9.77969,879
11221,2883380,7.79687,222
11222,3213205,3.65746,13
11223,2688089,3.8953,15
11224,3982462,12.7853,7059
11225,3103293,6.37909,83
11226,3872560,6.24366,76
11227,3677268,4.58158,24
11228,3373070,4.44016,22
11229,4007086,6.52157,92
11230,3457455,10.0956,1094
11231,2917825,10.0588,1067
11232,2883392,3.65484,13
11233,3347549,7.94777,247
11234,3932524,8.3309,322
11235,3652749,6.56479,95
11236,2747961,3.8614,15
11237,2748061,11.5867,3076
11238,3213219,4.97826,32
11239,2418339,3.74155,13
11240,3787187,5.94373,62
11241,3542847,11,2048
11242,3482888,6.75426,108
11243,3737242,7.14787,142
11244,3127745,5.14803,35
11245,3907111,8.89602,476
11246,2553682,5.2865,39
11247,2358393,4.48487,22
11248,3872584,4.1533,18
11249,2883423,7.67905,205
11250,3567391,6.27336,77
11251,2638177,3.94895,15
11252,2493746,5.05456,33
11253,4007126,10.5712,1521
11254,3872604,6.04407,66
11255,2528275,8.60589,390
11256,2807949,5.30695,40
11257,3677315,5.05991,33
11258,2967818,3.97972,16
11259,3956984,5.61814,49
11260,2883440,6.37874,83
11261,3627363,7.65398,201
11262,2358426,4.84213,29
11263,3153298,3.45472,11
11264,3127775,4.3556,20
11265,3822657,5.73959,53
11266,3737274,6.7584,108
11267,2333907,10.5208,1469
11268,2858023,9.20187,589
11269,2383859,10.4038,1355
11270,2553730,5.55758,47
11271,2773545,4.11345,17
11272,3982534,5.73001,53
11273,3907151,5.50941,46
11274,3483046,5.97544,63
11275,2528308,7.41228,170
11276,3457523,8.14369,283
11277,2468351,5.69448,52
11278,2688166,3.36981,10
11279,3347615,8.2891,313
11280,2723605,4.77964,27
11281,3153328,9.82324,906
11282,3907161,4.76478,27
11283,2418408,6.87363,117
11284,4007164,4.99586,32
11285,3677350,3.45669,11
11286,2688180,4.61448,24
11287,3677356,5.5253,46
11288,3602873,9.22933,600
11289,2943434,9.48095,715
11290,3907173,4.41864,21
11291,3407583,8.90775,480
11292,3018011,5.56615,47
11293,3127818,4.71527,26
11294,3847225,4.56487,24
11295,3543026,7.84587,230
11296,3982560,4.2186,19
11297,2917914,8.17182,288
11298,3397589,6.67877,102
11299,2468376,7.62519,197
11300,3457549,6.6767,102
11301,2493813,4.32727,20
11302,3482977,7.42708,172
11303,3762753,9.73216,850
11304,4007186,8.37183,331
11305,3627422,8.35361,327
11306,2334052,5.38594,42
11307,3907190,4.16614,18
11308,2553771,10.3755,1328
11309,2528347,6.1513,71
11310,2383915,4.87606,29
11311,2748163,3.75046,13
11312,3567469,6.31595,80
11313,3737338,7.21641,149
11314,3822723,6.90225,120
11315,3347658,8.34224,325
11316,3907210,4.36605,21
11317,3483093,5.46525,44
11318,2918037,8.82157,452
11319,3957160,4.39243,21
11320,3847252,7.5308,185
11321,3872678,7.12383,139
11322,3593014,4.0148,16
11323,2418451,6.74753,107
11324,3067890,4.22004,19
11325,4007216,7.51414,183
11326,3652867,4.18681,18
11327,3407629,3.43822,11
11328,2917951,4.32836,20
11329,3712835,4.64449,25
11330,2663714,6.21489,74
11331,3373212,3.40875,11
11332,3982612,3.68546,13
11333,2358520,6.33115,81
11334,3907234,6.47413,89
11335,2493858,9.60766,780
11336,2748198,5.57191,48
11337,2883541,4.11134,17
11338,3957188,3.5823,12
11339,3653000,6.9463,123
11340,2528386,5.14231,35
11341,3652902,4.34808,20
11342,3127878,9.48942,719
11343,2334098,3.52388,12
11344,3677430,4.44594,22
11345,3457614,10.1905,1169
11346,3237788,10.3866,1339
11347,3957207,5.84852,58
11348,2528407,4.08461,17
11349,2858134,8.73205,425
11350,3872733,6.6353,99
11351,3153428,9.99513,1021
11352,3907259,4.25261,19
11353,2773655,7.24826,152
11354,2808180,4.34263,20
11355,3677445,5.25761,38
11356,2723710,6.46114,88
11357,3593065,4.58131,24
11358,3957224,5.65807,50
11359,3287767,3.96197,16
11360,3483159,7.84545,230
11361,2968054,10.44,1389
11362,2833623,4.46596,22
11363,3177863,4.59202,24
11364,2528426,7.90912,240
11365,3407683,3.64596,13
11366,3517594,7.28637,156
11367,3822805,10.7509,1723
11368,3287781,4.4009,21
11369,3897280,7.35809,164
11370,2443952,4.02248,16
11371,3653042,11.1219,2229
11372,3103494,5.54559,47
11373,3177880,8.84789,461
11374,3737430,5.15665,36
11375,2383999,4.46592,22
11376,3373272,3.89247,15
11377,3847338,5.77598,55
11378,3287789,4.91624,30
11379,3373281,4.19214,18
11380,2883609,10.1776,1158
11381,2663785,3.98154,16
11382,3457667,7.58116,191
11383,2503929,8.38159,334
11384,3957260,9.27304,619
11385,3907311,3.91944,15
11386,3128046,4.19019,18
11387,2358591,4.10279,17
11388,3103523,5.43518,43
11389,3712922,7.04317,132
11390,2967989,4.45996,22
11391,3847356,6.02594,65
11392,2723752,7.52681,184
11393,3093526,7.66493,203
11394,3982689,3.65565,13
11395,3907320,4.41429,21
11396,3068097,9.98044,1010
11397,3373296,3.54724,12
11398,3653072,5.17922,36
11399,2493943,5.16216,36
11400,2663810,5.57876,48
11401,3677498,5.0834,34
11402,2773719,7.99501,255
11403,2443989,9.92504,972
11404,2553911,8.80339,447
11405,2528476,5.94797,62
11406,3677516,4.63905,25
11407,2418570,6.97575,126
11408,4007333,3.92998,15
11409,3822849,4.34316,20
11410,2358623,7.79085,221
11411,3907335,3.78632,14
11412,2334191,5.523,46
11413,3982721,3.99216,16
11414,3457696,7.4499,175
11415,2554018,8.87727,470
11416,3712949,7.67074,204
11417,3872817,4.76374,27
11418,2494064,5.11282,35
11419,3127978,5.26958,39
11420,3043606,7.07918,135
11421,2444117,5.10583,34
11422,3593147,4.71594,26
11423,3907348,3.49641,11
11424,3653098,3.82085,14
11425,2528504,5.93753,61
11426,2613880,9.55771,754
11427,3677538,5.14761,35
11428,3373339,3.62662,12
11429,3737488,6.91832,121
11430,3847408,4.64616,25
11431,2358646,4.05783,17
11432,2968144,7.72026,211
11433,3822875,5.4816,45
11434,3407770,3.38323,10
11435,2773756,10.3957,1347
11436,3373346,3.56039,12
11437,3653123,11.8108,3593
11438,3397774,4.2223,19
11439,3847420,5.88965,59
11440,3712978,5.02936,33
11441,2808290,7.13259,140
11442,3347831,7.94495,246
11443,2493992,10.4277,1377
11444,3907373,3.7807,14
11445,3872849,4.9129,30
11446,2748346,4.74801,27
11447,4007376,3.44246,11
11448,3323413,6.1415,71
11449,2808308,5.73612,53
11450,2993590,5.58507,48
11451,3823007,3.80983,14
11452,3957341,3.51063,11
11453,3397792,3.99015,16
11454,2358671,6.14968,71
11455,3457752,8.62745,395
11456,3407793,6.92834,122
11457,3713093,8.63137,397
11458,3043648,4.21443,19
11459,3103607,9.74896,860
11460,3907400,3.67518,13
11461,3907390,3.97008,16
11462,2553970,7.01689,130
11463,3823019,5.55365,47
11464,3822920,4.61996,25
11465,3373383,3.38525,10
11466,3603199,11.5086,2914
11467,2358700,5.506,45
11468,3213530,7.62592,198
11469,3288013,4.69222,26
11470,3407824,7.54752,187
11471,2358693,13.2003,9412
11472,2638467,4.90711,30
11473,3323443,5.76088,54
11474,3373392,3.4854,11
11475,3677592,4.31369,20
11476,3907420,4.11265,17
11477,3847462,4.40432,21
11478,3713133,7.63591,199
11479,3957374,3.7744,14
11480,2468622,10.8972,1907
11481,2334279,7.35792,164
11482,2614054,8.37907,333
11483,3373411,3.70595,13
11484,3982811,11.9286,3898
11485,3677612,6.1205,70
11486,2773823,3.90087,15
11487,2993639,6.90828,120
11488,3373415,3.70839,13
11489,3897431,8.07451,270
11490,3822949,3.5414,12
11491,3373420,3.56195,12
11492,3457794,3.56283,12
11493,4007437,6.27014,77
11494,3397847,4.12505,17
11495,3407849,7.07696,135
11496,3873017,5.22697,37
11497,3822961,4.94309,31
11498,3847486,3.56943,12
11499,2968232,8.92467,486
11500,3373431,4.03686,16
11501,3603247,9.27898,621
11502,2798366,4.30179,20
11503,2358736,5.19225,37
11504,2334314,4.14907,18
11505,3847503,4.76719,27
11506,2418700,3.68548,13
11507,3872928,5.3294,40
11508,3178147,6.52943,92
11509,2358743,6.84399,115
11510,3483348,11.7752,3505
11511,3457824,4.09781,17
11512,2384268,5.60289,49
11513,2334319,6.23508,75
11514,3907456,4.88578,30
11515,3822976,4.06033,17
11516,3593261,8.87101,468
11517,3713171,6.89049,119
11518,3153633,4.92037,30
11519,3847515,6.95519,124
11520,2528620,6.77314,109
11521,3323491,3.80901,14
11522,3397877,10.7439,1715
11523,2444239,3.82597,14
11524,3373453,3.96771,16
11525,3872945,4.7156,26
11526,3957429,7.43549,173
11527,2358761,7.72416,211
11528,3018309,5.12085,35
11529,3907473,7.89221,238
11530,3517793,8.25749,306
11531,2773872,5.96309,62
11532,3677662,4.58185,24
11533,2723924,3.72155,13
11534,3263555,10.5535,1503
11535,3373463,3.75766,14
11536,3347939,9.87874,941
11537,3763148,8.20539,295
11538,2614120,12.6829,6576
11539,3873057,3.82632,14
11540,3103703,4.42278,21
11541,3932917,4.05524,17
11542,2334350,6.12096,70
11543,3957445,6.67152,102
11544,3713195,7.099,137
11545,3847538,7.61998,197
11546,2688499,4.28299,19
11547,2528645,4.46913,22
11548,3873069,3.88916,15
11549,3872969,6.5664,95
11550,3603295,6.13592,70
11551,3897505,6.51438,91
11552,2578610,5.13018,35
11553,3907507,6.41676,85
11554,3408018,7.26041,153
11555,2773907,8.74879,430
11556,3373487,3.64802,13
11557,3873078,3.32911,10
11558,3543355,5.66067,51
11559,3457872,4.2406,19
11560,2614142,9.88424,945
11561,3907514,5.61538,49
11562,3737647,6.14428,71
11563,3933039,4.09842,17
11564,3653266,11.0014,2050
11565,3407926,9.47821,713
11566,2993727,10.2728,1237
11567,3872983,11.1604,2289
11568,3677702,6.45929,88
11569,3373503,3.58656,12
11570,2808438,9.76946,873
11571,2334374,7.02071,130
11572,3873086,4.19376,18
11573,2444283,4.95671,31
11574,2664099,7.18308,145
11575,3907524,9.1113,553
11576,3873091,4.03543,16
11577,3873102,5.64298,50
11578,2528674,5.65726,50
11579,3323556,7.08914,136
11580,3457891,7.28137,156
11581,3433466,3.97223,16
11582,2358821,5.22901,38
11583,3872999,5.88601,59
11584,3103745,5.183,36
11585,3373520,4.1574,18
11586,3603336,8.55963,377
11587,2664123,7.56977,190
11588,3128271,11.8553,3705
11589,3957486,5.81205,56
11590,3593339,7.71824,211
11591,3873115,10.5805,1531
11592,2334404,6.75986,108
11593,3397951,5.79806,56
11594,3737677,5.66008,51
11595,2943808,9.71366,840
11596,3153716,6.15697,71
11597,3263624,7.21942,149
11598,3787640,4.39783,21
11599,3018375,10.1599,1144
11600,3847590,5.2117,37
11601,4007550,9.43026,690
11602,2688562,3.61928,12
11603,2773947,3.72022,13
11604,2528698,3.82001,14
11605,2528709,5.25542,38
11606,2774049,10.3508,1306
11607,2798475,4.43721,22
11608,3653317,9.26032,613
11609,2724094,5.23874,38
11610,3543411,8.39136,336
11611,3907561,6.685,103
11612,2723997,9.20676,591
11613,2918388,6.54811,94
11614,3178255,3.90976,15
11615,2384375,4.0866,17
11616,2773958,4.27073,19
11617,3737697,7.23646,151
11618,3458033,12.0338,4193
11619,3873142,5.60325,49
11620,3398076,6.05008,66
11621,2358855,6.1876,73
11622,2638630,3.80421,14
11623,3677752,9.02554,521
11624,4007569,4.28971,20
11625,3713278,6.07254,67
11626,2833924,4.40914,21
11627,3093781,4.07424,17
11628,2748542,3.82159,14
11629,2834025,4.26033,19
11630,3483468,6.25793,77
11631,2883878,5.72129,53
11632,2773972,5.12597,35
11633,2384401,9.78997,885
11634,3238231,9.0352,525
11635,3457947,8.5442,373
11636,3018420,7.28149,156
11637,3823210,4.5147,23
11638,3787675,8.38745,335
11639,2688605,3.8543,14
11640,3873160,4.66912,25
11641,4007588,5.26386,38
11642,2444363,3.92177,15
11643,3982975,4.32993,20
11644,3433538,8.61982,393
11645,2334459,7.9731,251
11646,3983080,5.60128,49
11647,3933131,3.98036,16
11648,3567873,7.66824,203
11649,3603408,9.39555,674
11650,3593408,3.52095,11
11651,2504328,6.6342,99
11652,3103818,3.61383,12
11653,3763270,12.665,6494
11654,2773997,6.12359,70
11655,2468811,8.90393,479
11656,4007617,6.10025,69
11657,2358906,8.44504,349
11658,2724154,9.01493,517
11659,2798538,10.7791,1757
11660,3873185,7.80653,224
11661,3677795,9.86189,931
11662,3983105,8.99937,512
11663,2334476,8.56635,379
11664,2664209,7.73701,213
11665,2943874,7.4567,176
11666,3288224,4.33519,20
11667,2638676,7.7519,216
11668,3128362,4.48651,22
11669,2774123,4.39203,21
11670,2528774,9.10383,550
11671,2748605,4.72185,26
11672,3603436,4.21572,19
11673,3398145,7.19975,147
11674,3128372,6.11991,70
11675,3543481,10.4005,1352
11676,3458097,7.45826,176
11677,3348189,5.11913,35
11678,3957589,6.58469,96
11679,4007643,8.09914,274
11680,2444415,5.51418,46
11681,3043895,11.2127,2373
11682,3373630,7.47979,179
11683,3823262,3.97824,16
11684,2359036,9.85182,924
11685,3653398,9.2828,623
11686,2834093,8.30367,316
11687,3737783,5.57809,48
11688,3593452,5.9544,62
11689,3907652,7.42628,172
11690,3847703,9.13614,563
11691,3433591,6.69458,104
11692,3018484,9.0238,521
11693,2944021,4.51755,23
11694,2358949,4.30327,20
11695,2944025,7.91263,241
11696,3458133,6.45197,88
11697,2638728,8.59758,387
11698,3128411,3.60379,12
11699,3263743,5.09937,34
11700,2798586,5.94643,62
11701,3518086,6.8987,119
11702,3983154,6.781,110
11703,3933205,4.11333,17
11704,3018509,5.2479,38
11705,3043936,5.64964,50
11706,2748646,3.53717,12
11707,3823304,4.03702,16
11708,2444451,4.18771,18
11709,2418929,8.3675,330
11710,2808612,9.11271,554
11711,2578790,9.20978,592
11712,3543539,6.16714,72
11713,2724235,7.10973,138
11714,4007689,4.91738,30
11715,3068476,6.8148,113
11716,3373675,5.9136,60
11717,3104013,7.63309,199
11718,3567970,5.24783,38
11719,3627929,9.45199,700
11720,2360083,10.6459,1602
11721,2688717,3.35189,10
11722,3018535,10.7469,1718
11723,2419046,8.86139,465
11724,3907711,7.9548,248
11725,2664288,7.97745,252
11726,3847754,3.95682,16
11727,3568080,5.5764,48
11728,2358993,4.86879,29
11729,3678000,5.93272,61
11730,2944068,7.58819,192
11731,3957666,5.05015,33
11732,3567984,8.99031,509
11733,3933243,6.34103,81
11734,3458177,5.1009,34
11735,3044072,4.17427,18
11736,3178416,11.2521,2439
11737,3263790,7.23145,150
11738,3323748,9.21486,594
11739,3823340,3.82186,14
11740,2468920,6.5786,96
11741,2858592,3.86821,15
11742,2359113,4.25995,19
11743,2494447,8.9301,488
11744,3677913,7.46594,177
11745,3213847,11.1179,2222
11746,3957679,8.46395,353
11747,3603532,6.31922,80
11748,3398241,8.41101,340
11749,3763390,3.77647,14
11750,3568108,7.04133,132
11751,3154002,9.97719,1008
11752,3847774,4.98397,32
11753,3068519,8.08583,272
11754,4007734,8.34076,324
11755,3458193,3.78824,14
11756,3288337,5.65176,50
11757,2638789,4.41326,21
11758,2334602,3.65037,13
11759,3373724,7.58799,192
11760,3847782,8.50928,364
11761,3737874,7.33171,161
11762,2614369,7.71869,211
11763,2664332,5.30859,40
11764,3983228,4.67184,25
11765,3458216,6.18616,73
11766,2688759,9.50279,725
11767,2384562,8.27669,310
11768,3957699,4.97456,31
11769,2494472,3.95649,16
11770,3518169,8.58097,383
11771,2748723,4.68289,26
11772,3653516,8.2156,297
11773,2444529,4.15522,18
11774,2798679,7.22934,150
11775,3458230,5.62169,49
11776,2638824,3.8346,14
11777,2724308,3.83892,14
11778,3873338,5.32107,40
11779,3847814,7.70324,208
11780,3823379,3.44056,11
11781,3787855,4.21174,19
11782,2494484,4.01565,16
11783,3738007,4.41756,21
11784,4007765,8.9594,498
11785,2419113,8.02247,260
11786,2334629,7.1423,141
