COUNT,ID_REF,VALUE,
10651,3372209,7.39247,168
10652,3871702,3.48266,11
10653,2856995,4.00117,16
10654,3566495,5.90041,60
10655,2747190,9.12437,558
10656,3601931,6.46184,88
10657,3456592,5.62331,49
10658,2857112,5.72448,53
10659,3676421,7.43454,173
10660,3846280,5.11535,35
10661,3761806,6.45305,88
10662,3602039,4.43372,22
10663,2442911,5.62299,49
10664,3017068,4.87944,29
10665,2942504,10.5675,1518
10666,2333107,4.79067,28
10667,2687255,7.97969,252
10668,3236786,4.4992,23
10669,2332999,4.44653,22
10670,3396660,4.21191,19
10671,3372235,5.69245,52
10672,3652011,4.32386,20
10673,2417500,4.05002,17
10674,2857131,8.46612,354
10675,2882555,4.65724,25
10676,3017080,6.37418,83
10677,3592054,4.93804,31
10678,3871730,5.87226,59
10679,3601955,8.4011,338
10680,3736390,7.10758,138
10681,2382970,8.32338,320
10682,3896257,5.9989,64
10683,3711869,5.28171,39
10684,3456630,11.4304,2760
10685,3591963,7.90231,239
10686,3846316,8.80719,448
10687,4031692,5.45359,44
10688,3956226,5.80334,56
10689,3372253,9.06439,535
10690,3066956,3.94341,15
10691,2333136,3.78158,14
10692,2797202,6.13087,70
10693,2612813,7.36398,165
10694,3286776,5.30499,40
10695,2807195,3.93399,15
10696,2492898,6.14772,71
10697,3821805,6.2357,75
10698,4006280,6.54812,94
10699,3432225,7.29965,158
10700,2417528,4.53319,23
10701,3017123,10.0811,1083
10702,2503021,5.88548,59
10703,3286792,4.44856,22
10704,3711899,9.39871,675
10705,3212420,3.93893,15
10706,3896293,6.91587,121
10707,3542145,7.68862,206
10708,3067080,9.06847,537
10709,3651955,10.4702,1419
10710,2383118,4.43572,22
10711,3456666,4.2648,19
10712,3592109,7.30544,158
10713,2333168,7.98343,253
10714,3602116,5.22424,37
10715,3396726,4.2909,20
10716,2492938,4.2451,19
10717,2442980,4.46945,22
10718,3846363,4.90293,30
10719,3516639,11.3289,2572
10720,2857204,9.57631,763
10721,4006326,4.68225,26
10722,3871792,4.12563,17
10723,3482219,8.02082,260
10724,3396736,4.46418,22
10725,2942578,5.95781,62
10726,3626555,9.77284,875
10727,3456688,4.02387,16
10728,3821847,10.0654,1071
10729,3456700,8.42064,343
10730,2502952,7.31718,159
10731,3712041,13.5714,12173
10732,3432267,7.77809,220
10733,3761905,8.68541,412
10734,3176933,6.02173,65
10735,3956290,8.84151,459
10736,3931765,4.80266,28
10737,2333195,7.25572,153
10738,3042603,4.44973,22
10739,2747314,4.24452,19
10740,2443120,4.24293,19
10741,3042610,7.36726,165
10742,3846390,5.06418,33
10743,3981735,5.88251,59
10744,3846403,6.5755,95
10745,3372337,7.06056,133
10746,3821869,3.98774,16
10747,3712062,4.52987,23
10748,3542207,10.946,1973
10749,3262433,8.99932,512
10750,3396770,5.53465,46
10751,3456732,5.16277,36
10752,2383176,6.32196,80
10753,2967151,10.2835,1246
10754,2992576,4.11799,17
10755,3372352,7.64045,200
10756,3017206,9.00286,513
10757,3896370,8.99508,510
10758,3592172,4.26562,19
10759,3762040,5.04318,33
10760,3676557,7.66513,203
10761,3566652,6.74239,107
10762,3821893,7.19044,146
10763,2722823,8.36719,330
10764,3711986,6.76109,108
10765,2577482,6.58897,96
10766,3786471,7.58127,192
10767,2503109,7.49199,180
10768,3482274,9.54368,746
10769,2797311,4.5801,24
10770,3821908,5.76022,54
10771,3956342,6.90401,120
10772,3372368,10.9583,1990
10773,3092605,6.48954,90
10774,3432333,8.77423,438
10775,3152558,4.52355,23
10776,3906390,9.14992,568
10777,3712098,8.76849,436
10778,3761959,9.62626,790
10779,2527548,5.13097,35
10780,3286895,4.36098,21
10781,3592196,3.82807,14
10782,2772805,3.6792,13
10783,3592214,4.89414,30
10784,3176999,4.77473,27
10785,3236958,9.23295,602
10786,4006416,7.94015,246
10787,3177111,11.0131,2067
10788,3286921,8.81211,449
10789,3821937,8.38365,334
10790,3127156,9.42935,689
10791,2857301,7.65971,202
10792,3262490,6.21749,74
10793,3762083,4.54125,23
10794,3676610,6.59925,97
10795,3871903,4.2282,19
10796,3761989,6.30913,79
10797,3262509,5.61776,49
10798,3822049,11.2982,2518
10799,3542275,7.21348,148
10800,2527580,3.68455,13
10801,3372420,3.67889,13
10802,3456805,4.52766,23
10803,2807359,4.76178,27
10804,2882747,4.48819,22
10805,3237088,10.3752,1328
10806,2527606,11.8591,3715
10807,2663038,7.90493,240
10808,3092663,6.57255,95
10809,2333318,8.13968,282
10810,3846507,6.91275,120
10811,3822074,8.6135,392
10812,3762125,6.41983,86
10813,3262535,5.67818,51
10814,3652218,11.2948,2512
10815,3871935,6.16544,72
10816,3432394,10.8783,1882
10817,3602264,6.20842,74
10818,2443235,6.40377,85
10819,2967249,9.49598,722
10820,3067250,3.75086,13
10821,3127199,5.03707,33
10822,3322501,4.3238,20
10823,3676649,6.80461,112
10824,3042730,3.70398,13
10825,3626704,7.83491,228
10826,2503200,9.70019,832
10827,2662956,6.60087,97
10828,3406880,3.92344,15
10829,3456840,8.82391,453
10830,3822100,4.70469,26
10831,3396883,4.92632,30
10832,2797393,7.50822,182
10833,3286975,5.8846,59
10834,3956433,3.71618,13
10835,3372459,9.62658,790
10836,3872053,10.7217,1689
10837,3821995,6.52136,92
10838,2772876,4.69811,26
10839,3762149,7.12979,140
10840,3397003,7.56081,189
10841,2747454,3.8117,14
10842,2992695,5.0182,32
10843,3322521,8.84843,461
10844,3676669,9.12479,558
10845,3846538,11.5785,3058
10846,3712197,4.55138,23
10847,2383312,5.41626,43
10848,2417737,7.88774,237
10849,2832844,7.05861,133
10850,2967276,8.79538,444
10851,3736636,6.38832,84
10852,3592304,4.19889,18
10853,4006504,6.71458,105
10854,3432438,5.18245,36
10855,2467691,7.03522,131
10856,3042756,3.8778,15
10857,3822122,11.3744,2655
10858,2663083,7.45711,176
10859,3407016,3.82916,14
10860,3396916,9.58149,766
10861,3602299,6.4488,87
10862,2527655,5.5639,47
10863,3067302,6.26688,77
10864,3456878,4.80342,28
10865,3652271,8.48908,359
10866,3931946,3.52379,12
10867,2553192,9.07551,540
10868,3896524,7.93396,245
10869,3127259,5.7387,53
10870,3042777,3.88976,15
10871,2527672,8.1862,291
10872,3017354,6.81531,113
10873,3762185,6.23445,75
10874,2773023,10.0685,1074
10875,3346981,3.57792,12
10876,2882834,10.2412,1210
10877,3736666,5.70693,52
10878,3432467,5.65055,50
10879,2443305,4.91582,30
10880,2967321,7.45781,176
10881,2503257,5.45123,44
10882,3456896,3.74195,13
10883,2857416,10.6967,1660
10884,2577644,3.54629,12
10885,3762198,5.46054,44
10886,2663130,5.45838,44
10887,2383356,7.05904,133
10888,3127278,7.63538,199
10889,3981931,4.15266,18
10890,3846594,8.84021,458
10891,2417791,8.69771,415
10892,3042816,3.98453,16
10893,2992766,6.26207,77
10894,2357845,4.21717,19
10895,3347118,7.9974,256
10896,2527715,5.0476,33
10897,3872138,4.2354,19
10898,2443335,6.14947,71
10899,3592366,4.84953,29
10900,2333429,6.45654,88
10901,3432514,5.42984,43
10902,2833024,11.0929,2184
10903,3931995,3.56353,12
10904,2772968,7.66312,203
10905,3981959,7.78179,220
10906,3822195,9.27759,621
10907,3676763,8.81419,450
10908,3652338,4.03764,16
10909,2553262,9.19546,586
10910,2577700,5.12611,35
10911,3456955,10.8612,1860
10912,3407096,9.01031,516
10913,3846638,6.77294,109
10914,3042849,3.48754,11
10915,3092808,6.36413,82
10916,3602390,5.1973,37
10917,3127334,4.4661,22
10918,3822216,5.72701,53
10919,3592401,4.09944,17
10920,3626826,6.95603,124
10921,2527747,4.72561,26
10922,3542445,4.22706,19
10923,2992814,5.52289,46
10924,3896594,4.99655,32
10925,2882897,6.73074,106
10926,3932131,8.33019,322
10927,2443370,3.78799,14
10928,3212728,10.1341,1124
10929,3786694,4.57201,24
10930,2553282,8.96672,500
10931,3322638,3.34613,10
10932,3482498,8.10341,275
10933,3127352,11.1392,2255
10934,3042869,5.2723,39
10935,3592420,3.91747,15
10936,2832963,7.58193,192
10937,3982103,6.71238,105
10938,2857488,4.70591,26
10939,3322646,3.97205,16
10940,3896621,4.90055,30
10941,3602423,4.15632,18
10942,3432556,7.3052,158
10943,3067408,4.01515,16
10944,3932148,8.73572,426
10945,3846667,5.30779,40
10946,2333481,7.21802,149
10947,3042881,5.02513,33
10948,3457101,5.51239,46
10949,3566910,7.22246,149
10950,3517051,4.32257,20
10951,2833078,10.7182,1685
10952,3262715,7.8787,235
10953,3956589,6.93055,122
10954,2527786,7.72976,212
10955,3322669,3.7604,14
10956,2443417,3.78069,14
10957,3127385,9.61779,786
10958,2418000,9.67729,819
10959,2992863,7.68799,206
10960,2503374,4.61351,24
10961,3846695,4.45425,22
10962,3712363,11.2779,2483
10963,2358044,7.13725,141
10964,2663244,8.40613,339
10965,3042919,4.09554,17
10966,3846709,4.30215,20
10967,2527814,3.93801,15
10968,2467855,5.84202,57
10969,3322700,3.80256,14
10970,3652424,5.04174,33
10971,2613293,9.65741,808
10972,2383479,4.5353,23
10973,3822287,8.12128,278
10974,3762339,5.86566,58
10975,2357961,6.51616,92
10976,3567050,11.9016,3826
10977,3566949,5.89228,59
10978,3347234,8.58143,383
10979,2443450,5.81082,56
10980,3482572,10.117,1111
10981,3322717,8.25559,306
10982,3592484,8.02041,260
10983,3762355,8.69515,414
10984,3042952,4.2662,19
10985,3846742,7.84731,230
10986,3457160,8.709,418
10987,2807621,4.36402,21
10988,3067478,11.5101,2917
10989,3822322,7.82083,226
10990,3602497,6.22289,75
10991,3432641,5.57211,48
10992,2417945,4.34244,20
10993,3872274,4.10199,17
10994,3237352,5.45605,44
10995,3906709,3.76892,14
10996,3592511,5.18923,36
10997,2527856,9.67295,816
10998,2383524,4.41468,21
10999,2358092,7.35431,164
11000,2443476,4.07953,17
11001,3627042,8.61258,391
11002,2357996,9.64931,803
11003,2663295,5.29823,39
11004,2993029,3.81216,14
11005,3407229,9.23221,601
11006,2333574,4.64464,25
11007,3017547,10.6359,1591
11008,3956670,3.63434,12
11009,3042973,4.2293,19
11010,3762380,5.56878,47
11011,3602526,7.10577,138
11012,2992936,6.24142,76
11013,2773222,3.71259,13
11014,2687739,10.7645,1740
11015,3676913,4.45764,22
11016,2358117,4.25012,19
11017,3212848,8.75822,433
11018,3822347,6.45227,88
11019,3457201,6.24165,76
11020,3872310,4.60261,24
11021,3932261,3.92466,15
11022,2383550,5.54405,47
11023,3652489,6.83252,114
11024,2553421,5.3065,40
11025,2418078,10.8552,1852
11026,3846783,7.94626,247
11027,3042994,4.6518,25
11028,3432678,8.73432,426
11029,2383557,6.95467,124
11030,3932270,5.54967,47
11031,2333599,9.60785,780
11032,2443518,5.51532,46
11033,2358136,5.13742,35
11034,3762416,10.4763,1425
11035,3322775,12.2714,4944
11036,2527895,4.44358,22
11037,3627076,6.61743,98
11038,3103062,6.91776,121
11039,2577856,4.08088,17
11040,2992963,5.80597,56
11041,3237396,9.39696,674
11042,3956714,6.38399,84
11043,2637819,3.8567,14
11044,2613386,10.0321,1047
11045,3982242,5.42853,43
11046,3872335,5.6611,51
11047,2967550,7.99814,256
11048,2528020,7.61036,195
11049,2358153,11.2498,2435
11050,2443537,6.72576,106
11051,2807686,4.03811,16
11052,2637831,4.14476,18
11053,3602569,5.2402,38
11054,2333635,5.77815,55
11055,3322807,3.85569,14
11056,3762443,3.78525,14
11057,3786868,7.55206,188
11058,3127523,5.90809,60
11059,3846831,3.87356,15
11060,3906782,4.56039,24
11061,2358171,9.51066,729
11062,2383606,5.44471,44
11063,2527939,6.66891,102
11064,2807716,4.37914,21
11065,2992998,6.76742,109
11066,3322824,4.41253,21
11067,3932323,3.9044,15
11068,3212919,8.09961,274
11069,2577896,5.25889,38
11070,2333658,10.487,1435
11071,3712517,6.07113,67
11072,2468105,9.56281,756
11073,2613441,8.98148,505
11074,3787005,4.20859,18
11075,2443575,10.3616,1316
11076,2993124,7.84256,230
11077,3043165,7.35809,164
11078,3872380,4.85691,29
11079,3762473,8.31663,319
11080,3067592,8.42655,344
11081,3457275,3.99566,16
11082,3846860,7.51454,183
11083,3677103,6.2873,78
11084,2663396,10.4827,1431
11085,3982293,7.62293,197
11086,3956768,6.40112,85
11087,3432754,8.6702,407
11088,3906821,6.15221,71
11089,3567187,6.79426,111
11090,2333678,7.79571,222
11091,2578028,4.77235,27
11092,2527971,6.22301,75
11093,2383639,4.08581,17
11094,3822444,6.14671,71
11095,3786920,6.08755,68
11096,2687840,7.59061,193
11097,3956781,8.37388,332
11098,3736965,5.14968,35
11099,2358221,9.84085,917
11100,3872398,4.74767,27
11101,3602634,5.42133,43
11102,3517251,6.28567,78
11103,3787031,6.76584,109
11104,4006841,7.82995,228
11105,2468138,5.36692,41
11106,2833286,10.3696,1323
11107,2333707,5.44827,44
11108,3127579,5.05309,33
11109,3737079,5.40404,42
11110,3457315,5.45715,44
11111,3542689,9.3369,647
11112,2528093,7.89564,238
11113,3846900,5.7571,54
11114,3127584,7.21658,149
11115,3652609,6.24121,76
11116,2797771,3.81853,14
11117,3906852,5.92613,61
11118,3762519,10.13,1121
11119,3736985,4.79881,28
11120,2773348,5.48079,45
11121,3847005,6.34128,81
11122,2577958,8.51714,366
11123,2638017,10.5473,1496
11124,2723391,4.31838,20
11125,2857733,7.9078,240
11126,3067644,7.41287,170
11127,3212976,7.93531,245
11128,2773358,4.14653,18
11129,2967650,4.87984,29
11130,3432798,5.67689,51
11131,3127610,5.51341,46
11132,3872441,4.48537,22
11133,3567243,3.9483,15
11134,3457336,3.8901,15
11135,3322904,5.17738,36
11136,3177563,8.51817,367
11137,3347431,9.77842,878
11138,3932397,4.34296,20
11139,3712582,5.63422,50
11140,3822501,6.19203,73
11141,2773369,5.04899,33
11142,2943236,5.31632,40
11143,3846926,6.61217,98
11144,3103187,7.62029,197
11145,3677164,5.52337,46
11146,2883283,3.90128,15
11147,3787076,5.75788,54
11148,2383707,5.11376,35
11149,2993206,8.46139,352
11150,2503618,6.85625,116
11151,2528144,6.07292,67
11152,3213120,5.6198,49
11153,2773387,5.77132,55
11154,3956854,8.34471,325
11155,3237548,9.42639,688
11156,3737140,6.46983,89
11157,2553576,10.9418,1967
11158,2638059,3.89411,15
11159,4007009,9.50747,728
11160,3907011,6.10375,69
11161,2773407,3.8515,14
11162,3043264,8.92357,486
11163,2383726,11.298,2518
11164,2528159,5.98165,63
11165,2883317,4.27579,19
11166,2663504,4.84735,29
11167,3372896,5.63719,50
11168,3602723,8.8134,450
11169,3627248,3.50658,11
11170,2333777,3.62991,12
11171,3822541,4.19909,18
11172,2638077,4.37842,21
11173,3323052,8.4753,356
11174,3982410,11.0331,2096
11175,2637980,5.96499,62
11176,2358320,6.52676,92
11177,3896932,3.62864,12
11178,2747893,6.98823,127
11179,3322958,8.19468,293
11180,3822551,5.12386,35
11181,3677218,5.68474,51
11182,2688049,3.81283,14
11183,2773434,3.9552,16
11184,3982423,4.79183,28
11185,2333794,6.48304,89
11186,2917767,6.52337,92
11187,3846982,6.0385,66
11188,3906942,13.2088,9468
11189,2807862,9.00774,515
11190,3407453,5.07499,34
11191,3957003,6.86684,117
11192,3872521,7.38848,168
11193,2883349,4.88908,30
11194,3093259,6.91512,121
11195,3956909,8.09993,274
11196,3482845,5.2171,37
11197,2528198,9.15308,569
11198,3592755,9.82104,905
11199,3567333,4.45901,22
11200,3762625,6.42887,86
11201,2688070,4.55087,23
11202,3127703,4.47532,22
11203,3737192,5.17209,36
11204,2638123,4.49659,23
11205,3847112,10.3628,1317
11206,3373046,4.25337,19
11207,2418299,3.53547,12
11208,2663551,6.82045,113
11209,3677248,4.69425,26
11210,3153235,3.64179,12
11211,3872542,5.77357,55
11212,3712675,6.72804,106
11213,3602767,5.39301,42
11214,2807886,6.17976,72
11215,2687979,4.99267,32
11216,3017795,6.22772,75
11217,2358360,6.10478,69
11218,3907072,6.89435,119
11219,3347533,4.75464,27
11220,3896976,9.62369,789
11221,2883380,7.91533,241
11222,3213205,3.76316,14
11223,2688089,3.85442,14
11224,3982462,12.7217,6755
11225,3103293,4.87048,29
11226,3872560,6.24444,76
11227,3677268,4.63081,25
11228,3373070,4.61967,25
11229,4007086,6.46315,88
11230,3457455,9.76225,868
11231,2917825,9.89294,951
11232,2883392,3.99333,16
11233,3347549,7.22974,150
11234,3932524,8.2981,315
11235,3652749,7.03909,132
11236,2747961,4.27859,19
11237,2748061,11.4199,2740
11238,3213219,4.97348,31
11239,2418339,4.11962,17
11240,3787187,5.72437,53
11241,3542847,10.6596,1618
11242,3482888,6.14767,71
11243,3737242,6.30412,79
11244,3127745,5.09941,34
11245,3907111,8.60281,389
11246,2553682,5.09749,34
11247,2358393,4.67923,26
11248,3872584,4.14373,18
11249,2883423,6.57383,95
11250,3567391,6.65012,100
11251,2638177,4.17798,18
11252,2493746,5.01039,32
11253,4007126,10.202,1178
11254,3872604,5.945,62
11255,2528275,8.52859,369
11256,2807949,5.38078,42
11257,3677315,5.40589,42
11258,2967818,4.40077,21
11259,3956984,4.69177,26
11260,2883440,5.82615,57
11261,3627363,7.32678,161
11262,2358426,5.22948,38
11263,3153298,3.48615,11
11264,3127775,4.03123,16
11265,3822657,5.8304,57
11266,3737274,7.00472,128
11267,2333907,10.9888,2032
11268,2858023,8.88926,474
11269,2383859,9.86123,930
11270,2553730,6.00861,64
11271,2773545,4.35472,20
11272,3982534,5.06013,33
11273,3907151,6.67282,102
11274,3483046,5.39557,42
11275,2528308,7.74507,215
11276,3457523,8.00068,256
11277,2468351,5.98406,63
11278,2688166,3.36653,10
11279,3347615,8.12272,279
11280,2723605,4.21655,19
11281,3153328,9.62809,791
11282,3907161,4.53645,23
11283,2418408,6.27212,77
11284,4007164,4.44894,22
11285,3677350,3.7584,14
11286,2688180,4.05133,17
11287,3677356,6.24228,76
11288,3602873,8.40858,340
11289,2943434,9.43139,690
11290,3907173,4.5629,24
11291,3407583,7.29775,157
11292,3018011,5.32973,40
11293,3127818,4.86689,29
11294,3847225,4.22212,19
11295,3543026,7.92363,243
11296,3982560,4.01843,16
11297,2917914,8.08807,272
11298,3397589,6.66059,101
11299,2468376,8.37537,332
11300,3457549,6.55158,94
11301,2493813,4.54203,23
11302,3482977,7.16709,144
11303,3762753,8.70541,417
11304,4007186,7.7305,212
11305,3627422,8.61724,393
11306,2334052,5.30692,40
11307,3907190,3.95445,16
11308,2553771,10.4838,1432
11309,2528347,6.69362,104
11310,2383915,5.56402,47
11311,2748163,4.54642,23
11312,3567469,6.16391,72
11313,3737338,6.97776,126
11314,3822723,6.27359,77
11315,3347658,8.25127,305
11316,3907210,4.6264,25
11317,3483093,5.51168,46
11318,2918037,8.99367,510
11319,3957160,4.05628,17
11320,3847252,7.59898,194
11321,3872678,7.22913,150
11322,3593014,4.2255,19
11323,2418451,6.61886,98
11324,3067890,4.42088,21
11325,4007216,7.51667,183
11326,3652867,4.08199,17
11327,3407629,3.51088,11
11328,2917951,4.31762,20
11329,3712835,4.65415,25
11330,2663714,6.65716,101
11331,3373212,3.35755,10
11332,3982612,3.63731,12
11333,2358520,7.09116,136
11334,3907234,6.40579,85
11335,2493858,10.5774,1528
11336,2748198,5.72749,53
11337,2883541,4.02307,16
11338,3957188,3.38642,10
11339,3653000,7.11177,138
11340,2528386,5.43236,43
11341,3652902,4.779,27
11342,3127878,9.72324,845
11343,2334098,3.63644,12
11344,3677430,4.88969,30
11345,3457614,10.4192,1369
11346,3237788,10.1655,1148
11347,3957207,5.15758,36
11348,2528407,4.31167,20
11349,2858134,8.66115,405
11350,3872733,5.76833,55
11351,3153428,9.76958,873
11352,3907259,4.28369,19
11353,2773655,6.02972,65
11354,2808180,4.26808,19
11355,3677445,5.05445,33
11356,2723710,6.41882,86
11357,3593065,4.40437,21
11358,3957224,5.41241,43
11359,3287767,4.07054,17
11360,3483159,8.10608,276
11361,2968054,10.4204,1370
11362,2833623,4.24433,19
11363,3177863,4.87725,29
11364,2528426,7.98397,253
11365,3407683,3.84146,14
11366,3517594,7.07732,135
11367,3822805,10.8097,1795
11368,3287781,4.49113,22
11369,3897280,7.0578,133
11370,2443952,4.55583,24
11371,3653042,10.8129,1799
11372,3103494,5.31627,40
11373,3177880,8.37302,332
