COUNT,ID_REF,VALUE,
5452,3474697,10.1136,1108
5453,2595443,7.27986,155
5454,3205033,3.87278,15
5455,4048764,5.44416,44
5456,3195034,10.7486,1720
5457,3669092,10.1191,1112
5458,3729052,8.70425,417
5459,2985129,3.97747,16
5460,2959596,3.50285,11
5461,3389330,4.28304,19
5462,3864390,3.75107,13
5463,3559192,6.77905,110
5464,2545509,8.16017,286
5465,3728964,5.17286,36
5466,3620156,4.99176,32
5467,2739792,4.37338,21
5468,3339382,6.98093,126
5469,3120567,8.16709,287
5470,3888835,6.59233,96
5471,3449304,7.49438,180
5472,2519981,7.61912,197
5473,2411173,4.10097,17
5474,3229478,3.9594,16
5475,3119572,6.51617,92
5476,3145107,5.5192,46
5477,3864414,5.13376,35
5478,3619165,7.08672,136
5479,3195059,6.07252,67
5480,3644593,8.38678,335
5481,3389353,3.9372,15
5482,2351233,4.69031,26
5483,3838886,9.46874,709
5484,3339406,4.80102,28
5485,3230490,10.4537,1402
5486,3924372,7.05457,133
5487,4024373,6.87913,118
5488,3340410,6.99436,128
5489,3888850,6.93621,122
5490,3424785,3.61759,12
5491,2375664,7.882,236
5492,2605480,5.37211,41
5493,2655438,8.81926,452
5494,3194969,4.54951,23
5495,2679864,6.72324,106
5496,2910680,4.933,31
5497,3864430,6.37097,83
5498,2545534,4.21371,19
5499,2875257,5.03353,33
5500,3839006,7.90369,239
5501,3998766,7.92907,244
5502,3704567,6.11953,70
5503,2411198,5.04371,33
5504,3035223,5.86543,58
5505,3339423,6.80158,112
5506,3195083,7.43823,173
5507,3644625,5.89802,60
5508,3120613,6.8108,112
5509,3194986,5.94468,62
5510,3085180,3.83233,14
5511,3204987,3.76159,14
5512,3864445,9.03879,526
5513,2545549,7.51935,183
5514,2571075,9.28545,624
5515,3195102,4.92573,30
5516,3400384,10.4644,1413
5517,3229529,9.06881,537
5518,3230530,8.78322,441
5519,3729123,6.18667,73
5520,3145149,5.56261,47
5521,3205108,7.22441,150
5522,2411228,5.0719,34
5523,3059667,4.52475,23
5524,2375706,10.6096,1562
5525,3364869,6.30453,79
5526,4024420,11.1875,2332
5527,2909723,4.46999,22
5528,3669171,8.64372,400
5529,3315024,4.94482,31
5530,2655476,11.8754,3757
5531,3340449,8.08542,272
5532,3924424,6.65708,101
5533,3450362,5.53597,46
5534,3400413,8.25808,306
5535,2715440,7.21406,148
5536,2790823,9.36444,659
5537,3364878,7.5785,191
5538,3619229,3.88407,15
5539,3474787,3.98847,16
5540,2679917,9.31913,639
5541,3838947,7.11439,139
5542,3449368,7.13105,140
5543,3644664,4.62423,25
5544,2485636,8.69339,414
5545,2351294,7.11334,138
5546,3839057,8.92478,486
5547,3840058,11.3444,2600
5548,3120653,5.46881,44
5549,3119656,4.51495,23
5550,3195139,5.59382,48
5551,3474815,8.64072,399
5552,2655511,7.72196,211
5553,2435686,4.50107,23
5554,3510344,3.96271,16
5555,3864503,5.59322,48
5556,3730161,3.6222,12
5557,3584728,9.10299,550
5558,2899756,3.85395,14
5559,3035281,7.33011,161
5560,3365014,4.68671,26
5561,2595560,8.66963,407
5562,3998839,3.63337,12
5563,2681044,4.4881,22
5564,2545613,9.01838,519
5565,2740896,8.00259,256
5566,3474831,4.5725,24
5567,3729172,11.6121,3130
5568,2715476,6.45055,87
5569,2899768,5.2977,39
5570,3534785,3.74082,13
5571,3205162,10.6954,1658
5572,3864519,9.02113,520
5573,3510362,9.58584,768
5574,2899772,4.23018,19
5575,2909772,5.23174,38
5576,2875348,4.85701,29
5577,3120682,8.86768,467
5578,3229591,7.1864,146
5579,3694657,7.76554,218
5580,2935311,5.66913,51
5581,3948898,5.96743,63
5582,3888949,6.69403,104
5583,3620276,5.9427,62
5584,3230594,4.67817,26
5585,3839103,4.60193,24
5586,2910779,10.3479,1303
5587,3780145,3.73825,13
5588,3195174,6.8093,112
5589,3230610,9.89518,952
5590,3949017,5.28672,39
5591,3085270,8.32757,321
5592,2435735,4.46217,22
5593,3119708,5.62472,49
5594,3389473,4.07851,17
5595,3424898,3.70184,13
5596,3120699,5.69833,52
5597,2545645,5.88456,59
5598,3730211,4.81582,28
5599,2485688,8.35827,328
5600,4024493,3.54345,12
5601,2985281,3.66973,13
5602,3145240,6.29721,79
5603,2375784,4.92786,30
5604,2899808,4.88453,30
5605,3280573,10.8557,1853
5606,2545653,11.4318,2763
5607,2435745,6.75449,108
5608,3279575,9.05658,532
5609,3864551,5.91629,60
5610,3229628,7.38065,167
5611,2800906,10.1529,1138
5612,3315114,7.56688,190
5613,2875384,3.30012,10
5614,2375795,3.94864,15
5615,3509411,3.97217,16
5616,3924518,4.3347,20
5617,2521239,3.99845,16
5618,2375810,8.86148,465
5619,3620323,4.32932,20
5620,2960774,4.32842,20
5621,3998907,3.56863,12
5622,3119735,6.59434,97
5623,3900091,6.5216,92
5624,3840142,7.38069,167
5625,3839142,5.78094,55
5626,3619326,5.62616,49
5627,3474885,9.74836,860
5628,2681114,5.6686,51
5629,3948953,5.50879,46
5630,3949055,4.08976,17
5631,3730240,6.74618,107
5632,3704717,8.49453,361
5633,3890109,7.99432,255
5634,3890099,5.04385,33
5635,2545681,7.79574,222
5636,3009838,6.4547,88
5637,2571217,6.86386,116
5638,4024538,3.38971,10
5639,3644764,4.69945,26
5640,2351393,6.27277,77
5641,3779207,9.86604,933
5642,2875419,10.8831,1889
5643,2655606,6.20693,74
5644,3754677,8.84132,459
5645,3195238,8.44176,348
5646,3389529,7.79868,223
5647,2985332,4.58243,24
5648,2741083,7.60014,194
5649,3840164,7.03754,131
5650,2325877,3.43246,11
5651,3534866,5.37735,42
5652,3560403,7.39342,168
5653,3035380,5.76899,55
5654,3839171,3.55297,12
5655,3119765,5.07125,34
5656,2605660,4.35261,20
5657,2985342,5.08591,34
5658,4000132,6.3828,83
5659,3864597,8.2693,309
5660,3510450,10.9037,1916
5661,3390542,9.71608,841
5662,2521278,3.49229,11
5663,3499453,7.6585,202
5664,2789957,10.3792,1332
5665,3340589,6.11182,69
5666,2910868,3.72442,13
5667,3474935,10.1013,1098
5668,3255220,10.5829,1534
5669,2715580,5.38022,42
5670,2791063,6.83867,114
5671,3534886,8.69377,414
5672,2605674,4.84731,29
5673,2681157,7.27333,155
5674,2899874,4.45709,22
5675,3035408,7.98642,254
5676,3230689,3.77494,14
5677,3535000,8.86616,467
5678,3949097,6.50749,91
5679,3924573,5.98406,63
5680,3644810,6.67991,103
5681,2875454,9.69003,826
5682,3365136,8.59987,388
5683,3840194,3.84217,14
5684,3814669,5.01393,32
5685,3890154,8.31918,319
5686,3620380,4.32638,20
5687,2326018,6.65644,101
5688,3230697,8.38958,335
5689,3315181,10.1692,1151
5690,4000155,12.7536,6906
5691,3839206,6.57037,95
5692,3509473,11.7823,3522
5693,3119792,5.14879,35
5694,3389566,7.33909,162
5695,2985368,4.12361,17
5696,2825514,8.62968,396
5697,3729294,8.49664,361
5698,2655650,9.65014,803
5699,2485784,8.82663,454
5700,3619400,3.95876,16
5701,3425108,8.64772,401
5702,2911003,4.77421,27
5703,3754736,7.80497,224
5704,2545750,7.22798,150
5705,3864646,5.37782,42
5706,3534923,9.25597,611
5707,3974556,11.1645,2295
5708,3840224,5.94318,62
5709,3814701,8.5197,367
5710,2909912,3.60282,12
5711,3205293,4.63612,25
5712,3400586,4.68925,26
5713,2351465,4.5092,23
5714,2435849,3.50961,11
5715,3195296,8.30031,315
5716,3730322,5.49892,45
5717,3890180,3.46671,11
5718,3644840,5.52452,46
5719,2790999,3.7904,14
5720,3230733,6.11235,69
5721,2849960,5.1779,36
5722,3315217,5.39506,42
5723,3085403,8.41005,340
5724,2681195,10.0797,1082
5725,3620421,4.12341,17
5726,2326049,8.02697,261
5727,2850964,8.82172,452
5728,2960872,4.32102,20
5729,2435858,3.53465,12
5730,2715634,9.98409,1013
5731,2875491,5.84718,58
5732,3229741,5.12153,35
5733,3425134,9.34774,652
5734,2375916,5.77982,55
5735,2765590,8.37792,333
5736,2911032,3.58359,12
5737,3315231,8.79889,445
5738,3780287,8.16091,286
5739,2605735,4.53728,23
5740,3279698,3.85717,14
5741,3669382,7.83806,229
5742,2655688,8.32694,321
5743,3840253,6.04098,66
5744,3035464,6.17586,72
5745,3949162,7.36877,165
5746,3864680,7.80804,224
5747,3340665,6.49902,90
5748,3400625,8.45076,350
5749,2435878,3.3561,10
5750,2960903,4.7067,26
5751,3230760,5.64921,50
5752,3255284,4.30529,20
5753,3814734,9.27461,619
5754,3365203,3.39419,11
5755,3890218,7.87076,234
5756,2605749,7.14956,142
5757,2909948,4.62271,25
5758,3779314,7.82016,226
5759,3950172,4.28505,19
5760,2545793,6.92108,121
5761,2849992,8.31633,319
5762,2935475,10.3845,1337
5763,3510542,4.47891,22
5764,2376037,6.92206,121
5765,3195344,10.1885,1167
5766,2875529,4.27647,19
5767,3559497,8.57609,382
5768,2545811,8.60563,390
5769,3060917,5.50436,45
5770,3390641,7.57523,191
5771,3620457,10.1082,1104
5772,3449591,5.63152,50
5773,3009959,8.53416,371
5774,3255311,6.58024,96
5775,3839276,7.88445,236
5776,2741206,4.24848,19
5777,3644887,8.32113,320
5778,3389647,8.17558,289
5779,2681251,4.16562,18
5780,3754797,4.02904,16
5781,3999148,5.12091,35
5782,3780334,3.62978,12
5783,3195363,6.75421,108
5784,3840286,3.21061,9
5785,3340697,9.03829,526
5786,3924674,6.81888,113
5787,3864725,4.51594,23
5788,3560527,5.29625,39
5789,2875555,9.29567,628
5790,3120887,6.14811,71
5791,3839305,4.85491,29
5792,3619479,6.76451,109
5793,3229797,5.49501,45
5794,3059942,8.61474,392
5795,3121002,4.3964,21
5796,3230811,9.27662,620
5797,3061046,7.74404,214
5798,4024685,9.21045,592
5799,2545841,5.63567,50
5800,3339722,4.43338,22
5801,2326126,9.29674,629
5802,3365249,5.03757,33
5803,2485886,5.09253,34
5804,2741236,5.95579,62
5805,3499585,7.50941,182
5806,2655755,7.55362,188
5807,2960955,8.04552,264
5808,4000269,5.45441,44
5809,3779362,4.07029,17
5810,3949229,7.28967,156
5811,3195400,6.46206,88
5812,3890272,4.10223,17
5813,3644932,5.77253,55
5814,3120917,5.59926,48
5815,3535125,6.56176,94
5816,3814791,4.32485,20
5817,2825629,4.39216,21
5818,3840327,7.60611,195
5819,3729419,6.58816,96
5820,2461473,6.90118,120
5821,2435949,3.98224,16
5822,2791197,4.73644,27
5823,3121023,7.47086,177
5824,2436051,3.5189,11
5825,3620515,8.40468,339
5826,2351572,7.85868,232
5827,3255361,5.87786,59
5828,3229837,5.13014,35
5829,2655773,9.65419,806
5830,3280787,5.34764,41
5831,3450655,8.47306,355
5832,2985497,5.10658,34
5833,3704896,7.23448,151
5834,2435961,3.84824,14
5835,2545869,6.50087,91
5836,2521446,8.76749,436
5837,3559570,9.15199,569
5838,2326157,9.76447,870
5839,3839346,3.99826,16
5840,2436067,5.28586,39
5841,3365282,3.84031,14
5842,3475191,6.45706,88
5843,3560575,7.97817,252
5844,3119945,11.9868,4059
5845,2655790,6.10431,69
5846,2715749,5.30035,39
5847,3499632,6.62914,99
5848,3315341,4.28765,20
5849,3060994,6.83449,114
5850,3839360,4.07277,17
5851,2435981,3.52286,11
5852,3704928,5.2669,39
5853,3400730,8.04792,265
5854,3670505,3.96623,16
5855,3644973,9.81505,901
5856,3339774,4.45815,22
5857,3255402,11.0691,2148
5858,3974708,9.85686,927
5859,3509645,3.55707,12
5860,2435989,4.55731,24
5861,2546008,9.2294,600
5862,3840372,4.54629,23
5863,3704939,6.80304,112
5864,3449700,3.6838,13
5865,2875634,5.03966,33
5866,3890333,4.0679,17
5867,3864808,4.20469,18
5868,3365318,3.73463,13
5869,2521479,5.05763,33
5870,2461531,8.51893,367
5871,3119970,5.19196,37
5872,3389745,5.62314,49
5873,3229880,5.42517,43
5874,2411575,7.79228,222
5875,3145509,4.48213,22
5876,3560617,8.06208,267
5877,2351632,7.68167,205
5878,3535186,11.3474,2606
5879,2521500,11.2477,2432
5880,3365330,2.97523,8
5881,3839400,7.96338,250
5882,3230894,4.59694,24
5883,3339812,8.03706,263
5884,3011180,10.2492,1217
5885,2571457,3.96676,16
5886,3315380,5.32601,40
5887,3840406,3.66161,13
5888,2376168,9.95961,996
5889,3279857,4.99994,32
5890,3231010,5.92039,61
5891,3729501,4.54355,23
5892,2655845,5.7273,53
5893,3924783,6.90277,120
5894,3509677,4.49404,23
5895,2436132,10.6581,1616
5896,3620590,9.38362,668
5897,3669552,9.23712,603
5898,4000370,5.79594,56
5899,3619595,9.664,811
5900,3205488,4.19856,18
5901,3704980,4.254,19
5902,3864847,4.58115,24
5903,2545953,9.52873,739
5904,2326237,8.41664,342
5905,2715820,8.81563,451
5906,2546054,5.51434,46
5907,3365360,5.63845,50
5908,3205506,7.95656,248
5909,3815005,5.52181,46
5910,2571483,4.18496,18
5911,2825733,8.93958,491
5912,3230932,6.64025,100
5913,3085602,3.37069,10
5914,3695091,3.65938,13
5915,2875685,8.94807,494
5916,3729528,7.30584,158
5917,3815014,11.114,2216
5918,2606026,6.82237,113
5919,3695107,7.90333,239
5920,2911226,10.0894,1089
5921,3229943,5.14023,35
5922,3280902,7.252,152
5923,3449760,9.13634,563
5924,2411638,3.46931,11
5925,2961177,5.42139,43
5926,3509719,8.07526,270
5927,3864869,4.4506,22
5928,2411642,7.31863,160
5929,3061181,3.85775,14
5930,2571510,4.95596,31
5931,2851274,9.76976,873
5932,3560673,9.47682,713
5933,3145567,6.71022,105
5934,2351687,3.94957,15
5935,3814927,5.38919,42
5936,2521556,5.80623,56
5937,2605939,3.80223,14
5938,3475295,4.88141,29
5939,3061191,6.82067,113
5940,3450775,10.1246,1116
5941,3779511,5.17438,36
5942,3889419,8.39153,336
5943,3585223,9.85025,923
5944,3011250,8.4683,354
5945,3839464,5.55309,47
5946,3559690,6.206,74
5947,3619650,5.6305,50
5948,3705135,5.31779,40
5949,3145586,5.38215,42
5950,3815045,7.09811,137
5951,2521574,7.03463,131
5952,3339880,5.726,53
5953,2545999,5.28161,39
5954,2911257,8.03051,261
5955,3035682,6.38748,84
5956,3475324,6.28363,78
5957,3755089,4.59515,24
5958,2326286,6.27558,77
5959,3560711,4.99228,32
5960,3729569,10.1201,1113
5961,3510755,3.87799,15
5962,3814956,5.45782,44
5963,3035702,7.11815,139
5964,2326295,4.5453,23
5965,3705151,8.75728,433
5966,3390852,4.28665,20
5967,3645204,6.43652,87
5968,3924869,4.80347,28
5969,3864921,5.09783,34
5970,3950405,5.21414,37
5971,3670631,5.98191,63
5972,2326311,5.52231,46
5973,3839489,4.8603,29
5974,3695157,9.24551,607
5975,3669634,3.97825,16
5976,3195568,8.30002,315
5977,3390860,3.90547,15
5978,3229994,7.179,145
5979,2825796,4.17476,18
5980,3340913,9.16164,573
5981,3365437,7.38823,168
5982,3974838,8.99583,511
5983,3535307,5.38269,42
5984,4000456,3.60214,12
5985,3475350,4.91451,30
5986,2436228,11.3007,2523
5987,3730601,4.75619,27
5988,3620683,7.33774,162
5989,2486178,6.36878,83
5990,2461654,3.56177,12
5991,3839499,5.29341,39
5992,3705170,3.90597,15
5993,3315487,4.80712,28
5994,3814978,7.73142,213
5995,2326327,4.26647,19
5996,3121198,5.5553,47
5997,3341024,6.02764,65
5998,3619690,3.56827,12
5999,3815082,5.44488,44
6000,3669650,7.44013,174
6001,2571569,3.68163,13
6002,2911303,7.17998,145
6003,3281068,10.6514,1608
6004,2655955,7.96773,250
6005,3205586,8.197,293
6006,3231121,6.12656,70
6007,3864944,3.51888,11
6008,3389878,5.09015,34
6009,2765865,6.93315,122
6010,3585272,9.54125,745
6011,3839524,4.42396,21
6012,2351763,3.70053,13
6013,3315512,8.07504,270
6014,2716025,5.84514,57
6015,3011317,5.64994,50
6016,3279982,5.76872,55
6017,3815097,6.05731,67
6018,3061268,4.74087,27
6019,3121228,6.60432,97
6020,3670668,10.276,1240
6021,4000485,3.3826,10
6022,3619721,5.92087,61
6023,3705195,4.04611,17
6024,2376299,9.14892,568
6025,3999395,7.25904,153
6026,3839538,4.52199,23
6027,3779579,5.35781,41
6028,3815116,9.58931,770
6029,3475383,4.338,20
6030,2791419,9.98979,1017
6031,3695199,9.55653,753
6032,3450861,8.14931,284
6033,3950452,5.90314,60
6034,3645253,11.0059,2056
6035,2631556,8.9517,495
6036,2571608,5.07557,34
6037,3924929,3.47799,11
6038,2351787,5.96778,63
6039,3341061,9.58623,769
6040,4000512,5.21512,37
6041,3365487,7.28921,156
6042,3840554,3.43272,11
6043,2961300,10.6686,1628
6044,3205633,6.39086,84
6045,3231157,6.00858,64
6046,3670700,4.04177,16
6047,3620741,5.00488,32
6048,3890516,3.41178,11
6049,3779612,5.65868,51
6050,3339971,10.876,1879
6051,3391029,6.85512,116
6052,3974904,4.10812,17
6053,3840562,3.67111,13
6054,2461717,10.6358,1591
6055,2436283,8.25996,307
6056,3839563,4.26605,19
6057,3315549,7.34676,163
6058,3509842,6.80751,112
6059,3815143,4.64438,25
6060,3695235,3.41565,11
6061,3559794,8.36744,330
6062,2351817,6.4972,90
6063,2961317,10.9577,1989
6064,2596162,8.42339,343
6065,3061319,6.34807,81
6066,4050485,11.9311,3905
6067,4000538,4.07062,17
6068,2765935,3.69501,13
6069,3365525,4.60744,24
6070,3390949,3.40553,11
6071,3755198,6.96129,125
6072,3670725,8.46424,353
6073,3510858,6.79328,111
6074,3450899,9.64801,802
6075,3449910,10.32,1278
6076,3205659,7.53685,186
6077,3035795,5.47736,45
6078,3231186,7.67844,205
6079,3865119,5.2951,39
6080,2911372,5.40292,42
6081,3389954,6.22338,75
6082,3900545,5.91466,60
6083,2326410,5.74722,54
6084,3619773,6.76534,109
6085,3815165,7.83319,228
6086,3535395,6.87204,117
6087,2825907,4.91664,30
6088,3890555,7.39616,168
6089,3315584,4.25714,19
6090,2656146,8.54606,374
6091,4000560,5.99021,64
6092,3695268,8.94474,493
6093,2961347,5.86283,58
6094,3645322,4.61226,24
6095,2411799,5.93718,61
6096,2596201,9.7553,864
6097,3950522,4.32911,20
6098,2376376,4.84891,29
6099,3974948,7.28335,156
6100,3730698,4.97594,31
6101,2351854,5.77822,55
6102,2436338,7.22149,149
6103,3389976,5.0444,33
6104,3509885,5.26534,38
6105,3839619,4.3866,21
6106,2985781,8.17042,288
6107,3315607,4.93297,31
6108,3011409,9.0878,544
6109,3974957,3.4906,11
6110,3620799,9.47076,710
6111,3365559,4.23669,19
6112,2911413,4.88452,30
6113,3401086,5.17426,36
6114,3341137,5.05962,33
6115,2716124,4.95306,31
6116,3645338,4.45993,22
6117,3509910,8.37555,332
6118,3815210,4.33383,20
6119,2351872,9.40141,676
6120,3391093,8.68984,413
6121,2326448,9.86458,932
6122,3730731,9.85129,924
6123,3670772,10.2761,1240
6124,3560864,7.28075,155
6125,3401099,10.2899,1252
6126,2461786,7.25089,152
6127,3840642,3.37286,10
6128,3839642,4.17157,18
6129,3779684,10.1138,1108
6130,3341155,7.94674,247
6131,4000605,3.49642,11
6132,3815223,5.86769,58
6133,3695315,4.419,21
6134,2801526,8.46281,353
6135,3890597,6.65078,100
6136,3510925,7.136,141
6137,2876011,7.75255,216
6138,2326463,6.1875,73
6139,3645359,3.92591,15
6140,3401119,6.41467,85
6141,3511031,6.18405,73
6142,3475496,3.35003,10
6143,2826058,3.76514,14
6144,2546285,7.75101,215
6145,3365601,9.99565,1021
6146,3815233,5.15073,36
6147,2436378,7.63795,199
6148,3475511,8.6987,415
6149,2791538,6.14378,71
6150,2716156,6.65106,101
6151,2826064,7.65483,202
6152,3889624,7.92588,243
6153,3840666,4.15492,18
6154,3815243,4.54096,23
6155,2766122,4.81541,28
6156,2875929,6.24311,76
6157,3011454,5.10504,34
6158,3645377,7.27588,155
6159,2436401,7.14202,141
6160,2596257,4.22302,19
6161,3865206,5.11995,35
6162,2326485,3.81548,14
6163,3145801,8.55773,377
6164,2851511,8.49378,360
6165,3695343,4.21936,19
6166,3890640,4.18147,18
6167,3035892,7.87599,235
6168,3391149,12.2607,4907
6169,4050590,5.94716,62
6170,4000641,3.86438,15
6171,3645402,7.56223,189
6172,2326496,9.46038,704
6173,2656230,7.72903,212
6174,3950602,7.93784,245
6175,2876046,11.882,3774
6176,2376457,8.34372,325
6177,3510963,4.76296,27
6178,3865223,6.13412,70
6179,3755316,4.99245,32
6180,3315675,9.78222,881
6181,3730784,6.04914,66
6182,3695359,8.86706,467
6183,2351940,6.17778,72
6184,2875954,6.77073,109
6185,3815268,5.61387,49
6186,3475545,7.60978,195
6187,3061438,4.99545,32
6188,3341213,3.34073,10
6189,3620880,8.21078,296
6190,3755323,7.44895,175
6191,3559936,5.57852,48
6192,3341221,5.16256,36
6193,3999568,4.51272,23
6194,3815278,5.1283,35
6195,3619887,3.36893,10
6196,3730806,6.24013,76
6197,3561039,7.80949,224
6198,3535515,5.45571,44
6199,3085874,9.09012,545
6200,3779756,9.24737,608
6201,2826118,4.09481,17
6202,2961451,4.38678,21
6203,3011492,9.3114,635
6204,2326531,5.81651,56
6205,3839718,4.68772,26
6206,3509986,4.44017,22
6207,3061456,6.13903,70
6208,3950629,6.04029,66
6209,3865248,5.51141,46
6210,2791593,3.43716,11
6211,3315712,6.45951,88
6212,2801608,11.8582,3713
6213,3085906,3.92133,15
6214,3425632,3.93712,15
6215,3401197,8.58256,383
6216,3839741,3.80931,14
6217,3729834,5.81011,56
6218,3755359,10.4221,1372
6219,3645452,5.19682,37
6220,3705412,7.90938,240
6221,4000704,7.28294,156
6222,3621029,4.24334,19
6223,3475587,8.48443,358
6224,2461891,6.01119,64
6225,3391214,3.76902,14
6226,2436467,3.70022,13
