COUNT,ID_REF,VALUE,
4730,3508330,11.4576,2812
4731,3947863,7.88613,237
4732,3728147,7.16968,144
4733,3118651,6.59556,97
4734,3997825,3.98868,16
4735,2898746,8.02053,260
4736,2984230,3.94156,15
4737,2934274,8.69829,415
4738,3973396,3.93431,15
4739,3558290,6.70618,104
4740,3838067,5.77948,55
4741,2350316,3.62858,12
4742,3863504,9.00333,513
4743,2714465,7.52782,185
4744,3388438,3.90829,15
4745,3643679,5.60584,49
4746,3204149,9.95771,994
4747,2374746,9.75403,863
4748,2680046,4.67564,26
4749,2740005,5.59105,48
4750,2908762,5.83093,57
4751,2409275,4.17064,18
4752,3363923,8.15738,286
4753,3228582,4.19159,18
4754,2594569,6.05835,67
4755,4023467,7.59917,194
4756,3837984,3.88544,15
4757,3643703,7.85522,232
4758,2434716,9.4173,684
4759,2544625,6.67064,102
4760,2410283,4.55607,24
4761,3863522,11.628,3165
4762,2934308,7.21902,149
4763,3313973,4.30529,20
4764,3558325,3.47459,11
4765,2350339,7.78064,220
4766,2399289,3.66031,13
4767,3838094,6.9515,124
4768,3888055,8.80306,447
4769,2324820,5.16479,36
4770,3204174,5.36179,41
4771,3703665,7.57936,191
4772,2349345,7.02865,131
4773,3533811,8.87667,470
4774,3448428,7.12494,140
4775,2409310,10.7185,1685
4776,3693673,9.76814,872
4777,2984275,5.7611,54
4778,3144235,8.81991,452
4779,3838118,7.99524,255
4780,2874371,3.93231,15
4781,3228621,5.3193,40
4782,2520225,6.33575,81
4783,3558347,3.99048,16
4784,3863547,5.44299,44
4785,3058759,6.25749,77
4786,3204202,9.2844,624
4787,3923498,6.46742,88
4788,2519229,8.81726,451
4789,2434746,6.40512,85
4790,3813604,9.29378,628
4791,2738949,7.96495,250
4792,2544662,6.46106,88
4793,2410330,9.01665,518
4794,3558359,4.16359,18
4795,2764478,4.88529,30
4796,3424030,4.58523,24
4797,3948047,5.66367,51
4798,2570193,7.23707,151
4799,2594627,9.26787,616
4800,3338552,7.68714,206
4801,3643752,7.82819,227
4802,2324856,5.42784,43
4803,3947952,4.40065,21
4804,3363979,9.9745,1006
4805,3168700,4.61265,24
4806,2409344,7.46768,177
4807,2740067,11.7596,3467
4808,2788926,7.61729,196
4809,2800026,5.13553,35
4810,3618333,7.2668,154
4811,3388517,3.79954,14
4812,3558375,4.25145,19
4813,2460296,10.9058,1919
4814,2459296,6.29793,79
4815,3863576,8.23423,301
4816,2569215,9.56625,758
4817,2350391,4.32977,20
4818,3923537,7.74757,215
4819,2349402,10.5978,1550
4820,2434776,6.93241,122
4821,2324873,7.65643,202
4822,2739079,8.7793,439
4823,3364095,5.62881,49
4824,3973505,3.79725,14
4825,3448481,9.124,558
4826,3204243,9.21257,593
4827,2714563,4.15646,18
4828,2460325,9.07542,539
4829,2324884,8.20281,295
4830,3863606,7.44966,175
4831,2484752,8.4897,359
4832,2409368,5.83236,57
4833,3863597,5.53274,46
4834,3753690,7.9713,251
4835,3888133,10.4841,1432
4836,2434805,6.78413,110
4837,2570238,5.02504,33
4838,3364119,4.81992,28
4839,3314162,7.99516,255
4840,3947986,9.69579,829
4841,2325002,8.16921,288
4842,3997946,6.41741,85
4843,2824483,7.8216,226
4844,3558418,9.07444,539
4845,2790062,3.98184,16
4846,3204261,3.80033,14
4847,3364127,4.85259,29
4848,3838185,9.0233,520
4849,2520291,10.1421,1130
4850,2519294,11.7817,3521
4851,3643813,9.41972,685
4852,2459352,5.6244,49
4853,2324919,7.76997,218
4854,3498476,3.87871,15
4855,2374872,9.3966,674
4856,3778252,10.0456,1057
4857,3753729,3.88143,15
4858,2399409,9.80799,896
4859,3863640,4.18568,18
4860,3194284,7.56584,189
4861,3204285,4.0338,16
4862,2460368,7.33289,161
4863,3204301,4.04941,17
4864,3973556,3.96976,16
4865,3118818,8.30918,317
4866,3923608,5.11612,35
4867,3498502,11.5607,3021
4868,2958861,7.10111,137
4869,3144346,9.07649,540
4870,2849056,4.11259,17
4871,3693788,6.76103,108
4872,2790109,4.69283,26
4873,3728325,4.70861,26
4874,2909020,6.6061,97
4875,2899022,4.79799,28
4876,2570291,5.35737,41
4877,3838238,5.46469,44
4878,2375011,4.0938,17
4879,3034449,7.15207,142
4880,2739160,5.76295,54
4881,2934451,4.11344,17
4882,2434862,6.70134,104
4883,3703799,5.61388,49
4884,3753760,5.08477,34
4885,2850071,7.29546,157
4886,3010030,6.48946,90
4887,3118838,5.47465,44
4888,3863669,3.89174,15
4889,2898934,3.90095,15
4890,3923632,8.93533,490
4891,2714644,8.33796,324
4892,4023633,3.87843,15
4893,2434872,3.80022,14
4894,3474104,9.50114,725
4895,2544781,9.07005,537
4896,2350489,8.38543,334
4897,3838254,7.09166,136
4898,2374926,10.1816,1161
4899,3888217,6.82076,113
4900,2484841,5.71624,53
4901,3194338,6.60041,97
4902,2459417,5.34756,41
4903,3388631,9.45608,702
4904,2960010,10.1541,1139
4905,3424158,3.43098,11
4906,2460422,5.08774,34
4907,2375038,11.0076,2059
4908,3693837,9.56346,757
4909,2434892,9.58857,770
4910,2790151,4.65615,25
4911,2410470,7.83151,228
4912,2435005,9.04176,527
4913,2714672,9.00681,514
4914,2824581,5.88057,59
4915,3424174,3.74346,13
4916,3643892,5.90323,60
4917,2459438,5.3587,41
4918,2374956,8.75498,432
4919,2898971,4.16359,18
4920,2594773,5.54681,47
4921,2570350,5.79808,56
4922,3168841,7.6589,202
4923,3863723,3.48003,11
4924,2325113,4.07966,17
4925,2434925,8.47263,355
4926,2959039,7.58212,192
4927,3010082,5.98891,64
4928,3119000,4.04813,17
4929,3058944,5.9072,60
4930,2898986,4.12789,17
4931,2934521,4.4611,22
4932,2409507,8.27045,309
4933,3228813,5.00983,32
4934,3254337,8.8207,452
4935,2350551,10.5409,1490
4936,2899090,7.61998,197
4937,3120008,7.08267,136
4938,3388673,3.64857,13
4939,2899102,4.19549,18
4940,3060051,7.5011,181
4941,3753833,4.02186,16
4942,3838317,5.55714,47
4943,3923702,6.72034,105
4944,2899095,5.61382,49
4945,2374982,7.09539,137
4946,2739242,4.86071,29
4947,3498589,7.3354,162
4948,2435044,10.0717,1076
4949,2899110,3.97821,16
4950,3119017,8.76325,435
4951,2460470,4.50905,23
4952,2594812,9.79012,885
4953,3424218,6.32525,80
4954,2520429,7.59503,193
4955,2410522,8.17742,290
4956,3120021,8.71924,421
4957,3204404,9.85013,923
4958,3703885,9.13026,560
4959,3534128,9.07306,539
4960,3194395,4.12734,17
4961,3643938,7.06212,134
4962,2984500,5.45791,44
4963,3778372,7.81086,225
4964,4048241,4.64624,25
4965,2629345,7.8758,235
4966,2714729,4.5971,24
4967,2764678,4.2339,19
4968,3863761,3.92574,15
4969,2680298,9.77843,878
4970,3388696,3.44344,11
4971,2679299,3.41882,11
4972,2460487,4.1691,18
4973,2459487,6.11259,69
4974,3753860,6.76319,109
4975,2325158,4.34565,20
4976,3584096,4.23849,19
4977,2739267,4.11934,17
4978,3644057,9.9934,1019
4979,2434971,7.20664,148
4980,3948259,4.63391,25
4981,2910138,3.86193,15
4982,3278813,7.41326,170
4983,3058991,10.3396,1296
4984,3120051,10.0124,1033
4985,4048265,3.48398,11
4986,3643966,6.72079,105
4987,3778410,8.16568,287
4988,2350596,10.1224,1115
4989,3973692,9.35201,653
4990,2899146,10.7873,1767
4991,3060095,6.53351,93
4992,3388730,3.78963,14
4993,3364306,6.79387,111
4994,3813840,5.36624,41
4995,2460519,6.95824,124
4996,2899152,8.11669,278
4997,3508644,6.69547,104
4998,2545007,11.2555,2445
4999,2654815,7.36011,164
5000,2739289,3.62572,12
5001,2375144,4.54145,23
5002,3060117,3.91461,15
5003,3120066,7.39355,168
5004,2984543,7.72915,212
5005,3338783,5.2253,37
5006,2519480,7.90412,240
5007,3863811,5.46242,44
5008,3703944,4.40721,21
5009,3474228,8.83186,456
5010,2410574,8.97062,502
5011,2325192,7.82896,227
5012,2739308,3.92096,15
5013,3753896,3.51333,11
5014,3998247,9.46181,705
5015,3923764,4.01733,16
5016,2909167,9.10441,550
5017,3228884,5.87801,59
5018,3388751,3.69163,13
5019,2899171,11.611,3128
5020,3838385,6.29426,78
5021,3168938,5.58138,48
5022,3204463,5.10401,34
5023,2544925,8.42212,343
5024,2789266,7.47886,178
5025,3534201,6.235,75
5026,2484970,9.39512,673
5027,2899176,6.87112,117
5028,3169043,4.46782,22
5029,3194470,6.35193,82
5030,2460551,8.23988,302
5031,2960146,4.64332,25
5032,2984573,8.3271,321
5033,3010200,4.17677,18
5034,2409613,9.03047,523
5035,2679377,8.44505,349
5036,3728509,10.281,1244
5037,2594905,5.08484,34
5038,2899194,3.35529,10
5039,3753935,3.39455,11
5040,2654855,7.34221,162
5041,3009198,12.1396,4512
5042,2399620,9.14281,565
5043,2714818,5.44502,44
5044,3838425,3.84149,14
5045,3448744,5.56258,47
5046,3388785,3.60242,12
5047,3923811,4.31505,20
5048,2520533,4.9106,30
5049,2435149,10.0976,1096
5050,3204496,7.14769,142
5051,3508696,8.91756,484
5052,2899216,11.2633,2458
5053,2485112,6.80659,112
5054,2910218,8.78588,441
5055,3888383,7.42912,172
5056,2874686,10.3281,1285
5057,2679406,10.4016,1353
5058,3973768,5.13636,35
5059,2899223,5.68574,51
5060,2325251,7.4341,173
5061,3084607,3.86215,15
5062,3388807,3.41862,11
5063,3753956,3.83273,14
5064,2375212,9.12855,560
5065,3229042,7.34843,163
5066,2459587,5.97412,63
5067,2604930,4.69552,26
5068,3254468,4.03656,16
5069,3009229,7.29448,157
5070,3838444,4.67106,25
5071,2850272,7.95323,248
5072,3863869,3.55778,12
5073,2790324,7.3017,158
5074,2899233,4.83854,29
5075,2984616,8.33142,322
5076,3060182,6.47903,89
5077,3168990,4.59004,24
5078,3534248,4.14269,18
5079,3753966,4.403,21
5080,2459605,3.47042,11
5081,2910236,5.62483,49
5082,3169094,7.86359,233
5083,3778504,11.3589,2626
5084,3644162,5.90061,60
5085,2595042,6.92541,122
5086,2899243,7.27058,154
5087,3204534,8.9695,501
5088,3814033,13.6191,12582
5089,3973803,6.66583,102
5090,2459616,4.38739,21
5091,2325274,9.17637,579
5092,3388830,3.72917,13
5093,2959197,3.87235,15
5094,3254488,9.46544,707
5095,2545092,9.13231,561
5096,2594951,7.1432,141
5097,2604953,5.05429,33
5098,3923850,6.48308,89
5099,2350714,4.56073,24
5100,3753985,3.67421,13
5101,3923854,5.49675,45
5102,2934682,3.7478,13
5103,2519577,5.70262,52
5104,3923857,6.4073,85
5105,3668617,9.42237,686
5106,2435195,8.66759,407
5107,2899261,3.16207,9
5108,2909263,3.82768,14
5109,3059226,9.82666,908
5110,3204558,7.50229,181
5111,3923865,4.86064,29
5112,3644191,7.56735,190
5113,3254521,9.363,658
5114,2984655,8.94388,492
5115,3424379,5.54041,47
5116,2569550,5.18747,36
5117,3814063,8.14151,282
5118,2435218,7.17562,145
5119,2790368,5.87582,59
5120,3194567,9.20332,589
5121,2399687,4.08805,17
5122,3388859,3.43775,11
5123,3474344,7.07843,135
5124,2350741,5.73939,53
5125,3863929,3.81393,14
5126,3119200,4.87215,29
5127,3728588,4.23694,19
5128,2485176,10.8105,1796
5129,3973839,7.6836,206
5130,3923881,4.00561,16
5131,3279058,9.40098,676
5132,2594987,4.26502,19
5133,3060245,9.62826,791
5134,3644220,9.03607,525
5135,3498780,7.00521,128
5136,2545144,4.52572,23
5137,4023901,6.39894,84
5138,3119213,4.06372,17
5139,3558745,10.244,1213
5140,2604998,6.61918,98
5141,2715016,8.92198,485
5142,3838522,6.30455,79
5143,2399718,8.62144,394
5144,2899298,5.19413,37
5145,3340032,5.44943,44
5146,3923896,6.01293,65
5147,3009299,11.4609,2819
5148,3059258,8.69005,413
5149,4023907,6.63862,100
5150,3888474,7.61769,196
5151,3278977,5.1392,35
5152,3474372,5.94216,61
5153,2435251,5.35205,41
5154,2654967,4.62154,25
5155,3204610,3.84823,14
5156,3728625,3.68231,13
5157,3388893,3.77294,14
5158,3194613,8.20146,294
5159,3230141,7.44355,174
5160,3279089,4.16817,18
5161,2435261,4.72241,26
5162,3644249,7.00905,129
5163,2874794,7.40168,169
5164,3119236,6.26273,77
5165,3728637,4.13778,18
5166,2325358,4.51143,23
5167,3388914,7.1141,139
5168,2399743,7.25291,153
5169,2899333,5.29207,39
5170,3339056,3.57324,12
5171,3694215,9.3285,643
5172,3279108,7.9414,246
5173,3778589,3.43268,11
5174,3424442,7.76173,217
5175,2739468,3.9782,16
5176,3009335,4.49022,22
5177,3778601,9.04021,526
5178,2350787,6.20184,74
5179,3618736,9.97605,1007
5180,3948461,5.09692,34
5181,2570616,3.89459,15
5182,2899340,4.47937,22
5183,3060300,11.8364,3657
5184,3838556,6.18878,73
5185,3340066,6.17827,72
5186,3924041,8.50417,363
5187,2960303,7.20257,147
5188,3194635,5.67185,51
5189,3973891,5.33092,40
5190,3338968,6.89159,119
5191,2714955,4.48242,22
5192,3498837,7.7767,219
5193,2545200,4.90409,30
5194,3888522,4.16495,18
5195,3400034,11.3078,2535
5196,3474418,5.31096,40
5197,2375338,5.8072,56
5198,2655113,10.2154,1189
5199,2399765,10.2377,1207
5200,2824872,9.41082,681
5201,2350818,7.01573,129
5202,3204648,4.40442,21
5203,3864107,3.65515,13
5204,2409770,7.20165,147
5205,3254609,4.47243,22
5206,3998444,8.26172,307
5207,3974019,13.2553,9778
5208,2485257,9.25222,610
5209,2740507,10.2156,1189
5210,2910364,8.53294,370
5211,2934801,7.16724,144
5212,3449008,3.86258,15
5213,2715076,6.30844,79
5214,3364525,5.51566,46
5215,3704250,3.8911,15
5216,2899372,5.89348,59
5217,2325410,9.5148,732
5218,2569649,4.56955,24
5219,3060332,3.74291,13
5220,3644297,4.54163,23
5221,2824902,4.06739,17
5222,3644309,9.2222,597
5223,2435323,4.41394,21
5224,2350840,6.35558,82
5225,3119289,3.53967,12
5226,3340116,4.1683,18
5227,3474450,3.31537,10
5228,3923982,4.48566,22
5229,2800477,8.50091,362
5230,3390067,7.90125,239
5231,3754227,4.7202,26
5232,2349848,5.07143,34
5233,3704270,5.303,39
5234,3204680,3.79726,14
5235,3924100,4.47004,22
5236,2899393,3.9715,16
5237,2790486,6.00101,64
5238,2909404,6.71551,105
5239,4024092,5.69525,52
5240,3474461,6.72181,106
5241,3389077,4.97814,32
5242,3948528,3.70056,13
5243,3144740,3.80725,14
5244,2409820,4.35929,21
5245,3009399,11.7246,3384
5246,3838624,5.60533,49
5247,2800503,8.31956,319
5248,3204692,4.45517,22
5249,2349863,7.21223,148
5250,2435347,4.76113,27
5251,2899413,6.64326,100
5252,3314614,7.78055,220
5253,2680591,9.88639,946
5254,3644340,7.7841,220
5255,3508898,7.04351,132
5256,2655168,8.7666,436
5257,3948543,5.45342,44
5258,3973970,3.67099,13
5259,3144760,5.92011,61
5260,3704299,6.61728,98
5261,2350880,7.91035,241
5262,2849469,10.0669,1073
5263,3584393,4.88581,30
5264,3204721,7.25179,152
5265,3314630,4.39289,21
5266,3119339,10.1837,1163
5267,2459793,6.71548,105
5268,3474502,9.20898,592
5269,3449068,8.8837,472
5270,2409847,6.08304,68
5271,2899437,6.71263,105
5272,3340161,11.4609,2819
5273,2519756,8.00851,258
5274,3474495,3.77733,14
5275,3010439,9.22088,597
5276,3888613,7.07283,135
5277,3009441,4.61167,24
5278,2351004,9.28756,625
5279,3448975,9.4429,696
5280,2874920,9.19823,587
5281,3059393,5.54974,47
5282,3924144,6.28659,78
5283,2460817,8.4197,342
5284,2435383,6.61161,98
5285,3280224,6.81562,113
5286,2595252,4.71793,26
5287,2960399,4.98982,32
5288,3120358,7.32362,160
5289,3838665,5.59687,48
5290,3974098,7.98496,253
5291,3644375,9.4241,687
5292,2325479,5.70903,52
5293,3204744,8.42024,343
5294,2350922,8.27912,311
5295,3390143,4.05805,17
5296,4024160,4.54613,23
5297,3169331,7.7202,211
5298,2435410,6.10546,69
5299,3230282,5.89723,60
5300,2629693,7.33854,162
5301,3948590,4.03831,16
5302,2459837,5.94313,62
5303,3119376,4.6971,26
5304,3838683,3.86011,15
5305,3584443,9.4198,685
5306,2824986,7.76296,217
5307,3728776,7.96793,250
5308,3704352,5.66276,51
5309,3009472,5.76282,54
5310,2899473,3.71161,13
5311,3510066,4.45142,22
5312,3668834,6.74917,108
5313,2790570,9.22272,597
5314,2910477,8.67854,410
5315,2909483,4.04172,16
5316,2409904,6.2515,76
5317,2399908,4.00766,16
5318,2325526,8.42977,345
5319,2350952,9.62323,789
5320,3060450,3.86675,15
5321,3010503,4.05845,17
5322,3704376,6.11934,70
5323,2899506,7.11497,139
5324,3339230,5.81042,56
5325,2459866,7.19777,147
5326,3390180,5.32314,40
5327,2435443,4.58157,24
5328,2909499,3.59664,12
5329,2984884,7.75438,216
5330,2351063,7.19129,146
5331,2485406,9.68578,824
5332,2715222,9.97452,1006
5333,3728820,8.27367,309
5334,2375500,6.26463,77
5335,3059464,6.75445,108
5336,3230332,3.79473,14
5337,3778772,9.56034,755
5338,3400190,4.59422,24
5339,3948640,6.8857,118
5340,3194810,5.94702,62
5341,2605321,4.4403,22
5342,2899519,6.65322,101
5343,3009520,4.67196,25
5344,3314720,4.17477,18
5345,3229338,5.64973,50
5346,3390195,6.18943,73
5347,3620022,4.7004,26
5348,3119432,5.67757,51
5349,3035049,7.99075,254
5350,3144859,3.81923,14
5351,2350981,3.99577,16
5352,2570798,4.44266,22
5353,2790626,3.66988,13
5354,3120443,6.67069,102
5355,3510126,4.94686,31
5356,3339261,5.07813,34
5357,3279313,5.05327,33
5358,2485433,9.32576,642
5359,2909540,4.1468,18
5360,3194832,5.43887,43
5361,3499132,4.48865,22
5362,2519860,6.97199,126
5363,3119450,6.14784,71
5364,3204833,9.40118,676
5365,2985026,3.98143,16
5366,3838757,7.10791,138
5367,3340269,5.25628,38
5368,2849588,4.85553,29
5369,3888721,7.54022,186
5370,3864286,3.58952,12
5371,3450180,6.00227,64
5372,2655308,3.82753,14
5373,3998632,7.51126,182
5374,3668898,7.85041,231
5375,3474619,4.56456,24
5376,3400236,5.28932,39
5377,2459924,5.18424,36
5378,3230371,4.13012,18
5379,3620054,6.71988,105
5380,2629782,4.61541,25
5381,3924254,6.81761,113
5382,3778823,9.83558,914
5383,2409970,8.27867,311
5384,2351121,11.72,3373
5385,2790652,3.75212,13
5386,3619060,4.86019,29
5387,3119470,6.11708,69
5388,3034987,9.94227,984
5389,2655325,3.93074,15
5390,2325593,9.9407,983
5391,3084950,5.82532,57
5392,2461037,8.84312,459
5393,2739714,7.51217,183
5394,3120481,5.61832,49
5395,3389257,3.90957,15
5396,3644510,7.59002,193
5397,3145020,7.52061,184
5398,3339311,5.8473,58
5399,2399988,4.72657,26
5400,2655338,3.85505,14
5401,3009580,6.2867,78
5402,3838795,4.66606,25
5403,3085065,4.68149,26
5404,3230397,4.10521,17
5405,3728889,10.9072,1920
5406,3730001,4.0252,16
5407,3838809,8.01813,259
5408,3729002,5.82329,57
5409,2595388,7.9909,254
5410,3424705,3.87056,15
5411,3230414,4.21766,19
5412,3389273,4.21106,19
5413,3144934,4.62469,25
5414,3450234,6.01384,65
5415,2789690,6.03765,66
5416,3729014,7.34525,163
5417,3119516,5.26983,39
5418,3035135,9.17087,576
5419,2459971,6.82378,113
5420,3204903,3.35685,10
5421,3364759,11.1125,2214
5422,4024310,5.72248,53
5423,3669059,11.3135,2545
5424,2569881,3.61379,12
5425,3194896,5.16246,36
5426,3644541,7.07835,135
5427,3619116,6.13564,70
5428,2800711,10.5598,1509
5429,2351171,8.05662,266
5430,2375596,8.70673,418
5431,2679796,8.06075,267
5432,2739755,6.82427,113
5433,3339346,5.30629,40
5434,3704495,7.11525,139
5435,3230440,4.98668,32
5436,2875193,5.96231,62
5437,3205019,4.07862,17
5438,3838845,9.65775,808
5439,3704513,6.50349,91
5440,2569908,7.382,167
5441,3948754,11.0939,2186
5442,3229449,5.64977,50
5443,2680819,6.9591,124
5444,2850676,9.02507,521
5445,3279410,8.12577,279
5446,2545478,6.73887,107
5447,3864375,3.919,15
5448,2655387,5.62404,49
5449,3204928,6.98848,127
5450,3754469,8.72015,422
5451,3144973,5.97547,63
5452,3474697,10.122,1114
5453,2595443,6.42558,86
5454,3205033,3.33255,10
5455,4048764,4.89933,30
5456,3195034,11.0859,2174
5457,3669092,10.7359,1705
5458,3729052,8.71518,420
5459,2985129,3.7259,13
5460,2959596,3.92705,15
5461,3389330,3.89589,15
5462,3864390,4.01781,16
5463,3559192,6.65,100
5464,2545509,8.00326,257
5465,3728964,5.66076,51
5466,3620156,4.54555,23
5467,2739792,4.35671,20
5468,3339382,6.16922,72
5469,3120567,8.60604,390
5470,3888835,6.92996,122
5471,3449304,7.59041,193
5472,2519981,6.67625,102
5473,2411173,4.16038,18
5474,3229478,3.83431,14
5475,3119572,6.38165,83
5476,3145107,6.54957,94
5477,3864414,4.61738,25
5478,3619165,6.17446,72
5479,3195059,5.66415,51
5480,3644593,8.91071,481
5481,3389353,4.22949,19
5482,2351233,4.71363,26
5483,3838886,9.70439,834
5484,3339406,4.68846,26
5485,3230490,10.0962,1095
5486,3924372,7.34675,163
5487,4024373,7.06672,134
5488,3340410,7.17351,144
5489,3888850,6.69915,104
5490,3424785,3.51166,11
5491,2375664,7.23125,150
5492,2605480,4.61492,25
5493,2655438,9.08946,545
5494,3194969,4.99856,32
5495,2679864,6.85792,116
5496,2910680,5.4413,43
5497,3864430,6.27824,78
5498,2545534,3.93987,15
5499,2875257,4.80042,28
5500,3839006,8.25094,305
5501,3998766,8.30152,316
5502,3704567,6.3044,79
5503,2411198,5.46781,44
5504,3035223,5.77368,55
5505,3339423,7.28152,156
5506,3195083,7.58335,192
5507,3644625,5.45101,44
