COUNT,ID_REF,VALUE,
5639,3644764,4.49322,23
5640,2351393,6.84041,115
5641,3779207,9.63469,795
5642,2875419,11.1521,2276
5643,2655606,5.62275,49
5644,3754677,8.77977,440
5645,3195238,7.88192,236
5646,3389529,8.44093,348
5647,2985332,4.4037,21
5648,2741083,7.59176,193
5649,3840164,6.63863,100
5650,2325877,3.26339,10
5651,3534866,5.42646,43
5652,3560403,7.25844,153
5653,3035380,5.15048,36
5654,3839171,3.77717,14
5655,3119765,4.89972,30
5656,2605660,4.1026,17
5657,2985342,5.05196,33
5658,4000132,6.27533,77
5659,3864597,8.12945,280
5660,3510450,10.2917,1253
5661,3390542,10.2423,1211
5662,2521278,3.56349,12
5663,3499453,8.22449,299
5664,2789957,10.498,1446
5665,3340589,5.6897,52
5666,2910868,3.68339,13
5667,3474935,10.3703,1324
5668,3255220,10.1346,1124
5669,2715580,5.44081,43
5670,2791063,6.38697,84
5671,3534886,9.4294,689
5672,2605674,5.23565,38
5673,2681157,7.35522,164
5674,2899874,4.30393,20
5675,3035408,7.13065,140
5676,3230689,4.3111,20
5677,3535000,8.21769,298
5678,3949097,6.59787,97
5679,3924573,6.52516,92
5680,3644810,6.62692,99
5681,2875454,10.2543,1221
5682,3365136,8.34395,325
5683,3840194,4.21176,19
5684,3814669,4.73502,27
5685,3890154,8.03784,263
5686,3620380,4.75778,27
5687,2326018,6.52191,92
5688,3230697,7.78209,220
5689,3315181,9.54389,746
5690,4000155,13.0663,8577
5691,3839206,6.7094,105
5692,3509473,11.867,3735
5693,3119792,5.59264,48
5694,3389566,7.78403,220
5695,2985368,3.91085,15
5696,2825514,8.90648,480
5697,3729294,8.84827,461
5698,2655650,9.51124,730
5699,2485784,8.33068,322
5700,3619400,4.56137,24
5701,3425108,8.52203,368
5702,2911003,4.19889,18
5703,3754736,7.51241,183
5704,2545750,6.93678,123
5705,3864646,5.21502,37
5706,3534923,9.10041,549
5707,3974556,10.7389,1709
5708,3840224,7.20305,147
5709,3814701,7.80597,224
5710,2909912,3.92013,15
5711,3205293,4.2814,19
5712,3400586,4.97118,31
5713,2351465,4.64556,25
5714,2435849,3.60507,12
5715,3195296,7.99508,255
5716,3730322,5.67287,51
5717,3890180,3.47762,11
5718,3644840,4.97858,32
5719,2790999,3.50909,11
5720,3230733,6.25705,76
5721,2849960,5.30547,40
5722,3315217,5.23774,38
5723,3085403,8.74053,428
5724,2681195,10.0293,1045
5725,3620421,4.45695,22
5726,2326049,7.22981,150
5727,2850964,8.30312,316
5728,2960872,3.93271,15
5729,2435858,3.4183,11
5730,2715634,9.52538,737
5731,2875491,6.06652,67
5732,3229741,5.33514,40
5733,3425134,9.63007,792
5734,2375916,5.187,36
5735,2765590,9.40869,680
5736,2911032,3.38666,10
5737,3315231,8.27423,310
5738,3780287,8.19034,292
5739,2605735,4.35886,21
5740,3279698,4.20624,18
5741,3669382,7.1785,145
5742,2655688,7.88084,236
5743,3840253,6.51293,91
5744,3035464,5.64597,50
5745,3949162,7.98862,254
5746,3864680,7.14745,142
5747,3340665,5.28873,39
5748,3400625,9.03923,526
5749,2435878,3.28453,10
5750,2960903,5.24407,38
5751,3230760,5.34875,41
5752,3255284,4.86603,29
5753,3814734,8.92907,487
5754,3365203,3.64424,13
5755,3890218,7.99253,255
5756,2605749,6.43044,86
5757,2909948,4.45965,22
5758,3779314,7.54362,187
5759,3950172,4.77608,27
5760,2545793,6.39089,84
5761,2849992,7.92494,243
5762,2935475,11.2724,2474
5763,3510542,5.48676,45
5764,2376037,8.36041,329
5765,3195344,9.9608,997
5766,2875529,4.32572,20
5767,3559497,8.88318,472
5768,2545811,6.83073,114
5769,3060917,5.21259,37
5770,3390641,7.38645,167
5771,3620457,9.61847,786
5772,3449591,6.02838,65
5773,3009959,8.51476,366
5774,3255311,6.12561,70
5775,3839276,7.99089,254
5776,2741206,4.00669,16
5777,3644887,7.83988,229
5778,3389647,8.09871,274
5779,2681251,4.06324,17
5780,3754797,4.52184,23
5781,3999148,5.48999,45
5782,3780334,3.94144,15
5783,3195363,6.40017,84
5784,3840286,3.41315,11
5785,3340697,9.45527,702
5786,3924674,7.32633,160
5787,3864725,4.5352,23
5788,3560527,5.04888,33
5789,2875555,9.47843,713
5790,3120887,5.69195,52
5791,3839305,5.12048,35
5792,3619479,6.47805,89
5793,3229797,5.19531,37
5794,3059942,8.91703,483
5795,3121002,4.03335,16
5796,3230811,9.20839,592
5797,3061046,8.32775,321
5798,4024685,9.15578,570
5799,2545841,5.33428,40
5800,3339722,4.4199,21
5801,2326126,8.85725,464
5802,3365249,5.48063,45
5803,2485886,4.69651,26
5804,2741236,6.58043,96
5805,3499585,8.07363,269
5806,2655755,6.86981,117
5807,2960955,7.76831,218
5808,4000269,6.0515,66
5809,3779362,4.24368,19
5810,3949229,7.20309,147
5811,3195400,6.7611,108
5812,3890272,4.43511,22
5813,3644932,6.3235,80
5814,3120917,5.41778,43
5815,3535125,6.99056,127
5816,3814791,4.34925,20
5817,2825629,3.84552,14
5818,3840327,8.49091,360
5819,3729419,6.30121,79
5820,2461473,8.5983,388
5821,2435949,4.03499,16
5822,2791197,5.16594,36
5823,3121023,6.7151,105
5824,2436051,3.36261,10
5825,3620515,8.72743,424
5826,2351572,6.96932,125
5827,3255361,5.91484,60
5828,3229837,5.20384,37
5829,2655773,9.27064,618
5830,3280787,5.21307,37
5831,3450655,9.31985,639
5832,2985497,4.78076,27
5833,3704896,6.96664,125
5834,2435961,3.80346,14
5835,2545869,6.83317,114
5836,2521446,8.39756,337
5837,3559570,9.301,631
5838,2326157,9.10561,551
5839,3839346,3.80039,14
5840,2436067,5.17826,36
5841,3365282,3.48501,11
5842,3475191,6.56667,95
5843,3560575,7.75082,215
5844,3119945,11.4177,2736
5845,2655790,5.68728,52
5846,2715749,4.674,26
5847,3499632,7.31212,159
5848,3315341,4.35972,21
5849,3060994,6.8971,119
5850,3839360,3.81587,14
5851,2435981,3.92188,15
5852,3704928,5.15599,36
5853,3400730,8.03154,262
5854,3670505,4.10302,17
5855,3644973,9.78446,882
5856,3339774,4.76909,27
5857,3255402,11.217,2380
5858,3974708,10.0755,1079
5859,3509645,3.81215,14
5860,2435989,4.28193,19
5861,2546008,9.45291,701
5862,3840372,4.96478,31
5863,3704939,6.85964,116
5864,3449700,3.85718,14
5865,2875634,4.63907,25
5866,3890333,4.03308,16
5867,3864808,5.3059,40
5868,3365318,3.60468,12
5869,2521479,5.44947,44
5870,2461531,8.79146,443
5871,3119970,5.39886,42
5872,3389745,5.81349,56
5873,3229880,5.45262,44
5874,2411575,8.29005,313
5875,3145509,4.38122,21
5876,3560617,8.56031,377
5877,2351632,7.83498,228
5878,3535186,11.4803,2857
5879,2521500,11.0764,2159
5880,3365330,3.23218,9
5881,3839400,7.80062,223
5882,3230894,4.492,23
5883,3339812,7.24863,152
5884,3011180,9.7715,874
5885,2571457,3.70431,13
5886,3315380,4.39077,21
5887,3840406,3.58289,12
5888,2376168,10.0664,1072
5889,3279857,5.90167,60
5890,3231010,6.37026,83
5891,3729501,4.72544,26
5892,2655845,5.44197,43
5893,3924783,7.16248,143
5894,3509677,4.84015,29
5895,2436132,9.99832,1023
5896,3620590,9.60163,777
5897,3669552,8.9516,495
5898,4000370,6.04779,66
5899,3619595,9.34894,652
5900,3205488,4.12981,18
5901,3704980,4.32347,20
5902,3864847,5.43498,43
5903,2545953,8.90583,480
5904,2326237,8.257,306
5905,2715820,8.51069,365
5906,2546054,5.03067,33
5907,3365360,6.28499,78
5908,3205506,7.95693,248
5909,3815005,5.14795,35
5910,2571483,4.19517,18
5911,2825733,9.10386,550
5912,3230932,6.83368,114
5913,3085602,3.40901,11
5914,3695091,3.72536,13
5915,2875685,8.20577,295
5916,3729528,7.83565,228
5917,3815014,10.3108,1270
5918,2606026,6.55378,94
5919,3695107,7.88445,236
5920,2911226,9.44731,698
5921,3229943,5.26245,38
5922,3280902,7.72378,211
5923,3449760,8.63924,399
5924,2411638,3.46793,11
5925,2961177,5.51339,46
5926,3509719,8.39028,336
5927,3864869,4.66099,25
5928,2411642,7.47919,178
5929,3061181,3.64749,13
5930,2571510,4.13191,18
5931,2851274,10.1946,1172
5932,3560673,9.90668,960
5933,3145567,6.40411,85
5934,2351687,3.66095,13
5935,3814927,5.2802,39
5936,2521556,5.96489,62
5937,2605939,3.63972,12
5938,3475295,4.49486,23
5939,3061191,7.56076,189
5940,3450775,10.1507,1137
5941,3779511,4.49305,23
5942,3889419,8.1839,291
5943,3585223,9.69047,826
5944,3011250,9.78124,880
5945,3839464,5.38472,42
5946,3559690,7.25673,153
5947,3619650,6.30998,79
5948,3705135,5.51785,46
5949,3145586,5.51866,46
5950,3815045,6.82541,113
5951,2521574,8.39077,336
5952,3339880,5.70767,52
5953,2545999,5.53825,46
5954,2911257,7.83176,228
5955,3035682,5.75005,54
5956,3475324,5.77526,55
5957,3755089,5.18454,36
5958,2326286,5.77584,55
5959,3560711,6.04914,66
5960,3729569,10.0993,1097
5961,3510755,3.95092,15
5962,3814956,6.21241,74
5963,3035702,6.63941,100
5964,2326295,4.926,30
5965,3705151,8.45049,350
5966,3390852,5.1194,35
5967,3645204,6.43759,87
5968,3924869,4.67548,26
5969,3864921,4.95684,31
5970,3950405,5.28864,39
5971,3670631,5.66033,51
5972,2326311,5.20345,37
5973,3839489,5.68826,52
5974,3695157,9.15516,570
5975,3669634,3.80828,14
5976,3195568,8.43201,345
5977,3390860,3.86767,15
5978,3229994,6.64267,100
5979,2825796,3.9871,16
5980,3340913,9.02397,521
5981,3365437,6.84114,115
5982,3974838,8.84372,459
5983,3535307,5.20759,37
5984,4000456,3.67999,13
5985,3475350,5.49843,45
5986,2436228,10.8517,1848
5987,3730601,4.47604,22
5988,3620683,6.93344,122
5989,2486178,6.99492,128
5990,2461654,3.57049,12
5991,3839499,5.23071,38
5992,3705170,4.24127,19
5993,3315487,4.64274,25
5994,3814978,6.82563,113
5995,2326327,4.4193,21
5996,3121198,5.51715,46
5997,3341024,5.64494,50
5998,3619690,3.88856,15
5999,3815082,5.4413,43
6000,3669650,7.53517,185
6001,2571569,3.45298,11
6002,2911303,7.99912,256
6003,3281068,11.3332,2580
6004,2655955,7.85682,232
6005,3205586,9.08709,544
6006,3231121,6.03079,65
6007,3864944,3.56277,12
6008,3389878,4.86753,29
6009,2765865,6.17701,72
6010,3585272,9.42885,689
6011,3839524,4.09236,17
6012,2351763,3.45949,11
6013,3315512,7.72053,211
6014,2716025,5.64723,50
6015,3011317,5.95442,62
6016,3279982,5.75179,54
6017,3815097,5.99964,64
6018,3061268,6.09814,69
6019,3121228,6.04858,66
6020,3670668,10.3148,1274
6021,4000485,3.2711,10
6022,3619721,6.10929,69
6023,3705195,4.62765,25
6024,2376299,10.0457,1057
6025,3999395,7.57368,191
6026,3839538,4.54055,23
6027,3779579,5.19629,37
6028,3815116,8.87704,470
6029,3475383,4.44948,22
6030,2791419,9.95369,992
6031,3695199,9.9364,980
6032,3450861,7.94762,247
6033,3950452,5.61361,49
6034,3645253,11.0602,2135
6035,2631556,9.01008,516
6036,2571608,4.87658,29
6037,3924929,3.80215,14
6038,2351787,5.4482,44
6039,3341061,10.3827,1335
6040,4000512,6.85516,116
6041,3365487,7.8053,224
6042,3840554,3.61151,12
6043,2961300,10.2189,1192
6044,3205633,5.80231,56
6045,3231157,5.54056,47
6046,3670700,3.88855,15
6047,3620741,5.2797,39
6048,3890516,3.3775,10
6049,3779612,5.32384,40
6050,3339971,11.5059,2908
6051,3391029,7.66477,203
6052,3974904,5.01797,32
6053,3840562,3.7669,14
6054,2461717,10.8418,1835
6055,2436283,7.74291,214
6056,3839563,4.35391,20
6057,3315549,7.31363,159
6058,3509842,6.79378,111
6059,3815143,4.55491,24
6060,3695235,3.40262,11
6061,3559794,8.86781,467
6062,2351817,5.03762,33
6063,2961317,10.8953,1905
6064,2596162,8.3195,319
6065,3061319,6.82747,114
6066,4050485,11.4877,2872
6067,4000538,4.65573,25
6068,2765935,3.98948,16
6069,3365525,4.66902,25
6070,3390949,3.34118,10
6071,3755198,7.22594,150
6072,3670725,8.44393,348
6073,3510858,7.18559,146
6074,3450899,9.9054,959
6075,3449910,10.2527,1220
6076,3205659,7.56968,190
6077,3035795,5.49898,45
6078,3231186,7.22992,150
6079,3865119,5.16839,36
6080,2911372,5.26341,38
6081,3389954,5.65006,50
6082,3900545,6.65846,101
6083,2326410,5.87303,59
6084,3619773,6.73087,106
6085,3815165,7.84149,229
6086,3535395,7.04773,132
6087,2825907,4.96669,31
6088,3890555,6.926,122
6089,3315584,4.45755,22
6090,2656146,8.10748,276
6091,4000560,6.4816,89
6092,3695268,9.33975,648
6093,2961347,5.62865,49
6094,3645322,4.21483,19
6095,2411799,6.07257,67
6096,2596201,9.35545,655
6097,3950522,4.23698,19
6098,2376376,4.68832,26
6099,3974948,6.8397,115
6100,3730698,5.12127,35
6101,2351854,5.98114,63
6102,2436338,6.79281,111
6103,3389976,4.84166,29
6104,3509885,6.03521,66
6105,3839619,4.04703,17
6106,2985781,8.26764,308
6107,3315607,5.15909,36
6108,3011409,8.79672,445
6109,3974957,3.41662,11
6110,3620799,9.27182,618
6111,3365559,4.19017,18
6112,2911413,4.20787,18
6113,3401086,5.78718,55
6114,3341137,4.99454,32
6115,2716124,4.96673,31
6116,3645338,4.4879,22
6117,3509910,8.90392,479
6118,3815210,4.65022,25
6119,2351872,9.41784,684
6120,3391093,8.95036,495
6121,2326448,8.35124,327
6122,3730731,9.49436,721
6123,3670772,10.0786,1081
6124,3560864,7.30976,159
6125,3401099,9.85275,925
6126,2461786,7.82471,227
6127,3840642,3.22623,9
6128,3839642,4.25724,19
6129,3779684,9.651,804
6130,3341155,7.73504,213
6131,4000605,3.66602,13
6132,3815223,5.34543,41
6133,3695315,4.44349,22
6134,2801526,8.00411,257
6135,3890597,6.55432,94
6136,3510925,6.76053,108
6137,2876011,7.98676,254
6138,2326463,5.75569,54
6139,3645359,3.87252,15
6140,3401119,6.50918,91
6141,3511031,6.39061,84
6142,3475496,3.44486,11
6143,2826058,3.85145,14
6144,2546285,7.42943,172
6145,3365601,9.2865,624
6146,3815233,5.12664,35
6147,2436378,6.91575,121
6148,3475511,8.3684,330
6149,2791538,5.14831,35
6150,2716156,5.82715,57
6151,2826064,7.69774,208
6152,3889624,7.27833,155
6153,3840666,4.41957,21
6154,3815243,5.08013,34
6155,2766122,5.71841,53
6156,2875929,5.49602,45
6157,3011454,4.05063,17
6158,3645377,7.21619,149
6159,2436401,7.04269,132
6160,2596257,3.6966,13
6161,3865206,5.26119,38
6162,2326485,4.0524,17
6163,3145801,7.88998,237
6164,2851511,9.08588,543
6165,3695343,4.54798,23
6166,3890640,4.11904,17
6167,3035892,8.14269,283
6168,3391149,12.5549,6017
6169,4050590,6.18764,73
6170,4000641,3.53131,12
6171,3645402,7.11479,139
6172,2326496,8.95564,496
6173,2656230,7.51538,183
6174,3950602,7.58724,192
6175,2876046,11.355,2619
6176,2376457,8.84592,460
6177,3510963,4.74161,27
6178,3865223,6.00527,64
6179,3755316,4.61691,25
6180,3315675,9.34236,649
6181,3730784,5.50266,45
6182,3695359,8.20408,295
6183,2351940,5.60029,49
6184,2875954,5.9898,64
6185,3815268,5.4131,43
6186,3475545,7.1516,142
6187,3061438,4.17536,18
6188,3341213,3.66671,13
6189,3620880,8.67435,409
6190,3755323,6.81274,112
6191,3559936,5.74182,54
6192,3341221,5.13148,35
6193,3999568,5.10177,34
6194,3815278,5.3098,40
6195,3619887,3.49116,11
6196,3730806,6.6175,98
6197,3561039,7.49107,180
6198,3535515,5.31818,40
6199,3085874,8.94438,493
6200,3779756,8.77049,437
6201,2826118,3.94436,15
6202,2961451,4.12996,18
6203,3011492,9.00021,512
6204,2326531,4.87847,29
6205,3839718,5.05817,33
6206,3509986,4.11644,17
6207,3061456,6.31353,80
6208,3950629,6.26553,77
6209,3865248,5.77504,55
6210,2791593,3.42051,11
6211,3315712,6.96759,125
6212,2801608,12.0535,4251
6213,3085906,3.74967,13
6214,3425632,4.12581,17
6215,3401197,8.56972,380
6216,3839741,4.27876,19
6217,3729834,5.14479,35
6218,3755359,10.4226,1373
6219,3645452,5.37137,41
6220,3705412,7.02912,131
6221,4000704,7.09641,137
6222,3621029,4.49589,23
6223,3475587,8.57599,382
6224,2461891,6.19838,73
6225,3391214,3.80981,14
6226,2436467,3.63812,12
6227,2326561,5.56697,47
6228,2766192,3.89636,15
6229,3365682,3.6383,12
6230,3401217,7.79569,222
6231,3061484,3.49568,11
6232,3865275,5.75075,54
6233,2716246,4.20976,19
6234,3815328,7.15711,143
6235,3695424,5.35083,41
6236,2826159,5.14979,36
6237,3205834,6.02636,65
6238,3511135,7.7095,209
6239,2352106,8.22999,300
6240,3950668,6.93849,123
6241,3619945,4.10583,17
6242,2606348,4.15108,18
6243,3085933,4.23809,19
6244,3695433,4.94055,31
6245,2766219,4.43025,22
6246,3391234,8.52286,368
6247,3865301,6.65304,101
6248,3779817,7.46671,177
6249,3645477,8.66055,405
6250,2546409,5.93748,61
6251,3561110,11.7251,3385
6252,2521878,3.83888,14
6253,3670918,4.66837,25
6254,2376548,8.95133,495
6255,3035990,4.3389,20
6256,3755396,5.43506,43
6257,2461935,8.45508,351
6258,3695450,5.40935,42
6259,2681753,10.0747,1078
6260,3146012,10.4844,1433
6261,2876146,4.70987,26
6262,3975227,7.1138,139
6263,2412082,9.28111,622
6264,3391255,4.791,28
6265,3171441,4.0714,17
6266,3231389,9.09636,547
6267,3401259,4.89294,30
6268,3511168,7.69148,207
6269,3061538,3.68661,13
6270,2985964,5.57164,48
6271,3365738,4.22852,19
6272,3840795,4.58867,24
6273,3621080,4.13345,18
6274,2436526,6.64342,100
6275,3281358,4.1706,18
6276,2596386,4.94839,31
6277,2522014,6.46999,89
6278,3755429,4.48861,22
6279,3949722,8.22269,299
6280,3619991,5.77728,55
6281,3315802,6.04148,66
6282,3889766,7.2481,152
6283,3730899,8.52139,367
6284,3729910,4.59858,24
6285,2766262,4.09183,17
6286,3950726,8.49634,361
6287,3839818,6.25327,76
6288,3865344,5.72559,53
6289,3925295,4.98363,32
6290,3511189,5.18869,36
6291,3365757,4.03981,16
6292,2986084,5.6247,49
6293,2801694,5.68088,51
6294,2326640,8.08933,272
6295,3535628,10.2694,1234
6296,3451246,6.1553,71
6297,3085990,4.33997,20
6298,3086100,4.62048,25
6299,2352169,5.86306,58
6300,3705491,5.99087,64
6301,3621117,3.92005,15
6302,2631845,8.56273,378
6303,2716328,5.9276,61
6304,3815399,4.9567,31
6305,3145953,9.3635,659
6306,3475679,6.85283,116
6307,2486520,4.57007,24
6308,3815416,5.70116,52
6309,3645549,5.03177,33
6310,3365776,3.68086,13
6311,3671076,3.74994,13
6312,3695512,4.94121,31
6313,2766289,3.87627,15
6314,3645555,5.41863,43
6315,3451264,7.97779,252
6316,3730941,7.49652,181
6317,3705516,4.15086,18
6318,2741768,7.54243,186
6319,3315835,7.8699,234
6320,2876213,4.89237,30
6321,3341362,6.51426,91
6322,3865378,7.59088,193
6323,2461999,8.12079,278
6324,3621140,5.82269,57
6325,2436576,9.59966,776
6326,4025339,12.4153,5462
6327,3645565,6.7634,109
6328,3401325,5.49261,45
6329,3196034,3.62211,12
6330,3840857,5.12783,35
6331,2986127,3.43734,11
6332,3145980,8.22526,299
6333,3475717,8.66792,407
6334,3705539,4.88039,29
6335,3695541,4.78463,28
6336,3535674,6.92335,121
6337,3900833,4.56137,24
6338,3889833,9.34832,652
6339,3146103,7.2216,149
6340,3621160,5.68286,51
6341,3061621,3.44315,11
6342,2986146,3.86963,15
6343,3839880,5.17352,36
6344,4000839,6.36082,82
6345,3890840,4.08789,17
6346,2352228,11.382,2669
6347,3645601,4.73555,27
6348,3840883,8.71466,420
6349,3755510,9.26538,615
6350,2326707,6.43978,87
6351,3865422,7.5161,183
6352,3011675,6.51748,92
6353,2522094,9.74317,857
6354,3451318,6.87598,117
6355,2826295,10.2715,1236
6356,2521997,6.65809,101
6357,2876257,9.58087,766
6358,3925381,3.59741,12
6359,3779950,7.71586,210
6360,3839910,3.8691,15
6361,2961647,5.06225,33
6362,2462160,5.48101,45
6363,2766359,8.26742,308
6364,3061651,7.46269,176
6365,3645626,6.45826,88
6366,3839920,3.8612,15
6367,3621194,8.73825,427
6368,3890870,9.29271,627
6369,3086181,4.20967,19
6370,3475764,3.63,12
6371,3401381,5.52987,46
6372,3315907,5.39113,42
6373,3950832,4.9079,30
6374,2632036,6.76984,109
6375,2571979,8.21337,297
6376,2596514,8.69929,416
6377,4049835,4.38138,21
6378,3815493,5.29262,39
6379,2631940,5.03299,33
6380,3341440,6.80073,111
6381,2326749,7.56842,190
6382,2716432,5.36275,41
6383,3086206,10.2381,1208
6384,2352275,5.83457,57
6385,3950846,5.24244,38
6386,2632051,8.62342,394
6387,3865464,4.32961,20
6388,3780981,4.76988,27
6389,3475782,4.9975,32
6390,2826343,6.3107,79
6391,3781082,6.36328,82
6392,3840944,3.91506,15
6393,3255972,6.74801,107
6394,3891006,9.62997,792
6395,3645656,6.36693,83
6396,3256074,9.78116,880
6397,3535752,4.49368,23
6398,3840952,6.0828,68
6399,3475794,3.7647,14
6400,4049862,5.80208,56
6401,3890913,9.81932,903
6402,3839955,5.2008,37
6403,3925439,9.30235,631
6404,3451375,9.96023,996
6405,3671202,10.6065,1559
6406,2326774,5.41293,43
6407,3815538,11.5624,3024
6408,3755580,10.5014,1450
6409,3695631,10.2129,1187
6410,3950872,6.9457,123
6411,2766419,7.35287,163
6412,3315952,5.92252,61
6413,3865503,5.14824,35
6414,3401438,6.58636,96
6415,2741901,6.58562,96
6416,2716467,9.39895,675
6417,3316057,5.30614,40
