COUNT,ID_REF,VALUE,
10029,3395774,3.51187,11
10030,3151534,5.07987,34
10031,2831719,7.52055,184
10032,3761034,3.49418,11
10033,3955327,7.01399,129
10034,2881672,5.37698,42
10035,2356658,3.47935,11
10036,2941632,3.56803,12
10037,3261447,6.4345,86
10038,2552051,8.74497,429
10039,3869847,3.70852,13
10040,2612012,4.32546,20
10041,3016211,8.81001,449
10042,3431318,6.2428,76
10043,3980758,8.3408,324
10044,3175971,9.0498,530
10045,3760945,5.74267,54
10046,3979762,5.51601,46
10047,3235932,7.31915,160
10048,3820906,4.87435,29
10049,3455752,4.17413,18
10050,3929821,7.1561,143
10051,3761054,5.17188,36
10052,3565663,3.63557,12
10053,3395807,3.39074,10
10054,3845439,4.57474,24
10055,3821015,8.24128,303
10056,3760957,4.51126,23
10057,3395811,3.93455,15
10058,4005392,7.36766,165
10059,3651152,7.09249,136
10060,3820921,7.88853,237
10061,3395817,4.13437,18
10062,3955357,5.83985,57
10063,3101622,6.00771,64
10064,2721848,8.13792,282
10065,3481296,3.72362,13
10066,3869880,4.76342,27
10067,3760973,5.0559,33
10068,2771812,3.49667,11
10069,2966193,9.24871,608
10070,3870883,5.41104,43
10071,3091628,8.21605,297
10072,2796338,3.93015,15
10073,2916246,7.921,242
10074,3101629,7.61388,196
10075,2576526,3.53899,12
10076,3675608,4.53374,23
10077,3261492,8.49743,361
10078,3285926,5.85721,58
10079,3601229,6.18784,73
10080,3870895,6.5618,94
10081,2636483,6.73624,107
10082,2356721,5.57266,48
10083,2661919,4.22494,19
10084,2662020,6.02386,65
10085,3016262,7.72412,211
10086,3871011,7.1902,146
10087,3675620,4.54498,23
10088,2941690,4.13613,18
10089,3151607,8.38847,335
10090,3431376,8.05145,265
10091,2771839,3.95535,16
10092,2881747,11.3371,2587
10093,2966232,4.61631,25
10094,2686458,7.52093,184
10095,3625674,9.39449,673
10096,2576554,8.29874,315
10097,2746422,4.25099,19
10098,3980835,10.1891,1167
10099,3819968,6.41962,86
10100,2611981,6.13216,70
10101,3845495,7.34292,162
10102,3261532,3.46906,11
10103,3455824,3.56534,12
10104,3126191,7.85671,232
10105,3711165,7.37664,166
10106,2806376,4.88707,30
10107,2941721,8.74822,430
10108,3761127,8.10075,275
10109,2612100,5.08118,34
10110,3211579,7.66945,204
10111,3821079,3.84035,14
10112,3565739,6.70416,104
10113,2796384,8.21594,297
10114,2966253,8.75839,433
10115,3261544,9.52466,737
10116,3871043,7.55157,188
10117,2916307,4.35695,20
10118,3101681,10.2789,1242
10119,3955429,3.6895,13
10120,3455842,4.2553,19
10121,2552153,9.31957,639
10122,3321512,5.28447,39
10123,3869954,3.78918,14
10124,3821095,3.87362,15
10125,3345940,6.48812,90
10126,3735623,7.87437,235
10127,3591281,8.54968,375
10128,3431426,5.44209,43
10129,2771877,3.55056,12
10130,3396003,8.66285,405
10131,3395893,3.56159,12
10132,3980867,6.81162,112
10133,3091699,6.86895,117
10134,3395899,3.53245,12
10135,3870970,3.27707,10
10136,2576608,4.66854,25
10137,3406015,9.76406,870
10138,2941757,4.33428,20
10139,3929931,7.57709,191
10140,3761164,3.61897,12
10141,3455865,4.22294,19
10142,2662087,9.20353,590
10143,3845553,8.45361,351
10144,3980887,8.37339,332
10145,2661992,4.72058,26
10146,3176209,9.06176,534
10147,3481410,4.79385,28
10148,3930942,3.84653,14
10149,2916345,6.93114,122
10150,3565785,4.3264,20
10151,3675694,4.69166,26
10152,3601322,4.53797,23
10153,3066297,9.99022,1017
10154,2772017,8.67003,407
10155,2966298,6.85471,116
10156,2382336,8.17131,288
10157,2721959,3.85421,14
10158,3870990,4.56565,24
10159,3591327,8.00289,257
10160,3979912,4.71909,26
10161,2771924,3.45787,11
10162,3871095,4.66008,25
10163,2356818,8.10111,275
10164,3455890,3.6638,13
10165,2831875,9.78041,879
10166,2941784,5.29839,39
10167,3955483,3.79803,14
10168,3895535,5.62232,49
10169,3625761,6.16599,72
10170,3091746,9.49556,722
10171,2636589,10.7724,1749
10172,3456006,6.47502,89
10173,3845581,7.13095,140
10174,3541383,7.7528,216
10175,3821159,9.24314,606
10176,4031068,4.78888,28
10177,3981027,7.03658,131
10178,3651294,4.60983,24
10179,3455914,4.60519,24
10180,3735679,8.87211,469
10181,2382360,9.59414,773
10182,2612175,10.1765,1157
10183,3601348,5.34092,41
10184,3431483,12.2926,5017
10185,3395958,3.46843,11
10186,2806468,4.24888,19
10187,3151719,3.60121,12
10188,3895552,5.69112,52
10189,3871127,3.72984,13
10190,3016380,7.90834,240
10191,3371537,6.18345,73
10192,3711262,4.54703,23
10193,2831897,6.06166,67
10194,3395964,3.62634,12
10195,3041816,6.41979,86
10196,3101765,6.37349,83
10197,2881860,4.49359,23
10198,3371544,7.79609,222
10199,3845611,4.21591,19
10200,2916390,7.19837,147
10201,2636626,5.38425,42
10202,3591365,8.39107,336
10203,2796484,5.84171,57
10204,3261643,4.58098,24
10205,3321592,4.14215,18
10206,3871142,4.99678,32
10207,3821183,5.16478,36
10208,3845620,9.4475,698
10209,2502300,7.61049,195
10210,3821200,10.2316,1202
10211,3396084,5.15727,36
10212,3931112,7.80523,224
10213,3455946,6.28698,78
10214,2831932,6.99409,127
10215,3395990,3.95059,15
10216,2686602,4.32989,20
10217,2796510,3.73492,13
10218,3456049,4.38633,21
10219,3101802,8.60086,388
10220,2966371,8.97329,503
10221,3601387,5.76086,54
10222,3091797,8.18387,291
10223,3346147,5.22933,38
10224,3625823,8.94183,492
10225,3396107,6.74259,107
10226,2771983,3.3893,10
10227,2806517,7.39957,169
10228,3591400,9.69047,826
10229,2772088,4.08066,17
10230,3845647,7.15657,143
10231,2382419,8.92371,486
10232,3980981,3.48299,11
10233,3871173,10.0303,1046
10234,3541450,5.54318,47
10235,2832052,6.33689,81
10236,3286211,9.26026,613
10237,4031136,7.29895,157
10238,3895614,5.03674,33
10239,3455973,10.8153,1802
10240,2526759,8.82046,452
10241,2722151,8.51676,366
10242,2856484,10.1752,1156
10243,3761274,4.36671,21
10244,3735752,8.92504,486
10245,3431553,9.40092,676
10246,2881923,3.40572,11
10247,3456081,5.15596,36
10248,2882026,3.81072,14
10249,3041875,6.57471,95
10250,2466822,9.98119,1011
10251,3871192,5.22598,37
10252,2332481,3.72962,13
10253,4005627,5.00339,32
10254,2746591,7.47157,177
10255,3675815,6.9747,126
10256,4031156,3.54446,12
10257,2772127,3.79106,14
10258,3761291,4.19077,18
10259,2796553,8.53902,372
10260,3126368,11.4338,2766
10261,3396144,6.37276,83
10262,2686646,6.65402,101
10263,2442397,6.79841,111
10264,3981120,9.47638,712
10265,2832081,9.50489,727
10266,3091848,8.98617,507
10267,3042001,8.72019,422
10268,3845681,6.59396,97
10269,3101851,4.14726,18
10270,3151809,3.54167,12
10271,2636695,7.54224,186
10272,4005644,8.95811,497
10273,3761313,4.40136,21
10274,3261723,7.25098,152
10275,3821263,5.76512,54
10276,2881950,3.63226,12
10277,3515965,3.58231,12
10278,2991860,9.41388,682
10279,3481543,6.45908,88
10280,2612278,7.75034,215
10281,3042012,4.32992,20
10282,3066436,5.55523,47
10283,3151819,4.43199,22
10284,2526806,4.99612,32
10285,2442424,8.06712,268
10286,2382467,6.92401,121
10287,3675840,6.2809,78
10288,3541497,4.7567,27
10289,3845708,9.89914,955
10290,3591459,12.1189,4448
10291,3456130,7.44154,174
10292,2417008,3.46508,11
10293,2832115,4.27182,19
10294,2636726,5.55822,47
10295,2332528,8.31858,319
10296,2916502,3.96509,16
10297,3871242,5.31071,40
10298,3955627,4.84777,29
10299,2417016,4.33706,20
10300,3406179,5.10829,34
10301,3396179,5.44146,43
10302,2772167,3.51284,11
10303,3821301,5.97319,63
10304,3675858,6.30782,79
10305,2746645,9.6774,819
10306,3371660,4.36997,21
10307,3431620,6.66162,101
10308,3895679,5.63955,50
10309,3981164,3.78776,14
10310,3871256,9.32943,643
10311,3761348,3.95979,16
10312,3101893,6.51732,92
10313,2576788,3.54419,12
10314,3286286,6.81211,112
10315,3601486,5.97695,63
10316,3406195,4.22972,19
10317,3261765,6.35088,82
10318,3371673,9.87767,941
10319,3396198,5.27569,39
10320,2552368,3.48211,11
10321,3895702,4.90276,30
10322,3456161,4.50281,23
10323,2502424,6.60159,97
10324,2796623,4.00344,16
10325,2882098,12.1325,4490
10326,3821323,5.4641,44
10327,3601511,9.5757,763
10328,3042063,3.71136,13
10329,2332566,6.44586,87
10330,3735847,7.64444,200
10331,2686727,8.60766,390
10332,3676002,5.85044,58
10333,3406229,4.30951,20
10334,2662297,10.2362,1206
10335,2941972,4.89726,30
10336,2966496,7.81465,225
10337,3066496,6.86082,116
10338,3761378,3.98716,16
10339,3895722,6.57767,96
10340,2806643,11.1224,2229
10341,3151883,8.26342,307
10342,3931250,5.34439,41
10343,3871302,7.48966,180
10344,3651478,3.63304,12
10345,2332583,7.59688,194
10346,2442493,4.09361,17
10347,2746693,6.22796,75
10348,2636786,4.59811,24
10349,3371719,10.0265,1043
10350,3761395,3.84284,14
10351,3601538,4.51813,23
10352,3396249,8.97191,502
10353,3845782,6.74513,107
10354,3286343,4.2234,19
10355,2612371,8.34005,324
10356,3261820,9.63604,796
10357,3456212,8.7377,427
10358,2662331,8.22119,298
10359,3651509,4.33433,20
10360,3675935,8.52122,367
10361,3761420,4.01201,16
10362,3236395,5.83921,57
10363,2722291,8.78421,441
10364,2856634,6.75165,108
10365,3431701,3.6949,13
10366,2417095,4.75897,27
10367,3845810,6.18592,73
10368,3126504,5.88789,59
10369,3821377,4.92587,30
10370,2612401,7.18323,145
10371,2662356,9.21715,595
10372,3761441,4.5602,24
10373,3151943,6.18869,73
10374,3821392,4.06617,17
10375,2492496,3.96216,16
10376,3871355,4.51433,23
10377,3212008,5.87744,59
10378,3845833,4.52986,23
10379,3456251,4.72733,26
10380,3261859,5.30886,40
10381,3821410,4.24151,19
10382,3761451,4.08668,17
10383,2991995,3.60607,12
10384,3102096,8.7266,424
10385,2552470,4.23479,19
10386,3456260,8.28158,311
10387,3286393,6.70784,105
10388,2882196,6.03391,66
10389,3931329,8.30651,317
10390,3895795,7.85772,232
10391,3236448,6.11664,69
10392,3481700,3.39325,11
10393,3016636,6.38126,83
10394,3566176,3.72014,13
10395,3151970,9.07892,541
10396,3516228,6.79298,111
10397,2966587,4.47337,22
10398,3261886,6.37553,83
10399,3406329,7.29192,157
10400,2662397,7.61283,196
10401,3211938,3.69914,13
10402,3871389,5.66574,51
10403,2577028,6.21896,74
10404,2526971,6.73584,107
10405,2442587,4.30046,20
10406,3066613,6.14281,71
10407,3845868,5.14401,35
10408,3676113,6.25457,76
10409,3871406,5.34598,41
10410,2526980,10.6794,1640
10411,2417174,11.5577,3014
10412,3456306,3.59714,12
10413,3651588,6.16993,72
10414,2722377,7.10137,137
10415,3676127,7.14511,142
10416,3456313,7.32657,161
10417,2772341,3.5108,11
10418,3261923,7.13729,141
10419,2332711,5.84155,57
10420,2832291,3.33573,10
10421,3786039,9.72569,847
10422,2662435,3.65571,13
10423,3591650,3.85888,15
10424,3676134,7.31237,159
10425,2882253,3.85267,14
10426,2966636,6.82228,113
10427,3346412,4.59174,24
10428,3236505,3.54829,12
10429,2832297,7.67691,205
10430,3736087,9.50882,729
10431,2832310,6.36468,82
10432,3955815,6.79728,111
10433,3845909,7.01658,129
10434,3845899,5.97796,63
10435,4005859,8.99248,509
10436,3846011,8.85815,464
10437,2832315,7.57461,191
10438,3761529,4.16879,18
10439,3821479,4.32863,20
10440,3016692,7.88238,236
10441,2612508,7.10742,138
10442,2796790,8.3915,336
10443,3761538,3.70394,13
10444,2832325,8.3877,335
10445,3676156,5.05137,33
10446,3591674,5.02238,33
10447,3601675,4.33345,20
10448,3261952,5.52839,46
10449,3905875,5.48256,45
10450,2527131,6.3281,80
10451,3981361,4.0636,17
10452,2916716,8.48102,357
10453,3651639,4.54837,23
10454,2772375,3.44569,11
10455,2806799,7.59514,193
10456,3676165,10.0612,1068
10457,3761551,3.84642,14
10458,3102204,4.96804,31
10459,3871459,8.39643,337
10460,3456353,9.34645,651
10461,2576988,7.75216,216
10462,2662473,5.62267,49
10463,3236538,5.24772,38
10464,2992197,8.22653,300
10465,3981371,7.26147,153
10466,3895891,7.38977,168
10467,2577106,4.96521,31
10468,3346453,7.09275,136
10469,3845944,10.2873,1250
10470,3591704,5.33038,40
10471,3261971,8.34673,326
10472,3906007,3.61072,12
10473,3406421,8.30029,315
10474,2832355,6.34093,81
10475,2332767,6.16638,72
10476,2662491,8.07265,269
10477,2467211,3.71544,13
10478,3896015,3.53917,12
10479,2772414,3.78267,14
10480,2832363,4.51315,23
10481,3651672,3.82407,14
10482,2882325,4.19443,18
10483,3322048,11.1053,2203
10484,3846065,4.8284,28
10485,3212143,11.3926,2689
10486,3676209,3.83636,14
10487,3955875,6.5766,95
10488,3566304,8.09758,274
10489,2796847,4.12472,17
10490,3871504,6.98828,127
10491,3736162,5.08291,34
10492,2662520,5.55094,47
10493,2992243,3.55981,12
10494,3896034,10.5438,1493
10495,2417272,8.10053,274
10496,2832378,5.38883,42
10497,3846076,5.80009,56
10498,2442698,8.46255,353
10499,3601741,8.88637,473
10500,3016768,7.86102,232
10501,2832387,4.60764,24
10502,3371928,7.61287,196
10503,2942306,5.36851,41
10504,2332812,5.24224,38
10505,2832392,5.63562,50
10506,3845990,9.27969,622
10507,2637112,11.3282,2571
10508,2832403,7.46763,177
10509,3152220,9.23476,602
10510,2527196,6.876,117
10511,3262129,13.0125,8263
10512,2467249,3.70014,13
10513,2772450,3.83574,14
10514,2796875,7.0707,134
10515,3955915,8.40389,339
10516,3845998,5.90341,60
10517,3431892,7.00365,128
10518,3126694,4.00185,16
10519,3736204,4.88572,30
10520,3906062,8.01732,259
10521,3846114,10.6224,1576
10522,2552643,12.1091,4418
10523,3016791,6.60928,98
10524,3761632,6.72318,106
10525,3066751,8.47284,355
10526,2502686,4.91615,30
10527,3092276,8.60253,389
10528,2382781,4.41162,21
10529,2832423,7.14116,141
10530,2807000,6.33709,81
10531,3931495,7.58937,193
10532,3212189,5.6351,50
10533,2662560,4.13775,18
10534,3821603,8.51827,367
10535,3626312,5.17454,36
10536,2832431,7.48459,179
10537,3676262,4.89085,30
10538,3896078,9.78946,885
10539,3371964,6.19314,73
10540,3955940,5.00437,32
10541,3711700,6.6979,104
10542,2796911,4.67579,26
10543,3871557,5.38529,42
10544,2772477,3.84631,14
10545,3406493,5.19173,37
10546,3432030,5.42434,43
10547,2832439,7.14392,141
10548,2612625,8.20072,294
10549,2916825,6.95949,124
10550,3262165,5.41473,43
10551,3346548,3.90328,15
10552,3736232,4.63406,25
10553,3286602,7.89023,237
10554,2332855,4.99861,32
10555,3761661,3.64432,13
10556,2662581,7.14769,142
10557,2832447,8.28714,312
10558,3126739,8.22905,300
10559,3676279,5.35376,41
10560,3176689,3.85007,14
10561,3481890,4.16095,18
10562,2527253,6.88241,118
10563,3871576,5.86646,58
10564,2942363,7.47286,178
10565,3371986,4.86345,29
10566,3212232,5.6913,52
10567,3092325,11.1457,2266
10568,3676300,6.54762,94
10569,2832459,9.94659,987
10570,3566383,3.77831,14
10571,3176711,3.61935,12
10572,3372097,8.01551,259
10573,2832467,6.78357,110
10574,3482017,3.68834,13
10575,2417362,5.43299,43
10576,3601827,4.74064,27
10577,2442800,3.57161,12
10578,3906129,5.11526,35
10579,2796951,4.86925,29
10580,3262198,6.14447,71
10581,4006132,4.39437,21
10582,2492753,4.19902,18
10583,3066818,7.81491,225
10584,3346584,7.96579,250
10585,3871609,6.71255,105
10586,2662623,4.23759,19
10587,3591838,8.59626,387
10588,3601840,6.32543,80
10589,2502762,4.66617,25
10590,3711752,4.22036,19
10591,3676328,5.09224,34
10592,3372129,4.87044,29
10593,3761714,4.09006,17
10594,2417390,8.95198,495
10595,3432090,10.4972,1445
10596,2832499,6.72189,106
10597,3736290,4.72989,27
10598,3761725,4.69595,26
10599,3042421,11.5663,3033
10600,3212277,5.87064,59
10601,3906160,8.66496,406
10602,3102372,5.56841,47
10603,2492783,6.7248,106
10604,3846214,5.18501,36
10605,2857042,3.47061,11
10606,3871644,3.44199,11
10607,3761737,7.93433,245
10608,2662657,7.17336,144
10609,2942432,3.94063,15
10610,2333035,5.19188,37
10611,2772566,3.65599,13
10612,3676356,5.4839,45
10613,3896174,9.66106,810
10614,3821701,4.20783,18
10615,2796995,9.64999,803
10616,3212294,11.1885,2334
10617,2832533,7.15639,143
10618,3406589,6.33217,81
10619,2917017,3.72675,13
10620,3396593,10.4547,1403
10621,3541937,9.08185,542
10622,3871662,3.66187,13
10623,2442858,10.2754,1239
10624,2333051,5.56016,47
10625,3846238,7.71012,209
10626,3601889,3.94617,15
10627,3372174,5.90941,60
10628,3896200,6.88182,118
10629,2502821,7.41849,171
10630,3931625,3.94398,15
10631,3017030,4.55994,24
10632,3602004,11.7562,3459
10633,3481986,3.40996,11
10634,3432138,9.01919,519
10635,3092415,5.58791,48
10636,4031629,4.01692,16
10637,3591909,8.66319,405
10638,4006210,9.01397,517
10639,3821727,7.21096,148
10640,3262279,9.36638,660
10641,3981592,3.49113,11
10642,3482112,3.9912,16
10643,2772614,9.6189,786
10644,3676395,5.24026,38
10645,3542063,9.00477,514
10646,2502842,4.96697,31
10647,2662698,11.4759,2848
10648,3592023,9.3381,647
10649,2916952,6.50772,91
10650,3322251,8.02913,261
10651,3372209,7.83386,228
10652,3871702,3.45668,11
10653,2856995,3.95173,15
10654,3566495,5.58488,48
10655,2747190,9.76462,870
10656,3601931,6.79712,111
10657,3456592,5.75671,54
10658,2857112,5.56462,47
10659,3676421,7.62389,197
10660,3846280,4.74211,27
10661,3761806,6.79662,111
10662,3602039,4.3935,21
10663,2442911,4.86592,29
10664,3017068,4.12076,17
10665,2942504,10.6439,1600
10666,2333107,5.48747,45
10667,2687255,7.21589,149
10668,3236786,5.47923,45
10669,2332999,4.80179,28
10670,3396660,4.15105,18
10671,3372235,4.80208,28
10672,3652011,4.10998,17
10673,2417500,4.35929,21
10674,2857131,8.34654,326
10675,2882555,4.63284,25
10676,3017080,6.74022,107
10677,3592054,4.59628,24
10678,3871730,6.07514,67
10679,3601955,8.50534,363
10680,3736390,7.70222,208
10681,2382970,9.41917,685
10682,3896257,6.03333,65
10683,3711869,6.00638,64
10684,3456630,11.6241,3156
10685,3591963,8.07466,270
10686,3846316,9.43096,690
10687,4031692,4.26209,19
10688,3956226,6.33327,81
10689,3372253,9.48253,715
10690,3066956,4.15591,18
10691,2333136,3.76176,14
10692,2797202,4.79108,28
10693,2612813,7.57631,191
10694,3286776,6.06468,67
10695,2807195,3.9271,15
10696,2492898,5.66534,51
10697,3821805,6.10473,69
10698,4006280,6.32728,80
10699,3432225,7.48016,179
10700,2417528,4.76122,27
10701,3017123,9.98385,1013
10702,2503021,5.98743,63
10703,3286792,4.22145,19
10704,3711899,9.10419,550
10705,3212420,3.66267,13
10706,3896293,7.01686,130
10707,3542145,7.62376,197
10708,3067080,9.05863,533
10709,3651955,10.3413,1297
10710,2383118,4.29263,20
10711,3456666,4.00487,16
10712,3592109,6.76166,109
10713,2333168,7.77424,219
10714,3602116,5.35377,41
10715,3396726,4.003,16
10716,2492938,4.37115,21
10717,2442980,4.83776,29
10718,3846363,4.93298,31
10719,3516639,10.7863,1766
10720,2857204,9.57909,765
10721,4006326,5.14305,35
10722,3871792,3.79206,14
10723,3482219,7.81912,226
10724,3396736,4.92566,30
10725,2942578,6.35886,82
10726,3626555,9.67742,819
10727,3456688,3.98021,16
10728,3821847,10.1744,1156
10729,3456700,9.01182,516
10730,2502952,7.66381,203
10731,3712041,13.4512,11200
10732,3432267,7.54473,187
10733,3761905,8.70859,418
10734,3176933,6.77352,109
10735,3956290,9.02188,520
10736,3931765,5.05876,33
10737,2333195,6.93644,122
10738,3042603,3.82738,14
10739,2747314,3.86533,15
10740,2443120,4.45842,22
10741,3042610,8.36489,330
10742,3846390,4.80583,28
10743,3981735,5.64283,50
10744,3846403,6.41516,85
10745,3372337,7.80141,223
10746,3821869,3.87005,15
10747,3712062,4.40851,21
10748,3542207,10.1315,1122
10749,3262433,9.30068,631
10750,3396770,5.75297,54
10751,3456732,5.51496,46
10752,2383176,7.04728,132
10753,2967151,8.82877,455
10754,2992576,3.83789,14
10755,3372352,8.48981,359
10756,3017206,8.83195,456
10757,3896370,8.78277,440
10758,3592172,3.88053,15
10759,3762040,4.28632,20
10760,3676557,8.22402,299
10761,3566652,7.22952,150
10762,3821893,7.76621,218
10763,2722823,8.15392,285
10764,3711986,6.0967,68
10765,2577482,6.88344,118
10766,3786471,7.17281,144
10767,2503109,7.34139,162
10768,3482274,9.65514,806
10769,2797311,4.3362,20
10770,3821908,5.44838,44
10771,3956342,7.45254,175
10772,3372368,10.593,1545
10773,3092605,6.95979,124
10774,3432333,9.23632,603
