COUNT,ID_REF,VALUE,
1065,3223738,4.54356,23
1066,3468080,4.11352,17
1067,3333647,6.61125,98
1068,3833238,3.82693,14
1069,3358174,5.62587,49
1070,2648677,4.24411,19
1071,2758602,5.16246,36
1072,3883207,4.22256,19
1073,2894036,3.95482,16
1074,2928461,4.33887,20
1075,3468103,9.79532,889
1076,2784131,9.22187,597
1077,2844082,6.90503,120
1078,3308241,5.82258,57
1079,3807732,4.33504,20
1080,3723348,9.42095,685
1081,3358201,5.09023,34
1082,3527958,3.76118,14
1083,2674229,5.54794,47
1084,3333668,7.89073,237
1085,3418153,8.56686,379
1086,2370032,4.25478,19
1087,2954005,8.35683,328
1088,3773312,7.83419,228
1089,3687828,6.36027,82
1090,2514365,6.66257,101
1091,2868523,6.31731,80
1092,3723355,5.6667,51
1093,2344511,4.25426,19
1094,3248289,3.46461,11
1095,3078435,5.78155,55
1096,3163818,10.4134,1364
1097,3493543,6.22274,75
1098,2674242,11.9995,4095
1099,3687839,5.33199,40
1100,3223776,4.93659,31
1101,3747792,6.4368,87
1102,2954022,6.60121,97
1103,3883236,6.95021,124
1104,3807753,6.78752,110
1105,2624291,6.77037,109
1106,3577940,8.47837,357
1107,2954025,6.28397,78
1108,3687849,5.95016,62
1109,2394478,8.88234,472
1110,3747812,7.58171,192
1111,3138414,8.70139,416
1112,3723378,6.87847,118
1113,3773340,5.73721,53
1114,2454444,3.83936,14
1115,3943207,12.3797,5329
1116,3833291,10.1669,1150
1117,3333711,8.72466,423
1118,2344542,8.23075,300
1119,3553531,5.72614,53
1120,3358241,6.18452,73
1121,2698693,6.50377,91
1122,2514413,4.70113,26
1123,2784177,4.77604,27
1124,3113894,7.67496,204
1125,2428932,5.35709,41
1126,3687870,6.18818,73
1127,3528115,10.015,1035
1128,2758658,5.87409,59
1129,3078478,5.9444,62
1130,3578069,5.33225,40
1131,4017694,3.69581,13
1132,3418214,5.43253,43
1133,2319135,3.84627,14
1134,3833323,5.14564,35
1135,2404521,8.97398,503
1136,2708720,3.87996,15
1137,3943234,3.71298,13
1138,3188395,9.32358,641
1139,3358262,8.10733,276
1140,3687889,6.82863,114
1141,3078493,4.91313,30
1142,3807809,6.34469,81
1143,2514441,7.2301,150
1144,2369110,9.5378,743
1145,2953974,5.15865,36
1146,3638048,7.4916,180
1147,3578089,5.72494,53
1148,2454485,8.59755,387
1149,2344577,4.15845,18
1150,2588827,8.82166,452
1151,3687910,5.67542,51
1152,2758686,5.27437,39
1153,2698738,8.55034,375
1154,3138464,6.38198,83
1155,2478928,10.2074,1182
1156,2429069,9.89615,953
1157,2404546,5.92405,61
1158,2734270,7.79296,222
1159,3078520,6.81325,112
1160,3883309,4.55966,24
1161,2370123,8.86105,465
1162,3298337,3.7639,14
1163,3418249,12.2292,4801
1164,3967689,9.85859,928
1165,3638068,5.90996,60
1166,2394558,7.30999,159
1167,4017747,3.7921,14
1168,3578125,4.34059,20
1169,2844203,11.7878,3536
1170,2540007,5.77849,55
1171,3114064,5.82652,57
1172,3223872,10.9342,1957
1173,3688038,6.85499,116
1174,3528172,3.63478,12
1175,3553607,10.3103,1270
1176,3468225,9.34479,650
1177,2624385,7.74776,215
1178,3773426,10.0661,1072
1179,2320188,4.28219,19
1180,3857811,5.77047,55
1181,2454532,6.68047,103
1182,2758733,7.02846,131
1183,2904168,9.13912,564
1184,2538924,4.17473,18
1185,2320210,7.9285,244
1186,2784265,3.84966,14
1187,3223903,4.14501,18
1188,3333811,6.17143,72
1189,3833402,7.55296,188
1190,3578152,3.77379,14
1191,2394588,8.57626,382
1192,2514497,6.60321,97
1193,3308378,4.64264,25
1194,3748022,8.54842,374
1195,2430126,4.56491,24
1196,2708791,7.55896,189
1197,3748026,10.3351,1292
1198,3418303,9.50422,726
1199,2784279,4.2493,19
1200,3188478,5.84424,57
1201,2514516,6.61163,98
1202,2394608,6.45916,88
1203,2319225,5.5428,47
1204,2588889,5.40408,42
1205,3418298,12.3195,5111
1206,3114111,4.7572,27
1207,3468261,4.27775,19
1208,3333831,4.55058,23
1209,3688079,3.96622,16
1210,2708817,6.70137,104
1211,3308397,10.1017,1099
1212,2589011,4.99343,32
1213,4017798,4.73345,27
1214,3028636,3.04419,8
1215,4017810,8.71426,420
1216,2429147,4.25923,19
1217,3223928,9.26022,613
1218,3358361,7.32691,161
1219,2394626,7.10451,138
1220,2589017,3.77251,14
1221,2590017,7.45063,175
1222,2734352,6.48226,89
1223,3883382,8.54543,374
1224,3418329,7.60743,195
1225,2648873,9.56486,757
1226,3188514,5.76016,54
1227,3078597,5.60778,49
1228,2319252,5.9773,63
1229,3163982,4.43905,22
1230,2954176,4.21956,19
1231,3747958,4.08784,17
1232,2430163,3.42477,11
1233,3833443,11.8268,3633
1234,3164086,5.0357,33
1235,3248470,6.477,89
1236,3688112,9.9225,970
1237,3468301,3.50076,11
1238,2698844,6.78793,111
1239,3747966,7.51444,183
1240,2600037,4.3294,20
1241,3688120,10.2263,1198
1242,2564520,7.05661,133
1243,3358401,8.08172,271
1244,2514563,7.6998,208
1245,3358393,9.77625,877
1246,2708855,4.08074,17
1247,3943368,4.34557,20
1248,3418354,9.39534,673
1249,2514566,11.193,2341
1250,2904248,5.47135,44
1251,2954207,5.84346,57
1252,3553690,8.90947,481
1253,3223967,6.18401,73
1254,3917851,9.51129,730
1255,3333877,4.05555,17
1256,2784352,6.12399,70
1257,3967817,3.25036,10
1258,3613659,3.99562,16
1259,3443804,3.84344,14
1260,2588965,4.30486,20
1261,2928690,8.58533,384
1262,3723572,6.23851,76
1263,3638188,4.59362,24
1264,2369252,4.30031,20
1265,2600068,12.3177,5105
1266,3358425,5.64,50
1267,3883441,4.64726,25
1268,3773534,4.37465,21
1269,2394680,3.9034,15
1270,2344731,3.86468,15
1271,2904270,5.88017,59
1272,3638204,8.80053,446
1273,3224087,8.23267,301
1274,2539125,5.61903,49
1275,3078656,7.26364,154
1276,2480168,9.61395,784
1277,3833500,5.85137,58
1278,3807965,7.74377,214
1279,3138618,4.52724,23
1280,3333899,6.54994,94
1281,2734421,5.11305,35
1282,3993360,3.67103,13
1283,3468345,8.64752,401
1284,3943414,11.1786,2318
1285,2404693,9.74734,859
1286,3748126,7.45694,176
1287,3418394,4.95323,31
1288,2600089,9.52186,735
1289,2394699,6.41282,85
1290,2429235,3.47647,11
1291,3308489,11.233,2407
1292,2454661,6.79672,111
1293,3334025,8.05727,266
1294,3773558,6.4466,87
1295,3688178,3.94434,15
1296,3613706,4.10603,17
1297,2758870,5.4716,44
1298,2319340,5.91776,60
1299,2708922,4.62233,25
1300,3578278,8.82582,454
1301,2540157,6.83276,114
1302,2394726,6.48805,90
1303,2650066,3.64436,13
1304,2674501,6.54645,93
1305,3808096,8.50971,364
1306,3333942,10.8059,1790
1307,2320347,7.86497,233
1308,3723627,7.42705,172
1309,3164181,7.22002,149
1310,3688197,5.81147,56
1311,3503816,3.59424,12
1312,3443857,3.85398,14
1313,2429261,9.02608,521
1314,3613725,6.11267,69
1315,3418436,8.90537,479
1316,2904329,8.2985,315
1317,2954280,5.83632,57
1318,2370317,4.79904,28
1319,3114240,5.48269,45
1320,2564599,6.40147,85
1321,3443868,4.11914,17
1322,2369325,4.06841,17
1323,2624565,6.39804,84
1324,2514658,10.2236,1196
1325,2648991,8.47185,355
1326,3917938,5.26392,38
1327,2674526,8.36099,329
1328,3028766,3.56625,12
1329,2429277,11.8921,3801
1330,3358492,8.87414,469
1331,2320374,6.06558,67
1332,2699059,5.90491,60
1333,2649113,6.70977,105
1334,2709062,9.54667,748
1335,3553803,5.52989,46
1336,2369339,5.93704,61
1337,2600155,6.65537,101
1338,3164221,7.54706,187
1339,2404766,4.63143,25
1340,2540210,7.21085,148
1341,2564634,6.13436,70
1342,3748188,6.63732,100
1343,2844410,7.3122,159
1344,3298557,7.90844,240
1345,3443891,4.55804,24
1346,3308560,4.95904,31
1347,4017961,6.00205,64
1348,3334087,6.54521,93
1349,3723671,6.31342,80
1350,2320392,5.29593,39
1351,2954324,9.99702,1022
1352,3188656,9.1171,555
1353,2818884,3.21169,9
1354,3444009,4.13859,18
1355,3883542,3.21347,9
1356,3833583,6.28023,78
1357,2370355,5.34794,41
1358,3638303,5.20254,37
1359,2759038,9.41112,681
1360,3443913,3.90897,15
1361,3943504,9.14795,567
1362,3688254,4.45916,22
1363,3918071,4.06967,17
1364,2394784,8.31199,318
1365,2320411,5.20285,37
1366,3883547,7.46453,177
1367,3333999,5.7142,52
1368,3358538,7.11543,139
1369,3723687,10.9318,1953
1370,3224197,8.19368,293
1371,4018080,9.12574,559
1372,3553833,5.52109,46
1373,3418492,7.86658,233
1374,2319423,5.44689,44
1375,2698996,4.18641,18
1376,3688270,4.98608,32
1377,3078774,5.38908,42
1378,3334125,10.7461,1718
1379,2429338,6.56618,95
1380,3224220,6.78015,110
1381,3443936,3.50602,11
1382,3833620,6.67654,102
1383,3418513,5.72291,53
1384,2954355,6.29717,79
1385,3918104,6.58307,96
1386,2394817,5.97941,63
1387,3274173,9.61528,784
1388,2404819,10.9555,1986
1389,3918098,6.65722,101
1390,3444043,6.38728,84
1391,2589214,7.74836,215
1392,2624639,9.0862,544
1393,3334137,9.96266,998
1394,3638337,5.70811,52
1395,3188697,7.18016,145
1396,3993487,4.49121,22
1397,3468473,5.67634,51
1398,2600218,7.55633,188
1399,2844461,4.84034,29
1400,3443952,4.1791,18
1401,2758978,4.24917,19
1402,3248661,5.39241,42
1403,3308619,9.3518,653
1404,2709132,9.66595,812
1405,3418534,4.83779,29
1406,2514745,3.85488,14
1407,2819044,9.68225,822
1408,2868904,5.79113,55
1409,3688311,4.85315,29
1410,2394841,7.77751,219
1411,3748262,6.00572,64
1412,2649182,3.66642,13
1413,2759100,5.55114,47
1414,3553872,10.9888,2032
1415,3028858,9.00032,512
1416,3993515,3.99511,16
1417,2430370,9.36067,657
1418,2429371,4.12116,17
1419,2600237,8.15255,285
1420,2699145,8.22739,300
1421,2344888,5.75537,54
1422,3773703,6.08521,68
1423,2844479,9.54898,749
1424,3688324,3.94793,15
1425,3418551,7.75098,215
1426,3224259,8.86662,467
1427,2320472,9.8898,949
1428,3164312,3.87147,15
1429,2370433,9.31314,636
1430,3723755,5.9288,61
1431,2454818,6.1107,69
1432,2650199,5.54845,47
1433,2928874,8.20643,295
1434,3114358,6.31483,80
1435,3334174,7.21464,149
1436,3443985,3.93891,15
1437,2589255,4.92322,30
1438,3444086,5.65096,50
1439,2479350,3.43223,11
1440,3114365,9.40939,680
1441,2345023,3.59215,12
1442,2674646,6.55837,94
1443,3004462,3.96612,16
1444,3504054,9.04823,529
1445,2954423,7.22677,150
1446,3883637,3.56338,12
1447,2540317,8.82445,453
1448,3968122,6.93668,123
1449,2674653,4.97223,31
1450,3138811,8.31505,318
1451,2454838,9.81457,900
1452,3444117,7.2948,157
1453,3028911,4.15544,18
1454,3773742,6.38627,84
1455,2430422,3.61839,12
1456,2369463,8.49722,361
1457,3638411,4.7721,27
1458,3688362,4.51414,23
1459,2319518,5.12969,35
1460,3029016,4.46201,22
1461,3748323,5.07772,34
1462,2904485,5.06759,34
1463,3503976,9.53329,741
1464,2734629,8.28354,312
1465,2674673,9.00665,514
1466,3028923,4.23448,19
1467,3188780,5.58979,48
1468,2480383,9.82226,905
1469,2589291,3.92275,15
1470,2759158,7.17637,145
1471,3334224,9.64538,801
1472,3418610,7.03998,132
1473,2978876,9.74097,856
1474,2928930,7.00532,128
1475,3029030,7.32454,160
1476,3224321,3.8381,14
1477,4018194,3.73795,13
1478,3553947,7.65679,202
1479,2369484,5.84434,57
1480,3138841,3.81084,14
1481,3688381,5.41072,43
1482,2345061,5.57426,48
1483,3028934,4.09831,17
1484,3798291,7.77018,218
1485,3494102,7.94884,247
1486,2929036,6.68325,103
1487,3614012,3.9748,16
1488,3833728,5.13995,35
1489,3224331,4.0454,17
1490,3444147,3.59823,12
1491,3224333,4.60332,24
1492,2404930,6.14243,71
1493,3224336,4.40178,21
1494,4018218,7.35439,164
1495,3079005,4.89021,30
1496,2319550,4.46188,22
1497,3224341,5.30194,39
1498,2405036,8.20086,294
1499,2709235,7.79589,222
1500,3883690,10.2417,1211
1501,2454887,4.35536,20
1502,2904528,6.31277,79
1503,2869096,5.09233,34
1504,2429466,4.42463,21
1505,3028956,3.65692,13
1506,2319560,9.23608,603
1507,2344984,3.90699,15
1508,3334257,5.02936,33
1509,3773801,4.85531,29
1510,2759205,10.8245,1813
1511,2870113,7.70555,209
1512,2479433,6.209,74
1513,2564816,5.3192,40
1514,3298738,7.37324,166
1515,2954489,7.6531,201
1516,2760199,4.94145,31
1517,3028966,3.79545,14
1518,3029066,4.22268,19
1519,3688424,7.47412,178
1520,3833757,8.64907,401
1521,3504134,5.00098,32
1522,3468610,4.06446,17
1523,2345095,3.53694,12
1524,2539387,5.9387,61
1525,3858285,7.86715,233
1526,3494137,7.51523,183
1527,2954506,6.10699,69
1528,3444180,5.27185,39
1529,2404958,7.76149,217
1530,2869124,3.54662,12
1531,3773814,4.56213,24
1532,3080033,10.1572,1142
1533,3224366,9.39241,672
1534,3028977,9.4308,690
1535,2320581,7.80148,223
1536,3334277,5.3592,41
1537,3554104,4.01363,16
1538,3748400,9.90767,961
1539,3553998,3.86478,15
1540,3638484,5.36308,41
1541,2904563,4.74512,27
1542,3444195,6.99083,127
1543,2674748,5.07033,34
1544,3078948,4.37527,21
1545,2454935,7.22801,150
1546,3334290,4.44122,22
1547,3384248,5.78427,55
1548,2345128,6.7231,106
1549,2954527,7.1498,142
1550,3334304,6.64985,100
1551,2369557,6.28896,78
1552,2894573,3.78329,14
1553,2979056,6.89506,119
1554,2978957,4.86729,29
1555,3248824,8.08788,272
1556,3444216,5.29452,39
1557,2674762,6.46332,88
1558,3833793,7.93787,245
1559,3528605,3.54286,12
1560,2514908,5.50194,45
1561,2320619,8.88276,472
1562,2405104,3.54828,12
1563,3358742,9.50911,729
1564,3274361,6.82856,114
1565,3138929,3.85867,15
1566,3384270,9.48896,719
1567,3614087,8.87039,468
1568,2404999,11.2653,2461
1569,2710298,3.712,13
1570,3748432,8.41443,341
1571,3188883,5.55175,47
1572,3334325,7.39053,168
1573,2929127,4.26414,19
1574,3139035,8.7003,416
1575,2784687,7.41354,170
1576,3029129,7.66076,202
1577,3140037,6.97015,125
1578,2650357,3.4504,11
1579,2904597,8.29774,315
1580,3190002,4.58766,24
1581,3504193,4.77852,27
1582,2395123,3.88128,15
1583,3833827,5.27985,39
1584,2479510,6.49435,90
1585,2978989,8.52553,369
1586,3334339,6.38166,83
1587,2649367,3.4924,11
1588,3748449,9.84433,919
1589,3079103,4.43351,22
1590,3444252,6.44862,87
1591,2540464,4.65985,25
1592,2429556,4.71112,26
1593,3224437,6.54919,94
1594,3504213,9.12616,559
1595,3638546,5.25975,38
1596,2369609,3.6109,12
1597,2674808,4.02432,16
1598,3883787,6.64903,100
1599,3224442,6.54226,93
1600,2979111,7.39791,169
1601,3004628,6.07733,68
1602,4018327,6.27451,77
1603,2320657,5.8629,58
1604,3528646,3.69865,13
1605,2515050,9.92862,975
1606,2319661,11.2952,2513
1607,2565011,4.98655,32
1608,2540477,9.84257,918
1609,2759303,8.45191,350
1610,3504226,7.86708,233
1611,2395146,3.99339,16
1612,3384321,9.35286,654
1613,2405152,3.93736,15
1614,2650393,9.51586,732
1615,3638566,6.30755,79
1616,2929168,7.45658,176
1617,3190035,9.42188,686
1618,2345196,7.67522,204
1619,3138978,7.37675,166
1620,3968303,5.49994,45
1621,3883819,8.40532,339
1622,2954596,6.26347,77
1623,3200040,4.1375,18
1624,3334372,5.09722,34
1625,2590452,4.11476,17
1626,2734784,7.88865,237
1627,2514969,9.48859,718
1628,3358809,4.58325,24
1629,2320683,5.21736,37
1630,3248897,5.53604,46
1631,3688539,3.82447,14
1632,3444300,4.16037,18
1633,2844709,7.47032,177
1634,2674845,10.2093,1184
1635,3444304,4.0791,17
1636,2894663,7.26085,153
1637,2904663,4.69394,26
1638,3774029,9.60304,778
1639,3004665,9.3496,652
1640,3308864,9.7823,881
1641,2479560,4.61665,25
1642,3773932,11.1243,2232
1643,3638590,5.88119,59
1644,2395177,7.65107,201
1645,3444309,3.72497,13
1646,2429613,4.2005,18
1647,3190061,6.07068,67
1648,3250019,7.06272,134
1649,3918369,7.21927,149
1650,3029198,3.71578,13
1651,3638607,4.94139,31
1652,2979159,3.92185,15
1653,3468743,8.6014,388
1654,2345239,5.01307,32
1655,3029213,3.75028,13
1656,3833893,4.08507,17
1657,2405192,9.42166,686
1658,3114600,6.19685,73
1659,3334415,7.95196,248
1660,2709402,4.82484,28
1661,2954646,9.68788,825
1662,3444329,4.88672,30
1663,3079172,5.01968,32
1664,3189080,5.37902,42
1665,2590491,5.64247,50
1666,2894689,9.06561,536
1667,2320727,5.91949,61
1668,3249043,6.80596,112
1669,2369680,4.06332,17
1670,3444336,8.91842,484
1671,2709414,6.73466,106
1672,2480589,9.49569,722
1673,3358854,8.46924,354
1674,2869275,5.79199,55
1675,2894711,11.7335,3405
1676,3114618,7.88028,236
1677,3188993,6.53828,93
1678,3833926,4.1453,18
1679,2760371,8.83284,456
1680,2979187,4.53434,23
1681,2565082,4.44176,22
1682,3250055,6.70099,104
1683,2930243,8.3477,326
1684,3079202,7.08224,136
1685,3189110,7.2852,156
1686,3139155,3.7386,13
1687,3334446,5.60835,49
1688,3030248,3.47192,11
1689,3773980,5.95253,62
1690,3298924,5.86488,58
1691,2480619,7.66974,204
1692,2369713,5.39836,42
1693,2954678,7.31376,159
1694,3918429,6.85619,116
1695,3834046,7.31173,159
1696,2565099,3.90945,15
1697,3164601,8.50176,362
1698,3833948,4.2205,19
1699,2395245,9.01001,516
1700,2320762,8.59248,386
1701,2345286,9.38483,669
1702,2674919,4.25493,19
1703,2759393,3.75132,13
1704,2540578,5.71708,53
1705,2759404,7.45826,176
1706,3444368,6.26352,77
1707,4018436,4.00233,16
1708,2405250,7.68541,206
1709,3224556,7.78778,221
1710,3358888,7.75152,215
1711,3774096,4.99868,32
1712,3114649,10.4721,1420
1713,3310041,9.01162,516
1714,3638665,9.94753,987
1715,3554282,7.32175,160
1716,2565119,5.59554,48
1717,3200134,3.31719,10
1718,3528759,6.6863,103
1719,2479640,8.89177,475
1720,3248986,5.36622,41
1721,3883921,7.82576,227
1722,3358906,6.10006,69
1723,3360006,7.97761,252
1724,3358897,5.50683,45
1725,3918447,7.22493,150
1726,3968397,6.20834,74
1727,3250093,9.6638,811
1728,3833967,5.44218,43
1729,2539607,9.99327,1019
1730,4018454,7.77395,219
1731,2980241,4.12643,17
1732,3190151,5.68589,51
1733,3248999,9.62804,791
1734,3358917,3.92597,15
1735,3030285,9.29344,627
1736,3334484,5.5792,48
1737,3444406,5.80467,56
1738,2515183,8.71964,422
1739,2319802,8.19984,294
1740,2710474,4.80315,28
1741,3554315,8.25688,306
1742,2565143,9.72455,846
1743,3334501,9.3483,652
1744,3883941,4.79368,28
1745,3004768,6.25099,76
1746,3308967,8.97369,503
1747,3140213,4.91895,30
1748,2649532,8.90375,479
1749,3993853,7.54356,187
1750,2405284,7.45081,175
1751,3079257,4.66208,25
1752,2980258,3.44726,11
1753,3224591,7.96061,249
1754,3834089,9.71613,841
1755,3638699,7.88926,237
1756,2709486,6.5729,95
1757,2820394,9.37751,665
1758,3833992,4.74736,27
1759,2650538,6.79286,111
1760,2674963,6.60282,97
1761,3298977,11.9526,3964
1762,3528805,10.5042,1452
1763,2590582,10.0944,1093
1764,2735027,11.6021,3109
1765,2979267,4.71946,26
1766,3334518,5.34402,41
1767,2904788,4.28097,19
1768,3384471,6.91078,120
1769,2894790,4.39323,21
1770,3724197,11.7298,3396
1771,2405312,7.12379,139
1772,3358950,10.8285,1818
1773,3444436,8.1463,283
1774,2319832,5.94017,61
1775,3250146,6.44933,87
1776,3993877,4.51394,23
1777,3614305,5.31142,40
1778,3883971,7.26642,154
1779,3190190,4.53444,23
1780,2904810,4.64624,25
1781,3080283,5.28856,39
1782,3808600,8.71085,419
1783,3504392,4.94268,31
1784,3309112,6.45035,87
1785,2675088,5.27484,39
1786,2479698,4.27182,19
1787,2540658,6.88565,118
1788,2980290,4.58383,24
1789,2370804,3.59521,12
1790,3190210,8.17865,290
1791,3554360,5.97663,63
1792,2369796,9.45429,701
1793,4043943,7.07798,135
1794,2515240,8.90582,480
1795,2954771,6.84665,115
1796,3944046,7.63473,199
1797,3309124,9.08752,544
1798,3140258,3.58072,12
1799,3884100,9.26533,615
1800,3528842,5.15604,36
1801,2430762,5.55525,47
1802,3250168,8.10312,275
1803,3748659,4.98998,32
1804,3079313,10.2346,1205
1805,3249171,3.92859,15
1806,2870397,11.6185,3144
1807,3468888,6.24307,76
1808,3224650,8.81302,450
1809,2675120,5.43446,43
1810,3834149,7.86945,234
1811,2904836,6.55355,94
1812,3638760,9.51972,734
1813,2370823,3.53049,12
1814,3918535,6.21783,74
1815,2735073,3.6172,12
1816,3444472,5.88432,59
