COUNT,ID_REF,VALUE,
8415,3064361,8.29866,315
8416,4053534,5.78236,55
8417,3818193,6.10907,69
8418,2439350,3.36923,10
8419,2490299,3.44499,11
8420,3648340,4.04525,17
8421,2549260,9.14599,567
8422,3344142,7.0793,135
8423,3394092,5.6853,51
8424,2440354,4.01491,16
8425,3393993,6.23499,75
8426,3868160,6.57486,95
8427,3563861,4.32546,20
8428,2768981,10.2007,1177
8429,2379399,8.10006,274
8430,3284188,8.31194,318
8431,3978071,3.14824,9
8432,3708306,9.54492,747
8433,2524743,7.36388,165
8434,3124333,6.2955,79
8435,2489322,5.26087,38
8436,2490324,3.80224,14
8437,3258671,3.5892,12
8438,2439368,3.10366,9
8439,3953556,7.24034,151
8440,3903598,8.4765,356
8441,2720145,7.68815,206
8442,3124344,4.67803,26
8443,3893610,6.35663,82
8444,3453969,3.74343,13
8445,2439373,3.494,11
8446,2610241,3.7841,14
8447,3394123,9.59625,774
8448,3318639,4.26868,19
8449,2574720,5.63222,50
8450,3868183,5.89423,59
8451,3124353,4.33026,20
8452,3843662,8.81406,450
8453,3673806,5.44975,44
8454,2440385,3.91948,15
8455,3124360,4.34774,20
8456,2879028,6.39032,84
8457,2380440,4.4538,22
8458,2329481,3.91047,15
8459,3538470,8.42024,343
8460,2490351,8.73284,425
8461,3783723,5.84128,57
8462,3758291,9.4769,713
8463,3454092,5.13546,35
8464,3234277,5.13688,35
8465,3513953,8.80401,447
8466,3258713,10.6156,1569
8467,3843677,3.28906,10
8468,2744597,7.63187,198
8469,3148796,5.10492,34
8470,3428573,3.68235,13
8471,3623865,7.32104,160
8472,2878943,8.17886,290
8473,3318666,8.59737,387
8474,3648391,3.32814,10
8475,2440413,3.47331,11
8476,2880044,3.756,14
8477,3893642,5.89548,60
8478,2938895,4.00615,16
8479,2720181,7.97834,252
8480,3563922,10.1863,1165
8481,2550325,5.01716,32
8482,3208765,9.89557,952
8483,2574752,8.7065,418
8484,2880051,9.89712,954
8485,3843690,5.71603,53
8486,3758317,4.33379,20
8487,3564027,7.59547,193
8488,2489372,3.9493,15
8489,3818268,3.64446,13
8490,3648412,5.59389,48
8491,2939014,6.42186,86
8492,3124388,7.61193,196
8493,3783749,6.23551,75
8494,3708366,8.35698,328
8495,2550339,5.64183,50
8496,3428596,4.47196,22
8497,2524817,3.95497,16
8498,2489385,4.82681,28
8499,2599303,4.17238,18
8500,2794584,12.2414,4842
8501,3624003,6.19795,73
8502,2440440,3.42563,11
8503,3903670,8.08107,271
8504,2988882,7.64113,200
8505,3978155,5.51904,46
8506,2939034,6.84609,115
8507,3893673,5.27026,39
8508,3394183,7.45219,175
8509,3064462,6.24383,76
8510,3318712,9.86998,936
8511,3928211,8.08678,272
8512,3513995,5.1226,35
8513,3454147,4.60894,24
8514,2610317,10.5366,1485
8515,2489411,8.66295,405
8516,4053641,7.02019,130
8517,3868257,3.97291,16
8518,3394192,8.3237,320
8519,2878987,4.23301,19
8520,3090006,7.95113,247
8521,3978169,9.77616,877
8522,2769182,8.23517,301
8523,2439460,3.0915,9
8524,3454157,12.5806,6125
8525,3284302,7.75627,216
8526,3843742,7.51817,183
8527,3708399,4.96089,31
8528,2879105,7.55297,188
8529,3564071,7.34842,163
8530,2574798,7.63833,199
8531,3258772,4.59788,24
8532,3318731,6.0717,67
8533,3673880,5.23674,38
8534,3783788,3.47401,11
8535,2610336,7.00942,129
8536,2770193,5.90413,60
8537,3064484,4.39567,21
8538,3903708,9.72196,845
8539,3148871,9.34358,650
8540,3708422,4.6727,26
8541,3698422,4.73792,27
8542,3538555,8.95683,497
8543,2464909,6.40728,85
8544,2744674,7.0911,136
8545,2440476,5.01715,32
8546,2720251,3.43481,11
8547,3064501,4.11908,17
8548,2439478,3.48491,11
8549,2599345,8.37139,331
8550,3868283,6.4149,85
8551,3673892,4.77155,27
8552,2939069,7.33114,161
8553,2489440,5.67839,51
8554,2609347,6.14515,71
8555,2938972,5.35191,41
8556,2414958,3.76041,14
8557,3040073,8.57877,382
8558,3368707,10.7739,1751
8559,3623948,7.39722,169
8560,2829171,4.9348,31
8561,2610359,4.79899,28
8562,3893732,4.53247,23
8563,2990043,8.94124,492
8564,3174429,5.71914,53
8565,3673921,5.35271,41
8566,3428671,9.73888,854
8567,2439508,3.30918,10
8568,2989050,4.64512,25
8569,3089049,5.44087,43
8570,2380554,4.88211,29
8571,2599371,10.9708,2007
8572,3090053,6.63656,99
8573,2415084,6.73771,107
8574,2770242,4.82859,28
8575,2489470,6.17111,72
8576,2440523,7.41735,171
8577,3708462,4.45698,22
8578,3868330,4.41906,21
8579,3454223,5.87368,59
8580,3394264,9.45194,700
8581,3064541,7.57677,191
8582,3843797,5.72071,53
8583,3893760,9.17196,577
8584,3818376,8.58931,385
8585,2794679,4.00981,16
8586,2414998,8.90158,478
8587,2744734,6.53152,93
8588,2879166,11.2965,2515
8589,3368748,10.2552,1222
8590,3674048,7.12179,139
8591,3953724,10.5629,1513
8592,2610394,6.39301,84
8593,2964553,5.80276,56
8594,3733911,5.41701,43
8595,3538624,5.40209,42
8596,3088983,9.58167,766
8597,2659362,3.42891,11
8598,2794704,3.84676,14
8599,2549455,5.79307,55
8600,2609414,3.40332,11
8601,2380590,8.61696,393
8602,2440549,4.66482,25
8603,3903778,6.10749,69
8604,3818395,5.24083,38
8605,2610417,5.22483,37
8606,3089090,4.05992,17
8607,2574884,7.36187,164
8608,3089102,9.87705,940
8609,2439554,3.50202,11
8610,2940145,11.5576,3014
8611,3210013,5.36739,41
8612,3064574,4.86336,29
8613,3708508,5.11179,35
8614,3150060,6.13034,70
8615,2989112,7.48901,180
8616,3124537,10.116,1110
8617,3148963,5.50304,45
8618,2599433,6.78059,110
8619,3733938,8.9907,509
8620,3394315,6.59102,96
8621,3893796,8.91412,482
8622,3708515,4.01154,16
8623,3843848,5.11229,35
8624,2525053,9.74901,860
8625,2770305,5.3575,41
8626,3868378,6.136,70
8627,3064591,8.63281,397
8628,2329669,4.99478,32
8629,2659393,4.14727,18
8630,3174510,7.31173,159
8631,3318844,4.95078,31
8632,3708528,5.25564,38
8633,3624145,10.3678,1321
8634,3394330,4.83391,29
8635,3978295,4.61801,25
8636,3040175,3.87645,15
8637,3260001,6.84815,115
8638,3868400,4.11574,17
8639,2489545,5.13888,35
8640,2440586,4.43899,22
8641,2719361,9.18865,584
8642,3039177,10.8995,1910
8643,2500550,6.76802,109
8644,3089140,6.44239,87
8645,3368814,5.92679,61
8646,3818446,4.51721,23
8647,2989141,7.81427,225
8648,2829275,7.98286,253
8649,3258910,3.71905,13
8650,3564210,4.99996,32
8651,2330687,4.04481,17
8652,2609462,3.80481,14
8653,2574938,4.80489,28
8654,3903836,8.78833,442
8655,3454296,8.69569,415
8656,2684851,3.65028,13
8657,2440612,9.35718,656
8658,2854718,8.12283,279
8659,2940202,4.70798,26
8660,3209060,9.45338,701
8661,3260018,7.69502,207
8662,3758510,3.79476,14
8663,2550522,9.06465,535
8664,3259019,4.23841,19
8665,3014671,5.02992,33
8666,3708553,9.26025,613
8667,3394356,8.18954,292
8668,3428783,6.87579,117
8669,3893849,7.02139,130
8670,2575054,7.52345,184
8671,3538703,8.51959,367
8672,2769346,6.6832,103
8673,2939213,8.44985,350
8674,3818468,4.67458,26
8675,2379665,9.43711,693
8676,3064638,8.46249,353
8677,2440625,8.13847,282
8678,3843906,6.73308,106
8679,3100166,10.8177,1805
8680,3198974,9.46929,709
8681,2634919,3.71835,13
8682,4003857,3.79894,14
8683,3588658,8.03502,262
8684,2330723,8.43621,346
8685,2854737,8.80902,449
8686,2599500,7.04222,132
8687,3674146,6.88958,119
8688,3454331,7.37834,166
8689,2550542,7.13837,141
8690,3928387,3.61806,12
8691,3318890,8.67991,410
8692,2914693,10.3436,1299
8693,3733999,6.63657,99
8694,2939232,9.49503,722
8695,3514290,5.71096,52
8696,2794792,5.05641,33
8697,3708582,3.9914,16
8698,3564250,8.91324,482
8699,3903875,4.39364,21
8700,2489606,7.18402,145
8701,3014714,8.16905,288
8702,3208995,6.70557,104
8703,3758545,4.19054,18
8704,2439652,3.73158,13
8705,2574984,5.87771,59
8706,3210108,6.83507,114
8707,3928415,3.54096,12
8708,3089192,4.25666,19
8709,3674166,4.41255,21
8710,3319018,3.44689,11
8711,3708602,3.78841,14
8712,2829337,7.60318,194
8713,2500615,6.78563,110
8714,2549565,10.6546,1612
8715,2465182,7.06489,134
8716,3039247,9.05032,530
8717,2329752,10.0194,1038
8718,3818515,5.27654,39
8719,3708597,5.88772,59
8720,2880292,9.26913,617
8721,3090209,7.1738,144
8722,3258966,3.62418,12
8723,3903889,7.20665,148
8724,2439662,3.39301,11
8725,3893891,4.29051,20
8726,3149161,8.15607,285
8727,3394412,11.7616,3472
8728,2440664,7.89275,238
8729,2719440,3.71953,13
8730,3089215,5.66996,51
8731,4003895,3.67512,13
8732,3868472,5.27896,39
8733,3843947,4.64066,25
8734,2940258,4.15975,18
8735,2599536,7.20134,147
8736,2879312,9.08365,543
8737,3893910,9.6554,806
8738,3708619,3.88906,15
8739,3428845,3.73917,13
8740,3210130,5.75986,54
8741,2634965,9.22489,598
8742,3064689,4.13958,18
8743,3014742,6.93632,122
8744,2610544,10.7097,1675
8745,3953865,4.83508,29
8746,2330773,3.77858,14
8747,3319045,5.33099,40
8748,3259087,3.83594,14
8749,2685034,9.63312,794
8750,3674199,8.25551,306
8751,3404436,4.18192,18
8752,2440700,7.50702,182
8753,2415266,9.08024,541
8754,2575134,7.96776,250
8755,3258997,3.64544,13
8756,3318956,3.66984,13
8757,3953879,5.41241,43
8758,3868506,7.02757,130
8759,3818547,4.54056,23
8760,3514348,3.46988,11
8761,2609560,7.212,148
8762,2770427,7.65181,201
8763,3260099,5.34371,41
8764,2659521,5.94528,62
8765,3318961,3.37575,10
8766,4004035,5.18083,36
8767,3708644,6.35109,82
8768,2525182,5.97133,63
8769,3014764,7.93601,245
8770,3758606,4.96014,31
8771,3978424,9.00313,513
8772,2379754,7.08065,135
8773,3318967,3.56629,12
8774,2439714,3.4254,11
8775,3868518,7.02401,130
8776,4053903,3.85437,14
8777,4004044,8.44143,348
8778,2684957,3.36375,10
8779,2854824,3.5629,12
8780,2500667,5.9629,62
8781,2939298,8.44785,349
8782,3319073,8.87724,470
8783,3894047,9.32885,643
8784,3893947,6.47274,89
8785,3758615,9.82205,905
8786,3624273,5.76729,54
8787,3538789,7.76225,217
8788,3174643,3.67816,13
8789,2914777,3.49497,11
8790,3318976,3.84496,14
8791,2599580,4.10782,17
8792,3953911,6.59032,96
8793,3903952,3.75022,13
8794,3928477,3.67375,13
8795,3844094,6.40344,85
8796,4003954,8.01628,259
8797,3708663,6.48018,89
8798,3368940,6.17762,72
8799,3318982,3.40606,11
8800,2575161,6.01843,65
8801,2440730,4.61946,25
8802,2415295,3.93038,15
8803,2880361,9.13606,563
8804,3928483,4.03478,16
8805,2989269,6.17354,72
8806,3210179,5.28433,39
8807,2829416,8.04388,264
8808,3928487,3.27092,10
8809,3318989,3.68903,13
8810,3429008,7.42209,172
8811,3674249,5.0129,32
8812,3978453,6.79929,111
8813,2609608,9.45724,703
8814,3014808,4.09554,17
8815,3928506,3.637,12
8816,3758640,4.64835,25
8817,2440744,4.05527,17
8818,2380785,7.68449,206
8819,2659560,9.53213,740
8820,2794902,6.03329,65
8821,3893973,6.0264,65
8822,2770469,10.6475,1604
8823,3089285,6.39623,84
8824,4028512,8.53371,371
8825,3394488,6.40063,84
8826,2330843,7.00767,129
8827,3199207,10.3369,1293
8828,3818596,3.74834,13
8829,3844132,5.81095,56
8830,3868557,7.96188,249
8831,2914820,9.0989,548
8832,3090294,3.50308,11
8833,3319119,3.99107,16
8834,2964771,9.04807,529
8835,3708704,9.31301,636
8836,3404496,3.5079,11
8837,3320123,6.32781,80
8838,3928522,3.2294,9
8839,3674273,4.85623,29
8840,2659577,8.5282,369
8841,3894091,3.37482,10
8842,2500722,8.35669,328
8843,2575196,8.76878,436
8844,2610631,11.8227,3622
8845,3734236,10.1306,1121
8846,3284596,7.36632,165
8847,3928529,3.64705,13
8848,2830450,3.86236,15
8849,3089316,4.07866,17
8850,3928531,3.71261,13
8851,2745067,5.37154,41
8852,3894098,5.66288,51
8853,3928534,4.41911,21
8854,3903999,3.73647,13
8855,3844152,5.6389,50
8856,3040363,4.839,29
8857,3319137,7.31995,160
8858,3928538,5.02826,33
8859,3090326,3.62472,12
8860,3784208,10.5627,1512
8861,2769512,4.18755,18
8862,3674303,7.56438,189
8863,2599647,4.62549,25
8864,2744980,10.3277,1285
8865,2829463,8.78677,442
8866,2880422,3.44285,11
8867,3904119,8.77873,439
8868,3480013,8.60027,388
8869,3404530,3.36774,10
8870,2830465,4.92117,30
8871,3868587,8.41942,342
8872,3479015,6.90388,120
8873,2440784,3.81359,14
8874,3040375,3.57556,12
8875,3928549,4.8228,28
8876,3928551,4.16764,18
8877,2525272,8.45963,352
8878,2465324,4.58957,24
8879,3014855,6.22969,75
8880,2439801,4.26271,19
8881,2660617,3.67557,13
8882,3150289,7.87653,235
8883,2635184,3.78072,14
8884,2990342,10.1012,1098
8885,3818648,4.62394,25
8886,3369117,3.6132,12
8887,2329887,11.8626,3724
8888,3844175,5.33316,40
8889,3758692,7.63213,198
8890,3978518,9.21019,592
8891,3928559,4.53299,23
8892,3734270,4.20979,19
8893,3624362,6.52035,92
8894,2854915,3.38372,10
8895,3404549,3.60188,12
8896,2599670,5.18077,36
8897,2659631,8.2357,301
8898,3320169,6.92585,122
8899,4028568,5.21329,37
8900,2769539,8.96284,499
8901,2829488,7.90411,240
8902,2330899,7.10769,138
8903,2720584,8.00013,256
8904,3039399,4.07788,17
8905,3344608,4.20207,18
8906,3089360,6.9371,123
8907,2379863,3.55565,12
8908,2830504,3.7707,14
8909,3538893,8.66549,406
8910,3430086,8.60113,388
8911,3708764,6.21281,74
8912,3540007,7.58423,192
8913,2329920,5.24511,38
8914,3404567,4.6345,25
8915,4054117,8.545,374
8916,3734292,4.99446,32
8917,2805078,10.0468,1058
8918,2880463,3.73736,13
8919,2660648,9.91258,964
8920,3928587,4.0463,17
8921,3478957,6.0429,66
8922,3928590,3.72522,13
8923,3674349,7.26247,154
8924,2599704,4.09391,17
8925,3928601,4.487,22
8926,3014904,7.9592,249
8927,2610707,3.68954,13
8928,2439842,9.40976,680
8929,3928605,4.10321,17
8930,3514488,7.28448,156
8931,2719617,4.60352,24
8932,2500803,7.80431,224
8933,3624410,3.76646,14
8934,2550755,3.65977,13
8935,2489806,8.08557,272
8936,3259253,8.16717,287
8937,2855058,9.33951,648
8938,3089401,7.12468,140
8939,2990404,4.65544,25
8940,3868659,5.03581,33
8941,3928620,3.89171,15
8942,3430129,6.53236,93
8943,3844238,8.43787,347
8944,2829542,9.76854,872
8945,3260265,8.35274,327
8946,2439861,4.89276,30
8947,2659676,7.09339,137
8948,3904189,8.67641,409
8949,3758757,3.92699,15
8950,3708798,6.56018,94
8951,3040454,5.965,62
8952,2610732,7.34502,163
8953,3894194,8.44052,347
8954,3978579,7.58009,191
8955,2879509,8.47659,356
8956,2525353,6.8104,112
8957,3734342,4.64562,25
8958,2465395,3.9068,15
8959,2635263,9.29274,627
8960,3015040,3.8286,14
8961,3590014,3.5834,12
8962,3040465,4.45549,22
8963,3868681,4.09369,17
8964,3818732,5.97601,63
8965,3404626,3.59638,12
8966,3234760,10.6214,1575
8967,3758775,5.09441,34
8968,3708826,10.0404,1053
8969,3454576,8.79291,444
8970,2500838,5.31124,40
8971,2829562,8.55333,376
8972,2939469,6.12057,70
8973,2550790,10.2359,1206
8974,2719656,7.51187,183
8975,3065007,4.60396,24
8976,3734355,5.0396,33
8977,3174816,7.34123,162
8978,3624448,6.34093,81
8979,2989435,9.02681,522
8980,3320251,4.40845,21
8981,3429159,3.80489,14
8982,3090436,11.8021,3571
8983,3904226,9.51359,731
8984,3540068,6.34546,81
8985,3404636,12.2134,4749
8986,3539070,10.2826,1246
8987,3894228,8.51143,365
8988,3065015,6.3209,80
8989,3014957,5.30808,40
8990,3868697,4.02588,16
8991,3758790,6.09983,69
8992,3039485,4.85947,29
8993,3344685,3.53193,12
8994,2990446,4.66774,25
8995,3978620,5.48592,45
8996,3480129,9.90945,962
8997,2599766,4.15867,18
8998,2609770,7.13857,141
8999,3928668,8.07592,270
9000,4054204,13.1163,8880
9001,2439917,3.78048,14
9002,2829589,5.05762,33
9003,3734379,4.75538,27
9004,3954206,6.49893,90
9005,3540091,7.86962,234
9006,2745220,6.02297,65
9007,2880552,3.80222,14
9008,3708858,7.45546,176
9009,3674434,9.12024,557
9010,3589051,3.66253,13
9011,3404660,4.17447,18
9012,3394660,3.99221,16
9013,3784344,11.5729,3046
9014,3868728,4.22271,19
9015,2990464,4.26577,19
9016,2500875,6.6919,103
9017,2830598,3.81115,14
9018,3125001,7.00922,129
9019,3844297,7.27575,155
9020,2805176,8.56524,379
9021,3040518,3.52208,11
9022,3089469,5.82228,57
9023,2379974,8.95179,495
9024,3260338,4.61177,24
9025,3320301,7.6763,205
9026,3708874,8.38046,333
9027,3209384,5.3974,42
9028,3734399,4.06004,17
9029,3734413,6.62329,99
9030,2599798,4.38067,21
9031,2829624,3.71903,13
9032,2441043,4.3156,20
9033,2440943,5.8772,59
9034,2439944,8.4452,349
9035,3868753,4.74507,27
9036,3758845,8.92848,487
9037,3624513,3.95713,16
9038,2380991,7.56523,189
9039,4054238,5.77913,55
9040,3954238,11.9461,3946
9041,4028716,4.93299,31
9042,2685304,5.76606,54
9043,2989493,7.33006,161
9044,3540136,10.539,1488
9045,3430228,8.84996,461
9046,2599823,5.00943,32
9047,2830638,3.61784,12
9048,3370269,7.66497,203
9049,3590086,3.69616,13
9050,2609824,9.52772,738
9051,2720732,8.96957,501
9052,3150455,3.67685,13
9053,2635349,3.88296,15
9054,3100497,8.46794,354
9055,3479181,4.80601,28
9056,2439960,11.3627,2633
9057,3894288,6.05004,66
9058,2500919,8.46842,354
9059,2940551,9.49438,721
9060,3259367,4.2703,19
9061,3709010,4.0571,17
9062,3090512,9.4919,720
9063,3649052,9.39501,673
9064,3868768,10.8243,1813
9065,3454662,8.69359,414
9066,2331158,9.07149,538
9067,3539147,6.20664,74
9068,2915133,6.52374,92
9069,2465493,4.54952,23
9070,3590108,4.78595,28
9071,2939560,3.50925,11
9072,3818826,4.44808,22
9073,3710018,3.99431,16
9074,3708919,4.50862,23
9075,3698919,10.1034,1100
9076,2660800,5.28669,39
9077,2805232,8.18625,291
9078,3199431,9.63223,794
9079,3540155,4.12723,17
9080,2439975,8.72396,423
9081,3260383,4.91,30
9082,3868783,6.13851,70
9083,3734453,9.16258,573
9084,3674504,8.9429,492
9085,3015147,9.12771,559
9086,3454680,7.8306,228
9087,3894322,7.85762,232
9088,3514639,5.81964,56
9089,3259400,6.37103,83
9090,3978706,5.20018,37
9091,2465519,4.453,22
9092,2331178,8.64159,399
9093,3089535,5.3069,40
9094,3818842,8.46285,353
9095,2491046,3.54455,12
9096,3319352,7.89303,238
9097,2355615,10.1655,1148
9098,2989537,8.98465,507
9099,2745288,3.58465,12
9100,3590129,6.24549,76
9101,3708938,12.4455,5578
9102,3904333,5.66445,51
9103,2685345,3.36644,10
9104,3868799,4.77169,27
9105,3699044,5.53728,46
9106,3894337,4.53524,23
9107,3759006,4.85795,29
9108,3210457,8.25032,305
9109,3589141,8.42693,344
9110,3868816,5.07069,34
9111,2599869,4.00232,16
9112,2609870,6.07646,67
9113,2939593,7.07709,135
9114,2685354,4.70511,26
9115,3818860,8.37566,332
9116,3564620,4.3349,20
9117,2940595,3.70243,13
9118,3954294,6.37917,83
9119,3648995,6.26612,77
9120,3260423,6.8152,113
9121,3734479,6.62645,99
9122,3539201,7.89727,238
9123,2331213,10.7405,1711
9124,2465546,4.41508,21
9125,3015178,5.65668,50
9126,3708961,5.60046,49
9127,3868828,5.4926,45
9128,2501075,3.74337,13
9129,2465551,6.34111,81
9130,2830698,7.25449,153
9131,2719792,7.20837,148
9132,3089569,4.4922,23
9133,3149528,9.69628,830
9134,3758928,5.94524,62
9135,2599901,5.4686,44
9136,3590164,4.59067,24
9137,2381177,7.97772,252
9138,3894365,4.50898,23
9139,3868841,4.42604,21
9140,2609904,6.85064,115
9141,3514685,4.5868,24
9142,3429312,11.7642,3478
9143,2491089,5.29045,39
9144,3260447,3.81467,14
9145,3699080,3.84139,14
9146,3454740,5.51591,46
9147,3125116,8.08716,272
9148,3199500,3.84471,14
9149,3954331,5.41055,43
9150,3624607,11.0442,2112
9151,3174967,7.45466,175
9152,3734517,5.29964,39
9153,3674559,6.88372,118
9154,3978760,8.64542,400
9155,3784468,6.28398,78
9156,2880679,7.64275,200
9157,2525533,12.4554,5616
9158,3015216,10.0618,1069
9159,3209497,7.22289,149
9160,3210497,9.72111,844
9161,2550959,12.3044,5058
9162,3284882,7.98737,254
9163,3818897,7.48352,179
9164,3369366,11.3333,2580
9165,3868857,3.81562,14
9166,3708991,5.77598,55
9167,3199511,4.21762,19
9168,3514711,4.59083,24
9169,3430331,7.80337,223
9170,3089597,8.20487,295
9171,2830742,8.81922,452
9172,2501120,3.69093,13
9173,3819016,4.84773,29
9174,3710108,3.73977,13
9175,3734535,4.53243,23
9176,3590204,7.1604,143
9177,3758967,7.08581,136
9178,2659887,7.6431,200
9179,3344861,8.52013,367
9180,3868876,3.87135,15
9181,3600212,9.7666,871
9182,3589212,6.27062,77
9183,3894413,3.80776,14
9184,3015241,6.32495,80
9185,2769810,5.64657,50
9186,2855285,11.326,2567
9187,3784509,7.66542,203
9188,3674602,4.90264,30
9189,3514736,5.62487,49
9190,2501140,3.77034,14
9191,3039671,4.86452,29
9192,3759077,8.22903,300
9193,2965206,7.97682,252
9194,3150579,11.8489,3689
