COUNT,ID_REF,VALUE,
5629,3948953,5.98989,64
5630,3949055,4.72416,26
5631,3730240,6.52505,92
5632,3704717,7.42169,171
5633,3890109,5.95631,62
5634,3890099,5.52834,46
5635,2545681,7.36053,164
5636,3009838,6.61678,98
5637,2571217,6.78578,110
5638,4024538,3.77854,14
5639,3644764,4.81736,28
5640,2351393,7.67042,204
5641,3779207,8.82467,453
5642,2875419,9.71726,842
5643,2655606,6.36325,82
5644,3754677,7.074,135
5645,3195238,7.68619,206
5646,3389529,6.28998,78
5647,2985332,5.042,33
5648,2741083,7.03241,131
5649,3840164,7.01526,129
5650,2325877,4.61571,25
5651,3534866,6.25315,76
5652,3560403,6.39014,84
5653,3035380,5.90142,60
5654,3839171,3.91467,15
5655,3119765,5.55969,47
5656,2605660,4.96211,31
5657,2985342,4.71225,26
5658,4000132,5.4191,43
5659,3864597,7.00919,129
5660,3510450,9.73015,849
5661,3390542,9.50687,728
5662,2521278,4.00662,16
5663,3499453,6.92869,122
5664,2789957,9.77782,878
5665,3340589,7.35108,163
5666,2910868,5.00926,32
5667,3474935,9.53084,740
5668,3255220,9.63314,794
5669,2715580,6.95064,124
5670,2791063,7.45291,175
5671,3534886,7.49111,180
5672,2605674,5.73841,53
5673,2681157,7.00396,128
5674,2899874,3.8276,14
5675,3035408,7.77953,220
5676,3230689,4.05681,17
5677,3535000,7.64276,200
5678,3949097,6.0378,66
5679,3924573,5.95183,62
5680,3644810,6.06185,67
5681,2875454,9.31526,637
5682,3365136,8.64344,400
5683,3840194,4.71813,26
5684,3814669,4.8163,28
5685,3890154,6.9102,120
5686,3620380,5.4508,44
5687,2326018,6.06397,67
5688,3230697,8.37496,332
5689,3315181,8.22929,300
5690,4000155,12.8108,7185
5691,3839206,5.79361,55
5692,3509473,11.5092,2915
5693,3119792,6.42447,86
5694,3389566,6.39538,84
5695,2985368,4.63954,25
5696,2825514,8.32127,320
5697,3729294,7.51634,183
5698,2655650,7.40658,170
5699,2485784,8.34914,326
5700,3619400,5.13477,35
5701,3425108,6.6643,101
5702,2911003,5.30673,40
5703,3754736,6.50816,91
5704,2545750,6.2052,74
5705,3864646,5.66615,51
5706,3534923,8.21832,298
5707,3974556,10.3093,1269
5708,3840224,7.33199,161
5709,3814701,7.61803,196
5710,2909912,4.49756,23
5711,3205293,5.24348,38
5712,3400586,4.82892,28
5713,2351465,5.74803,54
5714,2435849,4.07356,17
5715,3195296,8.04331,264
5716,3730322,5.45662,44
5717,3890180,3.97434,16
5718,3644840,5.52546,46
5719,2790999,4.66653,25
5720,3230733,6.90692,120
5721,2849960,5.90007,60
5722,3315217,4.86044,29
5723,3085403,8.73642,427
5724,2681195,9.00174,513
5725,3620421,4.299,20
5726,2326049,6.44034,87
5727,2850964,6.75704,108
5728,2960872,5.48858,45
5729,2435858,4.28363,19
5730,2715634,9.99152,1018
5731,2875491,6.23623,75
5732,3229741,5.23498,38
5733,3425134,7.54011,186
5734,2375916,5.65664,50
5735,2765590,7.05553,133
5736,2911032,4.4551,22
5737,3315231,8.45125,350
5738,3780287,6.97443,126
5739,2605735,4.80995,28
5740,3279698,4.54218,23
5741,3669382,6.22974,75
5742,2655688,8.29244,314
5743,3840253,7.95074,247
5744,3035464,6.45722,88
5745,3949162,8.02151,260
5746,3864680,5.60498,49
5747,3340665,6.166,72
5748,3400625,7.30732,158
5749,2435878,3.81312,14
5750,2960903,5.21419,37
5751,3230760,6.70914,105
5752,3255284,5.22353,37
5753,3814734,7.40589,170
5754,3365203,4.77506,27
5755,3890218,6.52214,92
5756,2605749,6.27427,77
5757,2909948,4.921,30
5758,3779314,6.70546,104
5759,3950172,4.77718,27
5760,2545793,7.50685,182
5761,2849992,7.38454,167
5762,2935475,10.9767,2015
5763,3510542,5.18025,36
5764,2376037,6.78279,110
5765,3195344,9.79664,889
5766,2875529,4.85224,29
5767,3559497,7.55156,188
5768,2545811,7.29544,157
5769,3060917,5.81313,56
5770,3390641,6.15969,71
5771,3620457,9.06638,536
5772,3449591,6.19928,73
5773,3009959,8.78947,442
5774,3255311,5.93566,61
5775,3839276,5.80244,56
5776,2741206,5.64515,50
5777,3644887,7.0325,131
5778,3389647,8.66714,407
5779,2681251,5.049,33
5780,3754797,4.792,28
5781,3999148,5.41834,43
5782,3780334,4.71713,26
5783,3195363,6.7651,109
5784,3840286,4.66655,25
5785,3340697,8.29302,314
5786,3924674,6.91042,120
5787,3864725,4.35396,20
5788,3560527,6.02793,65
5789,2875555,8.92963,488
5790,3120887,7.53673,186
5791,3839305,5.17227,36
5792,3619479,6.4224,86
5793,3229797,5.87086,59
5794,3059942,8.80893,448
5795,3121002,5.41006,43
5796,3230811,9.13029,560
5797,3061046,7.28654,156
5798,4024685,8.40908,340
5799,2545841,6.7612,108
5800,3339722,4.91192,30
5801,2326126,10.3866,1339
5802,3365249,5.73944,53
5803,2485886,6.47341,89
5804,2741236,6.21735,74
5805,3499585,7.45233,175
5806,2655755,7.7281,212
5807,2960955,7.25059,152
5808,4000269,6.05106,66
5809,3779362,4.72191,26
5810,3949229,6.87461,117
5811,3195400,6.39756,84
5812,3890272,5.97062,63
5813,3644932,6.15706,71
5814,3120917,6.07278,67
5815,3535125,6.43052,86
5816,3814791,4.75636,27
5817,2825629,4.50018,23
5818,3840327,6.80321,112
5819,3729419,5.47769,45
5820,2461473,7.4608,176
5821,2435949,4.83388,29
5822,2791197,6.27226,77
5823,3121023,7.28318,156
5824,2436051,4.79105,28
5825,3620515,7.86642,233
5826,2351572,6.28653,78
5827,3255361,8.89831,477
5828,3229837,5.18338,36
5829,2655773,9.21012,592
5830,3280787,5.09355,34
5831,3450655,6.62832,99
5832,2985497,5.05953,33
5833,3704896,7.3951,168
5834,2435961,4.08493,17
5835,2545869,5.8549,58
5836,2521446,8.30258,316
5837,3559570,8.09976,274
5838,2326157,9.75218,862
5839,3839346,3.54494,12
5840,2436067,5.35503,41
5841,3365282,5.0788,34
5842,3475191,5.7712,55
5843,3560575,7.29746,157
5844,3119945,11.93,3902
5845,2655790,6.55492,94
5846,2715749,5.92454,61
5847,3499632,6.23517,75
5848,3315341,3.91992,15
5849,3060994,7.72876,212
5850,3839360,4.33421,20
5851,2435981,4.42096,21
5852,3704928,5.53294,46
5853,3400730,7.71882,211
5854,3670505,4.99511,32
5855,3644973,9.15265,569
5856,3339774,4.23797,19
5857,3255402,9.3676,661
5858,3974708,8.38141,333
5859,3509645,5.3384,40
5860,2435989,6.78096,110
5861,2546008,8.33606,323
5862,3840372,6.08446,68
5863,3704939,5.82679,57
5864,3449700,5.46841,44
5865,2875634,6.42367,86
5866,3890333,4.62719,25
5867,3864808,4.74699,27
5868,3365318,4.48145,22
5869,2521479,5.44602,44
5870,2461531,8.2128,297
5871,3119970,6.28977,78
5872,3389745,5.69607,52
5873,3229880,5.5394,47
5874,2411575,8.13534,281
5875,3145509,4.08862,17
5876,3560617,7.16689,144
5877,2351632,7.78801,221
5878,3535186,8.71829,421
5879,2521500,9.60831,781
5880,3365330,3.33984,10
5881,3839400,8.81477,450
5882,3230894,4.73362,27
5883,3339812,6.68443,103
5884,3011180,11.3282,2571
5885,2571457,5.03036,33
5886,3315380,6.55714,94
5887,3840406,3.89872,15
5888,2376168,9.13113,561
5889,3279857,5.29875,39
5890,3231010,5.56354,47
5891,3729501,5.59398,48
5892,2655845,6.85157,115
5893,3924783,7.10353,138
5894,3509677,5.0637,33
5895,2436132,10.5016,1450
5896,3620590,8.23999,302
5897,3669552,7.45594,176
5898,4000370,5.08719,34
5899,3619595,8.31403,318
5900,3205488,4.06475,17
5901,3704980,4.85428,29
5902,3864847,5.26938,39
5903,2545953,8.64214,400
5904,2326237,7.82528,227
5905,2715820,8.45917,352
5906,2546054,5.4512,44
5907,3365360,5.71438,53
5908,3205506,7.4307,173
5909,3815005,5.6641,51
5910,2571483,5.19521,37
5911,2825733,8.49652,361
5912,3230932,5.75253,54
5913,3085602,5.30142,39
5914,3695091,5.00092,32
5915,2875685,6.99735,128
5916,3729528,7.11478,139
5917,3815014,10.5399,1489
5918,2606026,7.29438,157
5919,3695107,7.74413,214
5920,2911226,9.26784,616
5921,3229943,5.63485,50
5922,3280902,7.20639,148
5923,3449760,8.34807,326
5924,2411638,3.60313,12
5925,2961177,7.41499,171
5926,3509719,5.51938,46
5927,3864869,5.12219,35
5928,2411642,6.96709,125
5929,3061181,4.38676,21
5930,2571510,4.65971,25
5931,2851274,9.16686,575
5932,3560673,8.39819,337
5933,3145567,5.55087,47
5934,2351687,4.10529,17
5935,3814927,4.67853,26
5936,2521556,6.29948,79
5937,2605939,4.01161,16
5938,3475295,4.62821,25
5939,3061191,6.54491,93
5940,3450775,8.96062,498
5941,3779511,4.01077,16
5942,3889419,7.43684,173
5943,3585223,8.81539,451
5944,3011250,8.02133,260
5945,3839464,6.10236,69
5946,3559690,5.33492,40
5947,3619650,5.33294,40
5948,3705135,4.64727,25
5949,3145586,6.20708,74
5950,3815045,6.88321,118
5951,2521574,6.66869,102
5952,3339880,5.5498,47
5953,2545999,5.85476,58
5954,2911257,7.18895,146
5955,3035682,5.80963,56
5956,3475324,5.67377,51
5957,3755089,5.28249,39
5958,2326286,5.91302,60
5959,3560711,5.79127,55
5960,3729569,8.56526,379
5961,3510755,4.40786,21
5962,3814956,5.97549,63
5963,3035702,6.75304,108
5964,2326295,5.19514,37
5965,3705151,8.07672,270
5966,3390852,5.679,51
5967,3645204,7.11717,139
5968,3924869,5.47023,44
5969,3864921,5.48217,45
5970,3950405,6.03194,65
5971,3670631,5.54186,47
5972,2326311,5.59817,48
5973,3839489,4.94628,31
5974,3695157,8.69691,415
5975,3669634,3.71646,13
5976,3195568,8.28417,312
5977,3390860,4.55527,24
5978,3229994,6.40442,85
5979,2825796,4.72485,26
5980,3340913,8.24547,303
5981,3365437,6.19056,73
5982,3974838,8.03982,263
5983,3535307,4.71068,26
5984,4000456,4.68645,26
5985,3475350,5.81174,56
5986,2436228,10.8483,1844
5987,3730601,4.72155,26
5988,3620683,7.42128,171
5989,2486178,6.29309,78
5990,2461654,4.19937,18
5991,3839499,5.91054,60
5992,3705170,4.83214,28
5993,3315487,5.44226,43
5994,3814978,7.39768,169
5995,2326327,5.24166,38
5996,3121198,6.28856,78
5997,3341024,7.53262,185
5998,3619690,4.45449,22
5999,3815082,5.65208,50
6000,3669650,6.79681,111
6001,2571569,4.05376,17
6002,2911303,7.53552,186
6003,3281068,8.30447,316
6004,2655955,6.55049,94
6005,3205586,6.94278,123
6006,3231121,5.59342,48
6007,3864944,4.28757,20
6008,3389878,4.63249,25
6009,2765865,8.00525,257
6010,3585272,8.26395,307
6011,3839524,4.98477,32
6012,2351763,4.2029,18
6013,3315512,7.4658,177
6014,2716025,6.41281,85
6015,3011317,5.61996,49
6016,3279982,5.50444,45
6017,3815097,6.29869,79
6018,3061268,6.23896,76
6019,3121228,7.59578,193
6020,3670668,10.2061,1181
6021,4000485,4.70681,26
6022,3619721,6.48817,90
6023,3705195,5.42052,43
6024,2376299,6.58394,96
6025,3999395,8.43938,347
6026,3839538,5.00431,32
6027,3779579,4.93614,31
6028,3815116,9.55679,753
6029,3475383,4.39314,21
6030,2791419,9.49264,720
6031,3695199,8.09317,273
6032,3450861,8.47338,355
6033,3950452,6.69815,104
6034,3645253,10.0242,1041
6035,2631556,9.33718,647
6036,2571608,5.68836,52
6037,3924929,4.99885,32
6038,2351787,5.3037,39
6039,3341061,8.17697,289
6040,4000512,6.27205,77
6041,3365487,6.90987,120
6042,3840554,3.80441,14
6043,2961300,10.6478,1604
6044,3205633,7.06676,134
6045,3231157,5.5532,47
6046,3670700,4.48703,22
6047,3620741,5.41013,43
6048,3890516,4.72627,26
6049,3779612,5.29995,39
6050,3339971,10.4019,1353
6051,3391029,6.7987,111
6052,3974904,5.83649,57
6053,3840562,5.07895,34
6054,2461717,8.51638,366
6055,2436283,8.0116,258
6056,3839563,5.70422,52
6057,3315549,7.4938,180
6058,3509842,6.16553,72
6059,3815143,4.78456,28
6060,3695235,4.30645,20
6061,3559794,8.08851,272
6062,2351817,6.0473,66
6063,2961317,10.0388,1052
6064,2596162,7.91268,241
6065,3061319,5.74477,54
6066,4050485,11.3697,2646
6067,4000538,4.50716,23
6068,2765935,4.58076,24
6069,3365525,5.20537,37
6070,3390949,3.92492,15
6071,3755198,6.47677,89
6072,3670725,6.95749,124
6073,3510858,6.05911,67
6074,3450899,9.02876,522
6075,3449910,8.74968,430
6076,3205659,7.28099,156
6077,3035795,5.92414,61
6078,3231186,6.18587,73
6079,3865119,5.32234,40
6080,2911372,5.09932,34
6081,3389954,7.86543,233
6082,3900545,6.10607,69
6083,2326410,5.64027,50
6084,3619773,6.34454,81
6085,3815165,8.63224,397
6086,3535395,7.12716,140
6087,2825907,5.8289,57
6088,3890555,7.07304,135
6089,3315584,4.5097,23
6090,2656146,7.66586,203
6091,4000560,6.50914,91
6092,3695268,7.87611,235
6093,2961347,7.105,138
6094,3645322,5.74222,54
6095,2411799,6.11549,69
6096,2596201,9.12872,560
6097,3950522,4.75686,27
6098,2376376,5.17054,36
6099,3974948,6.04108,66
6100,3730698,4.91226,30
6101,2351854,5.41871,43
6102,2436338,6.63679,100
6103,3389976,5.99249,64
6104,3509885,5.6706,51
6105,3839619,5.78275,55
6106,2985781,7.7901,221
6107,3315607,5.53903,46
6108,3011409,7.77573,219
6109,3974957,4.98266,32
6110,3620799,6.74802,107
6111,3365559,4.64561,25
6112,2911413,5.34975,41
6113,3401086,5.62238,49
6114,3341137,5.22264,37
6115,2716124,5.34718,41
6116,3645338,4.5297,23
6117,3509910,7.51352,183
6118,3815210,5.17596,36
6119,2351872,8.00134,256
6120,3391093,8.03039,261
6121,2326448,9.47326,711
6122,3730731,9.93785,981
6123,3670772,9.85204,924
6124,3560864,6.21627,74
6125,3401099,8.59624,387
6126,2461786,6.54847,94
6127,3840642,3.94416,15
6128,3839642,4.37237,21
6129,3779684,8.69665,415
6130,3341155,7.54678,187
6131,4000605,4.52167,23
6132,3815223,6.22424,75
6133,3695315,4.7356,27
6134,2801526,8.40595,339
6135,3890597,7.09543,137
6136,3510925,5.7428,54
6137,2876011,7.35653,164
6138,2326463,6.55878,94
6139,3645359,4.58484,24
6140,3401119,6.93181,122
6141,3511031,6.11736,69
6142,3475496,4.06627,17
6143,2826058,5.20336,37
6144,2546285,7.12327,139
6145,3365601,8.7499,431
6146,3815233,6.18411,73
6147,2436378,7.41632,171
6148,3475511,7.44556,174
6149,2791538,7.28921,156
6150,2716156,6.46168,88
6151,2826064,6.48917,90
6152,3889624,5.32727,40
6153,3840666,4.93194,31
6154,3815243,4.63908,25
6155,2766122,6.71147,105
6156,2875929,6.24385,76
6157,3011454,5.21719,37
6158,3645377,8.03337,262
6159,2436401,7.12385,139
6160,2596257,4.83841,29
6161,3865206,5.17177,36
6162,2326485,4.19968,18
6163,3145801,7.53063,185
6164,2851511,8.96219,499
6165,3695343,4.37615,21
6166,3890640,4.02642,16
6167,3035892,8.83244,456
6168,3391149,9.53544,742
6169,4050590,5.09776,34
6170,4000641,5.02641,33
6171,3645402,6.80816,112
6172,2326496,8.88392,472
6173,2656230,7.13353,140
6174,3950602,7.79939,223
6175,2876046,10.6803,1641
6176,2376457,6.36384,82
6177,3510963,4.81503,28
6178,3865223,5.84282,57
6179,3755316,4.15871,18
6180,3315675,9.51205,730
6181,3730784,5.72414,53
6182,3695359,8.51123,365
6183,2351940,6.06094,67
6184,2875954,8.5272,369
6185,3815268,6.24556,76
6186,3475545,5.38266,42
6187,3061438,4.73419,27
6188,3341213,3.41772,11
6189,3620880,7.15157,142
6190,3755323,7.58182,192
6191,3559936,6.30253,79
6192,3341221,4.98946,32
6193,3999568,5.07622,34
6194,3815278,5.66002,51
6195,3619887,4.54301,23
6196,3730806,5.49162,45
6197,3561039,7.47429,178
6198,3535515,5.21239,37
6199,3085874,8.76136,434
6200,3779756,7.51437,183
6201,2826118,4.91485,30
6202,2961451,5.03528,33
6203,3011492,8.32142,320
6204,2326531,6.64602,100
6205,3839718,4.35613,20
6206,3509986,4.65932,25
6207,3061456,6.31053,79
6208,3950629,6.25018,76
6209,3865248,5.87508,59
6210,2791593,4.09854,17
6211,3315712,7.25916,153
6212,2801608,11.3009,2523
6213,3085906,3.82952,14
6214,3425632,5.32898,40
6215,3401197,8.57687,382
6216,3839741,5.19932,37
6217,3729834,5.64362,50
6218,3755359,10.0416,1054
6219,3645452,5.55863,47
6220,3705412,5.56287,47
6221,4000704,7.62343,197
6222,3621029,4.84662,29
6223,3475587,7.96295,250
6224,2461891,6.51802,92
6225,3391214,4.44909,22
6226,2436467,4.73163,27
6227,2326561,5.21549,37
6228,2766192,4.35612,20
6229,3365682,4.6056,24
6230,3401217,7.32145,160
6231,3061484,4.80075,28
6232,3865275,5.31006,40
6233,2716246,4.42501,21
6234,3815328,6.71587,105
6235,3695424,5.15474,36
6236,2826159,6.91737,121
6237,3205834,5.45682,44
6238,3511135,7.44208,174
6239,2352106,9.01477,517
6240,3950668,6.67211,102
6241,3619945,4.70964,26
6242,2606348,4.9881,32
6243,3085933,5.04216,33
6244,3695433,5.36465,41
6245,2766219,5.52426,46
6246,3391234,7.29906,157
6247,3865301,6.68591,103
6248,3779817,6.49028,90
6249,3645477,8.48472,358
6250,2546409,6.14192,71
6251,3561110,8.7686,436
6252,2521878,4.89662,30
6253,3670918,5.11251,35
6254,2376548,8.26253,307
6255,3035990,4.61466,24
6256,3755396,5.11858,35
6257,2461935,10.3432,1299
6258,3695450,5.38743,42
6259,2681753,9.78457,882
6260,3146012,7.67412,204
6261,2876146,6.04992,66
6262,3975227,7.59668,194
6263,2412082,8.2117,296
6264,3391255,5.5979,48
6265,3171441,3.80801,14
6266,3231389,9.08554,543
6267,3401259,4.46378,22
6268,3511168,5.45231,44
6269,3061538,4.6778,26
6270,2985964,5.87905,59
6271,3365738,4.53332,23
6272,3840795,4.73353,27
6273,3621080,4.53598,23
6274,2436526,7.75869,217
6275,3281358,4.2181,19
6276,2596386,5.25324,38
6277,2522014,6.20418,74
6278,3755429,4.66629,25
6279,3949722,8.18495,291
6280,3619991,5.42036,43
6281,3315802,5.52709,46
6282,3889766,6.75019,108
6283,3730899,7.00558,128
6284,3729910,5.07982,34
6285,2766262,3.99402,16
6286,3950726,8.02855,261
6287,3839818,5.7124,52
6288,3865344,5.43642,43
6289,3925295,5.02659,33
6290,3511189,4.99174,32
6291,3365757,4.77403,27
6292,2986084,7.20778,148
6293,2801694,6.00026,64
6294,2326640,8.78634,442
6295,3535628,10.5052,1453
6296,3451246,5.6937,52
6297,3085990,4.83529,29
6298,3086100,5.06128,33
6299,2352169,5.69003,52
6300,3705491,7.45402,175
6301,3621117,4.85167,29
6302,2631845,8.495,361
6303,2716328,6.69976,104
6304,3815399,6.67233,102
6305,3145953,9.06594,536
6306,3475679,6.66325,101
6307,2486520,5.4659,44
6308,3815416,5.72693,53
6309,3645549,4.64633,25
6310,3365776,5.21621,37
6311,3671076,4.38676,21
6312,3695512,5.0148,32
6313,2766289,5.02824,33
6314,3645555,5.63047,50
6315,3451264,7.43481,173
6316,3730941,7.65249,201
6317,3705516,4.37775,21
6318,2741768,7.07239,135
6319,3315835,8.16696,287
6320,2876213,4.19253,18
6321,3341362,5.93299,61
6322,3865378,7.38655,167
6323,2461999,6.74277,107
6324,3621140,5.6964,52
6325,2436576,9.18454,582
6326,4025339,11.8591,3715
6327,3645565,6.74878,108
6328,3401325,7.10995,138
6329,3196034,3.44478,11
6330,3840857,7.30297,158
6331,2986127,4.34494,20
6332,3145980,9.56611,758
6333,3475717,7.52715,184
6334,3705539,5.20335,37
6335,3695541,5.2933,39
6336,3535674,6.56998,95
6337,3900833,5.28555,39
6338,3889833,9.24914,609
6339,3146103,5.76779,54
6340,3621160,5.09151,34
6341,3061621,5.61526,49
6342,2986146,3.89397,15
6343,3839880,5.22716,37
6344,4000839,6.11697,69
6345,3890840,3.92806,15
6346,2352228,10.7201,1687
6347,3645601,5.14987,36
6348,3840883,9.56052,755
6349,3755510,9.25958,613
6350,2326707,6.35277,82
6351,3865422,7.84115,229
6352,3011675,5.78759,55
6353,2522094,9.66771,813
6354,3451318,6.55857,94
6355,2826295,8.75686,433
6356,2521997,6.32842,80
6357,2876257,9.38884,670
6358,3925381,4.71515,26
6359,3779950,6.74601,107
6360,3839910,4.43792,22
6361,2961647,5.13674,35
6362,2462160,8.32273,320
6363,2766359,6.81765,113
6364,3061651,8.35231,327
6365,3645626,7.64829,201
6366,3839920,4.32233,20
6367,3621194,8.37894,333
6368,3890870,8.4625,353
6369,3086181,5.55884,47
6370,3475764,4.04455,17
6371,3401381,7.2436,152
6372,3315907,5.29094,39
6373,3950832,4.24879,19
6374,2632036,6.72545,106
6375,2571979,7.86298,233
6376,2596514,9.54804,749
6377,4049835,4.99986,32
6378,3815493,5.23391,38
6379,2631940,6.04396,66
6380,3341440,4.72617,26
6381,2326749,8.53365,371
6382,2716432,5.62254,49
6383,3086206,10.4421,1391
6384,2352275,6.18974,73
6385,3950846,6.00994,64
6386,2632051,8.05756,266
6387,3865464,5.04417,33
6388,3780981,4.60592,24
6389,3475782,5.84162,57
6390,2826343,5.98331,63
6391,3781082,6.3263,80
6392,3840944,4.71711,26
6393,3255972,4.92064,30
6394,3891006,7.82991,228
6395,3645656,5.97204,63
6396,3256074,7.83176,228
6397,3535752,5.0962,34
6398,3840952,4.72861,27
6399,3475794,4.72091,26
6400,4049862,6.85973,116
6401,3890913,9.30004,630
6402,3839955,4.97417,31
6403,3925439,8.13338,281
6404,3451375,9.50697,728
6405,3671202,10.4084,1359
6406,2326774,5.40829,42
