COUNT,ID_REF,VALUE,
5524,2375706,10.1919,1170
5525,3364869,5.54351,47
5526,4024420,10.6257,1580
5527,2909723,5.30514,40
5528,3669171,7.87487,235
5529,3315024,5.09277,34
5530,2655476,11.1661,2298
5531,3340449,7.27685,155
5532,3924424,6.2183,74
5533,3450362,4.88686,30
5534,3400413,8.66071,405
5535,2715440,6.2911,78
5536,2790823,7.03202,131
5537,3364878,7.13701,141
5538,3619229,4.67926,26
5539,3474787,4.69914,26
5540,2679917,9.48279,715
5541,3838947,5.90839,60
5542,3449368,7.20408,147
5543,3644664,5.14125,35
5544,2485636,9.79638,889
5545,2351294,7.28207,156
5546,3839057,8.11944,278
5547,3840058,11.322,2560
5548,3120653,5.3416,41
5549,3119656,4.86333,29
5550,3195139,5.90844,60
5551,3474815,7.35462,164
5552,2655511,6.42139,86
5553,2435686,5.33921,40
5554,3510344,4.39403,21
5555,3864503,7.04818,132
5556,3730161,4.65048,25
5557,3584728,8.28098,311
5558,2899756,4.26672,19
5559,3035281,7.45335,175
5560,3365014,4.69774,26
5561,2595560,8.97828,504
5562,3998839,4.50467,23
5563,2681044,3.9747,16
5564,2545613,9.02699,522
5565,2740896,6.48952,90
5566,3474831,4.48599,22
5567,3729172,10.8625,1862
5568,2715476,6.47344,89
5569,2899768,5.27489,39
5570,3534785,4.43202,22
5571,3205162,9.8795,942
5572,3864519,9.59073,771
5573,3510362,8.21736,298
5574,2899772,4.85987,29
5575,2909772,5.7839,55
5576,2875348,4.8847,30
5577,3120682,8.62468,395
5578,3229591,7.38416,167
5579,3694657,9.03787,526
5580,2935311,6.20889,74
5581,3948898,5.57262,48
5582,3888949,5.43708,43
5583,3620276,5.79894,56
5584,3230594,4.55097,23
5585,3839103,4.59555,24
5586,2910779,9.36661,660
5587,3780145,4.71163,26
5588,3195174,6.74551,107
5589,3230610,8.69985,416
5590,3949017,5.58753,48
5591,3085270,8.14171,282
5592,2435735,5.16629,36
5593,3119708,5.13707,35
5594,3389473,4.23152,19
5595,3424898,4.66372,25
5596,3120699,5.74771,54
5597,2545645,5.94998,62
5598,3730211,6.6338,99
5599,2485688,7.65992,202
5600,4024493,3.73041,13
5601,2985281,6.34573,81
5602,3145240,6.41568,85
5603,2375784,5.98789,63
5604,2899808,4.73012,27
5605,3280573,9.7419,856
5606,2545653,11.1695,2303
5607,2435745,7.23078,150
5608,3279575,9.54793,749
5609,3864551,5.87854,59
5610,3229628,7.52744,184
5611,2800906,8.20074,294
5612,3315114,7.04467,132
5613,2875384,3.8942,15
5614,2375795,4.32025,20
5615,3509411,4.14569,18
5616,3924518,5.19819,37
5617,2521239,4.13973,18
5618,2375810,9.33393,645
5619,3620323,4.53752,23
5620,2960774,4.70681,26
5621,3998907,3.98024,16
5622,3119735,6.43704,87
5623,3900091,7.33188,161
5624,3840142,7.55547,188
5625,3839142,5.13488,35
5626,3619326,4.89344,30
5627,3474885,8.71664,421
5628,2681114,6.25024,76
5629,3948953,5.82954,57
5630,3949055,4.73252,27
5631,3730240,6.30289,79
5632,3704717,7.60059,194
5633,3890109,6.70456,104
5634,3890099,5.691,52
5635,2545681,7.31581,159
5636,3009838,6.39672,84
5637,2571217,6.64049,100
5638,4024538,3.7906,14
5639,3644764,4.86437,29
5640,2351393,7.45141,175
5641,3779207,8.89379,476
5642,2875419,9.82514,907
5643,2655606,6.36331,82
5644,3754677,6.90024,119
5645,3195238,7.80573,224
5646,3389529,6.59327,97
5647,2985332,4.92612,30
5648,2741083,7.35662,164
5649,3840164,7.63002,198
5650,2325877,4.32733,20
5651,3534866,5.93389,61
5652,3560403,6.82641,113
5653,3035380,6.24336,76
5654,3839171,4.46839,22
5655,3119765,5.39461,42
5656,2605660,5.19036,37
5657,2985342,5.05095,33
5658,4000132,6.38742,84
5659,3864597,7.69207,207
5660,3510450,10.137,1126
5661,3390542,9.98118,1011
5662,2521278,3.94718,15
5663,3499453,7.28153,156
5664,2789957,10.0999,1097
5665,3340589,7.53123,185
5666,2910868,4.81209,28
5667,3474935,9.34803,652
5668,3255220,9.56574,758
5669,2715580,6.75778,108
5670,2791063,7.09553,137
5671,3534886,8.40631,339
5672,2605674,5.49442,45
5673,2681157,6.75259,108
5674,2899874,5.46111,44
5675,3035408,8.10583,275
5676,3230689,4.11809,17
5677,3535000,8.63554,398
5678,3949097,6.7161,105
5679,3924573,6.06686,67
5680,3644810,6.60014,97
5681,2875454,9.36151,658
5682,3365136,8.09233,273
5683,3840194,3.73557,13
5684,3814669,5.0178,32
5685,3890154,6.55684,94
5686,3620380,4.78434,28
5687,2326018,6.17048,72
5688,3230697,8.43398,346
5689,3315181,8.57318,381
5690,4000155,13.0152,8279
5691,3839206,5.93411,61
5692,3509473,11.5287,2955
5693,3119792,6.27251,77
5694,3389566,6.77681,110
5695,2985368,3.97476,16
5696,2825514,8.30039,315
5697,3729294,7.7352,213
5698,2655650,8.67464,409
5699,2485784,8.60274,389
5700,3619400,4.41841,21
5701,3425108,6.42192,86
5702,2911003,5.27407,39
5703,3754736,7.27088,154
5704,2545750,5.74202,54
5705,3864646,6.1961,73
5706,3534923,8.68769,412
5707,3974556,10.8421,1836
5708,3840224,7.95918,249
5709,3814701,8.33754,323
5710,2909912,4.33573,20
5711,3205293,4.68063,26
5712,3400586,5.68169,51
5713,2351465,6.67168,102
5714,2435849,3.54912,12
5715,3195296,8.2692,309
5716,3730322,6.03229,65
5717,3890180,3.61329,12
5718,3644840,5.5567,47
5719,2790999,4.85415,29
5720,3230733,6.754,108
5721,2849960,5.66115,51
5722,3315217,5.58083,48
5723,3085403,8.73337,426
5724,2681195,9.13097,561
5725,3620421,4.24497,19
5726,2326049,6.29075,78
5727,2850964,6.80927,112
5728,2960872,4.72722,26
5729,2435858,4.3564,20
5730,2715634,9.85573,927
5731,2875491,5.75641,54
5732,3229741,5.48894,45
5733,3425134,7.72895,212
5734,2375916,5.59492,48
5735,2765590,7.28424,156
5736,2911032,4.32634,20
5737,3315231,8.57569,382
5738,3780287,7.18275,145
5739,2605735,4.6311,25
5740,3279698,4.48692,22
5741,3669382,7.4275,172
5742,2655688,8.32888,322
5743,3840253,7.08277,136
5744,3035464,6.68274,103
5745,3949162,7.15683,143
5746,3864680,5.97072,63
5747,3340665,6.03381,66
5748,3400625,7.12981,140
5749,2435878,3.85478,14
5750,2960903,5.51918,46
5751,3230760,6.37141,83
5752,3255284,4.63517,25
5753,3814734,8.43781,347
5754,3365203,4.48504,22
5755,3890218,7.38112,167
5756,2605749,5.8492,58
5757,2909948,5.29947,39
5758,3779314,6.70426,104
5759,3950172,4.71741,26
5760,2545793,6.0368,66
5761,2849992,8.21985,298
5762,2935475,11.0049,2055
5763,3510542,5.8579,58
5764,2376037,6.8157,113
5765,3195344,10.0717,1076
5766,2875529,5.21377,37
5767,3559497,8.17865,290
5768,2545811,7.16411,143
5769,3060917,5.52681,46
5770,3390641,6.47425,89
5771,3620457,8.76959,436
5772,3449591,6.01041,64
5773,3009959,8.20174,294
5774,3255311,6.21183,74
5775,3839276,6.20775,74
5776,2741206,5.12089,35
5777,3644887,7.15766,143
5778,3389647,9.03488,525
5779,2681251,5.20236,37
5780,3754797,4.70436,26
5781,3999148,4.84699,29
5782,3780334,3.9816,16
5783,3195363,6.6151,98
5784,3840286,4.26602,19
5785,3340697,8.46585,354
5786,3924674,6.75669,108
5787,3864725,4.91089,30
5788,3560527,6.4034,85
5789,2875555,9.062,534
5790,3120887,6.44127,87
5791,3839305,5.61064,49
5792,3619479,6.07513,67
5793,3229797,5.74499,54
5794,3059942,8.30593,316
5795,3121002,4.99646,32
5796,3230811,9.32512,641
5797,3061046,6.87677,118
5798,4024685,8.5976,387
5799,2545841,6.12171,70
5800,3339722,4.60876,24
5801,2326126,9.80495,895
5802,3365249,5.44079,43
5803,2485886,5.41876,43
5804,2741236,6.69442,104
5805,3499585,7.77267,219
5806,2655755,7.69873,208
5807,2960955,7.57756,191
5808,4000269,6.75269,108
5809,3779362,5.02602,33
5810,3949229,6.58254,96
5811,3195400,6.15394,71
5812,3890272,4.89696,30
5813,3644932,6.58103,96
5814,3120917,5.86197,58
5815,3535125,6.78801,111
5816,3814791,5.20665,37
5817,2825629,4.56233,24
5818,3840327,6.64009,100
5819,3729419,4.78367,28
5820,2461473,7.52818,185
5821,2435949,4.57928,24
5822,2791197,6.26954,77
5823,3121023,6.95194,124
5824,2436051,3.92223,15
5825,3620515,7.91266,241
5826,2351572,5.01226,32
5827,3255361,8.33806,324
5828,3229837,5.39029,42
5829,2655773,9.51903,734
5830,3280787,5.46994,44
5831,3450655,6.34157,81
5832,2985497,5.40315,42
5833,3704896,7.479,178
5834,2435961,4.27809,19
5835,2545869,5.81707,56
5836,2521446,8.03349,262
5837,3559570,8.41166,341
5838,2326157,9.23411,602
5839,3839346,3.79572,14
5840,2436067,5.46043,44
5841,3365282,5.15125,36
5842,3475191,6.05858,67
5843,3560575,7.30681,158
5844,3119945,11.796,3556
5845,2655790,6.17954,72
5846,2715749,5.32919,40
5847,3499632,6.6016,97
5848,3315341,4.40188,21
5849,3060994,7.6516,201
5850,3839360,4.41982,21
5851,2435981,4.42533,21
5852,3704928,5.87787,59
5853,3400730,8.15693,285
5854,3670505,4.5672,24
5855,3644973,9.27642,620
5856,3339774,4.47219,22
5857,3255402,9.13387,562
5858,3974708,8.80663,448
5859,3509645,5.12003,35
5860,2435989,5.6704,51
5861,2546008,8.02664,261
5862,3840372,5.34818,41
5863,3704939,6.52959,92
5864,3449700,4.04007,16
5865,2875634,5.6291,49
5866,3890333,4.73352,27
5867,3864808,4.52275,23
5868,3365318,4.42459,21
5869,2521479,5.29647,39
5870,2461531,8.31186,318
5871,3119970,5.56653,47
5872,3389745,5.2092,37
5873,3229880,5.70777,52
5874,2411575,8.16406,287
5875,3145509,4.13722,18
5876,3560617,7.86143,233
5877,2351632,7.52561,184
5878,3535186,9.05577,532
5879,2521500,9.60558,779
5880,3365330,3.14351,9
5881,3839400,9.14998,568
5882,3230894,5.22196,37
5883,3339812,6.96849,125
5884,3011180,11.1505,2273
5885,2571457,4.286,20
5886,3315380,6.75603,108
5887,3840406,3.69058,13
5888,2376168,8.75038,431
5889,3279857,5.5496,47
5890,3231010,6.09563,68
5891,3729501,5.27941,39
5892,2655845,6.21083,74
5893,3924783,7.12984,140
5894,3509677,5.15434,36
5895,2436132,10.4162,1366
5896,3620590,8.63488,398
5897,3669552,8.98139,505
5898,4000370,5.00938,32
5899,3619595,8.54902,375
5900,3205488,4.1694,18
5901,3704980,4.58087,24
5902,3864847,4.84946,29
5903,2545953,9.08044,541
5904,2326237,7.71723,210
5905,2715820,8.12424,279
5906,2546054,5.54977,47
5907,3365360,5.40887,42
5908,3205506,7.82776,227
5909,3815005,5.39414,42
5910,2571483,4.75819,27
5911,2825733,8.91542,483
5912,3230932,6.12097,70
5913,3085602,4.50991,23
5914,3695091,4.60326,24
5915,2875685,6.38173,83
5916,3729528,7.46031,176
5917,3815014,10.5016,1450
5918,2606026,7.73803,213
5919,3695107,7.51898,183
5920,2911226,8.94854,494
5921,3229943,6.01684,65
5922,3280902,7.49262,180
5923,3449760,8.41247,341
5924,2411638,3.86702,15
5925,2961177,7.55543,188
5926,3509719,5.97443,63
5927,3864869,5.03853,33
5928,2411642,6.17088,72
5929,3061181,5.46142,44
5930,2571510,4.15203,18
5931,2851274,9.23601,603
5932,3560673,8.09287,273
5933,3145567,6.4584,88
5934,2351687,4.43307,22
5935,3814927,5.62136,49
5936,2521556,6.51884,92
5937,2605939,3.86554,15
5938,3475295,4.7359,27
5939,3061191,6.54868,94
5940,3450775,8.90769,480
5941,3779511,4.20902,18
5942,3889419,7.41611,171
5943,3585223,9.58458,768
5944,3011250,8.01789,259
5945,3839464,5.7272,53
5946,3559690,6.30728,79
5947,3619650,4.94347,31
5948,3705135,5.41019,43
5949,3145586,6.18006,73
5950,3815045,6.39476,84
5951,2521574,7.23787,151
5952,3339880,4.61572,25
5953,2545999,6.19463,73
5954,2911257,8.04393,264
5955,3035682,5.53985,47
5956,3475324,6.34111,81
5957,3755089,5.13062,35
5958,2326286,6.05679,67
5959,3560711,5.50695,45
5960,3729569,8.81086,449
5961,3510755,4.37976,21
5962,3814956,4.98147,32
5963,3035702,6.04022,66
5964,2326295,5.85921,58
5965,3705151,8.35836,328
5966,3390852,6.01965,65
5967,3645204,7.3765,166
5968,3924869,5.57635,48
5969,3864921,5.29463,39
5970,3950405,5.81719,56
5971,3670631,4.88166,29
5972,2326311,6.58292,96
5973,3839489,5.57288,48
5974,3695157,8.45174,350
5975,3669634,3.94767,15
5976,3195568,8.24335,303
5977,3390860,4.33491,20
5978,3229994,6.62555,99
5979,2825796,4.97377,31
5980,3340913,8.00462,257
5981,3365437,7.40218,169
5982,3974838,8.31601,319
5983,3535307,4.73156,27
5984,4000456,4.5082,23
5985,3475350,6.41321,85
5986,2436228,10.608,1561
5987,3730601,4.87964,29
5988,3620683,6.96396,125
5989,2486178,6.3398,81
5990,2461654,4.50622,23
5991,3839499,5.90327,60
5992,3705170,4.53327,23
5993,3315487,5.57604,48
5994,3814978,7.55302,188
5995,2326327,4.87126,29
5996,3121198,5.00878,32
5997,3341024,8.03427,262
5998,3619690,4.22488,19
5999,3815082,5.2327,38
6000,3669650,6.37925,83
6001,2571569,4.14194,18
6002,2911303,7.45376,175
6003,3281068,8.54169,373
6004,2655955,7.27159,155
6005,3205586,7.19314,146
6006,3231121,6.04832,66
6007,3864944,4.25632,19
6008,3389878,5.07185,34
6009,2765865,7.60399,195
6010,3585272,8.49235,360
6011,3839524,4.02174,16
6012,2351763,4.14667,18
6013,3315512,7.75216,216
6014,2716025,6.21145,74
6015,3011317,5.82292,57
6016,3279982,6.02173,65
6017,3815097,6.53007,92
6018,3061268,5.97465,63
6019,3121228,6.87778,118
6020,3670668,9.96278,998
6021,4000485,4.09241,17
6022,3619721,6.15933,71
6023,3705195,5.51672,46
6024,2376299,6.21115,74
6025,3999395,8.55087,375
6026,3839538,4.77927,27
6027,3779579,5.8332,57
6028,3815116,9.71457,840
6029,3475383,5.22999,38
6030,2791419,9.61477,784
6031,3695199,8.78605,441
6032,3450861,8.62694,395
6033,3950452,6.41023,85
6034,3645253,10.1024,1099
6035,2631556,8.79821,445
6036,2571608,5.47664,45
6037,3924929,4.63142,25
6038,2351787,4.99918,32
6039,3341061,8.68576,412
6040,4000512,6.21114,74
6041,3365487,7.03894,132
6042,3840554,4.13674,18
6043,2961300,10.9948,2041
6044,3205633,6.44239,87
6045,3231157,6.54216,93
6046,3670700,4.66104,25
6047,3620741,5.73269,53
6048,3890516,3.95215,15
6049,3779612,6.19846,73
6050,3339971,10.3839,1336
6051,3391029,7.07414,135
6052,3974904,4.82662,28
6053,3840562,4.91356,30
6054,2461717,9.00632,514
6055,2436283,7.8187,226
6056,3839563,5.14779,35
6057,3315549,7.17108,144
6058,3509842,7.28029,155
6059,3815143,4.94364,31
6060,3695235,4.34124,20
6061,3559794,8.34023,324
6062,2351817,6.40127,85
6063,2961317,10.1498,1136
6064,2596162,7.86331,233
6065,3061319,5.64858,50
6066,4050485,11.6102,3126
6067,4000538,4.44719,22
6068,2765935,4.89346,30
6069,3365525,5.11655,35
6070,3390949,3.90897,15
6071,3755198,6.42024,86
6072,3670725,7.62502,197
6073,3510858,6.34663,81
6074,3450899,9.24226,606
6075,3449910,8.69018,413
6076,3205659,7.34588,163
6077,3035795,5.87253,59
6078,3231186,6.60877,98
6079,3865119,5.42601,43
6080,2911372,4.83511,29
6081,3389954,7.29142,157
6082,3900545,7.05359,133
6083,2326410,5.54024,47
6084,3619773,6.50536,91
6085,3815165,8.33472,323
6086,3535395,7.94674,247
6087,2825907,5.63226,50
6088,3890555,7.29064,157
6089,3315584,4.74951,27
6090,2656146,7.69455,207
6091,4000560,5.50247,45
6092,3695268,7.65274,201
6093,2961347,6.73055,106
6094,3645322,5.55418,47
6095,2411799,5.63785,50
6096,2596201,9.42791,689
6097,3950522,4.52425,23
6098,2376376,5.32583,40
6099,3974948,5.83299,57
6100,3730698,4.86521,29
6101,2351854,5.56017,47
6102,2436338,6.5086,91
6103,3389976,6.31694,80
6104,3509885,5.68178,51
6105,3839619,5.3658,41
6106,2985781,8.06679,268
6107,3315607,5.89915,60
6108,3011409,7.73752,213
6109,3974957,4.55021,23
6110,3620799,7.32738,161
6111,3365559,4.61473,25
6112,2911413,4.89953,30
6113,3401086,6.20758,74
6114,3341137,5.65795,50
6115,2716124,5.44049,43
6116,3645338,5.20377,37
6117,3509910,7.74687,215
6118,3815210,5.60503,49
6119,2351872,9.10784,552
6120,3391093,8.47975,357
6121,2326448,9.27478,619
6122,3730731,10.1487,1135
6123,3670772,10.2257,1197
6124,3560864,6.27162,77
6125,3401099,8.33469,323
6126,2461786,6.34814,81
6127,3840642,3.79127,14
6128,3839642,4.32786,20
6129,3779684,8.66755,407
6130,3341155,7.97734,252
6131,4000605,4.50464,23
6132,3815223,5.82319,57
6133,3695315,4.64067,25
6134,2801526,7.73081,212
6135,3890597,6.77956,110
6136,3510925,6.47522,89
6137,2876011,7.25146,152
6138,2326463,6.42982,86
6139,3645359,4.44124,22
6140,3401119,6.59501,97
6141,3511031,6.44198,87
6142,3475496,4.4594,22
6143,2826058,4.77145,27
6144,2546285,6.94189,123
6145,3365601,8.57257,381
6146,3815233,5.75149,54
6147,2436378,7.0824,136
6148,3475511,7.8706,234
6149,2791538,7.82102,226
6150,2716156,7.07836,135
6151,2826064,6.63132,99
6152,3889624,5.55869,47
6153,3840666,4.94267,31
6154,3815243,4.91823,30
6155,2766122,7.0631,134
6156,2875929,6.28566,78
6157,3011454,5.18471,36
6158,3645377,8.01306,258
6159,2436401,7.48543,179
6160,2596257,4.69539,26
6161,3865206,4.93848,31
6162,2326485,4.92547,30
6163,3145801,8.06168,267
6164,2851511,9.09241,546
6165,3695343,4.31276,20
6166,3890640,4.04113,16
6167,3035892,9.02844,522
6168,3391149,9.37153,662
6169,4050590,5.45581,44
6170,4000641,4.8421,29
6171,3645402,6.79649,111
6172,2326496,8.95553,496
6173,2656230,7.34262,162
6174,3950602,7.44383,174
6175,2876046,10.6261,1580
6176,2376457,6.88478,118
6177,3510963,4.6393,25
6178,3865223,7.16192,143
6179,3755316,4.75382,27
6180,3315675,9.3581,656
6181,3730784,5.42703,43
6182,3695359,8.45659,351
6183,2351940,5.93806,61
6184,2875954,8.09294,273
6185,3815268,6.54578,93
6186,3475545,5.99229,64
6187,3061438,4.61842,25
6188,3341213,3.16065,9
6189,3620880,7.39794,169
6190,3755323,7.84016,229
6191,3559936,6.194,73
6192,3341221,4.93924,31
6193,3999568,5.34071,41
6194,3815278,4.98342,32
6195,3619887,4.02858,16
6196,3730806,6.28678,78
6197,3561039,7.87355,235
6198,3535515,5.26447,38
6199,3085874,8.9801,505
6200,3779756,8.10527,275
6201,2826118,4.92939,30
6202,2961451,5.03133,33
6203,3011492,8.04304,264
6204,2326531,5.64073,50
6205,3839718,4.1759,18
6206,3509986,4.25659,19
6207,3061456,6.24176,76
6208,3950629,5.95377,62
6209,3865248,6.38146,83
6210,2791593,4.25256,19
6211,3315712,7.55057,187
6212,2801608,11.3685,2644
6213,3085906,4.03698,16
6214,3425632,4.74208,27
6215,3401197,8.65674,404
6216,3839741,5.03142,33
6217,3729834,5.74674,54
6218,3755359,10.1846,1164
6219,3645452,5.62299,49
6220,3705412,6.32775,80
6221,4000704,7.40519,170
6222,3621029,4.68613,26
6223,3475587,7.78895,221
6224,2461891,6.4578,88
6225,3391214,4.30484,20
6226,2436467,4.41349,21
6227,2326561,5.37526,42
6228,2766192,4.52478,23
6229,3365682,4.55749,24
6230,3401217,8.1227,279
6231,3061484,4.75578,27
6232,3865275,5.72986,53
6233,2716246,5.02722,33
6234,3815328,7.49598,181
6235,3695424,5.30035,39
6236,2826159,6.83334,114
6237,3205834,5.84249,57
6238,3511135,8.06813,268
6239,2352106,8.5273,369
6240,3950668,6.75374,108
6241,3619945,4.5187,23
6242,2606348,4.57806,24
6243,3085933,4.70316,26
6244,3695433,5.30976,40
6245,2766219,4.98108,32
6246,3391234,7.17119,144
6247,3865301,7.13458,141
6248,3779817,6.83704,114
6249,3645477,8.58186,383
6250,2546409,5.91982,61
6251,3561110,8.60884,390
6252,2521878,5.37457,41
6253,3670918,4.81533,28
6254,2376548,8.46925,354
6255,3035990,4.5528,23
6256,3755396,5.20355,37
6257,2461935,10.4059,1357
6258,3695450,5.52427,46
6259,2681753,9.95694,994
6260,3146012,7.45663,176
6261,2876146,6.1357,70
6262,3975227,7.92628,243
6263,2412082,8.37673,332
6264,3391255,4.79836,28
6265,3171441,3.61109,12
6266,3231389,9.15041,568
6267,3401259,5.15978,36
6268,3511168,6.82716,114
6269,3061538,4.73715,27
6270,2985964,5.91899,61
6271,3365738,4.13885,18
6272,3840795,4.86654,29
6273,3621080,4.33345,20
6274,2436526,7.47495,178
6275,3281358,4.59121,24
6276,2596386,5.0871,34
6277,2522014,6.38874,84
6278,3755429,5.48311,45
6279,3949722,7.81103,225
6280,3619991,5.36596,41
6281,3315802,5.61702,49
6282,3889766,6.47136,89
6283,3730899,7.53444,185
6284,3729910,5.05564,33
6285,2766262,4.83419,29
6286,3950726,8.23797,302
6287,3839818,5.26806,39
6288,3865344,5.53343,46
6289,3925295,5.28404,39
6290,3511189,5.08829,34
6291,3365757,4.69646,26
6292,2986084,6.60551,97
6293,2801694,5.99643,64
6294,2326640,8.85125,462
6295,3535628,10.9561,1987
6296,3451246,5.84534,57
6297,3085990,4.90705,30
6298,3086100,5.12071,35
6299,2352169,5.41602,43
6300,3705491,8.01645,259
