COUNT,ID_REF,VALUE,
8539,3148871,8.06238,267
8540,3708422,6.09488,68
8541,3698422,5.1953,37
8542,3538555,8.19312,293
8543,2464909,6.1565,71
8544,2744674,6.00764,64
8545,2440476,6.41318,85
8546,2720251,4.70341,26
8547,3064501,5.09851,34
8548,2439478,3.97824,16
8549,2599345,8.07369,269
8550,3868283,7.22398,149
8551,3673892,5.57116,48
8552,2939069,6.81265,112
8553,2489440,6.34262,81
8554,2609347,6.65771,101
8555,2938972,6.62672,99
8556,2414958,4.45277,22
8557,3040073,8.42216,343
8558,3368707,10.0411,1054
8559,3623948,6.02425,65
8560,2829171,5.76822,55
8561,2610359,6.01546,65
8562,3893732,4.31632,20
8563,2990043,8.23468,301
8564,3174429,6.12019,70
8565,3673921,5.23057,38
8566,3428671,8.83493,457
8567,2439508,4.29164,20
8568,2989050,6.32433,80
8569,3089049,5.98672,63
8570,2380554,6.43195,86
8571,2599371,10.3793,1332
8572,3090053,7.2296,150
8573,2415084,8.33834,324
8574,2770242,5.51582,46
8575,2489470,7.008,129
8576,2440523,7.13682,141
8577,3708462,4.9065,30
8578,3868330,6.17716,72
8579,3454223,7.2325,150
8580,3394264,7.68861,206
8581,3064541,6.74304,107
8582,3843797,5.91105,60
8583,3893760,8.5582,377
8584,3818376,8.61609,392
8585,2794679,5.92625,61
8586,2414998,7.24133,151
8587,2744734,6.14831,71
8588,2879166,10.9442,1970
8589,3368748,8.80636,448
8590,3674048,6.48481,90
8591,3953724,9.77172,874
8592,2610394,7.99236,255
8593,2964553,6.64219,100
8594,3733911,6.61266,98
8595,3538624,5.67989,51
8596,3088983,8.86953,468
8597,2659362,4.6884,26
8598,2794704,4.45897,22
8599,2549455,5.66824,51
8600,2609414,4.48567,22
8601,2380590,10.057,1065
8602,2440549,5.25071,38
8603,3903778,6.0348,66
8604,3818395,3.90585,15
8605,2610417,6.06082,67
8606,3089090,6.23658,75
8607,2574884,6.88915,119
8608,3089102,9.51761,733
8609,2439554,5.57404,48
8610,2940145,11.519,2935
8611,3210013,4.65734,25
8612,3064574,6.45053,87
8613,3708508,5.18663,36
8614,3150060,6.84943,115
8615,2989112,8.84578,460
8616,3124537,10.6044,1557
8617,3148963,8.01853,259
8618,2599433,6.59717,97
8619,3733938,7.7257,212
8620,3394315,6.07221,67
8621,3893796,9.3754,664
8622,3708515,5.30667,40
8623,3843848,4.98256,32
8624,2525053,9.24322,606
8625,2770305,8.04222,264
8626,3868378,6.8359,114
8627,3064591,8.59914,388
8628,2329669,6.10413,69
8629,2659393,4.65686,25
8630,3174510,9.24507,607
8631,3318844,5.12983,35
8632,3708528,5.84501,57
8633,3624145,8.90607,480
8634,3394330,5.0007,32
8635,3978295,5.58347,48
8636,3040175,5.4467,44
8637,3260001,8.37089,331
8638,3868400,4.32031,20
8639,2489545,4.58153,24
8640,2440586,5.62525,49
8641,2719361,8.05516,266
8642,3039177,9.69061,826
8643,2500550,8.7759,438
8644,3089140,6.58053,96
8645,3368814,6.48732,90
8646,3818446,5.01866,32
8647,2989141,7.91209,241
8648,2829275,7.11722,139
8649,3258910,4.84691,29
8650,3564210,5.3701,41
8651,2330687,4.54677,23
8652,2609462,5.02098,32
8653,2574938,4.5441,23
8654,3903836,8.38078,333
8655,3454296,8.47601,356
8656,2684851,4.16371,18
8657,2440612,9.39539,673
8658,2854718,6.97303,126
8659,2940202,4.67507,26
8660,3209060,6.68044,103
8661,3260018,7.72733,212
8662,3758510,6.32742,80
8663,2550522,9.02276,520
8664,3259019,5.53216,46
8665,3014671,5.65326,50
8666,3708553,9.0587,533
8667,3394356,7.50381,181
8668,3428783,6.87337,117
8669,3893849,6.64222,100
8670,2575054,6.80678,112
8671,3538703,7.81737,226
8672,2769346,8.12884,280
8673,2939213,9.95393,992
8674,3818468,4.84039,29
8675,2379665,6.14456,71
8676,3064638,8.50506,363
8677,2440625,7.99133,254
8678,3843906,6.70926,105
8679,3100166,10.5285,1477
8680,3198974,7.75329,216
8681,2634919,4.86718,29
8682,4003857,5.20881,37
8683,3588658,6.93847,123
8684,2330723,7.50554,182
8685,2854737,7.60462,195
8686,2599500,6.70066,104
8687,3674146,8.49087,360
8688,3454331,7.81066,225
8689,2550542,6.17564,72
8690,3928387,3.77563,14
8691,3318890,8.85743,464
8692,2914693,9.18281,581
8693,3733999,6.93283,122
8694,2939232,11.1425,2261
8695,3514290,5.14365,35
8696,2794792,6.18744,73
8697,3708582,4.56477,24
8698,3564250,8.30412,316
8699,3903875,5.17099,36
8700,2489606,7.41603,171
8701,3014714,8.55041,375
8702,3208995,7.33361,161
8703,3758545,5.53671,46
8704,2439652,4.93752,31
8705,2574984,7.30059,158
8706,3210108,7.26078,153
8707,3928415,5.55562,47
8708,3089192,5.03865,33
8709,3674166,5.42235,43
8710,3319018,4.37207,21
8711,3708602,4.00035,16
8712,2829337,6.08818,68
8713,2500615,6.04455,66
8714,2549565,8.72778,424
8715,2465182,6.92098,121
8716,3039247,8.73489,426
8717,2329752,9.91193,963
8718,3818515,5.16773,36
8719,3708597,7.26986,154
8720,2880292,9.01905,519
8721,3090209,5.49825,45
8722,3258966,5.28527,39
8723,3903889,7.42233,172
8724,2439662,4.82586,28
8725,3893891,4.56578,24
8726,3149161,7.28366,156
8727,3394412,10.8739,1877
8728,2440664,7.15965,143
8729,2719440,5.17392,36
8730,3089215,6.27111,77
8731,4003895,5.01447,32
8732,3868472,4.5614,24
8733,3843947,4.07283,17
8734,2940258,6.20735,74
8735,2599536,6.93825,123
8736,2879312,8.6967,415
8737,3893910,7.71507,210
8738,3708619,4.07627,17
8739,3428845,5.51661,46
8740,3210130,7.89197,238
8741,2634965,7.20143,147
8742,3064689,4.54809,23
8743,3014742,7.50274,181
8744,2610544,9.69331,828
8745,3953865,4.31343,20
8746,2330773,6.23351,75
8747,3319045,6.63082,99
8748,3259087,5.15508,36
8749,2685034,9.49449,721
8750,3674199,5.9081,60
8751,3404436,5.48006,45
8752,2440700,6.13342,70
8753,2415266,6.91372,121
8754,2575134,8.22737,300
8755,3258997,5.81294,56
8756,3318956,4.65373,25
8757,3953879,6.34678,81
8758,3868506,6.04803,66
8759,3818547,4.30322,20
8760,3514348,4.61075,24
8761,2609560,7.15065,142
8762,2770427,7.41079,170
8763,3260099,5.63041,50
8764,2659521,5.40697,42
8765,3318961,3.88464,15
8766,4004035,4.99514,32
8767,3708644,7.4393,174
8768,2525182,6.92334,121
8769,3014764,8.08047,271
8770,3758606,4.78284,28
8771,3978424,7.34838,163
8772,2379754,6.84927,115
8773,3318967,3.96064,16
8774,2439714,3.59732,12
8775,3868518,6.44507,87
8776,4053903,4.3961,21
8777,4004044,6.76763,109
8778,2684957,4.98246,32
8779,2854824,4.4582,22
8780,2500667,6.23431,75
8781,2939298,8.07787,270
8782,3319073,4.45586,22
8783,3894047,8.79954,446
8784,3893947,5.39216,42
8785,3758615,9.30103,631
8786,3624273,5.07899,34
8787,3538789,6.83664,114
8788,3174643,4.60614,24
8789,2914777,5.06976,34
8790,3318976,3.31671,10
8791,2599580,4.99953,32
8792,3953911,5.13495,35
8793,3903952,4.64295,25
8794,3928477,4.84444,29
8795,3844094,6.71831,105
8796,4003954,7.46865,177
8797,3708663,6.45673,88
8798,3368940,5.19803,37
8799,3318982,4.30507,20
8800,2575161,6.39006,84
8801,2440730,5.46639,44
8802,2415295,5.45042,44
8803,2880361,8.80522,447
8804,3928483,4.77285,27
8805,2989269,5.98709,63
8806,3210179,6.16987,72
8807,2829416,8.37832,333
8808,3928487,4.0127,16
8809,3318989,4.54338,23
8810,3429008,5.748,54
8811,3674249,5.71579,53
8812,3978453,6.08332,68
8813,2609608,8.9461,493
8814,3014808,6.35851,82
8815,3928506,4.37618,21
8816,3758640,4.80179,28
8817,2440744,4.53198,23
8818,2380785,8.34322,325
8819,2659560,8.05621,266
8820,2794902,6.15205,71
8821,3893973,5.36825,41
8822,2770469,12.1487,4541
8823,3089285,5.85814,58
8824,4028512,8.07975,271
8825,3394488,7.18539,146
8826,2330843,6.74392,107
8827,3199207,10.7345,1704
8828,3818596,4.87238,29
8829,3844132,4.93958,31
8830,3868557,7.33918,162
8831,2914820,9.97644,1007
8832,3090294,5.31864,40
8833,3319119,4.07193,17
8834,2964771,7.87749,235
8835,3708704,8.21565,297
8836,3404496,5.48381,45
8837,3320123,5.678,51
8838,3928522,3.95115,15
8839,3674273,6.49826,90
8840,2659577,8.13622,281
8841,3894091,5.06751,34
8842,2500722,7.75982,217
8843,2575196,8.11317,277
8844,2610631,11.8471,3684
8845,3734236,8.11623,277
8846,3284596,5.73635,53
8847,3928529,3.89852,15
8848,2830450,5.88274,59
8849,3089316,4.70748,26
8850,3928531,4.50748,23
8851,2745067,6.52752,92
8852,3894098,5.51736,46
8853,3928534,6.12362,70
8854,3903999,4.95839,31
8855,3844152,5.6937,52
8856,3040363,5.91757,60
8857,3319137,4.65602,25
8858,3928538,3.24352,9
8859,3090326,4.39035,21
8860,3784208,10.9197,1937
8861,2769512,6.09312,68
8862,3674303,7.14745,142
8863,2599647,5.19482,37
8864,2744980,9.04931,530
8865,2829463,9.23588,603
8866,2880422,6.03032,65
8867,3904119,8.09733,274
8868,3480013,7.1138,139
8869,3404530,4.20837,18
8870,2830465,5.02596,33
8871,3868587,9.00111,512
8872,3479015,6.07852,68
8873,2440784,5.13255,35
8874,3040375,4.72255,26
8875,3928549,5.99969,64
8876,3928551,5.1581,36
8877,2525272,7.39261,168
8878,2465324,5.54864,47
8879,3014855,6.96311,125
8880,2439801,4.90332,30
8881,2660617,5.03584,33
8882,3150289,6.65061,100
8883,2635184,4.57307,24
8884,2990342,9.35399,654
8885,3818648,4.79146,28
8886,3369117,5.20258,37
8887,2329887,10.2282,1199
8888,3844175,6.04207,66
8889,3758692,6.98811,127
8890,3978518,8.83667,457
8891,3928559,5.303,39
8892,3734270,4.13969,18
8893,3624362,5.95039,62
8894,2854915,4.51562,23
8895,3404549,4.53738,23
8896,2599670,5.64062,50
8897,2659631,7.58785,192
8898,3320169,5.77175,55
8899,4028568,4.95223,31
8900,2769539,8.92871,487
8901,2829488,7.14772,142
8902,2330899,6.93432,122
8903,2720584,7.369,165
8904,3039399,4.54959,23
8905,3344608,4.153,18
8906,3089360,7.15119,142
8907,2379863,4.17008,18
8908,2830504,5.60555,49
8909,3538893,6.03813,66
8910,3430086,6.9267,122
8911,3708764,6.90877,120
8912,3540007,6.9169,121
8913,2329920,6.33581,81
8914,3404567,4.39859,21
8915,4054117,8.63209,397
8916,3734292,4.7019,26
8917,2805078,8.65748,404
8918,2880463,4.56258,24
8919,2660648,9.55196,751
8920,3928587,5.44687,44
8921,3478957,6.03824,66
8922,3928590,3.14501,9
8923,3674349,6.91786,121
8924,2599704,5.0911,34
8925,3928601,5.14961,35
8926,3014904,7.91688,242
8927,2610707,5.26003,38
8928,2439842,10.2234,1196
8929,3928605,5.34116,41
8930,3514488,7.50437,182
8931,2719617,5.06302,33
8932,2500803,9.18287,581
8933,3624410,4.57093,24
8934,2550755,5.33601,40
8935,2489806,7.81667,225
8936,3259253,8.34536,325
8937,2855058,8.62192,394
8938,3089401,7.82034,226
8939,2990404,4.45647,22
8940,3868659,5.82866,57
8941,3928620,4.65108,25
8942,3430129,5.29866,39
8943,3844238,8.41505,341
8944,2829542,9.0469,529
8945,3260265,7.85925,232
8946,2439861,5.63075,50
8947,2659676,7.62291,197
8948,3904189,7.64385,200
8949,3758757,3.6819,13
8950,3708798,7.22181,149
8951,3040454,5.6415,50
8952,2610732,6.90144,120
8953,3894194,7.6971,208
8954,3978579,6.66322,101
8955,2879509,8.12259,279
8956,2525353,4.74145,27
8957,3734342,5.01573,32
8958,2465395,5.00549,32
8959,2635263,7.66495,203
8960,3015040,4.83111,28
8961,3590014,4.89494,30
8962,3040465,7.38969,168
8963,3868681,5.1188,35
8964,3818732,5.90317,60
8965,3404626,5.13055,35
8966,3234760,10.602,1554
8967,3758775,5.97188,63
8968,3708826,8.98588,507
8969,3454576,7.07631,135
8970,2500838,5.41479,43
8971,2829562,8.11209,277
8972,2939469,8.0759,270
8973,2550790,9.07083,538
8974,2719656,7.71263,210
8975,3065007,4.72216,26
8976,3734355,4.52346,23
8977,3174816,9.32975,643
8978,3624448,6.93794,123
8979,2989435,7.59015,193
8980,3320251,4.08722,17
8981,3429159,4.52712,23
8982,3090436,8.39693,337
8983,3904226,8.35637,328
8984,3540068,5.22824,37
8985,3404636,9.78733,884
8986,3539070,9.73813,854
8987,3894228,8.20442,295
8988,3065015,7.06048,133
8989,3014957,5.34724,41
8990,3868697,4.62839,25
8991,3758790,6.78308,110
8992,3039485,4.63583,25
8993,3344685,5.18792,36
8994,2990446,5.8996,60
8995,3978620,5.72305,53
8996,3480129,9.48832,718
8997,2599766,4.99722,32
8998,2609770,6.61375,98
8999,3928668,8.68319,411
9000,4054204,12.6405,6385
9001,2439917,4.91929,30
9002,2829589,6.87899,118
9003,3734379,6.57469,95
9004,3954206,8.56781,379
9005,3540091,6.14694,71
9006,2745220,6.02215,65
9007,2880552,5.92154,61
9008,3708858,7.06372,134
9009,3674434,8.62132,394
9010,3589051,4.95349,31
9011,3404660,5.11955,35
9012,3394660,3.79579,14
9013,3784344,10.4709,1419
9014,3868728,5.21177,37
9015,2990464,7.23139,150
9016,2500875,6.87802,118
9017,2830598,5.24296,38
9018,3125001,5.81416,56
9019,3844297,7.86239,233
9020,2805176,6.97396,126
9021,3040518,4.5504,23
9022,3089469,6.37421,83
9023,2379974,7.56696,190
9024,3260338,5.18848,36
9025,3320301,6.88648,118
9026,3708874,9.22336,598
9027,3209384,6.61274,98
9028,3734399,5.78138,55
9029,3734413,4.78536,28
9030,2599798,5.90646,60
9031,2829624,4.97545,31
9032,2441043,6.58475,96
9033,2440943,4.76432,27
9034,2439944,6.72982,106
9035,3868753,5.04839,33
9036,3758845,8.01354,258
9037,3624513,5.01886,32
9038,2380991,7.67094,204
9039,4054238,6.25521,76
9040,3954238,11.2421,2422
9041,4028716,10.1246,1116
9042,2685304,6.46254,88
9043,2989493,6.71161,105
9044,3540136,7.78526,221
9045,3430228,8.493,360
9046,2599823,5.41996,43
9047,2830638,4.71264,26
9048,3370269,7.10543,138
9049,3590086,4.59719,24
9050,2609824,6.9156,121
9051,2720732,8.39488,337
9052,3150455,4.57414,24
9053,2635349,5.35243,41
9054,3100497,6.6228,99
9055,3479181,5.59079,48
9056,2439960,10.9209,1939
9057,3894288,4.47219,22
9058,2500919,7.80413,223
9059,2940551,9.61343,783
9060,3259367,5.1858,36
9061,3709010,4.74385,27
9062,3090512,4.89372,30
9063,3649052,8.6557,403
9064,3868768,4.99901,32
9065,3454662,8.14176,282
9066,2331158,7.80859,224
9067,3539147,5.80486,56
9068,2915133,5.13122,35
9069,2465493,5.14309,35
9070,3590108,4.17116,18
9071,2939560,4.77813,27
9072,3818826,5.22914,38
9073,3710018,4.81065,28
9074,3708919,4.54334,23
9075,3698919,9.45413,701
9076,2660800,5.54263,47
9077,2805232,7.259,153
9078,3199431,9.06739,536
9079,3540155,4.5152,23
9080,2439975,7.8063,224
9081,3260383,5.81734,56
9082,3868783,4.35248,20
9083,3734453,10.4971,1445
9084,3674504,8.78751,442
9085,3015147,8.31162,318
9086,3454680,8.05505,266
9087,3894322,7.57222,190
9088,3514639,5.70475,52
9089,3259400,6.39868,84
9090,3978706,6.08903,68
9091,2465519,6.3525,82
9092,2331178,7.42394,172
9093,3089535,5.6766,51
9094,3818842,8.19085,292
9095,2491046,4.82673,28
9096,3319352,6.85878,116
9097,2355615,8.73606,426
9098,2989537,9.1135,554
9099,2745288,4.6645,25
9100,3590129,6.79807,111
9101,3708938,12.7847,7056
9102,3904333,5.73813,53
9103,2685345,5.59552,48
9104,3868799,5.61455,49
9105,3699044,5.32505,40
9106,3894337,4.54532,23
9107,3759006,4.82324,28
9108,3210457,7.96135,249
9109,3589141,8.82913,455
9110,3868816,5.42457,43
9111,2599869,4.282,19
9112,2609870,5.84696,58
9113,2939593,8.65317,403
9114,2685354,5.0146,32
9115,3818860,8.52698,369
9116,3564620,5.4387,43
9117,2940595,4.82948,28
9118,3954294,5.89464,59
9119,3648995,5.49854,45
9120,3260423,5.45034,44
9121,3734479,6.68747,103
9122,3539201,7.71563,210
9123,2331213,9.73432,852
9124,2465546,4.9674,31
9125,3015178,6.76135,108
9126,3708961,5.36131,41
9127,3868828,5.6717,51
9128,2501075,5.17662,36
9129,2465551,5.76957,55
9130,2830698,7.58085,191
9131,2719792,5.82186,57
9132,3089569,4.91203,30
9133,3149528,7.15346,142
9134,3758928,6.55265,94
9135,2599901,6.8666,117
9136,3590164,5.26896,39
9137,2381177,7.69723,208
9138,3894365,5.52123,46
9139,3868841,4.82544,28
9140,2609904,8.0229,260
9141,3514685,4.76443,27
9142,3429312,10.8795,1884
9143,2491089,5.5403,47
9144,3260447,4.42007,21
9145,3699080,3.88481,15
9146,3454740,4.43869,22
9147,3125116,7.57781,191
9148,3199500,3.49206,11
9149,3954331,5.27939,39
9150,3624607,9.3791,666
9151,3174967,9.62048,787
9152,3734517,6.0542,66
9153,3674559,6.75997,108
9154,3978760,7.57516,191
9155,3784468,5.77733,55
9156,2880679,5.36671,41
9157,2525533,11.6678,3254
9158,3015216,9.93889,982
9159,3209497,6.46679,88
9160,3210497,6.92484,122
9161,2550959,10.5858,1537
9162,3284882,7.68103,205
9163,3818897,6.39659,84
9164,3369366,12.8701,7487
9165,3868857,4.73422,27
9166,3708991,6.06473,67
9167,3199511,5.39732,42
9168,3514711,6.77682,110
9169,3430331,7.25507,153
9170,3089597,7.30819,158
9171,2830742,8.20363,295
9172,2501120,4.59989,24
9173,3819016,5.41414,43
9174,3710108,4.80907,28
9175,3734535,5.0801,34
9176,3590204,6.25648,76
9177,3758967,7.30702,158
9178,2659887,7.9374,245
9179,3344861,7.45369,175
9180,3868876,3.75631,14
9181,3600212,8.63451,397
9182,3589212,5.93887,61
9183,3894413,4.40938,21
9184,3015241,6.92298,121
9185,2769810,7.98699,254
9186,2855285,8.63363,397
9187,3784509,6.42919,86
9188,3674602,5.12347,35
9189,3514736,5.12644,35
9190,2501140,5.62737,49
9191,3039671,4.65316,25
9192,3759077,8.20213,295
9193,2965206,7.2397,151
9194,3150579,8.2974,315
9195,3699133,5.63762,50
9196,3868891,4.95616,31
9197,3175119,5.76857,55
9198,3259503,5.13864,35
9199,3954375,4.40644,21
9200,3734560,5.94489,62
9201,2441188,5.93907,61
9202,2599955,7.84002,229
9203,2611056,5.93679,61
9204,3978812,3.71434,13
9205,3844470,6.41032,85
9206,3868905,5.56297,47
9207,3429365,5.24128,38
9208,2609960,7.82519,227
9209,2659918,9.09961,549
9210,2465628,7.11148,138
9211,3869010,5.54125,47
9212,3978819,6.69275,103
9213,2381249,8.07077,269
9214,2879739,5.8296,57
9215,3759105,7.63745,199
9216,3590239,5.43966,43
9217,2501161,3.95751,16
9218,2915268,7.44972,175
9219,3928866,8.19598,293
9220,3734575,6.17625,72
9221,2610972,9.05731,533
9222,3709153,7.10478,138
9223,3844486,5.58032,48
9224,4054405,7.52972,185
9225,3344897,6.55455,94
9226,2491168,5.54262,47
9227,2441220,5.27005,39
9228,3040699,5.44249,43
9229,3015276,4.63989,25
9230,2381264,5.81938,56
9231,3454821,5.66402,51
9232,3869030,5.18638,36
9233,4054414,4.4416,22
9234,3430389,8.5744,381
9235,3369442,6.3932,84
9236,2501178,4.72099,26
9237,3065244,8.83059,455
9238,3819076,5.95587,62
9239,3844512,4.93811,31
9240,3479355,6.34767,81
9241,3429406,7.12141,139
9242,2599993,6.12176,70
9243,2830818,9.94929,989
9244,3734609,7.03462,131
9245,4054427,4.69217,26
9246,3039731,7.5844,192
9247,3760137,8.01577,259
9248,3759137,4.65489,25
9249,3699178,7.35848,164
9250,3819088,3.59115,12
9251,3624697,10.0317,1047
9252,3454841,4.81213,28
9253,3015299,5.42119,43
9254,2501204,3.83321,14
9255,3590275,5.46152,44
9256,3674659,7.35442,164
9257,3514804,4.87179,29
9258,3819104,9.90786,961
9259,4054437,4.62407,25
9260,3870054,6.49847,90
9261,3100690,8.40102,338
9262,2415728,7.65389,201
9263,3600283,5.50213,45
9264,2611122,6.86757,117
9265,3649245,7.94834,247
9266,3869062,4.04843,17
9267,2381309,6.50464,91
9268,3090697,4.65863,25
9269,3868963,6.08004,68
9270,3210616,4.14315,18
9271,3589290,4.73441,27
9272,3150663,7.77842,220
9273,3709213,6.35702,82
9274,3209623,9.35607,655
9275,2745466,3.73038,13
9276,3904508,4.86011,29
9277,3784602,6.59672,97
9278,3540353,7.02336,130
9279,3015338,5.14306,35
9280,3894513,5.98228,63
9281,3869078,4.55279,23
9282,3819130,4.66778,25
9283,3929038,6.61817,98
9284,3734648,4.54434,23
9285,2830861,9.58452,768
9286,3480411,6.22455,75
9287,2501238,5.05134,33
9288,3285119,7.73796,213
9289,3454877,4.71843,26
9290,3260586,12.3824,5339
9291,2551189,5.75538,54
9292,2829864,7.35692,164
9293,3868987,4.89591,30
9294,3405032,7.75576,216
9295,3564790,6.58968,96
9296,3429460,6.07762,68
9297,4004526,4.0634,17
9298,2880830,4.89559,30
9299,3904527,10.1822,1162
9300,3430462,5.20144,37
9301,3870104,6.99848,128
9302,3759186,7.63523,199
9303,3089740,8.39284,336
9304,2915357,6.74081,107
9305,4054481,7.6901,207
9306,3869097,4.97455,31
9307,3514849,6.0046,64
9308,2465728,5.61898,49
9309,3868998,7.56598,189
9310,3454892,5.2705,39
9311,3709244,8.69743,415
9312,2525682,8.72352,423
9313,4030063,6.61046,98
9314,2745499,7.20619,148
9315,3039791,5.87781,59
9316,3344990,7.92402,243
9317,3590341,11.1079,2207
9318,3199662,5.33441,40
9319,3820161,7.07378,135
