COUNT,ID_REF,VALUE,
3777,4046481,5.47917,45
3778,3886532,7.36298,165
3779,3862108,4.24151,19
3780,3192653,6.44848,87
3781,2713074,6.68501,103
3782,3971923,6.67484,102
3783,3556816,3.92145,15
3784,2787459,6.69415,104
3785,3446910,5.7991,56
3786,3972025,6.98723,127
3787,2567647,7.71782,211
3788,2872848,5.64502,50
3789,3946495,6.02391,65
3790,3666732,10.794,1775
3791,2407786,4.82493,28
3792,2762944,7.9528,248
3793,3082759,7.74017,214
3794,3337109,5.08504,34
3795,3946510,6.58175,96
3796,3532393,6.94844,124
3797,3446919,8.0446,264
3798,3862128,7.45197,175
3799,3447022,7.35787,164
3800,3726691,4.52508,23
3801,2713095,6.50072,91
3802,3996467,7.0006,128
3803,3836614,3.94308,15
3804,2713111,5.32653,40
3805,3922100,5.93761,61
3806,2567669,4.53337,23
3807,3921992,4.02232,16
3808,2907396,5.95859,62
3809,3692280,5.61172,49
3810,4022106,5.50663,45
3811,3752241,5.82202,57
3812,3192693,3.93416,15
3813,3507003,6.4786,89
3814,3472468,7.45323,175
3815,3886576,5.8262,57
3816,3337137,5.80036,56
3817,3812206,6.69505,104
3818,2517737,6.35877,82
3819,2373406,4.81869,28
3820,3057370,8.03572,262
3821,3702293,8.01616,259
3822,3496916,6.71912,105
3823,3752258,6.21281,74
3824,3862167,9.07389,539
3825,3666779,9.55994,755
3826,3192725,3.57549,12
3827,2957384,5.89388,59
3828,3886598,4.79682,28
3829,3642358,7.64779,201
3830,2433371,5.97547,63
3831,2397847,5.98991,64
3832,3007438,3.52728,12
3833,2677624,5.91843,60
3834,3752271,4.72338,26
3835,3082824,5.88079,59
3836,3946563,9.55857,754
3837,2957402,4.48671,22
3838,2907444,7.48382,179
3839,3337168,10.7562,1730
3840,3506936,5.68778,52
3841,3972093,5.92398,61
3842,3556888,8.6587,404
3843,3252690,4.61521,25
3844,3862188,4.63342,25
3845,2897453,6.8405,115
3846,3167325,7.99335,255
3847,2907459,9.2493,609
3848,2737596,4.9241,30
3849,3726772,9.46974,709
3850,3886639,11.1749,2312
3851,3642390,6.54408,93
3852,3557017,5.10113,34
3853,2677653,7.7075,209
3854,3996551,4.03565,16
3855,3702352,7.76945,218
3856,3836686,5.36891,41
3857,2457842,8.41118,340
3858,3227288,4.47532,22
3859,3337196,9.32811,643
3860,3556924,8.50679,364
3861,3117384,9.6688,814
3862,2373465,4.51466,23
3863,3836705,6.82811,114
3864,2713192,9.27344,619
3865,3946615,8.85981,465
3866,4022183,6.54112,93
3867,3532511,6.27017,77
3868,2433432,6.6201,98
3869,3447129,9.0785,541
3870,2397898,4.70469,26
3871,3387171,7.43982,174
3872,3082874,6.3976,84
3873,2932928,9.08158,542
3874,2348060,9.48939,719
3875,3557048,7.06485,134
3876,3702382,6.92087,121
3877,2907513,5.25083,38
3878,2957462,9.35526,655
3879,3726821,6.36292,82
3880,2397926,6.6472,100
3881,2408028,5.51456,46
3882,2373494,5.90749,60
3883,2603320,3.77335,14
3884,2407934,6.7193,105
3885,2373511,4.05195,17
3886,3167383,5.77063,55
3887,3556966,5.73481,53
3888,3996598,5.46419,44
3889,3192820,4.19264,18
3890,2398040,5.06964,34
3891,2873105,5.853,58
3892,3557069,6.68395,103
3893,2408041,9.29884,630
3894,3886704,7.75,215
3895,2323559,5.51618,46
3896,3862273,8.90396,479
3897,2397948,6.0463,66
3898,2677723,7.8699,234
3899,2907538,8.47228,355
3900,3507134,5.07494,34
3901,3532560,6.43462,86
3902,3836760,8.24049,302
3903,2983030,8.69938,416
3904,3057505,4.26601,19
3905,3702429,3.82606,14
3906,2458017,6.25138,76
3907,3666897,6.95308,124
3908,3556990,5.58829,48
3909,2593352,5.87837,59
3910,2957499,8.54469,373
3911,2408062,6.7431,107
3912,3057514,3.88542,15
3913,3557106,7.67392,204
3914,2483451,5.19798,37
3915,3472625,4.35227,20
3916,3057520,6.85444,116
3917,3167427,4.28731,20
3918,3362719,11.5489,2996
3919,2398073,7.21323,148
3920,2323603,6.9583,124
3921,2907568,10.9889,2032
3922,3082954,6.01426,65
3923,3946705,6.40572,85
3924,2737717,5.81115,56
3925,2407985,7.42658,172
3926,2897576,6.96429,125
3927,3007577,4.47997,22
3928,3387259,9.01472,517
3929,2373564,6.74297,107
3930,3082963,5.27432,39
3931,3752424,5.6582,50
3932,3422703,9.16495,574
3933,3996667,6.0772,68
3934,2397999,4.65806,25
3935,3142932,6.69231,103
3936,2408111,7.27287,155
3937,3057550,6.90509,120
3938,3886765,3.88532,15
3939,2873168,6.1834,73
3940,3033127,6.62166,98
3941,2603395,4.66524,25
3942,3812385,4.47651,22
3943,2593407,8.49422,361
3944,2907596,5.34024,41
3945,3337329,4.49819,23
3946,3752437,6.76484,109
3947,3886773,4.11804,17
3948,2957560,4.70165,26
3949,3497195,5.90762,60
3950,3082990,5.0414,33
3951,3507199,4.47952,22
3952,2763278,6.22827,75
3953,3192912,5.33903,40
3954,2458082,8.33342,323
3955,2907623,6.49413,90
3956,3886786,3.85348,14
3957,3836841,12.586,6148
3958,3727033,3.56055,12
3959,3726934,7.81895,226
3960,3702499,5.7844,55
3961,2457988,10.5711,1521
3962,4022332,5.08392,34
3963,2897635,6.61824,98
3964,3142967,4.51529,23
3965,3922333,3.97011,16
3966,2408146,5.10789,34
3967,2398146,5.29983,39
3968,3337360,6.10739,69
3969,3886810,6.56636,95
3970,3812426,5.82612,57
3971,4022335,4.58281,24
3972,3227454,7.45509,175
3973,3946762,9.44358,696
3974,2568021,5.58015,48
3975,3167511,5.87545,59
3976,3667093,9.32353,641
3977,2957596,11.645,3203
3978,3362795,9.58901,770
3979,3642572,7.99689,255
3980,2933175,7.7057,209
3981,3726960,8.66987,407
3982,2983138,6.18106,73
3983,2603460,9.69032,826
3984,2847710,5.35042,41
3985,2983142,7.90814,240
3986,3557198,4.66729,25
3987,3557209,8.96877,501
3988,2433605,7.21617,149
3989,2593464,6.34012,81
3990,3192954,5.76051,54
3991,3702547,7.72502,212
3992,3227482,5.41498,43
3993,3337390,6.18141,73
3994,2677853,7.74095,214
3995,3362826,7.94744,247
3996,3886842,6.92945,122
3997,3143112,4.10833,17
3998,2907671,5.87442,59
3999,3642604,5.52801,46
4000,3617170,4.87821,29
4001,4022370,6.55827,94
4002,3922369,4.56614,24
4003,2713382,6.63847,100
4004,3996755,6.74825,108
4005,3033209,8.77987,440
4006,3837001,10.4282,1378
4007,3836903,5.48445,45
4008,3497270,5.84039,57
4009,2408189,7.94362,246
4010,2398193,3.43434,11
4011,3972339,3.60623,12
4012,3946817,6.68117,103
4013,3862434,7.45282,175
4014,3726992,6.29108,78
4015,3167553,6.80251,112
4016,3422804,4.50513,23
4017,3472755,5.34765,41
4018,3057650,10.6192,1573
4019,3507282,9.05,530
4020,3277468,7.89643,238
4021,3362852,6.95859,124
4022,3886867,8.42943,345
4023,3203086,5.76496,54
4024,2737840,7.9247,243
4025,3667155,7.24613,152
4026,2823326,7.51046,182
4027,3862452,6.05111,66
4028,3972361,4.29713,20
4029,2323743,4.25541,19
4030,3447348,8.5837,384
4031,2373693,4.30025,20
4032,2677902,4.60873,24
4033,3422826,4.74748,27
4034,3057668,5.17821,36
4035,3642643,3.37369,10
4036,3886889,9.56872,759
4037,3557268,5.97247,63
4038,2603531,4.33185,20
4039,2907730,9.3422,649
4040,3387413,6.74637,107
4041,3887004,3.82201,14
4042,3642654,5.42642,43
4043,3617230,8.99585,511
4044,3862471,9.15871,572
4045,3836946,4.06824,17
4046,2408244,5.80309,56
4047,3996815,6.82392,113
4048,2518155,4.9609,31
4049,2677922,4.58673,24
4050,3887011,5.35143,41
4051,2957700,6.39469,84
4052,2603544,6.48656,90
4053,3203135,5.61019,49
4054,3887017,6.56207,94
4055,2678029,4.96087,31
4056,3922444,5.88323,59
4057,2323774,8.72137,422
4058,3422855,6.30194,79
4059,3497340,7.83927,229
4060,4022447,5.1289,35
4061,2373736,7.36844,165
4062,2907754,6.93728,123
4063,2628081,6.12525,70
4064,3227574,4.5718,24
4065,2323790,5.69325,52
4066,3532778,3.8356,14
4067,3642687,5.28301,39
4068,3886938,5.01908,32
4069,3837081,4.38962,21
4070,3946889,10.3715,1325
4071,3752611,7.13103,140
4072,3203162,6.71529,105
4073,3582745,5.86508,58
4074,3033307,5.37737,42
4075,3642707,8.73168,425
4076,3362934,8.76051,434
4077,3887049,5.094,34
4078,3532793,4.92459,30
4079,3947011,5.91149,60
4080,3337516,6.68838,103
4081,3667241,5.23774,38
4082,3862533,5.36071,41
4083,3582758,3.94414,15
4084,3167660,9.63009,792
4085,2603597,9.01449,517
4086,2933331,7.1934,146
4087,3887069,6.43894,87
4088,2787902,6.18693,73
4089,3812589,3.95328,15
4090,3557350,11.8872,3788
4091,2788003,4.84459,29
4092,3387483,8.76459,435
4093,3617312,7.62075,197
4094,3947036,4.2456,19
4095,2678090,9.79189,886
4096,3837132,8.87462,469
4097,3702689,7.64585,200
4098,3203199,4.23578,19
4099,3227634,4.4685,22
4100,2323847,8.2514,305
4101,3946944,9.04964,530
4102,3642747,7.95673,248
4103,3862564,6.56883,95
4104,3167684,4.08912,17
4105,3007829,4.64326,25
4106,3227645,9.42647,688
4107,2458289,6.58906,96
4108,3887094,4.87374,29
4109,3886994,4.666,25
4110,2678116,6.95412,124
4111,3667281,9.5483,749
4112,3143266,3.82153,14
4113,3887107,5.94944,62
4114,3193227,5.99156,64
4115,2408351,8.30049,315
4116,3642765,7.838,229
4117,3363091,6.87492,117
4118,3887117,10.224,1196
4119,2713555,9.04078,527
4120,3946970,5.4516,44
4121,3143282,4.47802,22
4122,3862601,4.63399,25
4123,3692735,4.14438,18
4124,2518272,4.60085,24
4125,2323882,4.88251,29
4126,3387537,7.84788,230
4127,3972512,3.76935,14
4128,2373842,5.36379,41
4129,2957816,3.57078,12
4130,3702739,5.17172,36
4131,3557408,6.07573,67
4132,2398369,5.83422,57
4133,3862611,4.98315,32
4134,3167731,6.58791,96
4135,2787958,5.20998,37
4136,2933392,5.22665,37
4137,2593670,9.63276,794
4138,2603669,4.63676,25
4139,3752709,6.19108,73
4140,2458338,9.51222,730
4141,3007869,6.09249,68
4142,2323899,4.6624,25
4143,3033397,8.34401,325
4144,3947096,6.02028,65
4145,3667332,7.94828,247
4146,3507465,5.90981,60
4147,2348437,6.77705,110
4148,3837193,5.68789,52
4149,3557430,4.20537,18
4150,3227696,8.21235,297
4151,2763550,8.32797,321
4152,3642815,8.83306,456
4153,3337618,8.67115,408
4154,2907887,5.66072,51
4155,3143330,6.72696,106
4156,3277662,6.95186,124
4157,3947123,9.99297,1019
4158,3862640,4.35968,21
4159,3887165,7.41033,170
4160,3007894,7.99123,254
4161,3972551,4.52221,23
4162,3922602,4.1067,17
4163,3617403,5.42591,43
4164,3777263,4.87604,29
4165,2908008,6.37983,83
4166,2897899,7.16706,144
4167,3862650,4.54485,23
4168,2738146,6.92413,121
4169,3617412,8.99238,509
4170,3642837,6.20211,74
4171,3837232,7.79548,222
4172,3008019,8.55987,377
4173,3203311,5.31568,40
4174,3532935,5.80631,56
4175,3862661,6.30969,79
4176,2653673,5.30494,40
4177,2323951,4.33075,20
4178,2847967,10.4185,1369
4179,3473083,9.76644,871
4180,2408437,4.5168,23
4181,2593733,6.92438,121
4182,2324061,7.24818,152
4183,2628260,3.77657,14
4184,2823551,7.4,169
4185,3887210,4.08018,17
4186,3727344,3.7746,14
4187,2907943,7.01039,129
4188,3837257,5.03729,33
4189,3193339,7.88528,236
4190,2788143,5.77002,55
4191,2908052,5.71604,53
4192,3642875,7.58089,191
4193,2348514,9.14718,567
4194,3557504,4.50618,23
4195,2713664,5.86334,58
4196,3862704,8.35201,327
4197,3837269,4.70668,26
4198,2324084,5.8351,57
4199,3007960,4.95034,31
4200,3617458,9.05539,532
4201,3837276,6.11094,69
4202,4047185,3.65178,13
4203,3143406,4.71013,26
4204,3922664,6.42705,86
4205,2408477,4.96084,31
4206,2848118,4.74568,27
4207,3887241,8.12704,280
4208,3007968,4.64056,25
4209,2324097,9.63636,796
4210,3692856,9.13953,564
4211,3277751,5.11371,35
4212,3423184,7.83819,229
4213,2434031,7.70597,209
4214,2603787,3.58445,12
4215,3643019,7.68441,206
4216,2933522,6.63389,99
4217,2408499,9.02551,521
4218,2908100,7.24448,152
4219,3862738,5.89927,60
4220,2713709,5.00221,32
4221,3203382,8.33304,322
4222,3227816,3.74636,13
4223,4022690,6.26305,77
4224,2593796,10.1817,1161
4225,3947227,12.0096,4123
4226,3497586,10.5396,1488
4227,2898096,5.57916,48
4228,3057955,5.39431,42
4229,3008108,8.30308,316
4230,2518428,9.24752,608
4231,2738244,4.22074,19
4232,3972657,6.87671,118
4233,2933536,9.1801,580
4234,2788195,7.23426,151
4235,4022714,4.43668,22
4236,3447650,4.59466,24
4237,2348569,8.18419,291
4238,3363266,10.3928,1344
4239,3203413,3.89402,15
4240,3692895,9.2474,608
4241,3642946,6.17025,72
4242,2678298,4.11789,17
4243,3643047,7.13147,140
4244,3337749,5.69575,52
4245,3387708,6.0578,67
4246,3887302,4.72865,27
4247,3227846,5.25379,38
4248,3947258,4.81989,28
4249,2593838,4.53504,23
4250,2374126,3.8896,15
4251,2603844,5.45132,44
4252,3727449,6.36548,82
4253,2458513,7.46201,176
4254,2908144,6.46435,88
4255,3008144,6.60606,97
4256,3862785,6.29771,79
4257,3692928,9.04455,528
4258,3667508,9.94348,985
4259,3557593,6.3969,84
4260,2908154,5.11619,35
4261,3837372,5.73063,53
4262,3752888,6.10373,69
4263,2958117,6.48833,90
4264,2544012,5.12347,35
4265,3447694,6.79145,111
4266,3008164,5.3639,41
4267,3557614,7.12499,140
4268,3168032,6.30668,79
4269,3643100,4.84617,29
4270,3533184,9.22341,598
4271,3497659,9.88094,943
4272,3642993,5.47565,44
4273,2518488,6.15478,71
4274,2738314,5.6803,51
4275,2348634,7.72355,211
4276,3812864,8.51961,367
4277,3617574,9.04074,527
4278,3947310,8.1823,290
4279,2434124,6.51039,91
4280,2653840,7.66862,203
4281,2908179,8.41053,340
4282,2713789,7.57746,191
4283,3643114,5.10788,34
4284,2848233,5.54564,47
4285,3228007,8.0335,262
4286,2678367,7.50527,182
4287,4022781,6.3136,80
4288,3423301,9.26349,615
4289,2434129,9.30008,630
4290,3253438,7.59721,194
4291,3387771,7.03236,131
4292,3193482,5.10183,34
4293,3203482,5.69584,52
4294,3727510,6.56696,95
4295,3727499,4.98553,32
4296,2434139,10.5843,1535
4297,3922793,7.58795,192
4298,3507686,4.64204,25
4299,2603897,6.02117,65
4300,3058156,7.05952,133
4301,3168066,5.35642,41
4302,3693083,7.60801,195
4303,3337835,4.46608,22
4304,3777470,9.63391,795
4305,2678400,5.23621,38
4306,3837431,7.12271,139
4307,3507710,9.13086,561
4308,3008220,8.46977,355
4309,3643143,5.48951,45
4310,2458580,4.84735,29
4311,2958172,4.84379,29
4312,2848265,7.31663,159
4313,2434159,9.20099,589
4314,3557666,7.93651,245
4315,3692999,7.23219,150
4316,2713837,5.35693,41
4317,2823745,9.46585,707
4318,3703112,3.91457,15
4319,3812922,8.88371,472
4320,2408643,5.541,47
4321,3203524,5.53511,46
4322,3168102,7.91234,241
4323,4022833,5.58039,48
4324,2763805,8.4334,346
4325,3167994,9.11442,554
4326,2458607,6.66871,102
4327,2348702,5.93855,61
4328,2653902,6.3043,79
4329,3143575,4.63229,25
4330,2434178,5.33331,40
4331,2738378,10.033,1048
4332,3703129,6.08089,68
4333,3837464,10.7816,1760
4334,3058209,9.43274,691
4335,2628482,9.16901,576
4336,2603960,3.73955,13
4337,3693141,8.68855,413
4338,3667617,4.07791,17
4339,2458629,5.15938,36
4340,2908261,5.11691,35
4341,2654023,5.32487,40
4342,2678448,13.1117,8851
4343,3473331,8.39975,338
4344,2518583,8.29973,315
4345,3008266,6.54016,93
4346,3447798,4.13791,18
4347,3168136,8.22273,299
4348,2408681,8.46677,354
4349,3972827,4.04548,17
4350,2653932,7.49201,180
4351,3863021,5.24346,38
4352,2958232,4.75794,27
4353,3643196,5.51395,46
4354,2788366,9.21349,594
4355,3507766,4.36237,21
4356,3727583,9.51772,733
4357,3203569,4.71077,26
4358,3887452,7.02722,130
4359,3837504,10.565,1515
4360,2458649,6.17296,72
4361,2823797,3.96684,16
4362,3228097,5.49156,45
4363,3703164,5.96591,63
4364,3278057,8.8184,451
4365,2678468,4.61381,24
4366,3337918,6.89396,119
4367,2398706,6.03792,66
4368,2603987,8.39904,338
4369,2434233,4.9311,31
4370,2594089,10.9834,2025
4371,3203582,6.25069,76
4372,2823820,6.62265,99
4373,3168160,6.89589,119
4374,3972849,4.18528,18
4375,3033728,5.29905,39
4376,3667652,5.54674,47
4377,3862944,5.37041,41
4378,2348757,9.46196,705
4379,3643229,7.28977,156
4380,3863046,5.55946,47
4381,4023006,4.81923,28
4382,3497790,9.0387,526
4383,3143643,9.70446,834
4384,3693183,4.61916,25
4385,3947434,5.96639,63
4386,3617712,5.19107,37
4387,2324341,4.92983,30
4388,3972862,4.30002,20
4389,2714025,6.43973,87
4390,3887479,5.36661,41
4391,3557756,4.6618,25
4392,3507798,8.49437,361
4393,2654069,9.46553,707
4394,3863060,6.21712,74
4395,3617719,4.03456,16
4396,2544164,5.64835,50
4397,3837536,4.0541,17
4398,3473378,9.20872,592
4399,3922921,6.36121,82
4400,2398736,9.99807,1023
4401,3143660,9.61626,785
4402,4022925,11.1824,2324
4403,3447863,6.64635,100
4404,2458701,8.52277,368
4405,3693214,6.23951,76
4406,2738466,6.85499,116
4407,2764004,6.05468,66
4408,3338060,4.85583,29
4409,2544179,6.87325,117
4410,4047460,3.95281,15
4411,3947460,3.8818,15
4412,3193631,5.00003,32
4413,2348792,6.95757,124
4414,2654091,6.69114,103
4415,2713950,6.52633,92
4416,3863079,5.02825,33
4417,2678526,5.24374,38
4418,3168210,7.91612,242
4419,2763912,6.02678,65
4420,3667702,4.15051,18
4421,3203636,4.38368,21
4422,2544201,5.39256,42
4423,3863087,7.7278,212
4424,3557791,5.72904,53
4425,2568630,8.05922,267
4426,3008356,6.35105,82
4427,3693240,4.5597,24
4428,3643281,5.9886,63
4429,3617757,8.25337,305
4430,2374345,10.4874,1436
4431,3557811,6.31414,80
4432,2823880,8.90212,478
4433,2958325,9.65943,809
4434,2544219,4.46161,22
4435,3118277,5.17184,36
4436,3473436,6.27241,77
4437,2898371,9.91062,962
4438,2908371,4.53939,23
4439,4047493,6.87547,117
4440,4022970,4.64659,25
4441,2458742,4.9167,30
4442,3972929,7.46553,177
4443,3203665,4.7083,26
4444,3643297,8.36869,331
4445,2434319,7.29757,157
4446,3228191,5.36643,41
4447,3008376,8.92835,487
4448,3923075,6.2586,77
4449,3922975,6.46927,89
4450,3837602,4.25849,19
4451,3168245,7.23523,151
4452,3753220,3.80478,14
4453,2398789,8.38473,334
4454,2324416,8.5696,380
4455,3533397,3.88839,15
4456,2544238,6.89871,119
4457,2764054,5.72453,53
4458,3168255,4.20014,18
4459,3497881,9.70996,838
4460,3447933,4.29084,20
4461,2348854,8.21474,297
4462,3083778,6.52408,92
4463,3727712,6.22996,75
4464,2434341,8.27295,309
4465,2398820,9.08151,542
4466,3643333,5.93133,61
4467,3557851,5.13284,35
4468,2518729,6.0783,68
4469,2484305,7.58841,192
4470,3278176,4.24657,19
4471,2458773,7.97797,252
4472,3583382,3.24224,9
4473,2788511,7.24397,152
4474,3813198,5.21179,37
4475,3667766,8.77537,438
4476,3533435,8.48314,358
4477,2568687,6.03082,65
4478,2408832,5.76972,55
4479,2604223,4.04387,16
4480,2714132,5.99287,64
4481,2848464,8.14314,283
4482,2908423,8.19989,294
4483,3473480,8.48442,358
4484,3643347,5.34052,41
4485,2518743,6.40846,85
4486,2374414,5.89711,60
4487,3617830,8.13181,280
4488,2873897,6.92175,121
4489,3693314,6.41323,85
4490,3193725,11.518,2933
4491,3278198,7.29533,157
4492,2374422,5.31919,40
4493,3643360,5.73612,53
4494,2898441,4.10193,17
4495,3168309,6.60728,97
4496,3253683,9.89597,953
4497,3753275,4.60773,24
4498,2408855,10.026,1043
4499,2348896,5.76925,55
4500,3923147,3.79126,14
4501,3837664,5.81891,56
4502,3863189,4.83084,28
4503,2898452,7.03239,131
4504,2604254,5.73799,53
4505,3667811,4.99547,32
4506,2628682,9.06809,537
4507,3448088,7.37869,166
4508,3753288,5.4802,45
4509,3473524,5.57259,48
4510,3557898,8.01916,259
4511,3278234,4.66007,25
4512,3203753,8.37035,331
4513,3887635,7.65813,202
4514,3558012,7.0286,131
4515,3228279,5.87127,59
4516,2484358,7.03846,131
4517,3863214,3.96743,16
4518,3338192,8.06864,268
4519,3533485,4.15965,18
4520,3507962,7.55047,187
4521,3947604,4.50517,23
4522,2824089,5.92466,61
4523,3643396,4.10355,17
4524,2908474,11.703,3334
4525,4047607,3.34646,10
4526,2714200,5.17743,36
4527,3727787,6.40785,85
4528,2349043,8.09647,274
4529,3923179,5.11774,35
4530,3837707,4.94574,31
4531,2409004,5.29852,39
4532,2398894,7.42358,172
4533,3533499,5.05461,33
4534,3363645,8.06327,267
4535,3033924,7.89101,237
4536,3313690,6.04739,66
4537,3034027,7.01116,129
4538,3558043,4.73448,27
4539,2434438,9.84357,919
4540,3947627,6.1166,69
4541,3643431,5.45088,44
4542,3557947,5.94228,61
4543,2898499,7.91207,241
4544,2348962,7.01603,129
4545,2788603,4.26752,19
4546,3667858,4.03262,16
4547,2594313,5.64741,50
4548,3423622,11.6028,3110
4549,3837731,7.32707,161
4550,3813297,5.55536,47
4551,3693401,5.44244,43
4552,2408929,4.60544,24
4553,2908520,5.59251,48
4554,3448152,8.91392,482
4555,2714230,7.55882,189
