COUNT,ID_REF,VALUE,
1066,3468080,5.0436,33
1067,3333647,7.18063,145
1068,3833238,4.33195,20
1069,3358174,5.36134,41
1070,2648677,5.09056,34
1071,2758602,6.99547,128
1072,3883207,5.09451,34
1073,2894036,3.94512,15
1074,2928461,6.02764,65
1075,3468103,9.08514,543
1076,2784131,8.08451,271
1077,2844082,6.86373,116
1078,3308241,6.95798,124
1079,3807732,4.21267,19
1080,3723348,8.53057,370
1081,3358201,5.2817,39
1082,3527958,3.59446,12
1083,2674229,6.00629,64
1084,3333668,8.60846,390
1085,3418153,8.88069,471
1086,2370032,4.10445,17
1087,2954005,6.63281,99
1088,3773312,7.59975,194
1089,3687828,6.89022,119
1090,2514365,7.10526,138
1091,2868523,6.31773,80
1092,3723355,6.4208,86
1093,2344511,4.90179,30
1094,3248289,4.55838,24
1095,3078435,5.96427,62
1096,3163818,8.39324,336
1097,3493543,5.04632,33
1098,2674242,12.0203,4154
1099,3687839,5.2755,39
1100,3223776,4.91998,30
1101,3747792,7.44693,174
1102,2954022,5.88626,59
1103,3883236,8.62718,395
1104,3807753,6.22325,75
1105,2624291,8.72772,424
1106,3577940,10.1039,1100
1107,2954025,6.21896,74
1108,3687849,6.50526,91
1109,2394478,7.45591,176
1110,3747812,8.36187,329
1111,3138414,7.39228,168
1112,3723378,7.60762,195
1113,3773340,5.73637,53
1114,2454444,4.69138,26
1115,3943207,12.5516,6004
1116,3833291,9.44861,699
1117,3333711,9.91968,969
1118,2344542,6.71172,105
1119,3553531,5.3085,40
1120,3358241,6.2867,78
1121,2698693,6.15133,71
1122,2514413,5.35625,41
1123,2784177,7.70731,209
1124,3113894,7.92106,242
1125,2428932,6.33797,81
1126,3687870,5.93182,61
1127,3528115,9.47404,711
1128,2758658,6.98405,127
1129,3078478,5.81536,56
1130,3578069,5.90596,60
1131,4017694,3.54077,12
1132,3418214,6.61077,98
1133,2319135,4.92325,30
1134,3833323,5.05482,33
1135,2404521,8.19503,293
1136,2708720,4.56658,24
1137,3943234,4.1799,18
1138,3188395,5.88916,59
1139,3358262,8.219,298
1140,3687889,6.36894,83
1141,3078493,5.44295,44
1142,3807809,7.0212,130
1143,2514441,7.32861,161
1144,2369110,8.43994,347
1145,2953974,4.54696,23
1146,3638048,6.46997,89
1147,3578089,5.07053,34
1148,2454485,7.06146,134
1149,2344577,5.34496,41
1150,2588827,9.00499,514
1151,3687910,5.13291,35
1152,2758686,5.40696,42
1153,2698738,7.51153,182
1154,3138464,5.93168,61
1155,2478928,8.10419,275
1156,2429069,9.30684,633
1157,2404546,5.58139,48
1158,2734270,6.60456,97
1159,3078520,6.42336,86
1160,3883309,4.59869,24
1161,2370123,9.77767,878
1162,3298337,3.67347,13
1163,3418249,11.1979,2349
1164,3967689,10.024,1041
1165,3638068,5.09159,34
1166,2394558,5.62288,49
1167,4017747,4.163,18
1168,3578125,3.64171,12
1169,2844203,12.1202,4452
1170,2540007,5.74551,54
1171,3114064,5.97519,63
1172,3223872,10.1918,1170
1173,3688038,7.07088,134
1174,3528172,4.13369,18
1175,3553607,8.80425,447
1176,3468225,8.22376,299
1177,2624385,6.815,113
1178,3773426,5.80415,56
1179,2320188,4.27334,19
1180,3857811,5.33038,40
1181,2454532,6.14276,71
1182,2758733,6.95934,124
1183,2904168,8.26356,307
1184,2538924,4.42283,21
1185,2320210,8.3037,316
1186,2784265,5.60856,49
1187,3223903,4.37825,21
1188,3333811,4.07794,17
1189,3833402,7.85171,231
1190,3578152,4.02625,16
1191,2394588,7.98564,253
1192,2514497,5.47484,44
1193,3308378,5.13341,35
1194,3748022,10.0973,1095
1195,2430126,5.977,63
1196,2708791,9.67957,820
1197,3748026,9.89635,953
1198,3418303,7.36973,165
1199,2784279,5.64275,50
1200,3188478,5.97484,63
1201,2514516,7.20566,148
1202,2394608,8.47696,356
1203,2319225,5.31665,40
1204,2588889,4.63423,25
1205,3418298,10.673,1633
1206,3114111,4.72595,26
1207,3468261,4.7673,27
1208,3333831,4.50617,23
1209,3688079,3.90409,15
1210,2708817,8.41506,341
1211,3308397,9.90955,962
1212,2589011,5.81749,56
1213,4017798,8.27293,309
1214,3028636,3.40677,11
1215,4017810,9.0392,526
1216,2429147,5.2347,38
1217,3223928,9.03146,523
1218,3358361,7.53913,186
1219,2394626,8.438,347
1220,2589017,3.94226,15
1221,2590017,6.98162,126
1222,2734352,6.81646,113
1223,3883382,9.58575,768
1224,3418329,7.75531,216
1225,2648873,8.33648,323
1226,3188514,4.71347,26
1227,3078597,5.5195,46
1228,2319252,6.94874,124
1229,3163982,6.22533,75
1230,2954176,5.3285,40
1231,3747958,4.11576,17
1232,2430163,3.98647,16
1233,3833443,11.2255,2394
1234,3164086,6.76977,109
1235,3248470,5.04837,33
1236,3688112,9.40076,676
1237,3468301,4.41749,21
1238,2698844,6.11961,70
1239,3747966,8.01107,258
1240,2600037,4.59905,24
1241,3688120,10.041,1054
1242,2564520,5.41491,43
1243,3358401,8.76274,434
1244,2514563,7.96914,251
1245,3358393,10.2984,1259
1246,2708855,4.33696,20
1247,3943368,5.19846,37
1248,3418354,7.87896,235
1249,2514566,10.841,1834
1250,2904248,6.08787,68
1251,2954207,5.61834,49
1252,3553690,8.28931,313
1253,3223967,7.77198,219
1254,3917851,8.9115,482
1255,3333877,4.34605,20
1256,2784352,6.06651,67
1257,3967817,4.04663,17
1258,3613659,4.55123,23
1259,3443804,5.45389,44
1260,2588965,4.7504,27
1261,2928690,8.37891,333
1262,3723572,6.53373,93
1263,3638188,5.75198,54
1264,2369252,6.72316,106
1265,2600068,11.5075,2911
1266,3358425,5.21479,37
1267,3883441,4.68986,26
1268,3773534,4.8911,30
1269,2394680,4.37426,21
1270,2344731,5.00722,32
1271,2904270,6.29772,79
1272,3638204,9.50709,728
1273,3224087,7.32078,160
1274,2539125,5.45526,44
1275,3078656,5.82518,57
1276,2480168,8.11585,277
1277,3833500,6.00774,64
1278,3807965,7.93107,244
1279,3138618,9.01265,517
1280,3333899,6.8138,113
1281,2734421,5.0046,32
1282,3993360,4.95892,31
1283,3468345,6.99957,128
1284,3943414,10.0123,1033
1285,2404693,9.17366,577
1286,3748126,7.67963,205
1287,3418394,5.48035,45
1288,2600089,9.62989,792
1289,2394699,6.28841,78
1290,2429235,4.12963,18
1291,3308489,10.154,1139
1292,2454661,6.82239,113
1293,3334025,7.32624,160
1294,3773558,5.11748,35
1295,3688178,3.64003,12
1296,3613706,4.60909,24
1297,2758870,4.99921,32
1298,2319340,8.02073,260
1299,2708922,5.15576,36
1300,3578278,7.40891,170
1301,2540157,7.71046,209
1302,2394726,5.41612,43
1303,2650066,4.38943,21
1304,2674501,7.00735,129
1305,3808096,8.87526,470
1306,3333942,9.1388,564
1307,2320347,8.67378,408
1308,3723627,8.34631,325
1309,3164181,7.78893,221
1310,3688197,5.26753,39
1311,3503816,4.81184,28
1312,3443857,4.66833,25
1313,2429261,8.62263,394
1314,3613725,6.77958,110
1315,3418436,9.17775,579
1316,2904329,7.80741,224
1317,2954280,5.75468,54
1318,2370317,5.27125,39
1319,3114240,6.52066,92
1320,2564599,6.67492,102
1321,3443868,3.6386,12
1322,2369325,4.94315,31
1323,2624565,7.30531,158
1324,2514658,9.29416,628
1325,2648991,6.23892,76
1326,3917938,4.57704,24
1327,2674526,7.56518,189
1328,3028766,4.67549,26
1329,2429277,11.4307,2760
1330,3358492,9.81938,903
1331,2320374,5.92,61
1332,2699059,7.45688,176
1333,2649113,7.48838,180
1334,2709062,8.83747,457
1335,3553803,5.54793,47
1336,2369339,6.93252,122
1337,2600155,7.51185,183
1338,3164221,7.51172,182
1339,2404766,5.53458,46
1340,2540210,6.43847,87
1341,2564634,5.85835,58
1342,3748188,7.39716,169
1343,2844410,7.70559,209
1344,3298557,8.18172,290
1345,3443891,4.77649,27
1346,3308560,4.93678,31
1347,4017961,6.59241,96
1348,3334087,7.37807,166
1349,3723671,5.4146,43
1350,2320392,6.38815,84
1351,2954324,8.69908,416
1352,3188656,4.89201,30
1353,2818884,3.38066,10
1354,3444009,4.27534,19
1355,3883542,3.47584,11
1356,3833583,6.73181,106
1357,2370355,4.72333,26
1358,3638303,4.56735,24
1359,2759038,10.7457,1717
1360,3443913,4.16023,18
1361,3943504,11.675,3270
1362,3688254,4.49195,23
1363,3918071,4.58663,24
1364,2394784,8.37436,332
1365,2320411,5.94658,62
1366,3883547,7.27511,155
1367,3333999,5.73388,53
1368,3358538,7.54041,186
1369,3723687,11.4292,2758
1370,3224197,8.10994,276
1371,4018080,6.9723,126
1372,3553833,6.62796,99
1373,3418492,8.42244,343
1374,2319423,5.44329,44
1375,2698996,7.31763,160
1376,3688270,5.42768,43
1377,3078774,5.43793,43
1378,3334125,10.6414,1597
1379,2429338,7.43304,173
1380,3224220,5.61098,49
1381,3443936,4.33488,20
1382,3833620,7.18525,146
1383,3418513,6.4905,90
1384,2954355,6.40875,85
1385,3918104,5.21849,37
1386,2394817,5.86612,58
1387,3274173,9.67305,816
1388,2404819,9.51578,732
1389,3918098,6.58235,96
1390,3444043,4.75237,27
1391,2589214,8.28418,312
1392,2624639,8.1313,280
1393,3334137,10.1987,1175
1394,3638337,5.38757,42
1395,3188697,7.93341,244
1396,3993487,4.65114,25
1397,3468473,4.94529,31
1398,2600218,9.18169,581
1399,2844461,5.20701,37
1400,3443952,3.79343,14
1401,2758978,4.50738,23
1402,3248661,5.36725,41
1403,3308619,8.96091,498
1404,2709132,8.44702,349
1405,3418534,4.68788,26
1406,2514745,4.63933,25
1407,2819044,8.18438,291
1408,2868904,6.96188,125
1409,3688311,4.47107,22
1410,2394841,7.71029,209
1411,3748262,5.97639,63
1412,2649182,4.57089,24
1413,2759100,5.44992,44
1414,3553872,10.9097,1924
1415,3028858,5.92206,61
1416,3993515,4.31321,20
1417,2430370,8.6916,413
1418,2429371,9.10572,551
1419,2600237,8.93539,490
1420,2699145,7.40113,169
1421,2344888,6.59365,97
1422,3773703,5.89078,59
1423,2844479,9.10196,549
1424,3688324,4.10307,17
1425,3418551,6.50933,91
1426,3224259,7.69614,207
1427,2320472,9.43856,694
1428,3164312,3.90898,15
1429,2370433,8.42437,344
1430,3723755,4.68679,26
1431,2454818,5.20314,37
1432,2650199,6.5303,92
1433,2928874,6.44738,87
1434,3114358,6.95987,124
1435,3334174,8.34544,325
1436,3443985,5.25897,38
1437,2589255,5.47347,44
1438,3444086,5.19037,37
1439,2479350,3.39938,11
1440,3114365,9.25821,612
1441,2345023,4.38008,21
1442,2674646,8.28497,312
1443,3004462,5.04912,33
1444,3504054,7.0624,134
1445,2954423,6.01716,65
1446,3883637,3.95819,16
1447,2540317,9.01729,518
1448,3968122,7.39666,169
1449,2674653,5.21688,37
1450,3138811,7.71783,211
1451,2454838,8.64833,401
1452,3444117,6.58051,96
1453,3028911,3.67349,13
1454,3773742,6.81236,112
1455,2430422,5.04447,33
1456,2369463,8.12083,278
1457,3638411,4.08879,17
1458,3688362,5.11738,35
1459,2319518,6.34895,82
1460,3029016,4.78943,28
1461,3748323,4.53153,23
1462,2904485,6.25577,76
1463,3503976,9.44367,696
1464,2734629,7.72064,211
1465,2674673,8.1873,291
1466,3028923,4.21518,19
1467,3188780,5.48749,45
1468,2480383,11.2202,2386
1469,2589291,4.64256,25
1470,2759158,7.05075,133
1471,3334224,8.90689,480
1472,3418610,6.88467,118
1473,2978876,8.2992,315
1474,2928930,8.66961,407
1475,3029030,7.52351,184
1476,3224321,4.53718,23
1477,4018194,4.01586,16
1478,3553947,6.96159,125
1479,2369484,5.42262,43
1480,3138841,5.78431,55
1481,3688381,6.04978,66
1482,2345061,5.17957,36
1483,3028934,4.7231,26
1484,3798291,7.29311,157
1485,3494102,7.79439,222
1486,2929036,6.36975,83
1487,3614012,4.06719,17
1488,3833728,4.85494,29
1489,3224331,3.69678,13
1490,3444147,4.5941,24
1491,3224333,4.22466,19
1492,2404930,5.22936,38
1493,3224336,4.41718,21
1494,4018218,8.66886,407
1495,3079005,4.08467,17
1496,2319550,4.07015,17
1497,3224341,5.40321,42
1498,2405036,8.34218,325
1499,2709235,7.88526,236
1500,3883690,9.09845,548
1501,2454887,5.25343,38
1502,2904528,6.47351,89
1503,2869096,4.74061,27
1504,2429466,6.95276,124
1505,3028956,5.32555,40
1506,2319560,8.55196,375
1507,2344984,5.06651,34
1508,3334257,5.18808,36
1509,3773801,4.88999,30
1510,2759205,10.813,1799
1511,2870113,7.53683,186
1512,2479433,5.7638,54
1513,2564816,5.02909,33
1514,3298738,6.68012,103
1515,2954489,7.30451,158
1516,2760199,5.3729,41
1517,3028966,4.73993,27
1518,3029066,4.74625,27
1519,3688424,7.36623,165
1520,3833757,8.92524,486
1521,3504134,4.48804,22
1522,3468610,5.53201,46
1523,2345095,4.81109,28
1524,2539387,6.54934,94
1525,3858285,5.99798,64
1526,3494137,5.37969,42
1527,2954506,6.05173,66
1528,3444180,5.30743,40
1529,2404958,8.76289,434
1530,2869124,4.64518,25
1531,3773814,4.86126,29
1532,3080033,9.88663,947
1533,3224366,8.91926,484
1534,3028977,9.3679,661
1535,2320581,8.77561,438
1536,3334277,6.04449,66
1537,3554104,4.19865,18
1538,3748400,9.12363,558
1539,3553998,4.66355,25
1540,3638484,4.83251,28
1541,2904563,5.16674,36
1542,3444195,6.45392,88
1543,2674748,5.73092,53
1544,3078948,5.69527,52
1545,2454935,6.3597,82
1546,3334290,6.19447,73
1547,3384248,6.70375,104
1548,2345128,7.39673,169
1549,2954527,7.12836,140
1550,3334304,7.93983,246
1551,2369557,5.84605,58
1552,2894573,4.02425,16
1553,2979056,6.80137,112
1554,2978957,5.24816,38
1555,3248824,7.57231,190
1556,3444216,5.27675,39
1557,2674762,6.7553,108
1558,3833793,7.25486,153
1559,3528605,3.66233,13
1560,2514908,6.47389,89
1561,2320619,9.71836,842
1562,2405104,3.99249,16
1563,3358742,8.95798,497
1564,3274361,7.80529,224
1565,3138929,5.05408,33
1566,3384270,10.1164,1110
1567,3614087,8.19177,292
1568,2404999,11.2853,2496
1569,2710298,4.21858,19
1570,3748432,6.46638,88
1571,3188883,5.49043,45
1572,3334325,9.72134,844
1573,2929127,4.48348,22
1574,3139035,8.01298,258
1575,2784687,7.47436,178
1576,3029129,8.58863,385
1577,3140037,7.2295,150
1578,2650357,4.31818,20
1579,2904597,7.98365,253
1580,3190002,4.76074,27
1581,3504193,4.47608,22
1582,2395123,4.66209,25
1583,3833827,5.37408,41
1584,2479510,6.72716,106
1585,2978989,8.11069,276
1586,3334339,6.68377,103
1587,2649367,5.08914,34
1588,3748449,7.84397,230
1589,3079103,5.33857,40
1590,3444252,7.79926,223
1591,2540464,4.75228,27
1592,2429556,6.85656,116
1593,3224437,7.02957,131
1594,3504213,10.8115,1797
1595,3638546,5.39438,42
1596,2369609,4.83638,29
1597,2674808,4.72965,27
1598,3883787,7.62966,198
1599,3224442,6.71565,105
1600,2979111,7.33003,161
1601,3004628,6.65124,101
1602,4018327,5.04059,33
1603,2320657,6.03472,66
1604,3528646,4.29253,20
1605,2515050,8.8606,465
1606,2319661,10.7018,1666
1607,2565011,4.56414,24
1608,2540477,7.96833,250
1609,2759303,7.8698,234
1610,3504226,6.83277,114
1611,2395146,4.50963,23
1612,3384321,9.21621,595
1613,2405152,4.60519,24
1614,2650393,9.17892,580
1615,3638566,6.07205,67
1616,2929168,7.91454,241
1617,3190035,9.36818,661
1618,2345196,7.81938,226
1619,3138978,6.68097,103
1620,3968303,4.94714,31
1621,3883819,9.49356,721
1622,2954596,6.17723,72
1623,3200040,3.85883,15
1624,3334372,5.69366,52
1625,2590452,4.3658,21
1626,2734784,7.54515,187
1627,2514969,7.04644,132
1628,3358809,4.58262,24
1629,2320683,5.90422,60
1630,3248897,4.69016,26
1631,3688539,4.8473,29
1632,3444300,5.30945,40
1633,2844709,7.3531,163
1634,2674845,10.3285,1286
1635,3444304,4.41713,21
1636,2894663,6.62713,99
1637,2904663,5.71379,52
1638,3774029,8.92669,487
1639,3004665,8.79566,444
1640,3308864,8.31882,319
1641,2479560,5.22344,37
1642,3773932,11.5935,3090
1643,3638590,5.84832,58
1644,2395177,7.76531,218
1645,3444309,3.76216,14
1646,2429613,6.73474,107
1647,3190061,6.43776,87
1648,3250019,7.1268,140
1649,3918369,7.2004,147
1650,3029198,4.3859,21
1651,3638607,5.64176,50
1652,2979159,4.06659,17
1653,3468743,8.39948,338
1654,2345239,4.83402,29
1655,3029213,3.54516,12
1656,3833893,4.20042,18
1657,2405192,9.00495,514
1658,3114600,4.60641,24
1659,3334415,8.55673,377
1660,2709402,4.75578,27
1661,2954646,10.2641,1230
1662,3444329,4.63192,25
1663,3079172,5.42989,43
1664,3189080,5.30566,40
1665,2590491,4.30332,20
1666,2894689,8.67329,408
1667,2320727,6.03223,65
1668,3249043,7.46005,176
1669,2369680,4.51999,23
1670,3444336,8.48104,357
1671,2709414,6.49634,90
1672,2480589,7.67991,205
1673,3358854,7.05348,133
1674,2869275,5.78357,55
1675,2894711,11.8903,3796
1676,3114618,8.0296,261
1677,3188993,7.17756,145
1678,3833926,4.22368,19
1679,2760371,9.8759,940
1680,2979187,4.66944,25
1681,2565082,4.63003,25
1682,3250055,6.39392,84
1683,2930243,9.7,832
1684,3079202,9.00429,514
1685,3189110,7.00222,128
1686,3139155,4.52084,23
1687,3334446,5.45204,44
1688,3030248,4.22076,19
1689,3773980,7.36164,164
1690,3298924,5.93718,61
1691,2480619,6.33379,81
1692,2369713,7.14529,142
1693,2954678,7.73353,213
1694,3918429,7.47828,178
1695,3834046,8.04319,264
1696,2565099,3.84484,14
1697,3164601,7.70359,208
1698,3833948,5.00566,32
1699,2395245,9.39583,674
1700,2320762,8.81792,451
1701,2345286,5.99654,64
1702,2674919,4.66899,25
1703,2759393,4.08235,17
1704,2540578,6.01635,65
1705,2759404,6.89167,119
1706,3444368,6.45453,88
1707,4018436,7.44989,175
1708,2405250,8.51678,366
1709,3224556,8.03168,262
1710,3358888,8.3006,315
1711,3774096,5.77218,55
1712,3114649,10.9254,1945
1713,3310041,8.0669,268
1714,3638665,10.34,1296
1715,3554282,6.28205,78
1716,2565119,5.71893,53
1717,3200134,3.56311,12
1718,3528759,7.69137,207
1719,2479640,7.89406,238
1720,3248986,5.84556,58
1721,3883921,8.53127,370
1722,3358906,6.43781,87
1723,3360006,6.5542,94
1724,3358897,5.97554,63
1725,3918447,6.6388,100
1726,3968397,6.22207,75
1727,3250093,8.73402,426
1728,3833967,5.03025,33
1729,2539607,10.1001,1098
1730,4018454,8.72581,423
1731,2980241,5.17377,36
1732,3190151,5.93632,61
1733,3248999,9.18538,582
1734,3358917,4.18436,18
1735,3030285,8.03938,263
1736,3334484,5.99043,64
1737,3444406,4.46917,22
1738,2515183,8.3359,323
1739,2319802,8.93521,490
1740,2710474,4.94909,31
1741,3554315,6.80509,112
1742,2565143,9.34973,652
1743,3334501,8.88886,474
1744,3883941,5.43341,43
1745,3004768,5.28527,39
1746,3308967,7.78978,221
1747,3140213,3.92354,15
1748,2649532,8.3101,317
1749,3993853,8.23611,302
1750,2405284,7.52191,184
1751,3079257,5.52225,46
1752,2980258,3.2917,10
1753,3224591,7.34484,163
1754,3834089,10.0559,1064
1755,3638699,8.52273,368
1756,2709486,5.39903,42
1757,2820394,9.75831,866
1758,3833992,5.8184,56
1759,2650538,6.50588,91
1760,2674963,7.20896,148
1761,3298977,12.9723,8036
1762,3528805,10.0111,1032
1763,2590582,5.384,42
1764,2735027,9.32371,641
1765,2979267,4.5858,24
1766,3334518,5.56273,47
1767,2904788,5.79931,56
1768,3384471,6.89197,119
1769,2894790,4.69075,26
1770,3724197,10.5487,1498
1771,2405312,6.42925,86
1772,3358950,10.6865,1648
1773,3444436,6.82239,113
1774,2319832,5.50606,45
1775,3250146,6.30988,79
1776,3993877,4.15751,18
1777,3614305,6.25458,76
1778,3883971,7.17229,144
1779,3190190,5.23193,38
1780,2904810,4.73416,27
1781,3080283,5.0455,33
1782,3808600,7.45815,176
1783,3504392,5.17307,36
1784,3309112,5.95788,62
1785,2675088,5.17306,36
1786,2479698,4.57235,24
1787,2540658,8.4661,354
1788,2980290,4.82048,28
1789,2370804,4.30812,20
1790,3190210,8.5284,369
1791,3554360,6.4006,84
1792,2369796,8.82295,453
1793,4043943,6.74458,107
1794,2515240,8.48434,358
1795,2954771,7.13961,141
1796,3944046,6.95279,124
1797,3309124,8.52518,368
1798,3140258,4.2968,20
1799,3884100,9.24688,608
1800,3528842,5.02254,33
1801,2430762,5.67579,51
1802,3250168,7.26215,154
1803,3748659,5.55239,47
1804,3079313,9.55993,755
1805,3249171,4.17523,18
1806,2870397,10.6182,1572
1807,3468888,5.87347,59
1808,3224650,8.01441,259
1809,2675120,6.08299,68
1810,3834149,7.91235,241
1811,2904836,4.54066,23
1812,3638760,10.6434,1599
1813,2370823,4.15103,18
1814,3918535,6.22961,75
1815,2735073,4.48976,22
1816,3444472,4.52743,23
