COUNT,ID_REF,VALUE,
1066,3468080,4.33429,20
1067,3333647,6.38608,84
1068,3833238,4.38467,21
1069,3358174,5.90772,60
1070,2648677,5.54427,47
1071,2758602,5.37719,42
1072,3883207,4.48972,22
1073,2894036,4.16627,18
1074,2928461,5.84641,58
1075,3468103,9.68612,824
1076,2784131,8.34003,324
1077,2844082,6.66354,101
1078,3308241,5.50156,45
1079,3807732,4.14807,18
1080,3723348,7.8801,236
1081,3358201,5.4191,43
1082,3527958,3.44822,11
1083,2674229,6.37424,83
1084,3333668,8.19811,294
1085,3418153,8.33828,324
1086,2370032,4.13086,18
1087,2954005,7.35816,164
1088,3773312,6.66504,101
1089,3687828,5.9102,60
1090,2514365,7.64027,200
1091,2868523,6.45177,88
1092,3723355,5.95504,62
1093,2344511,4.63041,25
1094,3248289,4.57066,24
1095,3078435,5.87587,59
1096,3163818,7.98062,253
1097,3493543,6.45754,88
1098,2674242,11.9398,3929
1099,3687839,5.04661,33
1100,3223776,4.67805,26
1101,3747792,5.842,57
1102,2954022,6.77076,109
1103,3883236,7.94798,247
1104,3807753,6.90222,120
1105,2624291,6.76888,109
1106,3577940,5.54725,47
1107,2954025,7.10655,138
1108,3687849,6.63148,99
1109,2394478,8.75167,431
1110,3747812,8.53396,371
1111,3138414,8.03081,262
1112,3723378,7.51656,183
1113,3773340,6.06511,67
1114,2454444,4.11329,17
1115,3943207,12.4531,5607
1116,3833291,9.14518,566
1117,3333711,8.5475,374
1118,2344542,7.80998,224
1119,3553531,5.29484,39
1120,3358241,6.75472,108
1121,2698693,6.62587,99
1122,2514413,5.05165,33
1123,2784177,6.18652,73
1124,3113894,7.2162,149
1125,2428932,6.56412,95
1126,3687870,6.14915,71
1127,3528115,9.38293,668
1128,2758658,6.83835,114
1129,3078478,6.05321,66
1130,3578069,5.02766,33
1131,4017694,3.64311,12
1132,3418214,5.75395,54
1133,2319135,4.6705,25
1134,3833323,5.2151,37
1135,2404521,8.83974,458
1136,2708720,4.0883,17
1137,3943234,4.21788,19
1138,3188395,7.44022,174
1139,3358262,7.94234,246
1140,3687889,6.56397,95
1141,3078493,5.1206,35
1142,3807809,6.65091,100
1143,2514441,7.2492,152
1144,2369110,8.41186,341
1145,2953974,5.08066,34
1146,3638048,6.53019,92
1147,3578089,4.76667,27
1148,2454485,7.7627,217
1149,2344577,5.60084,49
1150,2588827,8.58724,385
1151,3687910,5.2307,38
1152,2758686,5.5678,47
1153,2698738,8.93956,491
1154,3138464,6.81546,113
1155,2478928,9.43348,691
1156,2429069,9.91504,965
1157,2404546,5.70937,52
1158,2734270,6.94718,123
1159,3078520,6.52594,92
1160,3883309,4.63022,25
1161,2370123,9.60057,776
1162,3298337,3.58605,12
1163,3418249,12.1541,4558
1164,3967689,7.62093,197
1165,3638068,5.45329,44
1166,2394558,7.99159,255
1167,4017747,3.93205,15
1168,3578125,5.41074,43
1169,2844203,11.7969,3558
1170,2540007,5.9559,62
1171,3114064,6.78323,110
1172,3223872,9.91478,965
1173,3688038,5.94489,62
1174,3528172,3.93379,15
1175,3553607,9.44595,697
1176,3468225,8.32611,321
1177,2624385,7.55643,188
1178,3773426,8.11086,276
1179,2320188,4.57768,24
1180,3857811,5.82727,57
1181,2454532,6.95571,124
1182,2758733,6.88735,118
1183,2904168,9.57342,762
1184,2538924,5.10095,34
1185,2320210,8.27444,310
1186,2784265,4.49829,23
1187,3223903,3.74137,13
1188,3333811,4.34536,20
1189,3833402,8.37172,331
1190,3578152,4.78927,28
1191,2394588,7.31075,159
1192,2514497,6.4465,87
1193,3308378,4.43795,22
1194,3748022,9.18386,582
1195,2430126,5.29142,39
1196,2708791,9.00578,514
1197,3748026,9.86462,932
1198,3418303,7.04024,132
1199,2784279,5.49895,45
1200,3188478,6.14361,71
1201,2514516,9.34178,649
1202,2394608,7.71275,210
1203,2319225,4.8092,28
1204,2588889,5.39569,42
1205,3418298,12.2017,4711
1206,3114111,4.46699,22
1207,3468261,4.66209,25
1208,3333831,4.35145,20
1209,3688079,3.67005,13
1210,2708817,6.84713,115
1211,3308397,9.17167,577
1212,2589011,4.57521,24
1213,4017798,7.7112,210
1214,3028636,3.62936,12
1215,4017810,8.73327,426
1216,2429147,5.05556,33
1217,3223928,7.53512,185
1218,3358361,7.172,144
1219,2394626,7.94013,246
1220,2589017,3.8504,14
1221,2590017,7.4312,173
1222,2734352,7.20309,147
1223,3883382,9.68865,825
1224,3418329,6.89446,119
1225,2648873,9.04422,528
1226,3188514,5.04301,33
1227,3078597,6.0114,65
1228,2319252,5.81499,56
1229,3163982,4.75225,27
1230,2954176,5.6079,49
1231,3747958,4.36286,21
1232,2430163,4.09389,17
1233,3833443,10.8165,1803
1234,3164086,5.03006,33
1235,3248470,5.5779,48
1236,3688112,9.66375,811
1237,3468301,4.13396,18
1238,2698844,6.48879,90
1239,3747966,7.00183,128
1240,2600037,4.84873,29
1241,3688120,9.72112,844
1242,2564520,4.82163,28
1243,3358401,8.2355,301
1244,2514563,9.32386,641
1245,3358393,9.46921,709
1246,2708855,4.16203,18
1247,3943368,5.01683,32
1248,3418354,7.32237,160
1249,2514566,10.4897,1438
1250,2904248,5.6549,50
1251,2954207,5.45537,44
1252,3553690,8.65641,403
1253,3223967,6.53937,93
1254,3917851,9.62093,787
1255,3333877,4.4942,23
1256,2784352,5.4276,43
1257,3967817,3.56469,12
1258,3613659,4.33214,20
1259,3443804,4.74061,27
1260,2588965,4.80662,28
1261,2928690,8.94335,492
1262,3723572,6.49887,90
1263,3638188,5.85951,58
1264,2369252,4.76182,27
1265,2600068,10.8975,1908
1266,3358425,5.63158,50
1267,3883441,4.78573,28
1268,3773534,5.10476,34
1269,2394680,4.32188,20
1270,2344731,4.4046,21
1271,2904270,6.47737,89
1272,3638204,9.82124,905
1273,3224087,7.64178,200
1274,2539125,5.85804,58
1275,3078656,6.64877,100
1276,2480168,9.61047,782
1277,3833500,5.65659,50
1278,3807965,7.60981,195
1279,3138618,6.1283,70
1280,3333899,6.27845,78
1281,2734421,4.70739,26
1282,3993360,3.81269,14
1283,3468345,8.75471,432
1284,3943414,9.28648,624
1285,2404693,10.1068,1103
1286,3748126,7.46122,176
1287,3418394,5.13596,35
1288,2600089,10.2075,1182
1289,2394699,6.25161,76
1290,2429235,3.6898,13
1291,3308489,8.42131,343
1292,2454661,6.10329,69
1293,3334025,7.76963,218
1294,3773558,6.60813,98
1295,3688178,4.35052,20
1296,3613706,4.21422,19
1297,2758870,5.26666,38
1298,2319340,8.423,343
1299,2708922,5.72984,53
1300,3578278,7.25538,153
1301,2540157,8.53764,372
1302,2394726,6.17805,72
1303,2650066,4.42862,22
1304,2674501,7.07166,135
1305,3808096,8.54417,373
1306,3333942,9.44961,699
1307,2320347,8.43138,345
1308,3723627,7.69437,207
1309,3164181,7.6543,201
1310,3688197,6.42283,86
1311,3503816,4.23947,19
1312,3443857,4.34295,20
1313,2429261,9.2256,599
1314,3613725,7.14346,141
1315,3418436,7.98707,254
1316,2904329,7.61677,196
1317,2954280,6.03679,66
1318,2370317,4.56031,24
1319,3114240,6.15759,71
1320,2564599,7.06044,133
1321,3443868,3.53247,12
1322,2369325,4.70462,26
1323,2624565,6.25345,76
1324,2514658,10.1937,1171
1325,2648991,7.92997,244
1326,3917938,5.88576,59
1327,2674526,8.4423,348
1328,3028766,4.10013,17
1329,2429277,11.674,3268
1330,3358492,9.86582,933
1331,2320374,7.58761,192
1332,2699059,5.91708,60
1333,2649113,7.72665,212
1334,2709062,9.27609,620
1335,3553803,5.2474,38
1336,2369339,6.85755,116
1337,2600155,7.52604,184
1338,3164221,7.32694,161
1339,2404766,5.16377,36
1340,2540210,7.49046,180
1341,2564634,6.45285,88
1342,3748188,6.26903,77
1343,2844410,7.8679,234
1344,3298557,6.89659,119
1345,3443891,5.40706,42
1346,3308560,4.61653,25
1347,4017961,6.08439,68
1348,3334087,6.80309,112
1349,3723671,5.93644,61
1350,2320392,7.40014,169
1351,2954324,9.78596,883
1352,3188656,10.4231,1373
1353,2818884,3.65419,13
1354,3444009,4.26454,19
1355,3883542,3.22217,9
1356,3833583,6.40797,85
1357,2370355,5.78757,55
1358,3638303,5.98578,63
1359,2759038,11.1112,2212
1360,3443913,4.25389,19
1361,3943504,9.83847,916
1362,3688254,4.90612,30
1363,3918071,4.31468,20
1364,2394784,8.6307,396
1365,2320411,5.59376,48
1366,3883547,6.48923,90
1367,3333999,5.53207,46
1368,3358538,7.50362,181
1369,3723687,11.0577,2132
1370,3224197,7.70497,209
1371,4018080,10.4538,1403
1372,3553833,6.35535,82
1373,3418492,9.33829,647
1374,2319423,5.2076,37
1375,2698996,5.30145,39
1376,3688270,5.61953,49
1377,3078774,6.30035,79
1378,3334125,10.7053,1670
1379,2429338,7.05671,133
1380,3224220,7.41577,171
1381,3443936,3.96572,16
1382,3833620,7.75641,216
1383,3418513,5.65105,50
1384,2954355,6.93644,122
1385,3918104,5.15711,36
1386,2394817,6.12398,70
1387,3274173,8.89127,475
1388,2404819,10.5266,1475
1389,3918098,6.44418,87
1390,3444043,4.40448,21
1391,2589214,8.19053,292
1392,2624639,9.25942,613
1393,3334137,10.2818,1245
1394,3638337,5.29112,39
1395,3188697,7.96061,249
1396,3993487,4.48076,22
1397,3468473,4.57069,24
1398,2600218,7.68286,205
1399,2844461,5.47648,45
1400,3443952,3.98787,16
1401,2758978,4.75257,27
1402,3248661,4.85495,29
1403,3308619,8.24559,304
1404,2709132,10.6064,1559
1405,3418534,5.09712,34
1406,2514745,4.47854,22
1407,2819044,8.75565,432
1408,2868904,6.36914,83
1409,3688311,4.64684,25
1410,2394841,7.89978,239
1411,3748262,5.80671,56
1412,2649182,3.97668,16
1413,2759100,5.92965,61
1414,3553872,10.1301,1121
1415,3028858,8.73153,425
1416,3993515,4.43644,22
1417,2430370,9.48698,718
1418,2429371,6.28932,78
1419,2600237,8.91717,483
1420,2699145,8.10469,275
1421,2344888,5.19993,37
1422,3773703,6.17462,72
1423,2844479,8.7178,421
1424,3688324,4.99273,32
1425,3418551,6.43911,87
1426,3224259,8.35707,328
1427,2320472,8.92842,487
1428,3164312,3.82991,14
1429,2370433,8.70127,416
1430,3723755,5.01275,32
1431,2454818,5.16653,36
1432,2650199,6.41326,85
1433,2928874,7.96294,250
1434,3114358,7.21844,149
1435,3334174,6.2989,79
1436,3443985,4.16574,18
1437,2589255,5.85578,58
1438,3444086,4.79845,28
1439,2479350,3.51971,11
1440,3114365,9.4099,680
1441,2345023,4.17416,18
1442,2674646,7.90917,240
1443,3004462,4.53033,23
1444,3504054,7.44833,175
1445,2954423,4.87299,29
1446,3883637,4.02948,16
1447,2540317,8.78205,440
1448,3968122,6.80458,112
1449,2674653,5.69632,52
1450,3138811,7.66428,203
1451,2454838,9.52261,736
1452,3444117,5.89343,59
1453,3028911,4.39048,21
1454,3773742,6.43761,87
1455,2430422,4.51582,23
1456,2369463,9.20321,589
1457,3638411,4.85292,29
1458,3688362,5.55329,47
1459,2319518,6.73433,106
1460,3029016,5.38943,42
1461,3748323,4.85076,29
1462,2904485,5.5382,46
1463,3503976,8.91368,482
1464,2734629,9.42784,689
1465,2674673,9.11893,556
1466,3028923,4.57511,24
1467,3188780,5.14638,35
1468,2480383,10.7215,1688
1469,2589291,4.47422,22
1470,2759158,8.05235,265
1471,3334224,8.31434,318
1472,3418610,7.06519,134
1473,2978876,8.65698,404
1474,2928930,8.11682,278
1475,3029030,7.32138,160
1476,3224321,4.60082,24
1477,4018194,4.42554,21
1478,3553947,7.5224,184
1479,2369484,5.75153,54
1480,3138841,4.66191,25
1481,3688381,5.9025,60
1482,2345061,3.99421,16
1483,3028934,4.49356,23
1484,3798291,7.85467,231
1485,3494102,7.67055,204
1486,2929036,5.59306,48
1487,3614012,4.04159,16
1488,3833728,4.90571,30
1489,3224331,4.47854,22
1490,3444147,4.13165,18
1491,3224333,5.26557,38
1492,2404930,6.16973,72
1493,3224336,4.04497,17
1494,4018218,10.0602,1068
1495,3079005,5.74251,54
1496,2319550,4.92369,30
1497,3224341,4.97366,31
1498,2405036,9.02577,521
1499,2709235,7.31263,159
1500,3883690,9.31473,637
1501,2454887,4.58266,24
1502,2904528,6.70957,105
1503,2869096,4.70241,26
1504,2429466,5.67275,51
1505,3028956,3.79831,14
1506,2319560,8.88256,472
1507,2344984,4.62723,25
1508,3334257,5.23943,38
1509,3773801,4.48836,22
1510,2759205,10.9149,1931
1511,2870113,8.12726,280
1512,2479433,6.44368,87
1513,2564816,6.18832,73
1514,3298738,6.77578,110
1515,2954489,8.34317,325
1516,2760199,5.3877,42
1517,3028966,3.95853,16
1518,3029066,5.21836,37
1519,3688424,6.44722,87
1520,3833757,8.75223,431
1521,3504134,5.19874,37
1522,3468610,5.8744,59
1523,2345095,4.32841,20
1524,2539387,6.15704,71
1525,3858285,9.29992,630
1526,3494137,7.19967,147
1527,2954506,6.741,107
1528,3444180,4.64638,25
1529,2404958,8.80906,449
1530,2869124,4.17842,18
1531,3773814,5.04701,33
1532,3080033,10.4186,1369
1533,3224366,8.8344,456
1534,3028977,9.7277,848
1535,2320581,7.82224,226
1536,3334277,6.03129,65
1537,3554104,4.72428,26
1538,3748400,8.1148,277
1539,3553998,4.20879,18
1540,3638484,5.73967,53
1541,2904563,5.03317,33
1542,3444195,5.95153,62
1543,2674748,5.85823,58
1544,3078948,5.75265,54
1545,2454935,7.17357,144
1546,3334290,5.02306,33
1547,3384248,6.02096,65
1548,2345128,7.66472,203
1549,2954527,7.08975,136
1550,3334304,7.06698,134
1551,2369557,6.81255,112
1552,2894573,4.2148,19
1553,2979056,8.16079,286
1554,2978957,5.20255,37
1555,3248824,7.67446,204
1556,3444216,5.48321,45
1557,2674762,5.90505,60
1558,3833793,6.98181,126
1559,3528605,3.84497,14
1560,2514908,6.66915,102
1561,2320619,8.94708,494
1562,2405104,4.10304,17
1563,3358742,8.67503,409
1564,3274361,7.2727,155
1565,3138929,4.51681,23
1566,3384270,8.45154,350
1567,3614087,8.79079,443
1568,2404999,12.0706,4301
1569,2710298,4.50485,23
1570,3748432,6.09739,68
1571,3188883,5.40923,42
1572,3334325,9.51245,730
1573,2929127,3.62324,12
1574,3139035,8.22238,299
1575,2784687,9.08078,541
1576,3029129,8.81938,452
1577,3140037,5.58814,48
1578,2650357,4.14028,18
1579,2904597,7.86159,233
1580,3190002,4.91172,30
1581,3504193,5.01295,32
1582,2395123,4.60597,24
1583,3833827,4.93905,31
1584,2479510,6.96691,125
1585,2978989,8.77921,439
1586,3334339,5.94742,62
1587,2649367,4.18684,18
1588,3748449,8.40267,338
1589,3079103,5.12602,35
1590,3444252,6.87612,117
1591,2540464,4.95364,31
1592,2429556,4.13984,18
1593,3224437,7.56706,190
1594,3504213,9.0828,542
1595,3638546,5.22321,37
1596,2369609,4.39959,21
1597,2674808,4.71906,26
1598,3883787,6.11576,69
1599,3224442,6.24179,76
1600,2979111,7.31183,159
1601,3004628,6.71003,105
1602,4018327,6.1912,73
1603,2320657,6.65289,101
1604,3528646,3.73496,13
1605,2515050,9.36769,661
1606,2319661,11.0228,2081
1607,2565011,5.4075,42
1608,2540477,9.21442,594
1609,2759303,8.03257,262
1610,3504226,6.46075,88
1611,2395146,4.19724,18
1612,3384321,9.01435,517
1613,2405152,5.03244,33
1614,2650393,8.69532,415
1615,3638566,6.77917,110
1616,2929168,7.24803,152
1617,3190035,9.45832,703
1618,2345196,9.47082,710
1619,3138978,6.21693,74
1620,3968303,5.78066,55
1621,3883819,9.32537,642
1622,2954596,5.98169,63
1623,3200040,4.44093,22
1624,3334372,5.17172,36
1625,2590452,3.86503,15
1626,2734784,7.86819,234
1627,2514969,9.10941,552
1628,3358809,4.82646,28
1629,2320683,6.17386,72
1630,3248897,4.32843,20
1631,3688539,4.64498,25
1632,3444300,4.05464,17
1633,2844709,7.27452,155
1634,2674845,10.7059,1670
1635,3444304,4.50991,23
1636,2894663,7.23569,151
1637,2904663,5.32908,40
1638,3774029,8.63771,398
1639,3004665,9.15351,569
1640,3308864,8.71825,421
1641,2479560,5.42275,43
1642,3773932,11.0694,2149
1643,3638590,5.99224,64
1644,2395177,7.51794,183
1645,3444309,3.74202,13
1646,2429613,4.82193,28
1647,3190061,6.3986,84
1648,3250019,6.27735,78
1649,3918369,6.56113,94
1650,3029198,4.4041,21
1651,3638607,5.45752,44
1652,2979159,4.88561,30
1653,3468743,8.48751,359
1654,2345239,5.0084,32
1655,3029213,3.7431,13
1656,3833893,4.34357,20
1657,2405192,9.15156,569
1658,3114600,5.94565,62
1659,3334415,8.66456,406
1660,2709402,5.20139,37
1661,2954646,9.79418,888
1662,3444329,5.46441,44
1663,3079172,5.48409,45
1664,3189080,5.77918,55
1665,2590491,5.4049,42
1666,2894689,8.76945,436
1667,2320727,6.04926,66
1668,3249043,6.53285,93
1669,2369680,4.25358,19
1670,3444336,8.58898,385
1671,2709414,6.81697,113
1672,2480589,9.70638,835
1673,3358854,9.00557,514
1674,2869275,5.74939,54
1675,2894711,12.8412,7338
1676,3114618,7.75267,216
1677,3188993,6.28495,78
1678,3833926,4.45386,22
1679,2760371,9.64658,802
1680,2979187,5.0229,33
1681,2565082,4.97084,31
1682,3250055,5.95618,62
1683,2930243,8.79554,444
1684,3079202,6.64666,100
1685,3189110,6.7772,110
1686,3139155,4.36054,21
1687,3334446,5.28233,39
1688,3030248,4.27392,19
1689,3773980,6.13719,70
1690,3298924,5.72127,53
1691,2480619,7.05804,133
1692,2369713,6.08025,68
1693,2954678,8.13236,281
1694,3918429,6.34098,81
1695,3834046,7.31561,159
1696,2565099,5.15517,36
1697,3164601,7.90957,240
1698,3833948,5.66634,51
1699,2395245,9.67426,817
1700,2320762,8.5162,366
1701,2345286,9.43495,692
1702,2674919,4.85293,29
1703,2759393,4.40598,21
1704,2540578,6.0059,64
1705,2759404,6.47517,89
1706,3444368,5.40561,42
1707,4018436,4.94491,31
1708,2405250,7.41995,171
1709,3224556,7.1266,140
1710,3358888,7.36715,165
1711,3774096,5.04701,33
1712,3114649,11.4401,2779
1713,3310041,8.36564,330
1714,3638665,9.83966,916
1715,3554282,5.21476,37
1716,2565119,5.72903,53
1717,3200134,3.47039,11
1718,3528759,7.52248,184
1719,2479640,8.14572,283
1720,3248986,6.29657,79
1721,3883921,7.55407,188
1722,3358906,6.64596,100
1723,3360006,6.9166,121
1724,3358897,5.23183,38
1725,3918447,6.83703,114
1726,3968397,6.08277,68
1727,3250093,8.05572,266
1728,3833967,5.93387,61
1729,2539607,10.5363,1485
1730,4018454,8.87742,470
1731,2980241,5.26042,38
1732,3190151,5.42093,43
1733,3248999,7.38743,167
1734,3358917,3.75353,13
1735,3030285,8.46798,354
1736,3334484,5.30959,40
1737,3444406,5.40704,42
1738,2515183,9.05269,531
1739,2319802,8.84074,458
1740,2710474,5.14601,35
1741,3554315,7.13428,140
1742,2565143,9.70717,836
1743,3334501,9.39351,673
1744,3883941,4.74405,27
1745,3004768,5.93282,61
1746,3308967,8.80682,448
1747,3140213,3.98675,16
1748,2649532,8.00363,257
1749,3993853,7.88477,236
1750,2405284,8.48552,358
1751,3079257,5.74014,53
1752,2980258,3.65084,13
1753,3224591,7.20565,148
1754,3834089,9.85987,929
1755,3638699,7.57144,190
1756,2709486,6.7171,105
1757,2820394,9.39271,672
1758,3833992,4.8917,30
1759,2650538,6.15227,71
1760,2674963,6.57051,95
1761,3298977,12.7901,7083
1762,3528805,9.57414,762
1763,2590582,8.57216,381
1764,2735027,8.41181,341
1765,2979267,4.6324,25
1766,3334518,5.45009,44
1767,2904788,5.45633,44
1768,3384471,5.60465,49
1769,2894790,5.40489,42
1770,3724197,9.58957,770
1771,2405312,6.5769,95
1772,3358950,9.30372,632
1773,3444436,8.09727,274
1774,2319832,6.89305,119
1775,3250146,8.07316,269
1776,3993877,4.87759,29
1777,3614305,5.39688,42
1778,3883971,7.14353,141
1779,3190190,5.23664,38
1780,2904810,4.89146,30
1781,3080283,5.44842,44
1782,3808600,7.59504,193
1783,3504392,5.66459,51
1784,3309112,6.23327,75
1785,2675088,5.743,54
1786,2479698,4.49078,22
1787,2540658,7.37644,166
1788,2980290,5.28005,39
1789,2370804,4.04811,17
1790,3190210,8.7387,427
1791,3554360,5.87014,58
1792,2369796,9.0338,524
1793,4043943,6.43735,87
1794,2515240,8.43976,347
1795,2954771,7.42214,172
1796,3944046,6.63473,99
1797,3309124,7.8381,229
1798,3140258,3.71936,13
1799,3884100,8.44764,349
1800,3528842,4.74501,27
1801,2430762,6.02306,65
1802,3250168,7.35929,164
1803,3748659,4.7625,27
1804,3079313,9.61798,786
1805,3249171,4.53947,23
1806,2870397,10.901,1912
1807,3468888,5.46562,44
1808,3224650,8.38526,334
1809,2675120,6.21533,74
1810,3834149,8.07852,270
1811,2904836,6.4057,85
1812,3638760,10.0765,1080
1813,2370823,3.81116,14
1814,3918535,5.95768,62
1815,2735073,4.53374,23
1816,3444472,3.26123,10
