COUNT,ID_REF,VALUE,
1067,3333647,6.70814,105
1068,3833238,4.36275,21
1069,3358174,5.34266,41
1070,2648677,5.62932,49
1071,2758602,6.52158,92
1072,3883207,5.11527,35
1073,2894036,4.28097,19
1074,2928461,5.84528,57
1075,3468103,9.75659,865
1076,2784131,7.38269,167
1077,2844082,6.47957,89
1078,3308241,6.05557,67
1079,3807732,4.69606,26
1080,3723348,7.56868,190
1081,3358201,5.75887,54
1082,3527958,4.19026,18
1083,2674229,5.78179,55
1084,3333668,8.69181,414
1085,3418153,8.90871,481
1086,2370032,4.84945,29
1087,2954005,6.63212,99
1088,3773312,6.96783,125
1089,3687828,5.83856,57
1090,2514365,7.17285,144
1091,2868523,6.39219,84
1092,3723355,6.37706,83
1093,2344511,5.14126,35
1094,3248289,5.37189,41
1095,3078435,6.01946,65
1096,3163818,7.6309,198
1097,3493543,6.79442,111
1098,2674242,12.1072,4412
1099,3687839,5.39638,42
1100,3223776,4.82436,28
1101,3747792,5.85814,58
1102,2954022,6.47275,89
1103,3883236,8.18886,292
1104,3807753,7.01748,130
1105,2624291,6.3007,79
1106,3577940,5.1841,36
1107,2954025,7.13743,141
1108,3687849,7.54352,187
1109,2394478,8.69703,415
1110,3747812,8.41558,341
1111,3138414,7.75581,216
1112,3723378,7.30033,158
1113,3773340,6.1585,71
1114,2454444,5.31783,40
1115,3943207,12.2706,4941
1116,3833291,9.4116,681
1117,3333711,9.50572,727
1118,2344542,7.14963,142
1119,3553531,5.55233,47
1120,3358241,5.54288,47
1121,2698693,6.26814,77
1122,2514413,5.07165,34
1123,2784177,6.07083,67
1124,3113894,7.29285,157
1125,2428932,6.22071,75
1126,3687870,7.0375,131
1127,3528115,9.55462,752
1128,2758658,7.25165,152
1129,3078478,5.37168,41
1130,3578069,5.52163,46
1131,4017694,4.05321,17
1132,3418214,5.90533,60
1133,2319135,4.85228,29
1134,3833323,5.7691,55
1135,2404521,8.55987,377
1136,2708720,4.2849,19
1137,3943234,4.76808,27
1138,3188395,7.31236,159
1139,3358262,8.31608,319
1140,3687889,6.76286,109
1141,3078493,4.56125,24
1142,3807809,6.94198,123
1143,2514441,6.79344,111
1144,2369110,7.99274,255
1145,2953974,4.80341,28
1146,3638048,6.74661,107
1147,3578089,4.84864,29
1148,2454485,7.27718,155
1149,2344577,5.87215,59
1150,2588827,8.46452,353
1151,3687910,5.60216,49
1152,2758686,5.55289,47
1153,2698738,7.6918,207
1154,3138464,6.48989,90
1155,2478928,9.18953,584
1156,2429069,9.13216,561
1157,2404546,5.66409,51
1158,2734270,5.95764,62
1159,3078520,7.3252,160
1160,3883309,4.64237,25
1161,2370123,8.439,347
1162,3298337,3.94673,15
1163,3418249,12.1025,4398
1164,3967689,7.80162,223
1165,3638068,5.54956,47
1166,2394558,5.65085,50
1167,4017747,4.81604,28
1168,3578125,4.98126,32
1169,2844203,11.7496,3443
1170,2540007,5.90296,60
1171,3114064,6.36358,82
1172,3223872,10.1034,1100
1173,3688038,6.14703,71
1174,3528172,4.44781,22
1175,3553607,8.50824,364
1176,3468225,8.00211,256
1177,2624385,7.57554,191
1178,3773426,7.80907,224
1179,2320188,4.69185,26
1180,3857811,6.09454,68
1181,2454532,6.2037,74
1182,2758733,7.33303,161
1183,2904168,8.84691,460
1184,2538924,3.9704,16
1185,2320210,8.09083,273
1186,2784265,4.99801,32
1187,3223903,3.74053,13
1188,3333811,4.48547,22
1189,3833402,8.56465,379
1190,3578152,3.76796,14
1191,2394588,7.60618,195
1192,2514497,5.97873,63
1193,3308378,4.99766,32
1194,3748022,9.51107,730
1195,2430126,5.86872,58
1196,2708791,9.74059,855
1197,3748026,9.68515,823
1198,3418303,7.26788,154
1199,2784279,6.65547,101
1200,3188478,5.92923,61
1201,2514516,8.09871,274
1202,2394608,7.36986,165
1203,2319225,4.76847,27
1204,2588889,4.9559,31
1205,3418298,11.0517,2123
1206,3114111,4.69397,26
1207,3468261,5.00907,32
1208,3333831,4.70829,26
1209,3688079,3.82064,14
1210,2708817,6.56455,95
1211,3308397,9.30394,632
1212,2589011,5.44603,44
1213,4017798,6.82695,114
1214,3028636,3.16815,9
1215,4017810,8.83957,458
1216,2429147,5.60743,49
1217,3223928,8.59763,387
1218,3358361,7.70907,209
1219,2394626,7.82536,227
1220,2589017,4.55991,24
1221,2590017,6.79649,111
1222,2734352,7.21491,149
1223,3883382,9.89308,951
1224,3418329,7.64231,200
1225,2648873,8.28321,312
1226,3188514,4.85501,29
1227,3078597,6.07307,67
1228,2319252,5.35108,41
1229,3163982,5.13434,35
1230,2954176,5.24414,38
1231,3747958,4.56537,24
1232,2430163,4.043,16
1233,3833443,11.0492,2119
1234,3164086,5.67702,51
1235,3248470,5.43748,43
1236,3688112,9.40589,678
1237,3468301,4.51465,23
1238,2698844,6.07467,67
1239,3747966,6.98309,127
1240,2600037,5.07861,34
1241,3688120,10.1621,1146
1242,2564520,5.43327,43
1243,3358401,9.06929,537
1244,2514563,8.9651,500
1245,3358393,9.92092,969
1246,2708855,4.38469,21
1247,3943368,5.11672,35
1248,3418354,7.89946,239
1249,2514566,10.5239,1472
1250,2904248,6.8546,116
1251,2954207,5.49657,45
1252,3553690,8.59105,386
1253,3223967,6.03637,66
1254,3917851,8.08979,272
1255,3333877,4.02656,16
1256,2784352,5.83557,57
1257,3967817,4.43496,22
1258,3613659,5.0285,33
1259,3443804,6.28191,78
1260,2588965,4.14107,18
1261,2928690,7.90824,240
1262,3723572,6.2017,74
1263,3638188,6.09322,68
1264,2369252,5.74813,54
1265,2600068,10.8323,1823
1266,3358425,5.25474,38
1267,3883441,4.81584,28
1268,3773534,4.96765,31
1269,2394680,4.33332,20
1270,2344731,4.94911,31
1271,2904270,5.95252,62
1272,3638204,10.3258,1283
1273,3224087,7.21473,149
1274,2539125,5.66631,51
1275,3078656,6.12513,70
1276,2480168,8.5637,378
1277,3833500,5.78935,55
1278,3807965,7.74316,214
1279,3138618,7.35616,164
1280,3333899,5.7787,55
1281,2734421,4.91642,30
1282,3993360,4.77728,27
1283,3468345,9.2616,614
1284,3943414,9.33791,647
1285,2404693,9.58883,770
1286,3748126,7.41296,170
1287,3418394,5.51526,46
1288,2600089,9.90967,962
1289,2394699,6.44586,87
1290,2429235,3.77064,14
1291,3308489,9.38219,667
1292,2454661,6.23689,75
1293,3334025,7.98935,254
1294,3773558,6.05357,66
1295,3688178,4.29936,20
1296,3613706,4.57749,24
1297,2758870,5.89911,60
1298,2319340,7.39506,168
1299,2708922,5.0606,33
1300,3578278,7.36733,165
1301,2540157,8.09664,274
1302,2394726,5.82154,57
1303,2650066,5.28281,39
1304,2674501,7.13784,141
1305,3808096,8.5566,377
1306,3333942,9.58111,766
1307,2320347,8.05023,265
1308,3723627,7.93767,245
1309,3164181,7.94627,247
1310,3688197,6.28948,78
1311,3503816,4.29303,20
1312,3443857,5.02852,33
1313,2429261,8.19615,293
1314,3613725,7.25759,153
1315,3418436,8.42603,344
1316,2904329,7.72763,212
1317,2954280,5.55567,47
1318,2370317,5.66661,51
1319,3114240,6.13006,70
1320,2564599,7.06892,134
1321,3443868,3.87699,15
1322,2369325,4.36685,21
1323,2624565,6.26699,77
1324,2514658,9.37254,663
1325,2648991,7.27696,155
1326,3917938,5.85297,58
1327,2674526,7.65987,202
1328,3028766,4.25101,19
1329,2429277,11.1707,2305
1330,3358492,9.54994,750
1331,2320374,6.87247,117
1332,2699059,5.50337,45
1333,2649113,7.26891,154
1334,2709062,8.33724,323
1335,3553803,5.39666,42
1336,2369339,6.15462,71
1337,2600155,6.88969,119
1338,3164221,6.66416,101
1339,2404766,5.45967,44
1340,2540210,6.87979,118
1341,2564634,6.12385,70
1342,3748188,7.022,130
1343,2844410,8.04552,264
1344,3298557,7.96094,249
1345,3443891,5.03428,33
1346,3308560,4.37616,21
1347,4017961,7.03515,131
1348,3334087,7.0816,135
1349,3723671,6.0643,67
1350,2320392,7.2646,154
1351,2954324,8.64724,401
1352,3188656,10.1625,1146
1353,2818884,3.83751,14
1354,3444009,4.57584,24
1355,3883542,3.4476,11
1356,3833583,6.75177,108
1357,2370355,5.11549,35
1358,3638303,5.55221,47
1359,2759038,11.0671,2146
1360,3443913,4.84742,29
1361,3943504,10.3958,1347
1362,3688254,4.59031,24
1363,3918071,4.81471,28
1364,2394784,7.3915,168
1365,2320411,5.05412,33
1366,3883547,7.11574,139
1367,3333999,6.01495,65
1368,3358538,7.33996,162
1369,3723687,11.5226,2942
1370,3224197,6.93525,122
1371,4018080,10.5709,1521
1372,3553833,6.83537,114
1373,3418492,8.18579,291
1374,2319423,5.53479,46
1375,2698996,5.36835,41
1376,3688270,5.43587,43
1377,3078774,5.60648,49
1378,3334125,10.5084,1457
1379,2429338,6.89948,119
1380,3224220,7.70509,209
1381,3443936,4.00179,16
1382,3833620,7.63275,198
1383,3418513,5.78046,55
1384,2954355,6.5925,97
1385,3918104,4.77105,27
1386,2394817,6.48594,90
1387,3274173,9.13819,563
1388,2404819,9.39011,671
1389,3918098,6.33647,81
1390,3444043,5.21143,37
1391,2589214,7.02932,131
1392,2624639,8.0226,260
1393,3334137,10.2214,1194
1394,3638337,5.79401,55
1395,3188697,7.75021,215
1396,3993487,5.12528,35
1397,3468473,4.87699,29
1398,2600218,7.80511,224
1399,2844461,5.44306,44
1400,3443952,4.30948,20
1401,2758978,4.91902,30
1402,3248661,5.46818,44
1403,3308619,9.37234,663
1404,2709132,9.96485,999
1405,3418534,4.95577,31
1406,2514745,4.54831,23
1407,2819044,8.01413,259
1408,2868904,5.89219,59
1409,3688311,4.92514,30
1410,2394841,7.5998,194
1411,3748262,5.93295,61
1412,2649182,4.13403,18
1413,2759100,5.44662,44
1414,3553872,10.381,1333
1415,3028858,8.30413,316
1416,3993515,5.01402,32
1417,2430370,8.12713,280
1418,2429371,5.66149,51
1419,2600237,8.97467,503
1420,2699145,7.09723,137
1421,2344888,5.63582,50
1422,3773703,5.89869,60
1423,2844479,8.84354,459
1424,3688324,5.09728,34
1425,3418551,5.88543,59
1426,3224259,8.18531,291
1427,2320472,8.58674,384
1428,3164312,3.94932,15
1429,2370433,8.68506,412
1430,3723755,5.33728,40
1431,2454818,5.00649,32
1432,2650199,6.66429,101
1433,2928874,7.26295,154
1434,3114358,6.92535,122
1435,3334174,6.24873,76
1436,3443985,4.64256,25
1437,2589255,6.13192,70
1438,3444086,4.91968,30
1439,2479350,3.54084,12
1440,3114365,8.69884,416
1441,2345023,4.60532,24
1442,2674646,7.92541,243
1443,3004462,5.20697,37
1444,3504054,8.30997,317
1445,2954423,5.843,57
1446,3883637,4.50947,23
1447,2540317,8.71449,420
1448,3968122,6.01034,64
1449,2674653,4.92687,30
1450,3138811,7.50231,181
1451,2454838,9.03386,524
1452,3444117,7.99182,255
1453,3028911,3.47879,11
1454,3773742,6.79365,111
1455,2430422,4.85479,29
1456,2369463,8.69674,415
1457,3638411,4.26811,19
1458,3688362,4.95341,31
1459,2319518,6.51817,92
1460,3029016,5.18709,36
1461,3748323,5.5121,46
1462,2904485,5.82554,57
1463,3503976,9.31274,636
1464,2734629,8.41534,341
1465,2674673,8.00213,256
1466,3028923,5.49035,45
1467,3188780,5.28776,39
1468,2480383,10.6584,1616
1469,2589291,4.36286,21
1470,2759158,7.50853,182
1471,3334224,8.49495,361
1472,3418610,6.96436,125
1473,2978876,8.55489,376
1474,2928930,7.91404,241
1475,3029030,7.37083,166
1476,3224321,4.55775,24
1477,4018194,4.14602,18
1478,3553947,7.26133,153
1479,2369484,5.91066,60
1480,3138841,4.93365,31
1481,3688381,6.56658,95
1482,2345061,5.28676,39
1483,3028934,5.05782,33
1484,3798291,7.99403,255
1485,3494102,8.06922,269
1486,2929036,6.21398,74
1487,3614012,4.30759,20
1488,3833728,5.31862,40
1489,3224331,3.59761,12
1490,3444147,4.29072,20
1491,3224333,6.03357,66
1492,2404930,6.36189,82
1493,3224336,5.183,36
1494,4018218,10.0917,1091
1495,3079005,6.16821,72
1496,2319550,4.69862,26
1497,3224341,5.22869,37
1498,2405036,8.67871,410
1499,2709235,7.30596,158
1500,3883690,9.41155,681
1501,2454887,5.29912,39
1502,2904528,6.80545,112
1503,2869096,4.96131,31
1504,2429466,7.08491,136
1505,3028956,6.25919,77
1506,2319560,8.07574,270
1507,2344984,5.32086,40
1508,3334257,5.05117,33
1509,3773801,5.5212,46
1510,2759205,10.6419,1598
1511,2870113,7.32296,160
1512,2479433,5.72938,53
1513,2564816,5.59405,48
1514,3298738,6.68523,103
1515,2954489,7.55744,188
1516,2760199,5.77539,55
1517,3028966,5.00323,32
1518,3029066,5.31143,40
1519,3688424,7.00039,128
1520,3833757,8.42465,344
1521,3504134,5.01073,32
1522,3468610,6.72369,106
1523,2345095,5.1504,36
1524,2539387,5.3716,41
1525,3858285,9.12662,559
1526,3494137,7.75986,217
1527,2954506,6.90463,120
1528,3444180,5.98004,63
1529,2404958,7.79037,221
1530,2869124,4.72904,27
1531,3773814,5.52056,46
1532,3080033,9.71334,839
1533,3224366,8.52137,367
1534,3028977,9.78737,884
1535,2320581,8.04263,264
1536,3334277,5.2131,37
1537,3554104,4.04805,17
1538,3748400,8.58788,385
1539,3553998,4.63786,25
1540,3638484,5.28102,39
1541,2904563,5.12406,35
1542,3444195,6.98148,126
1543,2674748,5.93374,61
1544,3078948,6.46718,88
1545,2454935,6.19331,73
1546,3334290,5.83236,57
1547,3384248,6.21209,74
1548,2345128,7.41134,170
1549,2954527,6.54193,93
1550,3334304,7.38111,167
1551,2369557,6.09537,68
1552,2894573,5.05864,33
1553,2979056,7.10104,137
1554,2978957,5.48248,45
1555,3248824,6.72937,106
1556,3444216,5.20138,37
1557,2674762,5.79361,55
1558,3833793,7.29879,157
1559,3528605,4.10797,17
1560,2514908,6.27036,77
1561,2320619,8.65208,402
1562,2405104,4.41783,21
1563,3358742,8.94219,492
1564,3274361,7.88179,236
1565,3138929,4.92072,30
1566,3384270,9.74879,860
1567,3614087,8.69415,414
1568,2404999,11.3692,2645
1569,2710298,5.11448,35
1570,3748432,5.94941,62
1571,3188883,5.11239,35
1572,3334325,9.20163,589
1573,2929127,4.63692,25
1574,3139035,8.0642,268
1575,2784687,8.52754,369
1576,3029129,8.06549,268
1577,3140037,5.29883,39
1578,2650357,4.10752,17
1579,2904597,7.65415,201
1580,3190002,5.16656,36
1581,3504193,5.20745,37
1582,2395123,5.30616,40
1583,3833827,5.53346,46
1584,2479510,6.68682,103
1585,2978989,8.33199,322
1586,3334339,5.76756,54
1587,2649367,3.61526,12
1588,3748449,7.87552,235
1589,3079103,5.31844,40
1590,3444252,6.67219,102
1591,2540464,4.23645,19
1592,2429556,4.30987,20
1593,3224437,8.47773,356
1594,3504213,9.90755,960
1595,3638546,5.43692,43
1596,2369609,5.17363,36
1597,2674808,5.37079,41
1598,3883787,6.87143,117
1599,3224442,6.13001,70
1600,2979111,7.90876,240
1601,3004628,6.62559,99
1602,4018327,6.85072,115
1603,2320657,5.6073,49
1604,3528646,4.15516,18
1605,2515050,8.41522,341
1606,2319661,10.6043,1557
1607,2565011,5.29782,39
1608,2540477,8.13578,281
1609,2759303,8.14956,284
1610,3504226,7.20935,148
1611,2395146,4.55419,23
1612,3384321,8.53296,370
1613,2405152,5.78958,55
1614,2650393,9.19285,585
1615,3638566,6.82118,113
1616,2929168,7.08011,135
1617,3190035,9.49736,723
1618,2345196,8.41837,342
1619,3138978,6.61331,98
1620,3968303,5.34516,41
1621,3883819,9.49329,721
1622,2954596,7.12287,139
1623,3200040,4.67567,26
1624,3334372,5.75477,54
1625,2590452,4.59895,24
1626,2734784,7.20904,148
1627,2514969,9.29798,629
1628,3358809,4.94944,31
1629,2320683,5.97971,63
1630,3248897,4.67585,26
1631,3688539,6.32686,80
1632,3444300,4.24721,19
1633,2844709,6.88941,119
1634,2674845,10.6112,1564
1635,3444304,4.94979,31
1636,2894663,6.56821,95
1637,2904663,5.24843,38
1638,3774029,8.903,479
1639,3004665,8.19477,293
1640,3308864,7.72835,212
1641,2479560,5.67678,51
1642,3773932,11.3636,2635
1643,3638590,6.088,68
1644,2395177,7.22868,150
1645,3444309,4.10008,17
1646,2429613,5.38501,42
1647,3190061,6.07494,67
1648,3250019,6.4047,85
1649,3918369,6.71745,105
1650,3029198,5.35191,41
1651,3638607,5.44946,44
1652,2979159,4.49438,23
1653,3468743,8.57263,381
1654,2345239,4.91845,30
1655,3029213,4.5571,24
1656,3833893,4.1339,18
1657,2405192,8.54251,373
1658,3114600,5.27235,39
1659,3334415,7.86896,234
1660,2709402,5.52611,46
1661,2954646,10.2342,1204
1662,3444329,5.25962,38
1663,3079172,5.10803,34
1664,3189080,5.78313,55
1665,2590491,5.12564,35
1666,2894689,9.05505,532
1667,2320727,6.07939,68
1668,3249043,6.71016,105
1669,2369680,4.79465,28
1670,3444336,8.08848,272
1671,2709414,6.54043,93
1672,2480589,8.18812,292
1673,3358854,8.21706,298
1674,2869275,5.14451,35
1675,2894711,12.4895,5751
1676,3114618,7.76333,217
1677,3188993,7.0139,129
1678,3833926,4.51058,23
1679,2760371,9.74491,858
1680,2979187,4.99644,32
1681,2565082,4.9039,30
1682,3250055,6.48071,89
1683,2930243,8.08121,271
1684,3079202,6.35899,82
1685,3189110,6.51814,92
1686,3139155,4.85078,29
1687,3334446,5.44407,44
1688,3030248,4.67927,26
1689,3773980,6.4829,89
1690,3298924,5.62482,49
1691,2480619,6.9435,123
1692,2369713,5.48358,45
1693,2954678,7.6005,194
1694,3918429,6.764,109
1695,3834046,8.10705,276
1696,2565099,4.52408,23
1697,3164601,7.2353,151
1698,3833948,5.93221,61
1699,2395245,9.6061,779
1700,2320762,8.00951,258
1701,2345286,9.16595,574
1702,2674919,5.08821,34
1703,2759393,4.49529,23
1704,2540578,6.83579,114
1705,2759404,6.6118,98
1706,3444368,5.34463,41
1707,4018436,5.11199,35
1708,2405250,7.1973,147
1709,3224556,7.3757,166
1710,3358888,8.4684,354
1711,3774096,5.16066,36
1712,3114649,10.572,1522
1713,3310041,8.78467,441
1714,3638665,9.38563,669
1715,3554282,5.39222,42
1716,2565119,6.03509,66
1717,3200134,3.75215,13
1718,3528759,7.32946,161
1719,2479640,7.50983,182
1720,3248986,5.74367,54
1721,3883921,9.04545,528
1722,3358906,6.96782,125
1723,3360006,6.45872,88
1724,3358897,5.94093,61
1725,3918447,6.9253,122
1726,3968397,6.10421,69
1727,3250093,8.64863,401
1728,3833967,4.84978,29
1729,2539607,9.55474,752
1730,4018454,8.39167,336
1731,2980241,5.79839,56
1732,3190151,5.99838,64
1733,3248999,8.36167,329
1734,3358917,5.51355,46
1735,3030285,8.48573,358
1736,3334484,4.69365,26
1737,3444406,5.35121,41
1738,2515183,7.78192,220
1739,2319802,7.46362,177
1740,2710474,5.11378,35
1741,3554315,6.87013,117
1742,2565143,9.49908,724
1743,3334501,9.65477,806
1744,3883941,5.40427,42
1745,3004768,5.68907,52
1746,3308967,8.17508,289
1747,3140213,4.60094,24
1748,2649532,7.42702,172
1749,3993853,7.96815,250
1750,2405284,7.87735,235
1751,3079257,6.02484,65
1752,2980258,3.32449,10
1753,3224591,6.82659,114
1754,3834089,10.0689,1074
1755,3638699,8.61507,392
1756,2709486,6.08928,68
1757,2820394,9.62106,787
1758,3833992,4.71216,26
1759,2650538,6.54794,94
1760,2674963,6.77969,110
1761,3298977,12.7447,6863
1762,3528805,9.76866,872
1763,2590582,7.35154,163
1764,2735027,8.29502,314
1765,2979267,4.66649,25
1766,3334518,5.33178,40
1767,2904788,5.55677,47
1768,3384471,6.28025,78
1769,2894790,5.09373,34
1770,3724197,9.8341,913
1771,2405312,6.66976,102
1772,3358950,9.95359,992
1773,3444436,7.66569,203
1774,2319832,6.22396,75
1775,3250146,7.30945,159
1776,3993877,4.7986,28
1777,3614305,5.80706,56
1778,3883971,6.89348,119
1779,3190190,5.31048,40
1780,2904810,5.28012,39
1781,3080283,5.57524,48
1782,3808600,7.57709,191
1783,3504392,5.7516,54
1784,3309112,6.15265,71
1785,2675088,5.3389,40
1786,2479698,5.15653,36
1787,2540658,6.82143,113
1788,2980290,5.25002,38
1789,2370804,5.04043,33
1790,3190210,8.92126,485
1791,3554360,6.65737,101
1792,2369796,8.13369,281
1793,4043943,6.63814,100
1794,2515240,8.77039,437
1795,2954771,7.11461,139
1796,3944046,6.96089,125
1797,3309124,8.3866,335
1798,3140258,4.2808,19
1799,3884100,9.38075,667
1800,3528842,5.97423,63
1801,2430762,5.68859,52
1802,3250168,6.66426,101
1803,3748659,4.89638,30
1804,3079313,8.81909,452
1805,3249171,4.21106,19
1806,2870397,10.5948,1547
1807,3468888,6.21199,74
1808,3224650,8.60634,390
1809,2675120,6.00076,64
1810,3834149,8.31061,317
1811,2904836,5.09479,34
1812,3638760,10.0759,1079
1813,2370823,4.2516,19
1814,3918535,6.61211,98
1815,2735073,4.80516,28
1816,3444472,4.82599,28
1817,2785035,7.24718,152
1818,3504434,6.31997,80
