COUNT,ID_REF,VALUE,
4322,3168102,8.27369,309
4323,4022833,6.32788,80
4324,2763805,7.83074,228
4325,3167994,9.11821,556
4326,2458607,7.94242,246
4327,2348702,6.41486,85
4328,2653902,6.85444,116
4329,3143575,4.57154,24
4330,2434178,5.38062,42
4331,2738378,9.79106,886
4332,3703129,5.74439,54
4333,3837464,10.2227,1195
4334,3058209,10.5285,1477
4335,2628482,10.3481,1303
4336,2603960,3.89147,15
4337,3693141,9.3733,663
4338,3667617,4.66394,25
4339,2458629,5.57025,48
4340,2908261,4.80892,28
4341,2654023,4.58868,24
4342,2678448,12.943,7875
4343,3473331,8.27904,311
4344,2518583,8.62374,394
4345,3008266,5.25375,38
4346,3447798,4.07094,17
4347,3168136,8.21252,297
4348,2408681,7.92952,244
4349,3972827,3.63048,12
4350,2653932,7.54718,187
4351,3863021,5.61132,49
4352,2958232,4.00828,16
4353,3643196,5.44093,43
4354,2788366,9.0708,538
4355,3507766,4.05896,17
4356,3727583,9.79445,888
4357,3203569,5.09973,34
4358,3887452,5.69496,52
4359,3837504,11.0994,2194
4360,2458649,6.64999,100
4361,2823797,3.64304,12
4362,3228097,4.72516,26
4363,3703164,6.1596,71
4364,3278057,8.89617,476
4365,2678468,4.53835,23
4366,3337918,6.14443,71
4367,2398706,5.6847,51
4368,2603987,8.56733,379
4369,2434233,4.87214,29
4370,2594089,11.5723,3045
4371,3203582,5.9722,63
4372,2823820,6.96796,125
4373,3168160,6.10551,69
4374,3972849,3.8624,15
4375,3033728,4.66066,25
4376,3667652,5.66706,51
4377,3862944,4.55005,23
4378,2348757,9.65874,808
4379,3643229,7.07442,135
4380,3863046,4.63542,25
4381,4023006,4.64027,25
4382,3497790,9.70471,834
4383,3143643,9.90136,956
4384,3693183,4.25301,19
4385,3947434,6.09575,68
4386,3617712,6.03363,66
4387,2324341,5.38537,42
4388,3972862,4.19554,18
4389,2714025,6.17366,72
4390,3887479,4.8334,29
4391,3557756,4.89066,30
4392,3507798,9.49169,720
4393,2654069,10.34,1296
4394,3863060,7.02654,130
4395,3617719,3.78284,14
4396,2544164,4.95835,31
4397,3837536,3.89756,15
4398,3473378,9.0865,544
4399,3922921,6.83395,114
4400,2398736,9.66985,815
4401,3143660,9.32795,643
4402,4022925,10.9017,1913
4403,3447863,7.61628,196
4404,2458701,8.25947,306
4405,3693214,6.15774,71
4406,2738466,7.34257,162
4407,2764004,6.16074,72
4408,3338060,4.43323,22
4409,2544179,8.55004,375
4410,4047460,3.65409,13
4411,3947460,4.30884,20
4412,3193631,4.64985,25
4413,2348792,6.77895,110
4414,2654091,6.9527,124
4415,2713950,7.16827,144
4416,3863079,5.14156,35
4417,2678526,4.57303,24
4418,3168210,8.00875,258
4419,2763912,6.31904,80
4420,3667702,4.15995,18
4421,3203636,4.19382,18
4422,2544201,5.68024,51
4423,3863087,7.77325,219
4424,3557791,5.9086,60
4425,2568630,7.40797,170
4426,3008356,5.16294,36
4427,3693240,5.0327,33
4428,3643281,6.12854,70
4429,3617757,8.38753,335
4430,2374345,10.5977,1550
4431,3557811,5.49141,45
4432,2823880,9.87869,941
4433,2958325,9.36924,661
4434,2544219,3.99264,16
4435,3118277,4.97336,31
4436,3473436,6.4529,88
4437,2898371,10.3938,1345
4438,2908371,3.99119,16
4439,4047493,7.10783,138
4440,4022970,3.9022,15
4441,2458742,4.90472,30
4442,3972929,8.08845,272
4443,3203665,4.79008,28
4444,3643297,8.84344,459
4445,2434319,7.16374,143
4446,3228191,5.20699,37
4447,3008376,9.11773,556
4448,3923075,6.56073,94
4449,3922975,6.50281,91
4450,3837602,4.50329,23
4451,3168245,8.384,334
4452,3753220,3.69112,13
4453,2398789,9.58837,770
4454,2324416,8.25422,305
4455,3533397,4.61993,25
4456,2544238,7.19677,147
4457,2764054,6.37759,83
4458,3168255,3.90103,15
4459,3497881,9.37074,662
4460,3447933,3.76727,14
4461,2348854,8.62987,396
4462,3083778,6.74104,107
4463,3727712,6.40456,85
4464,2434341,8.04593,264
4465,2398820,9.0365,525
4466,3643333,6.22348,75
4467,3557851,5.03464,33
4468,2518729,5.89169,59
4469,2484305,8.25402,305
4470,3278176,4.98599,32
4471,2458773,8.42973,345
4472,3583382,3.26164,10
4473,2788511,7.56707,190
4474,3813198,4.66684,25
4475,3667766,8.21876,298
4476,3533435,7.89056,237
4477,2568687,5.81435,56
4478,2408832,5.45396,44
4479,2604223,3.95348,15
4480,2714132,6.63297,99
4481,2848464,8.09684,274
4482,2908423,7.37651,166
4483,3473480,8.86867,467
4484,3643347,5.63037,50
4485,2518743,7.46854,177
4486,2374414,6.32374,80
4487,3617830,8.95852,497
4488,2873897,7.16902,144
4489,3693314,6.17338,72
4490,3193725,11.4386,2776
4491,3278198,8.08341,271
4492,2374422,4.71675,26
4493,3643360,6.20719,74
4494,2898441,4.03601,16
4495,3168309,6.63099,99
4496,3253683,9.49648,722
4497,3753275,4.11296,17
4498,2408855,10.2968,1258
4499,2348896,6.39374,84
4500,3923147,4.45897,22
4501,3837664,5.77821,55
4502,3863189,4.95358,31
4503,2898452,8.16776,288
4504,2604254,4.94363,31
4505,3667811,4.70817,26
4506,2628682,9.75896,866
4507,3448088,7.04231,132
4508,3753288,4.29838,20
4509,3473524,5.32541,40
4510,3557898,7.34768,163
4511,3278234,4.30359,20
4512,3203753,8.60045,388
4513,3887635,7.51997,184
4514,3558012,7.62515,197
4515,3228279,5.53337,46
4516,2484358,6.98302,127
4517,3863214,3.78865,14
4518,3338192,7.76974,218
4519,3533485,3.84498,14
4520,3507962,7.99594,255
4521,3947604,5.40558,42
4522,2824089,7.56196,189
4523,3643396,4.15435,18
4524,2908474,12.0953,4376
4525,4047607,3.13798,9
4526,2714200,4.12302,17
4527,3727787,5.85726,58
4528,2349043,9.08808,544
4529,3923179,4.71621,26
4530,3837707,4.83695,29
4531,2409004,5.42044,43
4532,2398894,7.29372,157
4533,3533499,5.31855,40
4534,3363645,9.69167,827
4535,3033924,8.54486,373
4536,3313690,5.85077,58
4537,3034027,5.91654,60
4538,3558043,4.30854,20
4539,2434438,9.02496,521
4540,3947627,5.90582,60
4541,3643431,6.01919,65
4542,3557947,5.91266,60
4543,2898499,7.83834,229
4544,2348962,7.26231,154
4545,2788603,3.9134,15
4546,3667858,3.98731,16
4547,2594313,5.91598,60
4548,3423622,12.0915,4364
4549,3837731,6.49545,90
4550,3813297,7.66413,203
4551,3693401,5.19747,37
4552,2408929,4.62311,25
4553,2908520,5.97427,63
4554,3448152,8.38893,335
4555,2714230,7.68849,206
4556,3923218,6.03524,66
4557,3617920,6.82283,113
4558,3863263,4.50258,23
4559,3703408,4.99563,32
4560,2824144,6.32843,80
4561,2484422,7.29889,157
4562,3168385,8.69948,416
4563,3557968,5.43065,43
4564,2678714,7.47848,178
4565,3837744,5.8106,56
4566,3473586,7.29588,157
4567,2738664,4.08884,17
4568,3278305,5.36458,41
4569,3558071,6.67542,102
4570,2764192,8.67489,409
4571,2349086,4.22868,19
4572,3363686,3.82332,14
4573,2348992,5.45209,44
4574,3753372,7.22906,150
4575,3667890,5.57216,48
4576,3118451,6.55949,94
4577,3168409,4.36711,21
4578,2324571,3.99633,16
4579,4023242,3.66501,13
4580,3667902,6.69859,104
4581,2408955,5.79966,56
4582,3837759,5.66887,51
4583,2654306,8.59505,387
4584,3557986,11.4231,2746
4585,2848589,11.6967,3319
4586,3168415,9.85137,924
4587,2458921,5.80235,56
4588,3083936,8.68556,412
4589,2434490,6.4583,88
4590,3193848,5.18935,36
4591,3228373,8.95296,496
4592,2374544,5.06199,33
4593,2409069,5.4665,44
4594,2628785,5.3806,42
4595,3923257,8.95657,497
4596,2898562,8.12519,279
4597,2484457,7.44516,174
4598,2738697,6.35311,82
4599,3203855,7.09513,137
4600,2934089,8.13884,282
4601,3583541,4.59794,24
4602,2324594,5.54015,47
4603,2349129,9.42324,687
4604,3558118,6.01279,65
4605,3338293,4.48689,22
4606,3643503,6.36351,82
4607,3753412,6.47085,89
4608,2518889,7.02998,131
4609,2908572,8.14009,282
4610,2459042,9.16465,574
4611,3863323,8.49728,361
4612,4023274,8.95514,496
4613,3193870,6.11345,69
4614,2324616,6.15254,71
4615,2738723,7.00413,128
4616,2824198,12.1869,4663
4617,3837796,4.79663,28
4618,2434527,5.91913,61
4619,2409104,9.85689,927
4620,2408994,6.73219,106
4621,2604390,7.33258,161
4622,2410111,5.86906,58
4623,3144033,9.2504,609
4624,3863342,7.0567,133
4625,3558145,5.12659,35
4626,2934131,8.66109,405
4627,2324634,10.6778,1638
4628,2898597,5.22312,37
4629,3193900,7.79154,222
4630,3837825,3.98988,16
4631,2434546,4.53712,23
4632,3583577,6.86922,117
4633,3923312,6.09005,68
4634,2374604,4.76055,27
4635,2519038,4.88147,29
4636,3753452,5.38143,42
4637,3837836,9.37862,666
4638,3727928,5.28311,39
4639,3194015,4.37282,21
4640,2544468,7.43061,173
4641,3278401,8.77984,440
4642,3204019,8.41443,341
4643,3693511,9.79298,887
4644,3643552,3.66659,13
4645,3558168,5.74367,54
4646,3728037,6.21349,74
4647,2594435,4.8549,29
4648,3143970,7.93161,244
4649,3703520,3.99168,16
4650,3253880,8.62231,394
4651,2434575,5.15593,36
4652,3863380,8.58607,384
4653,2544484,7.60716,195
4654,3168508,4.21039,19
4655,2934167,8.11072,276
4656,3753474,5.39704,42
4657,2654394,8.68521,412
4658,3203935,4.35362,20
4659,3228463,8.5639,378
4660,2410158,6.06262,67
4661,2349211,3.43462,11
4662,3693533,9.75497,864
4663,2520069,5.18534,36
4664,3837866,4.29329,20
4665,3727962,8.32198,320
4666,3923354,8.97767,504
4667,3643580,5.88168,59
4668,3997738,5.75086,54
4669,2484552,6.21254,74
4670,3753500,5.1636,36
4671,3473727,12.1144,4434
4672,2519079,4.25236,19
4673,3583638,8.43075,345
4674,2434609,6.11925,70
4675,2934191,4.1629,18
4676,2714376,8.66746,407
4677,3193959,3.7529,13
4678,2824286,5.91468,60
4679,3204061,6.72588,106
4680,3203962,3.70181,13
4681,3837889,3.90982,15
4682,3558226,4.08926,17
4683,3838004,6.60887,98
4684,3837895,6.1614,72
4685,3388365,3.98981,16
4686,3473750,4.46524,22
4687,2520113,7.19612,147
4688,3863435,5.94041,61
4689,2434633,8.35733,328
4690,2714407,8.56198,378
4691,2824315,6.6634,101
4692,3338424,5.74919,54
4693,3728097,7.37261,166
4694,2568968,6.53246,93
4695,2654454,10.7467,1718
4696,2594497,8.85669,464
4697,2788800,6.66217,101
4698,3228523,4.64971,25
4699,3753538,3.98515,16
4700,3203990,9.0368,525
4701,3997780,4.79293,28
4702,2409220,7.76418,217
4703,2459173,8.63353,397
4704,2374700,9.42251,686
4705,3203996,5.1605,36
4706,2324743,6.46433,88
4707,3693591,5.31469,40
4708,3837934,4.39787,21
4709,2520138,8.5441,373
4710,2958670,9.16885,576
4711,3363868,8.09584,274
4712,2519140,9.70678,836
4713,2544565,6.71885,105
4714,3498315,6.75627,108
4715,3703598,7.05293,133
4716,3923426,9.55449,752
4717,2679014,3.52521,12
4718,3338453,7.78521,221
4719,3558270,4.3426,20
4720,2460189,8.06458,268
4721,2410241,8.86566,466
4722,2594535,7.43071,173
4723,3777991,6.45915,88
4724,3473802,7.98516,253
4725,2350287,6.4467,87
4726,2824354,7.00419,128
4727,3838052,4.73245,27
4728,3753568,4.14128,18
4729,3923436,8.12975,280
4730,3508330,10.5778,1528
4731,3947863,8.5134,365
4732,3728147,7.70202,208
4733,3118651,6.52241,92
4734,3997825,4.33401,20
4735,2898746,9.03255,524
4736,2984230,4.03825,16
4737,2934274,5.51326,46
4738,3973396,4.07965,17
4739,3558290,6.98129,126
4740,3838067,6.65972,101
4741,2350316,3.83237,14
4742,3863504,7.38546,167
4743,2714465,7.27024,154
4744,3388438,4.30269,20
4745,3643679,5.97649,63
4746,3204149,9.63147,793
4747,2374746,9.84954,923
4748,2680046,6.29025,78
4749,2740005,6.09751,68
4750,2908762,5.30838,40
4751,2409275,4.15977,18
4752,3363923,8.41919,342
4753,3228582,5.27854,39
4754,2594569,6.25353,76
4755,4023467,7.97487,252
4756,3837984,4.34185,20
4757,3643703,6.90702,120
4758,2434716,9.08442,543
4759,2544625,7.25929,153
4760,2410283,4.5499,23
4761,3863522,9.94003,982
4762,2934308,6.95645,124
4763,3313973,4.82775,28
4764,3558325,3.70622,13
4765,2350339,7.92186,243
4766,2399289,4.70604,26
4767,3838094,7.26028,153
4768,3888055,7.60909,195
4769,2324820,5.19351,37
4770,3204174,5.96842,63
4771,3703665,7.69508,207
4772,2349345,7.01846,130
4773,3533811,8.70996,419
4774,3448428,7.42871,172
4775,2409310,9.36605,660
4776,3693673,9.28389,623
4777,2984275,6.00589,64
4778,3144235,7.78177,220
4779,3838118,7.88837,237
4780,2874371,4.25176,19
4781,3228621,4.89963,30
4782,2520225,6.32806,80
4783,3558347,3.94729,15
4784,3863547,6.12281,70
4785,3058759,6.45212,88
4786,3204202,8.87808,471
4787,3923498,5.8195,56
4788,2519229,9.0443,528
4789,2434746,6.84343,115
4790,3813604,8.57001,380
4791,2738949,8.19076,292
4792,2544662,7.18765,146
4793,2410330,7.74916,215
4794,3558359,4.13265,18
4795,2764478,4.66835,25
4796,3424030,5.36848,41
4797,3948047,4.64198,25
4798,2570193,6.33053,80
4799,2594627,8.94863,494
4800,3338552,7.35989,164
4801,3643752,6.30947,79
4802,2324856,4.71103,26
4803,3947952,6.74939,108
4804,3363979,9.80188,893
4805,3168700,5.80382,56
4806,2409344,7.7275,212
4807,2740067,11.5318,2961
4808,2788926,6.12327,70
4809,2800026,4.91667,30
4810,3618333,8.01382,258
4811,3388517,3.76484,14
4812,3558375,3.68754,13
4813,2460296,11.3921,2688
4814,2459296,6.12315,70
4815,3863576,8.54957,375
4816,2569215,9.36566,660
4817,2350391,4.30243,20
4818,3923537,7.26104,153
4819,2349402,10.8583,1856
4820,2434776,7.93046,244
4821,2324873,6.74646,107
4822,2739079,9.15921,572
4823,3364095,7.16264,143
4824,3973505,3.96538,16
4825,3448481,9.65149,804
4826,3204243,8.73502,426
4827,2714563,4.80247,28
4828,2460325,8.44143,348
4829,2324884,6.38537,84
4830,3863606,5.56356,47
4831,2484752,9.43961,694
4832,2409368,6.28966,78
4833,3863597,5.62461,49
4834,3753690,6.94092,123
4835,3888133,9.41071,681
4836,2434805,6.54729,94
4837,2570238,5.67515,51
4838,3364119,5.24381,38
4839,3314162,7.98545,253
4840,3947986,8.98333,506
4841,2325002,8.92531,486
4842,3997946,6.02793,65
4843,2824483,8.09016,273
4844,3558418,7.52159,184
4845,2790062,4.0242,16
4846,3204261,4.10798,17
4847,3364127,5.70385,52
4848,3838185,9.24533,607
4849,2520291,8.99136,509
4850,2519294,11.6215,3151
4851,3643813,8.89058,475
4852,2459352,5.24596,38
4853,2324919,6.8231,113
4854,3498476,4.40519,21
4855,2374872,8.85502,463
4856,3778252,10.2052,1181
4857,3753729,4.57388,24
4858,2399409,9.23902,604
4859,3863640,4.01364,16
4860,3194284,7.55886,189
4861,3204285,3.52006,11
4862,2460368,7.69493,207
4863,3204301,4.30229,20
4864,3973556,4.97232,31
4865,3118818,8.83388,456
4866,3923608,5.58836,48
4867,3498502,11.1131,2215
4868,2958861,6.19809,73
4869,3144346,9.30604,633
4870,2849056,4.34617,20
4871,3693788,6.85236,116
4872,2790109,4.45421,22
4873,3728325,4.93352,31
4874,2909020,6.1631,72
4875,2899022,4.77226,27
4876,2570291,5.78974,55
4877,3838238,5.7632,54
4878,2375011,4.70058,26
4879,3034449,7.84133,229
4880,2739160,6.64386,100
4881,2934451,4.4456,22
4882,2434862,6.35352,82
4883,3703799,5.11565,35
4884,3753760,5.10677,34
4885,2850071,7.61735,196
4886,3010030,7.59879,194
4887,3118838,5.74028,53
4888,3863669,4.30594,20
4889,2898934,4.20618,18
4890,3923632,7.40467,169
4891,2714644,8.25467,305
4892,4023633,4.34188,20
4893,2434872,3.90362,15
4894,3474104,8.29784,315
4895,2544781,8.54906,375
4896,2350489,6.90692,120
4897,3838254,7.48614,179
4898,2374926,10.1296,1120
4899,3888217,6.28217,78
4900,2484841,8.13939,282
4901,3194338,6.45464,88
4902,2459417,5.88065,59
4903,3388631,9.7072,836
4904,2960010,10.1691,1151
4905,3424158,4.05224,17
4906,2460422,5.54957,47
4907,2375038,10.9487,1976
4908,3693837,9.02389,521
4909,2434892,9.47783,713
4910,2790151,5.18402,36
4911,2410470,8.29259,314
4912,2435005,8.55072,375
4913,2714672,8.10772,276
4914,2824581,5.9584,62
4915,3424174,3.76613,14
4916,3643892,6.2675,77
4917,2459438,5.66326,51
4918,2374956,8.5358,371
4919,2898971,3.6635,13
4920,2594773,6.71271,105
4921,2570350,6.91806,121
4922,3168841,8.34279,325
4923,3863723,3.68101,13
4924,2325113,4.4889,22
4925,2434925,7.43858,173
4926,2959039,8.20128,294
4927,3010082,7.23717,151
4928,3119000,4.13043,18
4929,3058944,6.81508,113
4930,2898986,4.0711,17
4931,2934521,4.73004,27
4932,2409507,6.56397,95
4933,3228813,5.22756,37
4934,3254337,8.83723,457
4935,2350551,9.64734,802
4936,2899090,5.07038,34
4937,3120008,6.23941,76
4938,3388673,3.95271,15
4939,2899102,7.99611,255
4940,3060051,7.02738,130
4941,3753833,4.12434,17
4942,3838317,5.9305,61
4943,3923702,6.23285,75
4944,2899095,6.16976,72
4945,2374982,6.63983,100
4946,2739242,5.36769,41
4947,3498589,6.31703,80
4948,2435044,10.0157,1035
4949,2899110,3.90358,15
4950,3119017,8.95134,495
4951,2460470,4.98269,32
4952,2594812,10.1643,1148
4953,3424218,6.94868,124
4954,2520429,6.4774,89
4955,2410522,8.28273,311
4956,3120021,8.51981,367
4957,3204404,9.93972,982
4958,3703885,8.8241,453
4959,3534128,8.30407,316
4960,3194395,4.39589,21
4961,3643938,6.51901,92
4962,2984500,5.36524,41
4963,3778372,7.81149,225
4964,4048241,3.90491,15
4965,2629345,7.96766,250
4966,2714729,4.58512,24
4967,2764678,4.47714,22
4968,3863761,3.79516,14
4969,2680298,9.72969,849
4970,3388696,3.66859,13
4971,2679299,3.28453,10
4972,2460487,4.65594,25
4973,2459487,5.96191,62
4974,3753860,7.18023,145
4975,2325158,4.86046,29
4976,3584096,5.32586,40
4977,2739267,4.91402,30
4978,3644057,8.31079,318
4979,2434971,7.15518,143
4980,3948259,5.66994,51
4981,2910138,4.06797,17
4982,3278813,6.05969,67
4983,3058991,10.4121,1363
4984,3120051,9.9031,957
4985,4048265,3.39153,10
4986,3643966,6.79263,111
4987,3778410,6.38612,84
4988,2350596,8.92552,486
4989,3973692,6.58927,96
4990,2899146,10.8003,1783
4991,3060095,7.49349,180
4992,3388730,3.77996,14
4993,3364306,7.94793,247
4994,3813840,5.49464,45
4995,2460519,6.19024,73
4996,2899152,8.76032,434
4997,3508644,6.30083,79
4998,2545007,10.3174,1276
4999,2654815,6.93521,122
5000,2739289,4.07234,17
5001,2375144,5.62638,49
5002,3060117,3.70405,13
5003,3120066,7.21711,149
5004,2984543,7.89886,239
5005,3338783,5.46663,44
5006,2519480,8.42773,344
5007,3863811,5.48754,45
5008,3703944,4.69771,26
5009,3474228,7.81405,225
5010,2410574,8.47363,355
5011,2325192,8.90015,478
5012,2739308,4.06133,17
5013,3753896,4.23714,19
5014,3998247,9.53479,742
5015,3923764,5.64503,50
5016,2909167,7.78154,220
5017,3228884,6.22018,75
5018,3388751,3.8401,14
5019,2899171,12.483,5725
5020,3838385,4.85038,29
5021,3168938,5.75077,54
5022,3204463,5.14992,36
5023,2544925,7.74378,214
5024,2789266,7.49083,180
5025,3534201,6.80355,112
5026,2484970,9.05487,532
5027,2899176,6.93194,122
5028,3169043,4.54604,23
5029,3194470,6.17511,72
5030,2460551,7.57166,190
5031,2960146,4.98266,32
5032,2984573,8.73776,427
5033,3010200,4.09201,17
5034,2409613,9.46642,707
5035,2679377,9.22822,600
5036,3728509,10.3402,1296
5037,2594905,5.21989,37
5038,2899194,3.18539,9
5039,3753935,3.42528,11
5040,2654855,6.73012,106
5041,3009198,11.5168,2930
5042,2399620,7.78315,220
5043,2714818,6.12239,70
5044,3838425,3.87613,15
5045,3448744,5.92607,61
5046,3388785,3.86763,15
5047,3923811,4.58379,24
5048,2520533,4.69138,26
5049,2435149,10.5041,1452
5050,3204496,6.47749,89
5051,3508696,9.67811,819
5052,2899216,9.89683,953
5053,2485112,7.03531,131
5054,2910218,8.80338,447
5055,3888383,6.64447,100
5056,2874686,11.0698,2150
5057,2679406,10.0554,1064
5058,3973768,5.12071,35
5059,2899223,7.08607,136
5060,2325251,7.17398,144
5061,3084607,4.03329,16
5062,3388807,3.73523,13
5063,3753956,4.5724,24
5064,2375212,8.77689,439
5065,3229042,7.82218,226
5066,2459587,6.11308,69
5067,2604930,5.14371,35
5068,3254468,4.20323,18
5069,3009229,6.98154,126
5070,3838444,5.28008,39
5071,2850272,7.6327,198
5072,3863869,3.38267,10
5073,2790324,7.01472,129
5074,2899233,4.8144,28
5075,2984616,9.6649,812
5076,3060182,6.35337,82
5077,3168990,4.3207,20
5078,3534248,4.28516,19
5079,3753966,4.09159,17
5080,2459605,3.5223,11
5081,2910236,6.39155,84
5082,3169094,7.44307,174
5083,3778504,12.2522,4878
5084,3644162,6.32876,80
5085,2595042,7.09207,136
5086,2899243,8.89188,475
5087,3204534,9.13102,561
5088,3814033,13.7095,13396
5089,3973803,5.76628,54
5090,2459616,5.3494,41
5091,2325274,8.07806,270
5092,3388830,4.95497,31
5093,2959197,3.84068,14
5094,3254488,9.72836,848
5095,2545092,9.0024,513
5096,2594951,7.08067,135
5097,2604953,5.56396,47
