COUNT,ID_REF,VALUE,
1065,3223738,4.15384,18
1066,3468080,4.63403,25
1067,3333647,6.92349,121
1068,3833238,4.63607,25
1069,3358174,5.73913,53
1070,2648677,5.04792,33
1071,2758602,6.13031,70
1072,3883207,5.29485,39
1073,2894036,4.93078,31
1074,2928461,5.84119,57
1075,3468103,9.78608,883
1076,2784131,7.74836,215
1077,2844082,6.50021,91
1078,3308241,5.93387,61
1079,3807732,4.55337,23
1080,3723348,8.23663,302
1081,3358201,5.37219,41
1082,3527958,3.61777,12
1083,2674229,6.13513,70
1084,3333668,8.89575,476
1085,3418153,9.09037,545
1086,2370032,4.10912,17
1087,2954005,6.83487,114
1088,3773312,7.6556,202
1089,3687828,5.87262,59
1090,2514365,7.31588,159
1091,2868523,6.04541,66
1092,3723355,7.24103,151
1093,2344511,4.93014,30
1094,3248289,5.01999,32
1095,3078435,5.16699,36
1096,3163818,7.89365,238
1097,3493543,5.9314,61
1098,2674242,12.3734,5306
1099,3687839,5.4754,44
1100,3223776,4.73452,27
1101,3747792,6.39654,84
1102,2954022,6.26436,77
1103,3883236,7.84598,230
1104,3807753,6.93856,123
1105,2624291,6.19769,73
1106,3577940,5.53583,46
1107,2954025,6.64897,100
1108,3687849,6.54952,94
1109,2394478,8.19413,293
1110,3747812,8.74307,428
1111,3138414,8.23564,301
1112,3723378,7.05058,133
1113,3773340,6.2977,79
1114,2454444,4.65872,25
1115,3943207,12.3242,5128
1116,3833291,9.72684,847
1117,3333711,9.97873,1009
1118,2344542,8.3232,320
1119,3553531,4.98707,32
1120,3358241,6.50358,91
1121,2698693,6.51366,91
1122,2514413,4.59519,24
1123,2784177,5.74914,54
1124,3113894,7.74239,214
1125,2428932,6.93413,122
1126,3687870,6.03901,66
1127,3528115,9.18622,583
1128,2758658,7.24284,151
1129,3078478,5.1478,35
1130,3578069,4.93834,31
1131,4017694,3.62066,12
1132,3418214,5.55967,47
1133,2319135,4.44115,22
1134,3833323,5.10728,34
1135,2404521,9.18258,581
1136,2708720,4.2365,19
1137,3943234,4.08648,17
1138,3188395,7.16066,143
1139,3358262,8.08788,272
1140,3687889,6.98392,127
1141,3078493,5.18731,36
1142,3807809,7.03563,131
1143,2514441,6.78756,110
1144,2369110,8.12542,279
1145,2953974,5.08866,34
1146,3638048,6.45754,88
1147,3578089,4.68209,26
1148,2454485,7.26441,154
1149,2344577,5.2581,38
1150,2588827,8.90817,480
1151,3687910,5.35264,41
1152,2758686,5.56493,47
1153,2698738,7.68799,206
1154,3138464,6.07838,68
1155,2478928,9.56768,759
1156,2429069,9.45252,701
1157,2404546,5.67992,51
1158,2734270,6.92273,121
1159,3078520,7.01371,129
1160,3883309,4.51703,23
1161,2370123,8.77548,438
1162,3298337,4.15449,18
1163,3418249,12.1461,4533
1164,3967689,8.24826,304
1165,3638068,5.35483,41
1166,2394558,6.42211,86
1167,4017747,4.39001,21
1168,3578125,4.01077,16
1169,2844203,12.0552,4256
1170,2540007,5.76999,55
1171,3114064,6.16384,72
1172,3223872,10.2099,1184
1173,3688038,6.77552,110
1174,3528172,3.96603,16
1175,3553607,9.44117,695
1176,3468225,8.38395,334
1177,2624385,7.13279,140
1178,3773426,9.22493,598
1179,2320188,4.32352,20
1180,3857811,5.67414,51
1181,2454532,6.40242,85
1182,2758733,7.26496,154
1183,2904168,8.95221,495
1184,2538924,4.20365,18
1185,2320210,8.19442,293
1186,2784265,4.65771,25
1187,3223903,3.72426,13
1188,3333811,4.51179,23
1189,3833402,8.22796,300
1190,3578152,4.08808,17
1191,2394588,7.66298,203
1192,2514497,6.2191,74
1193,3308378,5.00774,32
1194,3748022,9.20299,589
1195,2430126,5.64607,50
1196,2708791,9.08253,542
1197,3748026,9.81742,902
1198,3418303,7.25517,153
1199,2784279,4.68856,26
1200,3188478,5.82378,57
1201,2514516,9.29694,629
1202,2394608,6.42729,86
1203,2319225,4.92366,30
1204,2588889,4.57713,24
1205,3418298,12.1153,4437
1206,3114111,4.91101,30
1207,3468261,4.84962,29
1208,3333831,4.76837,27
1209,3688079,3.88614,15
1210,2708817,6.45723,88
1211,3308397,9.52563,737
1212,2589011,4.76977,27
1213,4017798,7.2343,151
1214,3028636,4.0905,17
1215,4017810,9.64827,802
1216,2429147,5.11935,35
1217,3223928,9.19074,584
1218,3358361,7.0158,129
1219,2394626,8.34001,324
1220,2589017,4.02569,16
1221,2590017,6.52462,92
1222,2734352,6.67212,102
1223,3883382,10.4379,1387
1224,3418329,7.54339,187
1225,2648873,8.71083,419
1226,3188514,5.15007,36
1227,3078597,5.60039,49
1228,2319252,5.14049,35
1229,3163982,4.43644,22
1230,2954176,4.64931,25
1231,3747958,3.65843,13
1232,2430163,3.90973,15
1233,3833443,11.2604,2453
1234,3164086,4.62466,25
1235,3248470,5.47495,44
1236,3688112,9.34928,652
1237,3468301,5.07839,34
1238,2698844,6.29663,79
1239,3747966,6.92133,121
1240,2600037,4.73132,27
1241,3688120,9.75925,867
1242,2564520,5.14977,36
1243,3358401,8.3115,318
1244,2514563,8.94531,493
1245,3358393,10.0402,1053
1246,2708855,4.55433,23
1247,3943368,6.15842,71
1248,3418354,7.77776,219
1249,2514566,10.4757,1424
1250,2904248,5.99972,64
1251,2954207,5.51472,46
1252,3553690,8.70521,417
1253,3223967,6.53622,93
1254,3917851,8.72997,425
1255,3333877,3.81011,14
1256,2784352,6.26636,77
1257,3967817,3.96891,16
1258,3613659,3.98728,16
1259,3443804,5.04313,33
1260,2588965,4.69565,26
1261,2928690,8.78775,442
1262,3723572,6.29899,79
1263,3638188,6.11051,69
1264,2369252,5.19034,37
1265,2600068,11.3651,2638
1266,3358425,5.54019,47
1267,3883441,4.53666,23
1268,3773534,4.67649,26
1269,2394680,4.43657,22
1270,2344731,4.51895,23
1271,2904270,5.74019,53
1272,3638204,10.5483,1497
1273,3224087,7.43147,173
1274,2539125,5.71258,52
1275,3078656,6.15864,71
1276,2480168,8.67899,410
1277,3833500,5.67339,51
1278,3807965,8.59974,388
1279,3138618,7.1435,141
1280,3333899,7.00027,128
1281,2734421,4.81295,28
1282,3993360,4.05183,17
1283,3468345,8.97661,504
1284,3943414,9.65628,807
1285,2404693,9.98876,1016
1286,3748126,7.94802,247
1287,3418394,5.2405,38
1288,2600089,9.98233,1012
1289,2394699,6.08408,68
1290,2429235,3.95929,16
1291,3308489,9.36374,659
1292,2454661,7.38634,167
1293,3334025,8.3991,338
1294,3773558,6.36375,82
1295,3688178,3.77468,14
1296,3613706,4.0249,16
1297,2758870,6.02893,65
1298,2319340,8.04635,264
1299,2708922,4.79044,28
1300,3578278,7.31677,159
1301,2540157,8.34159,324
1302,2394726,5.68627,51
1303,2650066,4.10693,17
1304,2674501,7.22169,149
1305,3808096,8.26253,307
1306,3333942,9.46099,705
1307,2320347,7.97912,252
1308,3723627,7.20915,148
1309,3164181,8.53655,371
1310,3688197,6.18824,73
1311,3503816,4.0973,17
1312,3443857,4.16176,18
1313,2429261,9.54818,749
1314,3613725,7.39531,168
1315,3418436,9.04452,528
1316,2904329,7.50463,182
1317,2954280,5.95453,62
1318,2370317,4.9355,31
1319,3114240,6.95916,124
1320,2564599,5.97493,63
1321,3443868,3.97794,16
1322,2369325,4.35499,20
1323,2624565,6.84584,115
1324,2514658,9.82501,907
1325,2648991,7.11783,139
1326,3917938,5.41834,43
1327,2674526,7.94565,247
1328,3028766,4.23441,19
1329,2429277,11.5093,2915
1330,3358492,10.0941,1093
1331,2320374,6.68235,103
1332,2699059,5.36879,41
1333,2649113,8.16842,288
1334,2709062,9.57929,765
1335,3553803,5.51497,46
1336,2369339,6.6289,99
1337,2600155,7.43338,173
1338,3164221,7.39752,169
1339,2404766,4.67936,26
1340,2540210,7.30828,158
1341,2564634,6.3979,84
1342,3748188,7.06868,134
1343,2844410,7.44314,174
1344,3298557,7.56948,190
1345,3443891,4.91139,30
1346,3308560,4.93643,31
1347,4017961,6.75135,108
1348,3334087,6.81035,112
1349,3723671,4.74709,27
1350,2320392,6.77886,110
1351,2954324,9.52865,739
1352,3188656,10.4267,1376
1353,2818884,3.49993,11
1354,3444009,4.06591,17
1355,3883542,3.0948,9
1356,3833583,6.90283,120
1357,2370355,5.45201,44
1358,3638303,6.96372,125
1359,2759038,10.9455,1972
1360,3443913,4.06428,17
1361,3943504,10.0729,1077
1362,3688254,4.80391,28
1363,3918071,4.69465,26
1364,2394784,8.03269,262
1365,2320411,6.28135,78
1366,3883547,7.07649,135
1367,3333999,5.45017,44
1368,3358538,7.28793,156
1369,3723687,11.0311,2093
1370,3224197,8.4605,352
1371,4018080,11.1406,2258
1372,3553833,6.73862,107
1373,3418492,9.53813,743
1374,2319423,5.1544,36
1375,2698996,5.31717,40
1376,3688270,5.35793,41
1377,3078774,5.96926,63
1378,3334125,11.078,2162
1379,2429338,6.54682,93
1380,3224220,7.82362,227
1381,3443936,4.32052,20
1382,3833620,7.37504,166
1383,3418513,6.07348,67
1384,2954355,6.64156,100
1385,3918104,5.35505,41
1386,2394817,5.77996,55
1387,3274173,9.69249,827
1388,2404819,10.1147,1109
1389,3918098,6.67916,102
1390,3444043,5.58746,48
1391,2589214,8.45794,352
1392,2624639,8.6851,412
1393,3334137,9.79233,887
1394,3638337,5.70267,52
1395,3188697,8.2856,312
1396,3993487,4.412,21
1397,3468473,4.55713,24
1398,2600218,8.02858,261
1399,2844461,4.9703,31
1400,3443952,4.0942,17
1401,2758978,4.43971,22
1402,3248661,5.30412,40
1403,3308619,9.01884,519
1404,2709132,10.0436,1055
1405,3418534,5.33306,40
1406,2514745,4.49856,23
1407,2819044,8.02656,261
1408,2868904,6.26024,77
1409,3688311,5.60473,49
1410,2394841,7.56313,189
1411,3748262,6.06546,67
1412,2649182,4.11812,17
1413,2759100,5.03848,33
1414,3553872,10.387,1339
1415,3028858,8.51176,365
1416,3993515,4.24098,19
1417,2430370,8.84454,460
1418,2429371,6.23106,75
1419,2600237,8.85537,463
1420,2699145,7.81755,226
1421,2344888,6.50031,91
1422,3773703,6.07181,67
1423,2844479,9.10986,553
1424,3688324,4.94703,31
1425,3418551,6.24579,76
1426,3224259,8.32984,322
1427,2320472,8.56586,379
1428,3164312,3.50743,11
1429,2370433,8.04484,264
1430,3723755,5.81899,56
1431,2454818,4.85881,29
1432,2650199,6.07583,67
1433,2928874,7.16304,143
1434,3114358,6.90647,120
1435,3334174,6.55106,94
1436,3443985,4.66862,25
1437,2589255,6.48444,90
1438,3444086,5.3018,39
1439,2479350,3.61772,12
1440,3114365,8.86321,466
1441,2345023,4.34239,20
1442,2674646,7.07637,135
1443,3004462,4.47551,22
1444,3504054,6.90371,120
1445,2954423,5.99673,64
1446,3883637,3.70067,13
1447,2540317,9.05659,532
1448,3968122,6.73752,107
1449,2674653,5.33148,40
1450,3138811,7.3486,163
1451,2454838,9.58071,766
1452,3444117,7.22049,149
1453,3028911,3.62691,12
1454,3773742,6.84193,115
1455,2430422,4.40157,21
1456,2369463,8.58737,385
1457,3638411,4.38169,21
1458,3688362,4.87559,29
1459,2319518,7.2935,157
1460,3029016,4.97625,31
1461,3748323,4.91327,30
1462,2904485,5.40915,42
1463,3503976,9.24441,607
1464,2734629,8.53983,372
1465,2674673,8.75689,433
1466,3028923,4.433,22
1467,3188780,5.63932,50
1468,2480383,10.887,1894
1469,2589291,4.23041,19
1470,2759158,7.04727,132
1471,3334224,9.16348,573
1472,3418610,6.89449,119
1473,2978876,8.50117,362
1474,2928930,7.65694,202
1475,3029030,7.2787,155
1476,3224321,4.19039,18
1477,4018194,4.31041,20
1478,3553947,7.88899,237
1479,2369484,6.15901,71
1480,3138841,4.36821,21
1481,3688381,5.89365,59
1482,2345061,4.94989,31
1483,3028934,4.18137,18
1484,3798291,7.91763,242
1485,3494102,8.51331,365
1486,2929036,5.7882,55
1487,3614012,4.44802,22
1488,3833728,4.8065,28
1489,3224331,3.8035,14
1490,3444147,4.27147,19
1491,3224333,4.26529,19
1492,2404930,5.90836,60
1493,3224336,4.60784,24
1494,4018218,9.21601,595
1495,3079005,4.98347,32
1496,2319550,4.18267,18
1497,3224341,5.19326,37
1498,2405036,8.69987,416
1499,2709235,7.05669,133
1500,3883690,9.3632,659
1501,2454887,5.08707,34
1502,2904528,7.0806,135
1503,2869096,4.77064,27
1504,2429466,6.38314,83
1505,3028956,4.71721,26
1506,2319560,8.45717,351
1507,2344984,4.64315,25
1508,3334257,5.23779,38
1509,3773801,4.67919,26
1510,2759205,10.6217,1576
1511,2870113,7.80335,223
1512,2479433,5.41586,43
1513,2564816,4.74994,27
1514,3298738,6.61828,98
1515,2954489,8.18021,290
1516,2760199,5.12944,35
1517,3028966,4.16956,18
1518,3029066,4.59218,24
1519,3688424,7.01608,129
1520,3833757,8.88232,472
1521,3504134,4.92884,30
1522,3468610,6.38743,84
1523,2345095,4.54352,23
1524,2539387,5.99548,64
1525,3858285,9.25855,612
1526,3494137,7.0361,131
1527,2954506,5.89879,60
1528,3444180,6.25708,76
1529,2404958,8.164,287
1530,2869124,4.47658,22
1531,3773814,5.57234,48
1532,3080033,9.49864,723
1533,3224366,8.25939,306
1534,3028977,9.80661,896
1535,2320581,7.9704,251
1536,3334277,6.38028,83
1537,3554104,3.97906,16
1538,3748400,9.26641,616
1539,3553998,4.15311,18
1540,3638484,5.59044,48
1541,2904563,4.93403,31
1542,3444195,7.69065,207
1543,2674748,5.04618,33
1544,3078948,5.94027,61
1545,2454935,6.63022,99
1546,3334290,4.93232,31
1547,3384248,6.35337,82
1548,2345128,7.64056,200
1549,2954527,6.79543,111
1550,3334304,7.14281,141
1551,2369557,6.28491,78
1552,2894573,4.01956,16
1553,2979056,7.34042,162
1554,2978957,5.12052,35
1555,3248824,7.46623,177
1556,3444216,5.48442,45
1557,2674762,6.42847,86
1558,3833793,7.89418,238
1559,3528605,4.09593,17
1560,2514908,5.8883,59
1561,2320619,8.71308,420
1562,2405104,5.2433,38
1563,3358742,8.362,329
1564,3274361,7.90567,240
1565,3138929,4.6938,26
1566,3384270,10.1465,1133
1567,3614087,9.45921,704
1568,2404999,11.8823,3775
1569,2710298,4.21844,19
1570,3748432,6.0247,65
1571,3188883,5.77226,55
1572,3334325,8.88891,474
1573,2929127,4.03518,16
1574,3139035,8.25233,305
1575,2784687,8.52932,369
1576,3029129,8.16962,288
1577,3140037,5.49621,45
1578,2650357,3.99982,16
1579,2904597,7.72686,212
1580,3190002,5.54219,47
1581,3504193,5.17979,36
1582,2395123,4.78279,28
1583,3833827,5.48361,45
1584,2479510,7.16148,143
1585,2978989,8.29503,314
1586,3334339,5.51375,46
1587,2649367,4.27821,19
1588,3748449,8.23843,302
1589,3079103,5.11635,35
1590,3444252,8.12313,279
1591,2540464,4.81121,28
1592,2429556,5.19271,37
1593,3224437,7.88866,237
1594,3504213,10.6316,1586
1595,3638546,4.95893,31
1596,2369609,4.63542,25
1597,2674808,4.52822,23
1598,3883787,6.84345,115
1599,3224442,6.35045,82
1600,2979111,7.44661,174
1601,3004628,5.53535,46
1602,4018327,6.07679,67
1603,2320657,5.81863,56
1604,3528646,3.60083,12
1605,2515050,9.22473,598
1606,2319661,10.6141,1567
1607,2565011,4.20196,18
1608,2540477,8.78109,440
1609,2759303,8.1527,285
1610,3504226,8.20925,296
1611,2395146,4.54631,23
1612,3384321,8.70399,417
1613,2405152,4.34081,20
1614,2650393,9.08217,542
1615,3638566,6.94855,124
1616,2929168,6.92125,121
1617,3190035,9.55768,754
1618,2345196,8.57429,381
1619,3138978,7.21617,149
1620,3968303,5.78742,55
1621,3883819,9.14959,568
1622,2954596,6.51354,91
1623,3200040,4.26966,19
1624,3334372,5.77943,55
1625,2590452,4.2832,19
1626,2734784,7.11799,139
1627,2514969,9.3644,659
1628,3358809,5.13641,35
1629,2320683,5.30381,40
1630,3248897,4.62797,25
1631,3688539,5.10321,34
1632,3444300,3.88692,15
1633,2844709,6.83361,114
1634,2674845,10.4622,1411
1635,3444304,3.87304,15
1636,2894663,7.1086,138
1637,2904663,5.33344,40
1638,3774029,8.80844,448
1639,3004665,8.42417,344
1640,3308864,8.64762,401
1641,2479560,5.12296,35
1642,3773932,11.471,2839
1643,3638590,5.94101,61
1644,2395177,7.47793,178
1645,3444309,3.72433,13
1646,2429613,4.6331,25
1647,3190061,5.82253,57
1648,3250019,6.56199,94
1649,3918369,6.87546,117
1650,3029198,3.95504,16
1651,3638607,5.76277,54
1652,2979159,4.12222,17
1653,3468743,8.25329,305
1654,2345239,4.80823,28
1655,3029213,3.88401,15
1656,3833893,4.11573,17
1657,2405192,9.18015,580
1658,3114600,5.87136,59
1659,3334415,8.22098,298
1660,2709402,5.18367,36
1661,2954646,10.5045,1453
1662,3444329,4.40321,21
1663,3079172,5.76924,55
1664,3189080,5.28369,39
1665,2590491,4.33995,20
1666,2894689,9.20682,591
1667,2320727,5.77598,55
1668,3249043,7.76934,218
1669,2369680,4.38485,21
1670,3444336,8.88993,474
1671,2709414,6.87293,117
1672,2480589,8.74971,430
1673,3358854,8.02865,261
1674,2869275,5.73411,53
1675,2894711,12.6432,6397
1676,3114618,7.73618,213
1677,3188993,6.91542,121
1678,3833926,4.30554,20
1679,2760371,9.97602,1007
1680,2979187,4.53175,23
1681,2565082,5.57512,48
1682,3250055,6.58167,96
1683,2930243,8.1308,280
1684,3079202,6.33423,81
1685,3189110,7.01184,129
1686,3139155,4.48457,22
1687,3334446,5.45519,44
1688,3030248,4.09417,17
1689,3773980,6.46317,88
1690,3298924,5.67528,51
1691,2480619,7.7237,211
1692,2369713,5.424,43
1693,2954678,7.81129,225
1694,3918429,7.19851,147
1695,3834046,8.08185,271
1696,2565099,3.84513,14
1697,3164601,8.21876,298
1698,3833948,4.93884,31
1699,2395245,9.14679,567
1700,2320762,8.07135,269
1701,2345286,9.21837,596
1702,2674919,4.66973,25
1703,2759393,4.09608,17
1704,2540578,6.50087,91
1705,2759404,5.89068,59
1706,3444368,6.21086,74
1707,4018436,4.57195,24
1708,2405250,7.06196,134
1709,3224556,7.11041,138
1710,3358888,8.24344,303
1711,3774096,5.90347,60
1712,3114649,11.5539,3007
1713,3310041,9.07492,539
1714,3638665,9.59597,774
1715,3554282,6.13561,70
1716,2565119,5.89908,60
1717,3200134,3.46855,11
1718,3528759,7.92247,243
1719,2479640,8.23491,301
1720,3248986,6.16017,72
1721,3883921,8.95368,496
1722,3358906,6.28969,78
1723,3360006,7.46441,177
1724,3358897,5.50167,45
1725,3918447,7.3033,158
1726,3968397,6.20324,74
1727,3250093,8.6026,389
1728,3833967,5.32572,40
1729,2539607,10.3924,1344
1730,4018454,8.0617,267
1731,2980241,4.5506,23
1732,3190151,5.53011,46
1733,3248999,9.10663,551
1734,3358917,4.72309,26
1735,3030285,8.61737,393
1736,3334484,5.96567,62
1737,3444406,5.16442,36
1738,2515183,8.97843,504
1739,2319802,8.65239,402
1740,2710474,5.01549,32
1741,3554315,7.49083,180
1742,2565143,9.51156,730
1743,3334501,9.71735,842
1744,3883941,5.37911,42
1745,3004768,5.7796,55
1746,3308967,8.89429,476
1747,3140213,4.04299,16
1748,2649532,7.71713,210
1749,3993853,8.02261,260
1750,2405284,8.4807,357
1751,3079257,5.31208,40
1752,2980258,3.29957,10
1753,3224591,6.95321,124
1754,3834089,10.0241,1041
1755,3638699,8.48182,358
1756,2709486,6.52559,92
1757,2820394,9.19694,587
1758,3833992,4.61295,24
1759,2650538,6.41706,85
1760,2674963,6.80582,112
1761,3298977,12.9852,8108
1762,3528805,10.1523,1138
1763,2590582,7.55936,189
1764,2735027,9.60927,781
1765,2979267,3.93778,15
1766,3334518,5.279,39
1767,2904788,5.1177,35
1768,3384471,7.45809,176
1769,2894790,5.09212,34
1770,3724197,10.4835,1432
1771,2405312,6.35342,82
1772,3358950,10.3064,1266
1773,3444436,7.75458,216
1774,2319832,6.30048,79
1775,3250146,8.04133,263
1776,3993877,4.86028,29
1777,3614305,5.94495,62
1778,3883971,7.98245,253
1779,3190190,4.86466,29
1780,2904810,4.48906,22
1781,3080283,5.22916,38
1782,3808600,7.97876,252
1783,3504392,5.34396,41
1784,3309112,6.78046,110
1785,2675088,5.92226,61
1786,2479698,4.36484,21
1787,2540658,7.42892,172
1788,2980290,5.29424,39
1789,2370804,4.96863,31
1790,3190210,9.2249,598
1791,3554360,6.79033,111
1792,2369796,9.11411,554
1793,4043943,6.10613,69
1794,2515240,9.04037,527
1795,2954771,7.09223,136
1796,3944046,6.8346,114
1797,3309124,8.36196,329
1798,3140258,4.2672,19
1799,3884100,9.97801,1009
1800,3528842,5.84548,57
1801,2430762,6.09609,68
1802,3250168,7.78178,220
1803,3748659,5.83075,57
1804,3079313,10.3291,1286
1805,3249171,4.33746,20
1806,2870397,10.67,1629
1807,3468888,7.29333,157
1808,3224650,9.04202,527
1809,2675120,6.00777,64
1810,3834149,7.95717,249
1811,2904836,4.85147,29
1812,3638760,10.4507,1400
1813,2370823,4.18719,18
1814,3918535,6.69146,103
