COUNT,ID_REF,VALUE,
1065,3223738,4.19741,18
1066,3468080,3.96909,16
1067,3333647,7.11797,139
1068,3833238,4.15375,18
1069,3358174,5.44684,44
1070,2648677,4.5869,24
1071,2758602,5.59281,48
1072,3883207,5.6581,50
1073,2894036,4.10913,17
1074,2928461,5.58013,48
1075,3468103,9.52042,734
1076,2784131,8.48512,358
1077,2844082,6.77936,110
1078,3308241,6.32759,80
1079,3807732,4.33945,20
1080,3723348,8.93577,490
1081,3358201,5.10748,34
1082,3527958,3.66326,13
1083,2674229,6.03532,66
1084,3333668,8.77141,437
1085,3418153,8.84279,459
1086,2370032,3.91564,15
1087,2954005,7.21852,149
1088,3773312,8.13937,282
1089,3687828,6.68792,103
1090,2514365,7.10934,138
1091,2868523,6.13456,70
1092,3723355,6.44189,87
1093,2344511,4.44829,22
1094,3248289,4.44049,22
1095,3078435,5.87545,59
1096,3163818,8.28589,312
1097,3493543,4.44268,22
1098,2674242,12.1109,4423
1099,3687839,5.71449,53
1100,3223776,4.60124,24
1101,3747792,7.23902,151
1102,2954022,5.17467,36
1103,3883236,9.15225,569
1104,3807753,6.8325,114
1105,2624291,7.88712,237
1106,3577940,10.062,1069
1107,2954025,5.60465,49
1108,3687849,6.02745,65
1109,2394478,7.73363,213
1110,3747812,9.17624,579
1111,3138414,7.98653,254
1112,3723378,7.3164,159
1113,3773340,6.1562,71
1114,2454444,3.80798,14
1115,3943207,12.6391,6379
1116,3833291,9.52406,736
1117,3333711,9.71719,842
1118,2344542,7.77254,219
1119,3553531,5.80616,56
1120,3358241,5.37027,41
1121,2698693,5.62567,49
1122,2514413,4.84591,29
1123,2784177,7.83915,229
1124,3113894,8.22616,299
1125,2428932,6.01446,65
1126,3687870,5.4472,44
1127,3528115,9.66872,814
1128,2758658,6.41018,85
1129,3078478,5.54951,47
1130,3578069,5.63058,50
1131,4017694,3.52355,11
1132,3418214,6.60253,97
1133,2319135,4.61941,25
1134,3833323,4.50192,23
1135,2404521,8.85582,463
1136,2708720,4.19677,18
1137,3943234,4.15977,18
1138,3188395,5.71541,53
1139,3358262,8.71746,421
1140,3687889,6.81976,113
1141,3078493,4.69862,26
1142,3807809,6.88509,118
1143,2514441,6.88171,118
1144,2369110,8.29098,313
1145,2953974,4.51247,23
1146,3638048,6.85043,115
1147,3578089,5.47376,44
1148,2454485,7.03459,131
1149,2344577,4.3463,20
1150,2588827,9.45328,701
1151,3687910,5.19305,37
1152,2758686,5.16506,36
1153,2698738,7.97794,252
1154,3138464,5.82218,57
1155,2478928,8.87911,471
1156,2429069,9.34994,653
1157,2404546,5.61999,49
1158,2734270,7.11512,139
1159,3078520,7.08516,136
1160,3883309,4.75182,27
1161,2370123,9.82521,907
1162,3298337,3.43454,11
1163,3418249,11.1138,2216
1164,3967689,9.62965,792
1165,3638068,5.28714,39
1166,2394558,6.21049,74
1167,4017747,4.00753,16
1168,3578125,4.42405,21
1169,2844203,12.3403,5186
1170,2540007,5.31457,40
1171,3114064,5.60079,49
1172,3223872,10.525,1473
1173,3688038,6.75378,108
1174,3528172,3.70131,13
1175,3553607,9.68463,823
1176,3468225,8.93111,488
1177,2624385,6.6607,101
1178,3773426,6.64896,100
1179,2320188,4.10619,17
1180,3857811,5.89988,60
1181,2454532,5.88971,59
1182,2758733,6.72207,106
1183,2904168,8.1317,280
1184,2538924,4.20735,18
1185,2320210,8.02196,260
1186,2784265,4.05548,17
1187,3223903,3.67074,13
1188,3333811,3.89367,15
1189,3833402,7.92179,242
1190,3578152,4.74325,27
1191,2394588,8.50467,363
1192,2514497,5.92428,61
1193,3308378,4.50926,23
1194,3748022,9.51637,732
1195,2430126,5.15126,36
1196,2708791,8.25888,306
1197,3748026,10.2858,1248
1198,3418303,7.4242,172
1199,2784279,4.5787,24
1200,3188478,6.05627,67
1201,2514516,8.24703,304
1202,2394608,8.86437,466
1203,2319225,5.56227,47
1204,2588889,4.83725,29
1205,3418298,11.4374,2773
1206,3114111,5.01632,32
1207,3468261,4.46431,22
1208,3333831,3.94715,15
1209,3688079,3.50709,11
1210,2708817,8.37546,332
1211,3308397,9.44129,695
1212,2589011,4.50816,23
1213,4017798,7.93724,245
1214,3028636,3.25677,10
1215,4017810,9.85582,927
1216,2429147,4.64041,25
1217,3223928,9.66842,814
1218,3358361,7.05562,133
1219,2394626,8.27195,309
1220,2589017,3.82559,14
1221,2590017,7.14456,141
1222,2734352,5.94205,61
1223,3883382,9.84316,919
1224,3418329,7.70596,209
1225,2648873,8.96923,501
1226,3188514,5.3332,40
1227,3078597,5.70915,52
1228,2319252,6.52601,92
1229,3163982,6.43243,86
1230,2954176,5.67713,51
1231,3747958,4.22022,19
1232,2430163,3.61824,12
1233,3833443,11.0238,2082
1234,3164086,6.19157,73
1235,3248470,4.61455,24
1236,3688112,9.56307,756
1237,3468301,4.05062,17
1238,2698844,6.48118,89
1239,3747966,7.97464,252
1240,2600037,4.91389,30
1241,3688120,9.78482,882
1242,2564520,5.22981,38
1243,3358401,8.49461,361
1244,2514563,8.39983,338
1245,3358393,10.3478,1303
1246,2708855,3.7644,14
1247,3943368,5.11607,35
1248,3418354,8.45858,352
1249,2514566,10.6004,1553
1250,2904248,6.23783,75
1251,2954207,5.47805,45
1252,3553690,8.47282,355
1253,3223967,8.28438,312
1254,3917851,9.21371,594
1255,3333877,3.95942,16
1256,2784352,6.14717,71
1257,3967817,3.92544,15
1258,3613659,4.52643,23
1259,3443804,4.68698,26
1260,2588965,4.67068,25
1261,2928690,8.43088,345
1262,3723572,6.20644,74
1263,3638188,5.90417,60
1264,2369252,4.25581,19
1265,2600068,11.3914,2686
1266,3358425,5.25187,38
1267,3883441,4.44576,22
1268,3773534,4.7408,27
1269,2394680,4.23895,19
1270,2344731,4.28765,20
1271,2904270,6.1843,73
1272,3638204,10.2462,1215
1273,3224087,7.5632,189
1274,2539125,5.46377,44
1275,3078656,6.10659,69
1276,2480168,8.22442,299
1277,3833500,5.81665,56
1278,3807965,8.36773,330
1279,3138618,8.77594,438
1280,3333899,6.60762,98
1281,2734421,5.05007,33
1282,3993360,3.86418,15
1283,3468345,7.32214,160
1284,3943414,10.7812,1760
1285,2404693,9.21951,596
1286,3748126,7.72675,212
1287,3418394,5.52629,46
1288,2600089,9.66857,814
1289,2394699,6.27923,78
1290,2429235,3.58963,12
1291,3308489,10.0856,1087
1292,2454661,7.62953,198
1293,3334025,7.63301,199
1294,3773558,5.0806,34
1295,3688178,4.1575,18
1296,3613706,4.49819,23
1297,2758870,5.43268,43
1298,2319340,8.29894,315
1299,2708922,5.93996,61
1300,3578278,8.15453,285
1301,2540157,8.62589,395
1302,2394726,5.63204,50
1303,2650066,4.37489,21
1304,2674501,6.75349,108
1305,3808096,8.92889,487
1306,3333942,9.1918,585
1307,2320347,7.80795,224
1308,3723627,7.87442,235
1309,3164181,8.14509,283
1310,3688197,5.96336,62
1311,3503816,4.06148,17
1312,3443857,3.80847,14
1313,2429261,9.06411,535
1314,3613725,7.0532,133
1315,3418436,9.54772,748
1316,2904329,7.89112,237
1317,2954280,5.30343,39
1318,2370317,4.19119,18
1319,3114240,6.3696,83
1320,2564599,6.30841,79
1321,3443868,3.54818,12
1322,2369325,4.42791,22
1323,2624565,8.20745,296
1324,2514658,9.65519,806
1325,2648991,5.29939,39
1326,3917938,4.46425,22
1327,2674526,7.70869,209
1328,3028766,3.70211,13
1329,2429277,11.5856,3073
1330,3358492,9.69994,832
1331,2320374,6.11405,69
1332,2699059,7.39748,169
1333,2649113,7.83256,228
1334,2709062,9.34995,653
1335,3553803,5.47073,44
1336,2369339,7.27484,155
1337,2600155,7.21636,149
1338,3164221,8.21849,298
1339,2404766,5.11155,35
1340,2540210,6.41929,86
1341,2564634,6.47561,89
1342,3748188,7.69052,207
1343,2844410,7.43429,173
1344,3298557,8.01673,259
1345,3443891,5.05446,33
1346,3308560,4.34334,20
1347,4017961,6.38596,84
1348,3334087,7.20236,147
1349,3723671,5.3029,39
1350,2320392,5.51339,46
1351,2954324,9.06305,535
1352,3188656,4.93649,31
1353,2818884,3.43234,11
1354,3444009,4.09735,17
1355,3883542,3.15387,9
1356,3833583,6.7828,110
1357,2370355,5.32325,40
1358,3638303,4.54893,23
1359,2759038,10.78,1758
1360,3443913,3.9945,16
1361,3943504,11.9182,3870
1362,3688254,4.68305,26
1363,3918071,4.23032,19
1364,2394784,7.95701,248
1365,2320411,5.73183,53
1366,3883547,7.3221,160
1367,3333999,5.49983,45
1368,3358538,7.09922,137
1369,3723687,11.0801,2165
1370,3224197,8.57675,382
1371,4018080,7.03329,131
1372,3553833,6.62426,99
1373,3418492,9.50105,725
1374,2319423,5.31904,40
1375,2698996,7.49413,180
1376,3688270,4.97273,31
1377,3078774,5.90458,60
1378,3334125,11.0266,2086
1379,2429338,8.04418,264
1380,3224220,5.28773,39
1381,3443936,3.71968,13
1382,3833620,7.17217,144
1383,3418513,5.7905,55
1384,2954355,6.34768,81
1385,3918104,5.39102,42
1386,2394817,5.71825,53
1387,3274173,10.1633,1147
1388,2404819,9.73322,851
1389,3918098,6.62642,99
1390,3444043,5.2736,39
1391,2589214,8.41116,340
1392,2624639,8.47199,355
1393,3334137,9.80748,896
1394,3638337,5.55121,47
1395,3188697,8.34274,325
1396,3993487,4.15634,18
1397,3468473,4.24406,19
1398,2600218,9.04385,528
1399,2844461,5.11321,35
1400,3443952,4.13003,18
1401,2758978,4.34176,20
1402,3248661,4.71075,26
1403,3308619,8.91767,484
1404,2709132,9.45853,704
1405,3418534,5.16971,36
1406,2514745,4.33226,20
1407,2819044,7.91275,241
1408,2868904,6.77281,109
1409,3688311,4.86063,29
1410,2394841,7.74066,214
1411,3748262,6.49435,90
1412,2649182,3.76857,14
1413,2759100,5.14792,35
1414,3553872,10.805,1789
1415,3028858,6.17086,72
1416,3993515,4.5044,23
1417,2430370,8.60894,390
1418,2429371,8.76231,434
1419,2600237,9.24108,605
1420,2699145,8.27013,309
1421,2344888,7.1976,147
1422,3773703,6.11121,69
1423,2844479,8.582,383
1424,3688324,4.17833,18
1425,3418551,7.38218,167
1426,3224259,8.50246,363
1427,2320472,9.54572,747
1428,3164312,3.50801,11
1429,2370433,8.12449,279
1430,3723755,5.29293,39
1431,2454818,5.3827,42
1432,2650199,6.17262,72
1433,2928874,6.946,123
1434,3114358,6.55127,94
1435,3334174,8.08635,272
1436,3443985,5.52085,46
1437,2589255,5.56591,47
1438,3444086,4.79441,28
1439,2479350,3.75139,13
1440,3114365,8.96341,499
1441,2345023,3.71367,13
1442,2674646,7.88838,237
1443,3004462,4.32949,20
1444,3504054,8.11489,277
1445,2954423,5.85237,58
1446,3883637,4.00933,16
1447,2540317,9.07201,538
1448,3968122,7.45644,176
1449,2674653,5.78138,55
1450,3138811,7.82093,226
1451,2454838,9.42265,686
1452,3444117,6.31135,79
1453,3028911,3.88613,15
1454,3773742,6.90348,120
1455,2430422,4.35455,20
1456,2369463,8.67415,408
1457,3638411,4.7939,28
1458,3688362,5.03593,33
1459,2319518,6.65738,101
1460,3029016,5.09556,34
1461,3748323,4.82142,28
1462,2904485,6.45011,87
1463,3503976,8.77888,439
1464,2734629,8.02795,261
1465,2674673,8.16878,288
1466,3028923,4.67448,26
1467,3188780,5.65971,51
1468,2480383,11.4491,2796
1469,2589291,4.0046,16
1470,2759158,6.78677,110
1471,3334224,9.43801,694
1472,3418610,6.75001,108
1473,2978876,8.25802,306
1474,2928930,8.68184,411
1475,3029030,7.69965,208
1476,3224321,4.28629,20
1477,4018194,3.80186,14
1478,3553947,7.49494,180
1479,2369484,5.47695,45
1480,3138841,4.41703,21
1481,3688381,5.55005,47
1482,2345061,4.47708,22
1483,3028934,3.85313,14
1484,3798291,7.87142,234
1485,3494102,8.4069,339
1486,2929036,6.22366,75
1487,3614012,4.25244,19
1488,3833728,4.99253,32
1489,3224331,5.33582,40
1490,3444147,3.78499,14
1491,3224333,4.13917,18
1492,2404930,5.23571,38
1493,3224336,4.03127,16
1494,4018218,8.86877,467
1495,3079005,4.68924,26
1496,2319550,3.97503,16
1497,3224341,5.64649,50
1498,2405036,8.16313,287
1499,2709235,8.05648,266
1500,3883690,9.33738,647
1501,2454887,5.14493,35
1502,2904528,6.44711,87
1503,2869096,4.11031,17
1504,2429466,5.14227,35
1505,3028956,3.79543,14
1506,2319560,8.49623,361
1507,2344984,4.16285,18
1508,3334257,5.29676,39
1509,3773801,5.17994,36
1510,2759205,10.3855,1338
1511,2870113,7.17828,145
1512,2479433,6.44703,87
1513,2564816,5.12058,35
1514,3298738,7.27462,155
1515,2954489,7.5254,184
1516,2760199,5.33443,40
1517,3028966,4.11713,17
1518,3029066,4.37741,21
1519,3688424,7.14066,141
1520,3833757,8.89955,478
1521,3504134,4.92323,30
1522,3468610,4.46361,22
1523,2345095,3.93932,15
1524,2539387,6.57964,96
1525,3858285,6.17429,72
1526,3494137,5.21865,37
1527,2954506,5.48479,45
1528,3444180,5.05355,33
1529,2404958,7.81314,225
1530,2869124,3.99769,16
1531,3773814,4.52881,23
1532,3080033,10.11,1105
1533,3224366,8.85268,462
1534,3028977,10.2198,1193
1535,2320581,8.29298,314
1536,3334277,5.45698,44
1537,3554104,4.46154,22
1538,3748400,8.8242,453
1539,3553998,4.13926,18
1540,3638484,5.55826,47
1541,2904563,4.72151,26
1542,3444195,7.47197,178
1543,2674748,5.06765,34
1544,3078948,5.49543,45
1545,2454935,6.3972,84
1546,3334290,5.24504,38
1547,3384248,6.81195,112
1548,2345128,7.41191,170
1549,2954527,6.98796,127
1550,3334304,7.92828,244
1551,2369557,6.73487,107
1552,2894573,4.34262,20
1553,2979056,8.24522,303
1554,2978957,5.14858,35
1555,3248824,8.06267,267
1556,3444216,4.78226,28
1557,2674762,6.34653,81
1558,3833793,7.20159,147
1559,3528605,3.69067,13
1560,2514908,5.83949,57
1561,2320619,9.24337,606
1562,2405104,4.4069,21
1563,3358742,8.65815,404
1564,3274361,8.12149,278
1565,3138929,4.58729,24
1566,3384270,10.4892,1437
1567,3614087,8.51207,365
1568,2404999,12.0034,4106
1569,2710298,3.99458,16
1570,3748432,6.2593,77
1571,3188883,5.84483,57
1572,3334325,9.73943,855
1573,2929127,3.55707,12
1574,3139035,8.52741,369
1575,2784687,7.20801,148
1576,3029129,8.89824,477
1577,3140037,7.87115,234
1578,2650357,3.64711,13
1579,2904597,8.1564,285
1580,3190002,4.82934,28
1581,3504193,4.92443,30
1582,2395123,3.58853,12
1583,3833827,6.10937,69
1584,2479510,6.28383,78
1585,2978989,8.13333,281
1586,3334339,6.5076,91
1587,2649367,3.84718,14
1588,3748449,7.85393,231
1589,3079103,5.11656,35
1590,3444252,8.1492,284
1591,2540464,4.30996,20
1592,2429556,5.91431,60
1593,3224437,7.61643,196
1594,3504213,11.1552,2281
1595,3638546,5.1326,35
1596,2369609,4.04267,16
1597,2674808,4.90764,30
1598,3883787,7.72909,212
1599,3224442,6.11308,69
1600,2979111,6.96426,125
1601,3004628,6.38925,84
1602,4018327,4.75977,27
1603,2320657,6.4718,89
1604,3528646,4.02303,16
1605,2515050,9.08674,544
1606,2319661,10.9612,1994
1607,2565011,4.75043,27
1608,2540477,8.2095,296
1609,2759303,8.07581,270
1610,3504226,7.11191,138
1611,2395146,4.0327,16
1612,3384321,9.09153,546
1613,2405152,4.94106,31
1614,2650393,9.24675,608
1615,3638566,6.75615,108
1616,2929168,8.0207,260
1617,3190035,9.50538,727
1618,2345196,8.03752,263
1619,3138978,7.75899,217
1620,3968303,4.98892,32
1621,3883819,9.70056,832
1622,2954596,5.79763,56
1623,3200040,3.84347,14
1624,3334372,5.51976,46
1625,2590452,3.80579,14
1626,2734784,8.02236,260
1627,2514969,7.55257,188
1628,3358809,4.68121,26
1629,2320683,5.5999,48
1630,3248897,4.75943,27
1631,3688539,3.8394,14
1632,3444300,3.96933,16
1633,2844709,6.88738,118
1634,2674845,9.98777,1015
1635,3444304,4.0408,16
1636,2894663,6.8111,112
1637,2904663,5.1896,36
1638,3774029,8.98471,507
1639,3004665,8.69085,413
1640,3308864,8.76601,435
1641,2479560,4.6222,25
1642,3773932,11.7695,3491
1643,3638590,6.24383,76
1644,2395177,8.01145,258
1645,3444309,3.88313,15
1646,2429613,6.55577,94
1647,3190061,6.58987,96
1648,3250019,7.03374,131
1649,3918369,7.95879,249
1650,3029198,3.67416,13
1651,3638607,5.84519,57
1652,2979159,4.15382,18
1653,3468743,8.42128,343
1654,2345239,4.39351,21
1655,3029213,4.08889,17
1656,3833893,3.66319,13
1657,2405192,9.01116,516
1658,3114600,5.21195,37
1659,3334415,8.10957,276
1660,2709402,4.26079,19
1661,2954646,10.1999,1176
1662,3444329,4.71754,26
1663,3079172,5.32175,40
1664,3189080,6.01122,64
1665,2590491,3.54903,12
1666,2894689,8.79795,445
1667,2320727,6.03131,65
1668,3249043,7.47841,178
1669,2369680,4.01275,16
1670,3444336,8.8033,447
1671,2709414,6.72691,106
1672,2480589,8.87001,468
1673,3358854,7.58075,191
1674,2869275,6.09073,68
1675,2894711,11.9808,4042
1676,3114618,7.53787,186
1677,3188993,6.87389,117
1678,3833926,3.64353,12
1679,2760371,9.73544,852
1680,2979187,4.62118,25
1681,2565082,4.4808,22
1682,3250055,7.00778,129
1683,2930243,9.77599,877
1684,3079202,8.75234,431
1685,3189110,7.69965,208
1686,3139155,3.92732,15
1687,3334446,5.14623,35
1688,3030248,3.78724,14
1689,3773980,7.38817,168
1690,3298924,6.23867,76
1691,2480619,6.56813,95
1692,2369713,7.15995,143
1693,2954678,7.75273,216
1694,3918429,7.90156,239
1695,3834046,8.02566,261
1696,2565099,4.55791,24
1697,3164601,8.01118,258
1698,3833948,4.36494,21
1699,2395245,8.81399,450
1700,2320762,8.78571,441
1701,2345286,6.09672,68
1702,2674919,4.627,25
1703,2759393,3.84448,14
1704,2540578,6.21685,74
1705,2759404,6.5942,97
1706,3444368,5.44064,43
1707,4018436,7.72027,211
1708,2405250,9.02654,522
1709,3224556,7.61986,197
1710,3358888,7.85354,231
1711,3774096,4.53158,23
1712,3114649,11.2399,2419
1713,3310041,8.39057,336
1714,3638665,10.2677,1233
1715,3554282,5.82487,57
1716,2565119,6.16819,72
1717,3200134,3.32144,10
1718,3528759,8.90589,480
1719,2479640,7.60977,195
1720,3248986,6.15459,71
1721,3883921,8.99577,511
1722,3358906,6.01187,65
1723,3360006,7.33078,161
1724,3358897,5.26095,38
1725,3918447,7.71705,210
1726,3968397,6.47009,89
1727,3250093,8.88261,472
1728,3833967,6.75496,108
1729,2539607,10.8609,1860
1730,4018454,9.58398,767
1731,2980241,5.19814,37
1732,3190151,5.89114,59
1733,3248999,10.0692,1074
1734,3358917,3.70623,13
1735,3030285,8.11595,277
1736,3334484,6.13911,70
1737,3444406,4.644,25
1738,2515183,8.46906,354
1739,2319802,9.33355,645
1740,2710474,4.68141,26
1741,3554315,6.80661,112
1742,2565143,9.33078,644
1743,3334501,9.51798,733
1744,3883941,5.55284,47
1745,3004768,4.90031,30
1746,3308967,8.61874,393
1747,3140213,3.98572,16
1748,2649532,8.84028,458
1749,3993853,8.24942,304
1750,2405284,7.24386,152
1751,3079257,5.48595,45
1752,2980258,3.35015,10
1753,3224591,7.42559,172
1754,3834089,10.3863,1338
1755,3638699,8.24929,304
1756,2709486,5.84228,57
1757,2820394,10.0898,1090
1758,3833992,5.99966,64
1759,2650538,6.94629,123
1760,2674963,6.62613,99
1761,3298977,13.189,9339
1762,3528805,10.4129,1363
1763,2590582,4.66108,25
1764,2735027,9.70564,835
1765,2979267,3.93499,15
1766,3334518,5.14018,35
1767,2904788,4.51865,23
1768,3384471,5.80355,56
1769,2894790,4.16066,18
1770,3724197,11.0866,2175
1771,2405312,6.55892,94
1772,3358950,10.7692,1745
1773,3444436,7.34657,163
1774,2319832,5.12242,35
1775,3250146,8.75581,432
1776,3993877,4.03421,16
1777,3614305,6.6051,97
1778,3883971,7.48516,179
1779,3190190,4.47801,22
1780,2904810,4.36837,21
1781,3080283,5.25107,38
1782,3808600,8.08969,272
1783,3504392,5.18129,36
1784,3309112,5.08057,34
1785,2675088,5.59423,48
1786,2479698,4.19797,18
1787,2540658,8.67314,408
1788,2980290,4.9498,31
1789,2370804,4.04075,16
1790,3190210,8.62588,395
1791,3554360,6.85046,115
1792,2369796,9.69979,832
1793,4043943,6.58641,96
1794,2515240,8.40952,340
1795,2954771,7.07171,135
1796,3944046,7.26349,154
1797,3309124,8.04536,264
1798,3140258,3.61674,12
1799,3884100,10.0666,1072
1800,3528842,4.67493,26
1801,2430762,6.02737,65
1802,3250168,8.732,425
1803,3748659,5.51178,46
1804,3079313,9.19455,586
1805,3249171,4.08397,17
1806,2870397,10.5913,1543
1807,3468888,6.49375,90
1808,3224650,8.0188,259
1809,2675120,5.86671,58
1810,3834149,8.21707,298
1811,2904836,4.78229,28
1812,3638760,10.8219,1810
1813,2370823,3.76034,14
1814,3918535,6.82585,113
