COUNT,ID_REF,VALUE,
1067,3333647,6.56963,95
1068,3833238,5.19577,37
1069,3358174,5.93876,61
1070,2648677,5.40648,42
1071,2758602,6.40972,85
1072,3883207,5.13521,35
1073,2894036,5.12304,35
1074,2928461,6.14809,71
1075,3468103,9.07757,540
1076,2784131,6.91999,121
1077,2844082,6.80239,112
1078,3308241,6.71962,105
1079,3807732,5.32532,40
1080,3723348,7.86196,233
1081,3358201,6.35336,82
1082,3527958,4.25585,19
1083,2674229,5.68923,52
1084,3333668,9.13519,562
1085,3418153,7.89936,239
1086,2370032,4.14543,18
1087,2954005,6.8181,113
1088,3773312,7.28631,156
1089,3687828,5.73829,53
1090,2514365,7.22611,150
1091,2868523,6.61312,98
1092,3723355,5.95788,62
1093,2344511,5.46987,44
1094,3248289,5.65403,50
1095,3078435,6.50489,91
1096,3163818,6.74431,107
1097,3493543,6.07518,67
1098,2674242,11.9688,4008
1099,3687839,5.74776,54
1100,3223776,5.39305,42
1101,3747792,6.20955,74
1102,2954022,5.85474,58
1103,3883236,6.93755,123
1104,3807753,6.33274,81
1105,2624291,6.40353,85
1106,3577940,6.58867,96
1107,2954025,6.61776,98
1108,3687849,6.53607,93
1109,2394478,7.78462,220
1110,3747812,8.31595,319
1111,3138414,6.26195,77
1112,3723378,6.8011,112
1113,3773340,6.42966,86
1114,2454444,5.36509,41
1115,3943207,11.5669,3034
1116,3833291,9.32551,642
1117,3333711,9.5859,768
1118,2344542,7.09145,136
1119,3553531,4.75496,27
1120,3358241,6.9105,120
1121,2698693,5.86321,58
1122,2514413,5.17838,36
1123,2784177,5.45482,44
1124,3113894,7.83639,229
1125,2428932,5.93412,61
1126,3687870,5.8655,58
1127,3528115,9.26765,616
1128,2758658,7.0168,129
1129,3078478,5.94232,61
1130,3578069,5.66013,51
1131,4017694,3.62656,12
1132,3418214,6.59452,97
1133,2319135,4.90454,30
1134,3833323,5.49684,45
1135,2404521,7.94805,247
1136,2708720,4.50986,23
1137,3943234,4.81912,28
1138,3188395,7.76235,217
1139,3358262,8.0813,271
1140,3687889,6.43058,86
1141,3078493,4.99356,32
1142,3807809,6.76932,109
1143,2514441,6.27156,77
1144,2369110,7.65058,201
1145,2953974,5.1838,36
1146,3638048,6.10712,69
1147,3578089,4.98614,32
1148,2454485,6.98579,127
1149,2344577,5.92483,61
1150,2588827,8.56732,379
1151,3687910,5.62758,49
1152,2758686,5.92001,61
1153,2698738,7.99959,256
1154,3138464,5.62844,49
1155,2478928,8.2502,304
1156,2429069,9.02642,521
1157,2404546,6.19213,73
1158,2734270,6.3762,83
1159,3078520,7.24203,151
1160,3883309,4.66679,25
1161,2370123,8.30642,317
1162,3298337,4.56766,24
1163,3418249,11.557,3013
1164,3967689,6.92306,121
1165,3638068,5.57836,48
1166,2394558,5.77825,55
1167,4017747,4.58655,24
1168,3578125,4.69252,26
1169,2844203,12.2549,4888
1170,2540007,5.59376,48
1171,3114064,6.70177,104
1172,3223872,9.70265,833
1173,3688038,6.88277,118
1174,3528172,4.31445,20
1175,3553607,8.39823,337
1176,3468225,7.26655,154
1177,2624385,6.77854,110
1178,3773426,8.68209,411
1179,2320188,4.38233,21
1180,3857811,5.71476,53
1181,2454532,5.91092,60
1182,2758733,7.56394,189
1183,2904168,7.98905,254
1184,2538924,5.13832,35
1185,2320210,7.69633,207
1186,2784265,5.5486,47
1187,3223903,4.43495,22
1188,3333811,4.7813,27
1189,3833402,7.74133,214
1190,3578152,4.37291,21
1191,2394588,7.69148,207
1192,2514497,5.82297,57
1193,3308378,4.91347,30
1194,3748022,9.69598,829
1195,2430126,5.27378,39
1196,2708791,9.35039,653
1197,3748026,9.60164,777
1198,3418303,7.38432,167
1199,2784279,6.1819,73
1200,3188478,6.4692,89
1201,2514516,7.11091,138
1202,2394608,6.48283,89
1203,2319225,6.10362,69
1204,2588889,5.08077,34
1205,3418298,10.5561,1506
1206,3114111,5.15828,36
1207,3468261,5.29714,39
1208,3333831,4.51694,23
1209,3688079,3.89304,15
1210,2708817,7.08399,136
1211,3308397,8.16694,287
1212,2589011,4.49278,23
1213,4017798,7.69337,207
1214,3028636,3.9549,16
1215,4017810,7.02349,130
1216,2429147,5.80717,56
1217,3223928,8.91889,484
1218,3358361,7.4466,174
1219,2394626,7.0417,132
1220,2589017,4.56598,24
1221,2590017,5.58324,48
1222,2734352,6.02509,65
1223,3883382,10.205,1180
1224,3418329,8.01935,259
1225,2648873,8.0088,258
1226,3188514,6.23533,75
1227,3078597,6.00223,64
1228,2319252,6.47488,89
1229,3163982,4.96804,31
1230,2954176,4.99176,32
1231,3747958,4.11262,17
1232,2430163,4.31636,20
1233,3833443,10.7111,1676
1234,3164086,4.75844,27
1235,3248470,6.36523,82
1236,3688112,8.73879,427
1237,3468301,4.00513,16
1238,2698844,6.03147,65
1239,3747966,7.5525,188
1240,2600037,5.52234,46
1241,3688120,8.85319,462
1242,2564520,4.86851,29
1243,3358401,8.17624,289
1244,2514563,8.30348,316
1245,3358393,9.67414,817
1246,2708855,5.07075,34
1247,3943368,5.54024,47
1248,3418354,8.17421,289
1249,2514566,10.6416,1597
1250,2904248,5.73493,53
1251,2954207,6.4025,85
1252,3553690,8.30957,317
1253,3223967,6.88095,118
1254,3917851,8.24337,303
1255,3333877,4.45183,22
1256,2784352,6.0945,68
1257,3967817,4.59949,24
1258,3613659,4.97704,31
1259,3443804,6.40617,85
1260,2588965,5.16022,36
1261,2928690,6.58008,96
1262,3723572,6.00078,64
1263,3638188,6.30146,79
1264,2369252,6.43315,86
1265,2600068,10.5169,1465
1266,3358425,5.77276,55
1267,3883441,4.69709,26
1268,3773534,4.57298,24
1269,2394680,4.39684,21
1270,2344731,6.45986,88
1271,2904270,5.88319,59
1272,3638204,8.85412,463
1273,3224087,7.20957,148
1274,2539125,5.5272,46
1275,3078656,6.17723,72
1276,2480168,7.71861,211
1277,3833500,5.61533,49
1278,3807965,7.37826,166
1279,3138618,6.80375,112
1280,3333899,6.40204,85
1281,2734421,5.3651,41
1282,3993360,5.48876,45
1283,3468345,7.32673,161
1284,3943414,9.67625,818
1285,2404693,9.4752,712
1286,3748126,7.35942,164
1287,3418394,5.61105,49
1288,2600089,8.19335,293
1289,2394699,6.60544,97
1290,2429235,4.28342,19
1291,3308489,9.60562,779
1292,2454661,6.4612,88
1293,3334025,8.08266,271
1294,3773558,6.13726,70
1295,3688178,4.04676,17
1296,3613706,4.38925,21
1297,2758870,5.75536,54
1298,2319340,5.77916,55
1299,2708922,5.21664,37
1300,3578278,7.26328,154
1301,2540157,8.58125,383
1302,2394726,6.73282,106
1303,2650066,5.29245,39
1304,2674501,7.66936,204
1305,3808096,8.38053,333
1306,3333942,7.85019,231
1307,2320347,8.05952,267
1308,3723627,5.75669,54
1309,3164181,7.21655,149
1310,3688197,6.94559,123
1311,3503816,4.63988,25
1312,3443857,5.14389,35
1313,2429261,7.41908,171
1314,3613725,6.68966,103
1315,3418436,9.33486,646
1316,2904329,7.97844,252
1317,2954280,5.78896,55
1318,2370317,5.80052,56
1319,3114240,5.50558,45
1320,2564599,6.27613,78
1321,3443868,4.27211,19
1322,2369325,4.37543,21
1323,2624565,6.65658,101
1324,2514658,9.1583,571
1325,2648991,6.92494,122
1326,3917938,5.0386,33
1327,2674526,8.13774,282
1328,3028766,4.26225,19
1329,2429277,11.2725,2474
1330,3358492,9.25647,612
1331,2320374,6.38569,84
1332,2699059,5.85085,58
1333,2649113,7.62556,197
1334,2709062,8.71658,421
1335,3553803,5.59323,48
1336,2369339,7.00598,129
1337,2600155,7.72333,211
1338,3164221,7.26252,154
1339,2404766,5.54004,47
1340,2540210,6.73243,106
1341,2564634,7.01944,130
1342,3748188,6.84369,115
1343,2844410,7.53582,186
1344,3298557,7.41464,171
1345,3443891,5.08644,34
1346,3308560,4.53222,23
1347,4017961,6.9428,123
1348,3334087,7.10366,138
1349,3723671,5.33086,40
1350,2320392,6.51215,91
1351,2954324,7.9573,249
1352,3188656,9.95521,993
1353,2818884,3.89463,15
1354,3444009,4.38414,21
1355,3883542,3.39006,10
1356,3833583,7.21506,149
1357,2370355,5.34809,41
1358,3638303,5.21941,37
1359,2759038,9.53301,741
1360,3443913,3.87848,15
1361,3943504,10.6186,1572
1362,3688254,4.59112,24
1363,3918071,4.37463,21
1364,2394784,7.72277,211
1365,2320411,6.69731,104
1366,3883547,7.15521,143
1367,3333999,5.50388,45
1368,3358538,7.21404,148
1369,3723687,10.7201,1687
1370,3224197,6.93021,122
1371,4018080,8.74961,430
1372,3553833,6.06761,67
1373,3418492,8.3133,318
1374,2319423,5.53339,46
1375,2698996,5.72572,53
1376,3688270,5.63544,50
1377,3078774,5.99958,64
1378,3334125,10.1695,1152
1379,2429338,6.59829,97
1380,3224220,6.87097,117
1381,3443936,4.47833,22
1382,3833620,7.40734,170
1383,3418513,4.69439,26
1384,2954355,6.37749,83
1385,3918104,4.88812,30
1386,2394817,6.7148,105
1387,3274173,8.19561,293
1388,2404819,9.18697,583
1389,3918098,6.48393,90
1390,3444043,5.48916,45
1391,2589214,6.52267,92
1392,2624639,7.86591,233
1393,3334137,10.2744,1239
1394,3638337,5.69772,52
1395,3188697,7.99356,255
1396,3993487,4.60729,24
1397,3468473,4.1079,17
1398,2600218,7.39135,168
1399,2844461,5.91192,60
1400,3443952,4.91216,30
1401,2758978,5.12013,35
1402,3248661,5.55277,47
1403,3308619,9.34267,649
1404,2709132,9.21083,593
1405,3418534,5.25931,38
1406,2514745,5.0406,33
1407,2819044,7.76622,218
1408,2868904,5.63798,50
1409,3688311,4.83595,29
1410,2394841,7.36552,165
1411,3748262,5.72615,53
1412,2649182,4.34764,20
1413,2759100,5.07134,34
1414,3553872,9.77609,877
1415,3028858,6.13304,70
1416,3993515,4.89949,30
1417,2430370,8.14532,283
1418,2429371,5.31642,40
1419,2600237,9.50264,725
1420,2699145,8.20608,295
1421,2344888,8.36133,329
1422,3773703,5.92729,61
1423,2844479,8.81382,450
1424,3688324,4.29362,20
1425,3418551,6.21593,74
1426,3224259,7.00491,128
1427,2320472,8.07365,269
1428,3164312,4.10387,17
1429,2370433,8.12179,279
1430,3723755,5.2145,37
1431,2454818,5.54381,47
1432,2650199,6.57319,95
1433,2928874,6.53976,93
1434,3114358,6.81085,112
1435,3334174,6.82099,113
1436,3443985,5.13898,35
1437,2589255,6.4504,87
1438,3444086,5.04975,33
1439,2479350,4.14198,18
1440,3114365,8.88105,471
1441,2345023,4.62744,25
1442,2674646,7.99456,255
1443,3004462,5.02049,32
1444,3504054,6.67663,102
1445,2954423,5.35653,41
1446,3883637,4.2849,19
1447,2540317,8.53549,371
1448,3968122,7.83215,228
1449,2674653,4.83005,28
1450,3138811,6.7912,111
1451,2454838,8.65861,404
1452,3444117,5.69768,52
1453,3028911,3.95121,15
1454,3773742,6.48077,89
1455,2430422,6.72709,106
1456,2369463,7.61413,196
1457,3638411,4.43032,22
1458,3688362,5.29416,39
1459,2319518,6.9839,127
1460,3029016,5.77438,55
1461,3748323,5.17794,36
1462,2904485,5.33883,40
1463,3503976,8.85008,461
1464,2734629,7.98227,253
1465,2674673,7.54157,186
1466,3028923,5.49893,45
1467,3188780,5.34198,41
1468,2480383,11.5669,3034
1469,2589291,4.66499,25
1470,2759158,7.14701,142
1471,3334224,9.30952,635
1472,3418610,6.72847,106
1473,2978876,8.19371,293
1474,2928930,8.27923,311
1475,3029030,7.49307,180
1476,3224321,4.46898,22
1477,4018194,4.60489,24
1478,3553947,7.25937,153
1479,2369484,5.92259,61
1480,3138841,5.98444,63
1481,3688381,5.92334,61
1482,2345061,4.98159,32
1483,3028934,5.23921,38
1484,3798291,7.25005,152
1485,3494102,7.08461,136
1486,2929036,6.03321,65
1487,3614012,4.53262,23
1488,3833728,5.24913,38
1489,3224331,4.51567,23
1490,3444147,4.6243,25
1491,3224333,4.23278,19
1492,2404930,6.64473,100
1493,3224336,3.91913,15
1494,4018218,8.88529,473
1495,3079005,6.43648,87
1496,2319550,4.335,20
1497,3224341,5.29073,39
1498,2405036,8.54324,373
1499,2709235,7.9398,246
1500,3883690,9.41301,682
1501,2454887,4.56514,24
1502,2904528,6.83589,114
1503,2869096,4.8457,29
1504,2429466,6.52878,92
1505,3028956,5.05301,33
1506,2319560,8.01994,260
1507,2344984,5.82746,57
1508,3334257,5.36387,41
1509,3773801,5.32479,40
1510,2759205,9.70007,832
1511,2870113,7.17754,145
1512,2479433,5.95074,62
1513,2564816,5.23462,38
1514,3298738,6.35348,82
1515,2954489,7.00684,129
1516,2760199,5.72497,53
1517,3028966,4.18103,18
1518,3029066,5.31903,40
1519,3688424,7.17644,145
1520,3833757,8.97249,502
1521,3504134,4.80929,28
1522,3468610,5.56972,47
1523,2345095,5.16274,36
1524,2539387,5.39215,42
1525,3858285,6.16486,72
1526,3494137,6.26922,77
1527,2954506,6.42187,86
1528,3444180,5.49534,45
1529,2404958,8.46063,352
1530,2869124,5.24197,38
1531,3773814,5.17562,36
1532,3080033,9.92803,974
1533,3224366,7.76613,218
1534,3028977,10.0374,1051
1535,2320581,8.53323,370
1536,3334277,5.39062,42
1537,3554104,4.24823,19
1538,3748400,9.32818,643
1539,3553998,4.78802,28
1540,3638484,5.26674,38
1541,2904563,4.86538,29
1542,3444195,6.23443,75
1543,2674748,6.31722,80
1544,3078948,6.45375,88
1545,2454935,6.51493,91
1546,3334290,5.31005,40
1547,3384248,6.81165,112
1548,2345128,6.26947,77
1549,2954527,6.80892,112
1550,3334304,7.31744,160
1551,2369557,6.03629,66
1552,2894573,4.59122,24
1553,2979056,6.62778,99
1554,2978957,6.1678,72
1555,3248824,6.94966,124
1556,3444216,5.14113,35
1557,2674762,6.88483,118
1558,3833793,6.37539,83
1559,3528605,4.10773,17
1560,2514908,6.44007,87
1561,2320619,8.7291,424
1562,2405104,4.53642,23
1563,3358742,8.28053,311
1564,3274361,7.43339,173
1565,3138929,5.68807,52
1566,3384270,10.0781,1081
1567,3614087,7.80756,224
1568,2404999,11.8564,3708
1569,2710298,4.92568,30
1570,3748432,5.95099,62
1571,3188883,5.97122,63
1572,3334325,8.87614,470
1573,2929127,4.22253,19
1574,3139035,7.73269,213
1575,2784687,8.03244,262
1576,3029129,8.44579,349
1577,3140037,7.39079,168
1578,2650357,4.56872,24
1579,2904597,8.34365,325
1580,3190002,5.46142,44
1581,3504193,4.61167,24
1582,2395123,5.64199,50
1583,3833827,5.67842,51
1584,2479510,7.02218,130
1585,2978989,8.29541,314
1586,3334339,5.22527,37
1587,2649367,4.9409,31
1588,3748449,7.46174,176
1589,3079103,5.90062,60
1590,3444252,8.30343,316
1591,2540464,4.69701,26
1592,2429556,5.61776,49
1593,3224437,7.83857,229
1594,3504213,9.21743,595
1595,3638546,5.04678,33
1596,2369609,5.24686,38
1597,2674808,5.10698,34
1598,3883787,6.86536,117
1599,3224442,6.60203,97
1600,2979111,7.35966,164
1601,3004628,7.35695,164
1602,4018327,5.91519,60
1603,2320657,5.1726,36
1604,3528646,4.04121,16
1605,2515050,8.26313,307
1606,2319661,10.4922,1440
1607,2565011,4.51983,23
1608,2540477,7.90495,240
1609,2759303,7.92043,242
1610,3504226,7.36386,165
1611,2395146,4.28906,20
1612,3384321,7.74393,214
1613,2405152,5.8128,56
1614,2650393,7.20671,148
1615,3638566,6.83977,115
1616,2929168,8.04786,265
1617,3190035,9.71037,838
1618,2345196,8.38173,334
1619,3138978,6.4044,85
1620,3968303,5.15347,36
1621,3883819,8.81578,451
1622,2954596,6.32535,80
1623,3200040,5.18244,36
1624,3334372,5.67174,51
1625,2590452,6.03446,66
1626,2734784,8.54363,373
1627,2514969,7.60429,195
1628,3358809,5.02376,33
1629,2320683,6.18598,73
1630,3248897,4.73047,27
1631,3688539,5.64484,50
1632,3444300,4.75665,27
1633,2844709,6.91215,120
1634,2674845,9.32363,641
1635,3444304,4.6207,25
1636,2894663,6.51084,91
1637,2904663,5.68287,51
1638,3774029,8.44607,349
1639,3004665,7.9326,244
1640,3308864,7.46887,177
1641,2479560,5.39862,42
1642,3773932,11.5624,3024
1643,3638590,6.4391,87
1644,2395177,7.59066,193
1645,3444309,3.80207,14
1646,2429613,5.46444,44
1647,3190061,6.03048,65
1648,3250019,6.40908,85
1649,3918369,6.99995,128
1650,3029198,4.12036,17
1651,3638607,5.4895,45
1652,2979159,4.95474,31
1653,3468743,7.39582,168
1654,2345239,5.14683,35
1655,3029213,4.04239,16
1656,3833893,3.989,16
1657,2405192,8.19932,294
1658,3114600,5.28888,39
1659,3334415,7.99902,256
1660,2709402,5.0784,34
1661,2954646,10.2588,1225
1662,3444329,5.86611,58
1663,3079172,5.85713,58
1664,3189080,4.96443,31
1665,2590491,6.33546,81
1666,2894689,9.52883,739
1667,2320727,6.14043,71
1668,3249043,7.62492,197
1669,2369680,4.91754,30
1670,3444336,8.53701,371
1671,2709414,6.23772,75
1672,2480589,7.70544,209
1673,3358854,7.15528,143
1674,2869275,5.25261,38
1675,2894711,12.1272,4474
1676,3114618,6.75425,108
1677,3188993,5.63759,50
1678,3833926,4.85709,29
1679,2760371,10.0363,1050
1680,2979187,4.99432,32
1681,2565082,5.64304,50
1682,3250055,6.03733,66
1683,2930243,8.4796,357
1684,3079202,7.13333,140
1685,3189110,6.34478,81
1686,3139155,5.29363,39
1687,3334446,5.37218,41
1688,3030248,4.28898,20
1689,3773980,6.08739,68
1690,3298924,6.48138,89
1691,2480619,7.4495,175
1692,2369713,4.95936,31
1693,2954678,7.65115,201
1694,3918429,7.47279,178
1695,3834046,8.16018,286
1696,2565099,4.76248,27
1697,3164601,7.51287,183
1698,3833948,6.22001,75
1699,2395245,9.29519,628
1700,2320762,7.87003,234
1701,2345286,7.84729,230
1702,2674919,5.20881,37
1703,2759393,4.48896,22
1704,2540578,6.43039,86
1705,2759404,6.19385,73
1706,3444368,3.98942,16
1707,4018436,4.90533,30
1708,2405250,7.31965,160
1709,3224556,6.37543,83
1710,3358888,8.28039,311
1711,3774096,4.54285,23
1712,3114649,10.0511,1061
1713,3310041,9.31266,636
1714,3638665,9.22244,597
1715,3554282,5.65068,50
1716,2565119,5.29942,39
1717,3200134,3.51397,11
1718,3528759,8.35782,328
1719,2479640,7.81178,225
1720,3248986,6.01637,65
1721,3883921,9.22108,597
1722,3358906,6.62665,99
1723,3360006,6.59612,97
1724,3358897,5.84019,57
1725,3918447,7.18185,145
1726,3968397,6.4392,87
1727,3250093,7.7153,210
1728,3833967,6.40493,85
1729,2539607,9.43473,692
1730,4018454,8.7828,440
1731,2980241,5.63794,50
1732,3190151,5.66576,51
1733,3248999,9.63789,797
1734,3358917,3.88335,15
1735,3030285,7.74967,215
1736,3334484,5.56019,47
1737,3444406,5.31102,40
1738,2515183,7.42247,172
1739,2319802,8.22637,299
1740,2710474,5.40447,42
1741,3554315,5.20348,37
1742,2565143,9.90748,960
1743,3334501,9.78901,885
1744,3883941,5.93482,61
1745,3004768,6.34546,81
1746,3308967,6.35716,82
1747,3140213,4.10951,17
1748,2649532,6.69201,103
1749,3993853,7.949,247
1750,2405284,7.83354,228
1751,3079257,6.10627,69
1752,2980258,4.1157,17
1753,3224591,6.77943,110
1754,3834089,9.90387,958
1755,3638699,7.59419,193
1756,2709486,5.71808,53
1757,2820394,9.22075,597
1758,3833992,4.66782,25
1759,2650538,6.39003,84
1760,2674963,6.13622,70
1761,3298977,12.4002,5405
1762,3528805,10.2605,1227
1763,2590582,7.1027,137
1764,2735027,9.67096,815
1765,2979267,4.94843,31
1766,3334518,5.1514,36
1767,2904788,5.88635,59
1768,3384471,5.5444,47
1769,2894790,4.80789,28
1770,3724197,9.82754,909
1771,2405312,6.46768,89
1772,3358950,11.1279,2238
1773,3444436,7.85228,231
1774,2319832,6.00906,64
1775,3250146,7.70715,209
1776,3993877,5.12013,35
1777,3614305,6.10436,69
1778,3883971,7.17923,145
1779,3190190,5.81586,56
1780,2904810,5.19995,37
1781,3080283,5.26682,39
1782,3808600,6.85238,116
1783,3504392,5.85245,58
1784,3309112,5.71611,53
1785,2675088,5.8972,60
1786,2479698,4.54033,23
1787,2540658,7.61648,196
1788,2980290,4.31194,20
1789,2370804,3.99519,16
1790,3190210,9.24685,608
1791,3554360,6.62359,99
1792,2369796,8.65361,403
1793,4043943,6.86741,117
1794,2515240,8.84864,461
1795,2954771,6.8874,118
1796,3944046,6.78376,110
1797,3309124,8.36068,329
1798,3140258,4.37936,21
1799,3884100,9.70841,837
1800,3528842,6.10069,69
1801,2430762,5.47097,44
1802,3250168,7.91398,241
1803,3748659,5.23403,38
1804,3079313,7.81531,225
1805,3249171,3.46276,11
1806,2870397,9.50246,725
1807,3468888,6.18301,73
1808,3224650,8.83316,456
1809,2675120,6.29522,79
1810,3834149,7.85932,232
1811,2904836,6.58286,96
1812,3638760,10.4844,1433
1813,2370823,4.37652,21
1814,3918535,6.64359,100
1815,2735073,5.05629,33
1816,3444472,4.60526,24
1817,2785035,6.66239,101
1818,3504434,6.35908,82
