COUNT,ID_REF,VALUE,
4368,2603987,9.08061,541
4369,2434233,4.75827,27
4370,2594089,11.7816,3521
4371,3203582,5.68753,52
4372,2823820,7.32336,160
4373,3168160,6.14608,71
4374,3972849,3.96332,16
4375,3033728,5.26209,38
4376,3667652,4.95082,31
4377,3862944,5.59775,48
4378,2348757,9.79539,889
4379,3643229,6.83608,114
4380,3863046,5.24308,38
4381,4023006,4.89182,30
4382,3497790,9.34731,651
4383,3143643,9.68046,821
4384,3693183,4.56044,24
4385,3947434,5.96877,63
4386,3617712,6.00564,64
4387,2324341,5.50296,45
4388,3972862,4.60722,24
4389,2714025,6.44691,87
4390,3887479,5.87007,58
4391,3557756,4.64568,25
4392,3507798,9.24723,608
4393,2654069,10.6708,1630
4394,3863060,7.30011,158
4395,3617719,4.35963,21
4396,2544164,6.24929,76
4397,3837536,4.33698,20
4398,3473378,9.89494,952
4399,3922921,5.27304,39
4400,2398736,9.87461,939
4401,3143660,8.75656,433
4402,4022925,11.1405,2257
4403,3447863,7.38709,167
4404,2458701,8.44523,349
4405,3693214,6.28336,78
4406,2738466,7.7356,213
4407,2764004,6.50055,91
4408,3338060,4.55304,23
4409,2544179,8.87432,469
4410,4047460,3.79317,14
4411,3947460,4.29353,20
4412,3193631,4.53135,23
4413,2348792,7.34619,163
4414,2654091,7.20538,148
4415,2713950,8.20312,295
4416,3863079,4.75048,27
4417,2678526,4.79649,28
4418,3168210,7.81224,225
4419,2763912,5.97602,63
4420,3667702,3.40511,11
4421,3203636,4.94137,31
4422,2544201,5.50924,46
4423,3863087,8.12001,278
4424,3557791,6.12002,70
4425,2568630,8.07999,271
4426,3008356,4.94169,31
4427,3693240,5.39681,42
4428,3643281,5.81464,56
4429,3617757,7.58934,193
4430,2374345,10.6484,1605
4431,3557811,3.41039,11
4432,2823880,9.57206,761
4433,2958325,9.13133,561
4434,2544219,3.97016,16
4435,3118277,4.27781,19
4436,3473436,6.2845,78
4437,2898371,10.7582,1732
4438,2908371,4.1316,18
4439,4047493,7.39056,168
4440,4022970,4.23032,19
4441,2458742,5.1922,37
4442,3972929,7.93377,245
4443,3203665,4.03743,16
4444,3643297,8.07118,269
4445,2434319,7.37891,166
4446,3228191,5.41976,43
4447,3008376,9.23665,603
4448,3923075,6.77419,109
4449,3922975,6.44148,87
4450,3837602,4.78634,28
4451,3168245,7.79898,223
4452,3753220,3.79646,14
4453,2398789,10.1778,1158
4454,2324416,8.83471,457
4455,3533397,4.54599,23
4456,2544238,7.12214,139
4457,2764054,6.48797,90
4458,3168255,4.84865,29
4459,3497881,8.9324,489
4460,3447933,4.05011,17
4461,2348854,8.77535,438
4462,3083778,6.53488,93
4463,3727712,5.64303,50
4464,2434341,8.37323,332
4465,2398820,8.25629,306
4466,3643333,6.10912,69
4467,3557851,5.64751,50
4468,2518729,7.18725,146
4469,2484305,8.22762,300
4470,3278176,4.89455,30
4471,2458773,8.49212,360
4472,3583382,3.52981,12
4473,2788511,6.85748,116
4474,3813198,4.73367,27
4475,3667766,8.5949,387
4476,3533435,7.31715,159
4477,2568687,6.70499,104
4478,2408832,5.60895,49
4479,2604223,4.08658,17
4480,2714132,5.97686,63
4481,2848464,8.61903,393
4482,2908423,8.23102,300
4483,3473480,7.69306,207
4484,3643347,4.76981,27
4485,2518743,7.5871,192
4486,2374414,6.32536,80
4487,3617830,8.46799,354
4488,2873897,7.89692,238
4489,3693314,6.14928,71
4490,3193725,11.6159,3139
4491,3278198,8.01846,259
4492,2374422,5.50068,45
4493,3643360,6.1748,72
4494,2898441,3.7015,13
4495,3168309,5.93556,61
4496,3253683,8.97403,503
4497,3753275,4.51193,23
4498,2408855,10.413,1363
4499,2348896,6.71984,105
4500,3923147,4.3606,21
4501,3837664,5.89513,60
4502,3863189,4.66209,25
4503,2898452,8.45597,351
4504,2604254,5.39257,42
4505,3667811,4.41379,21
4506,2628682,10.1807,1161
4507,3448088,6.80959,112
4508,3753288,4.61924,25
4509,3473524,5.34126,41
4510,3557898,7.42153,171
4511,3278234,4.62756,25
4512,3203753,8.36106,329
4513,3887635,7.08218,136
4514,3558012,7.45072,175
4515,3228279,5.65985,51
4516,2484358,6.86437,117
4517,3863214,3.69426,13
4518,3338192,7.88706,237
4519,3533485,4.2598,19
4520,3507962,6.98539,127
4521,3947604,4.50879,23
4522,2824089,7.98084,253
4523,3643396,4.26126,19
4524,2908474,12.4718,5680
4525,4047607,3.27413,10
4526,2714200,4.33176,20
4527,3727787,5.24898,38
4528,2349043,8.94837,494
4529,3923179,5.24978,38
4530,3837707,4.87234,29
4531,2409004,5.58315,48
4532,2398894,7.1833,145
4533,3533499,5.13953,35
4534,3363645,9.4082,679
4535,3033924,8.58668,384
4536,3313690,6.26087,77
4537,3034027,7.36339,165
4538,3558043,4.52563,23
4539,2434438,9.16058,572
4540,3947627,6.51421,91
4541,3643431,5.8129,56
4542,3557947,5.22127,37
4543,2898499,7.82858,227
4544,2348962,7.53582,186
4545,2788603,3.82208,14
4546,3667858,3.73733,13
4547,2594313,6.03153,65
4548,3423622,12.1902,4673
4549,3837731,6.6373,100
4550,3813297,7.59362,193
4551,3693401,5.05435,33
4552,2408929,4.3721,21
4553,2908520,6.65603,101
4554,3448152,7.27164,155
4555,2714230,8.26852,308
4556,3923218,5.22563,37
4557,3617920,6.89276,119
4558,3863263,4.05322,17
4559,3703408,5.06867,34
4560,2824144,6.743,107
4561,2484422,7.53167,185
4562,3168385,8.14801,284
4563,3557968,5.02652,33
4564,2678714,7.31286,159
4565,3837744,6.72183,106
4566,3473586,7.4762,178
4567,2738664,4.14569,18
4568,3278305,4.67278,26
4569,3558071,6.7668,109
4570,2764192,8.96445,500
4571,2349086,5.0499,33
4572,3363686,3.93073,15
4573,2348992,5.68349,51
4574,3753372,6.21849,74
4575,3667890,6.29582,79
4576,3118451,7.36919,165
4577,3168409,5.46886,44
4578,2324571,4.35924,21
4579,4023242,3.38683,10
4580,3667902,6.16791,72
4581,2408955,5.60704,49
4582,3837759,5.62711,49
4583,2654306,8.79565,444
4584,3557986,11.3955,2694
4585,2848589,11.6781,3277
4586,3168415,9.3437,650
4587,2458921,5.9818,63
4588,3083936,8.80548,447
4589,2434490,6.53346,93
4590,3193848,5.48062,45
4591,3228373,7.89962,239
4592,2374544,4.98699,32
4593,2409069,6.7369,107
4594,2628785,5.40155,42
4595,3923257,8.03062,261
4596,2898562,9.14566,566
4597,2484457,7.49785,181
4598,2738697,7.16303,143
4599,3203855,7.71648,210
4600,2934089,8.21262,297
4601,3583541,3.99073,16
4602,2324594,5.10872,35
4603,2349129,9.98825,1016
4604,3558118,6.00684,64
4605,3338293,4.72868,27
4606,3643503,5.60164,49
4607,3753412,5.97299,63
4608,2518889,7.50982,182
4609,2908572,8.52918,369
4610,2459042,9.23233,601
4611,3863323,8.49495,361
4612,4023274,8.48807,359
4613,3193870,5.94176,61
4614,2324616,6.0929,68
4615,2738723,7.13019,140
4616,2824198,12.3615,5262
4617,3837796,4.93435,31
4618,2434527,6.89702,119
4619,2409104,10.5931,1545
4620,2408994,6.69093,103
4621,2604390,7.26584,154
4622,2410111,6.13745,70
4623,3144033,9.39061,671
4624,3863342,6.96177,125
4625,3558145,5.35448,41
4626,2934131,8.65583,403
4627,2324634,10.6296,1584
4628,2898597,5.4908,45
4629,3193900,7.66085,202
4630,3837825,4.37747,21
4631,2434546,4.52818,23
4632,3583577,6.42896,86
4633,3923312,6.00042,64
4634,2374604,5.06182,33
4635,2519038,4.66083,25
4636,3753452,5.97149,63
4637,3837836,9.07841,541
4638,3727928,5.26084,38
4639,3194015,4.94582,31
4640,2544468,8.08543,272
4641,3278401,8.2451,303
4642,3204019,7.99757,256
4643,3693511,9.44815,699
4644,3643552,4.26236,19
4645,3558168,5.86321,58
4646,3728037,5.14768,35
4647,2594435,5.12006,35
4648,3143970,7.2255,150
4649,3703520,4.48843,22
4650,3253880,7.91599,242
4651,2434575,5.65184,50
4652,3863380,8.33593,323
4653,2544484,7.84948,231
4654,3168508,4.32252,20
4655,2934167,8.3531,327
4656,3753474,5.53093,46
4657,2654394,8.44422,348
4658,3203935,4.57476,24
4659,3228463,8.20436,295
4660,2410158,5.87926,59
4661,2349211,3.50521,11
4662,3693533,9.34716,651
4663,2520069,5.27351,39
4664,3837866,4.58021,24
4665,3727962,8.02437,260
4666,3923354,8.46749,354
4667,3643580,5.58857,48
4668,3997738,5.39452,42
4669,2484552,6.43292,86
4670,3753500,4.82269,28
4671,3473727,12.1139,4432
4672,2519079,4.22141,19
4673,3583638,8.35156,327
4674,2434609,7.17813,145
4675,2934191,4.45954,22
4676,2714376,8.94508,493
4677,3193959,4.65602,25
4678,2824286,6.40566,85
4679,3204061,6.78719,110
4680,3203962,3.73611,13
4681,3837889,4.04736,17
4682,3558226,4.16588,18
4683,3838004,6.72411,106
4684,3837895,6.3802,83
4685,3388365,4.2048,18
4686,3473750,5.12834,35
4687,2520113,7.29291,157
4688,3863435,5.88049,59
4689,2434633,8.43162,345
4690,2714407,8.55528,376
4691,2824315,5.58903,48
4692,3338424,5.85688,58
4693,3728097,6.64608,100
4694,2568968,7.15603,143
4695,2654454,10.9556,1986
4696,2594497,8.56494,379
4697,2788800,6.54129,93
4698,3228523,4.95183,31
4699,3753538,4.41909,21
4700,3203990,8.97408,503
4701,3997780,5.2912,39
4702,2409220,7.98573,253
4703,2459173,8.2938,314
4704,2374700,10.0071,1029
4705,3203996,5.19645,37
4706,2324743,6.45362,88
4707,3693591,4.17531,18
4708,3837934,4.05965,17
4709,2520138,8.65527,403
4710,2958670,8.99786,511
4711,3363868,7.1729,144
4712,2519140,10.123,1115
4713,2544565,6.90009,119
4714,3498315,6.45467,88
4715,3703598,7.0775,135
4716,3923426,9.3776,665
4717,2679014,3.78172,14
4718,3338453,7.02955,131
4719,3558270,4.74427,27
4720,2460189,8.31993,320
4721,2410241,9.02264,520
4722,2594535,7.89546,238
4723,3777991,5.9736,63
4724,3473802,7.64707,200
4725,2350287,6.52568,92
4726,2824354,7.27476,155
4727,3838052,4.67886,26
4728,3753568,4.61318,24
4729,3923436,7.61854,197
4730,3508330,10.4618,1410
4731,3947863,7.35475,164
4732,3728147,7.31766,160
4733,3118651,6.62074,98
4734,3997825,4.5542,23
4735,2898746,9.476,712
4736,2984230,4.29391,20
4737,2934274,5.52987,46
4738,3973396,4.25698,19
4739,3558290,6.33603,81
4740,3838067,6.69614,104
4741,2350316,4.17423,18
4742,3863504,7.2753,155
4743,2714465,7.12877,140
4744,3388438,4.02259,16
4745,3643679,6.17573,72
4746,3204149,9.83648,914
4747,2374746,9.85342,925
4748,2680046,6.18059,73
4749,2740005,6.34042,81
4750,2908762,6.12277,70
4751,2409275,5.14066,35
4752,3363923,8.28182,311
4753,3228582,5.15625,36
4754,2594569,6.8963,119
4755,4023467,7.21953,149
4756,3837984,4.70955,26
4757,3643703,6.69856,104
4758,2434716,9.01536,517
4759,2544625,6.87868,118
4760,2410283,4.92309,30
4761,3863522,9.67416,817
4762,2934308,6.89769,119
4763,3313973,4.66932,25
4764,3558325,3.91939,15
4765,2350339,8.17313,289
4766,2399289,4.97063,31
4767,3838094,7.48408,179
4768,3888055,7.28357,156
4769,2324820,5.44979,44
4770,3204174,6.68149,103
4771,3703665,7.52737,184
4772,2349345,7.7379,213
4773,3533811,8.69781,415
4774,3448428,7.23564,151
4775,2409310,9.41194,681
4776,3693673,8.82226,453
4777,2984275,6.33631,81
4778,3144235,8.01857,259
4779,3838118,7.60058,194
4780,2874371,4.63463,25
4781,3228621,5.34715,41
4782,2520225,6.94965,124
4783,3558347,4.35771,21
4784,3863547,6.37268,83
4785,3058759,6.92526,122
4786,3204202,8.89296,475
4787,3923498,5.69612,52
4788,2519229,9.25738,612
4789,2434746,7.02619,130
4790,3813604,8.46047,352
4791,2738949,7.28856,156
4792,2544662,6.86044,116
4793,2410330,8.12297,279
4794,3558359,4.17803,18
4795,2764478,5.10351,34
4796,3424030,4.9765,31
4797,3948047,5.23686,38
4798,2570193,7.5861,192
4799,2594627,9.45001,699
4800,3338552,6.9361,122
4801,3643752,5.86335,58
4802,2324856,4.75612,27
4803,3947952,5.76861,55
4804,3363979,9.72776,848
4805,3168700,6.12866,70
4806,2409344,7.68619,206
4807,2740067,11.5691,3038
4808,2788926,6.36478,82
4809,2800026,5.66331,51
4810,3618333,7.11724,139
4811,3388517,4.02816,16
4812,3558375,4.98701,32
4813,2460296,11.4044,2711
4814,2459296,6.66441,101
4815,3863576,8.49552,361
4816,2569215,9.36006,657
4817,2350391,4.33687,20
4818,3923537,7.3607,164
4819,2349402,11.0654,2143
4820,2434776,8.53575,371
4821,2324873,7.0114,129
4822,2739079,9.64446,800
4823,3364095,6.05368,66
4824,3973505,4.17465,18
4825,3448481,8.84819,461
4826,3204243,8.46802,354
4827,2714563,5.1393,35
4828,2460325,8.89706,477
4829,2324884,6.94326,123
4830,3863606,5.85037,58
4831,2484752,9.92989,975
4832,2409368,5.83507,57
4833,3863597,5.93171,61
4834,3753690,6.66738,102
4835,3888133,8.79392,444
4836,2434805,6.65498,101
4837,2570238,6.19203,73
4838,3364119,5.21448,37
4839,3314162,7.85956,232
4840,3947986,8.86225,465
4841,2325002,9.18841,583
4842,3997946,5.35686,41
4843,2824483,8.15604,285
4844,3558418,7.77936,220
4845,2790062,5.12339,35
4846,3204261,4.82554,28
4847,3364127,6.15708,71
4848,3838185,9.01243,516
4849,2520291,8.87822,471
4850,2519294,11.8965,3812
4851,3643813,9.08647,544
4852,2459352,6.01074,64
4853,2324919,7.83628,229
4854,3498476,4.55902,24
4855,2374872,9.11303,554
4856,3778252,9.81505,901
4857,3753729,4.96746,31
4858,2399409,9.49526,722
4859,3863640,4.02991,16
4860,3194284,6.95323,124
4861,3204285,3.71844,13
4862,2460368,8.2213,298
4863,3204301,5.16432,36
4864,3973556,4.86005,29
4865,3118818,8.82446,453
4866,3923608,5.89495,60
4867,3498502,11.3532,2616
4868,2958861,7.07438,135
4869,3144346,8.60068,388
4870,2849056,4.41109,21
4871,3693788,6.46244,88
4872,2790109,4.83315,29
4873,3728325,5.34406,41
4874,2909020,6.25012,76
4875,2899022,5.44228,43
4876,2570291,5.82174,57
4877,3838238,5.83923,57
4878,2375011,4.89627,30
4879,3034449,7.41674,171
4880,2739160,7.45286,175
4881,2934451,4.83684,29
4882,2434862,7.0515,133
4883,3703799,5.04322,33
4884,3753760,5.09358,34
4885,2850071,8.13914,282
4886,3010030,7.08602,136
4887,3118838,5.58271,48
4888,3863669,4.56941,24
4889,2898934,4.39896,21
4890,3923632,7.23464,151
4891,2714644,8.16901,288
4892,4023633,4.45465,22
4893,2434872,4.0275,16
4894,3474104,7.85692,232
4895,2544781,9.04004,526
4896,2350489,7.24932,152
4897,3838254,7.20342,147
4898,2374926,10.4039,1355
4899,3888217,6.24703,76
4900,2484841,8.09399,273
4901,3194338,6.63938,100
4902,2459417,5.99596,64
4903,3388631,9.11706,555
4904,2960010,10.6616,1620
4905,3424158,3.58615,12
4906,2460422,5.85295,58
4907,2375038,11.2929,2509
4908,3693837,9.20991,592
4909,2434892,9.6839,823
4910,2790151,5.65348,50
4911,2410470,8.50668,364
4912,2435005,9.2101,592
4913,2714672,8.68789,412
4914,2824581,6.13726,70
4915,3424174,3.91433,15
4916,3643892,6.029,65
4917,2459438,5.88733,59
4918,2374956,8.62589,395
4919,2898971,4.2278,19
4920,2594773,7.09419,137
4921,2570350,6.9737,126
4922,3168841,8.27151,309
4923,3863723,4.42653,22
4924,2325113,4.80233,28
4925,2434925,7.68435,206
4926,2959039,8.4922,360
4927,3010082,7.70266,208
4928,3119000,4.91885,30
4929,3058944,7.35806,164
4930,2898986,4.241,19
4931,2934521,4.89507,30
4932,2409507,6.89863,119
4933,3228813,5.33253,40
4934,3254337,9.2327,602
4935,2350551,10.0473,1058
4936,2899090,6.44751,87
4937,3120008,6.26512,77
4938,3388673,3.8372,14
4939,2899102,7.92493,243
4940,3060051,6.84046,115
4941,3753833,4.05639,17
4942,3838317,5.98957,64
4943,3923702,6.0777,68
4944,2899095,4.98076,32
4945,2374982,6.95534,124
4946,2739242,5.27257,39
4947,3498589,6.24526,76
4948,2435044,9.86082,930
4949,2899110,4.69469,26
4950,3119017,9.13848,564
4951,2460470,5.30324,39
4952,2594812,10.2637,1229
4953,3424218,6.56248,95
4954,2520429,7.52793,185
4955,2410522,8.23937,302
4956,3120021,8.52354,368
4957,3204404,9.58469,768
4958,3703885,9.03102,523
4959,3534128,7.41226,170
4960,3194395,4.8331,29
4961,3643938,6.79173,111
4962,2984500,5.86271,58
4963,3778372,7.58072,191
4964,4048241,4.48087,22
4965,2629345,7.78649,221
4966,2714729,5.17683,36
4967,2764678,4.45278,22
4968,3863761,3.98459,16
4969,2680298,9.6004,776
4970,3388696,4.03684,16
4971,2679299,3.5079,11
4972,2460487,4.79544,28
4973,2459487,6.10456,69
4974,3753860,6.82229,113
4975,2325158,5.74561,54
4976,3584096,4.95689,31
4977,2739267,5.1153,35
4978,3644057,8.17525,289
4979,2434971,7.10752,138
4980,3948259,5.51482,46
4981,2910138,3.98721,16
4982,3278813,5.67279,51
4983,3058991,10.5395,1488
4984,3120051,10.5881,1539
4985,4048265,3.92255,15
4986,3643966,6.20051,74
4987,3778410,5.90004,60
4988,2350596,8.99406,510
4989,3973692,6.9978,128
4990,2899146,10.6895,1651
4991,3060095,7.81836,226
4992,3388730,4.48489,22
4993,3364306,7.38681,167
4994,3813840,5.02521,33
4995,2460519,6.26559,77
4996,2899152,8.56943,380
4997,3508644,5.94124,61
4998,2545007,10.5784,1529
4999,2654815,7.47189,178
5000,2739289,4.36648,21
5001,2375144,6.22164,75
5002,3060117,4.00888,16
5003,3120066,7.32624,160
5004,2984543,7.12062,139
5005,3338783,5.24457,38
5006,2519480,8.90643,480
5007,3863811,6.85541,116
5008,3703944,5.09195,34
5009,3474228,7.98743,254
5010,2410574,8.84178,459
5011,2325192,9.13387,562
5012,2739308,4.05516,17
5013,3753896,3.82283,14
5014,3998247,9.23384,602
5015,3923764,4.88858,30
5016,2909167,7.61502,196
5017,3228884,5.66914,51
5018,3388751,3.80409,14
5019,2899171,12.5855,6146
5020,3838385,4.87052,29
5021,3168938,6.25568,76
5022,3204463,5.27915,39
5023,2544925,7.69193,207
5024,2789266,7.26291,154
5025,3534201,6.52406,92
5026,2484970,9.18319,581
5027,2899176,6.81112,112
5028,3169043,4.26579,19
5029,3194470,5.70869,52
5030,2460551,8.28794,313
5031,2960146,5.17063,36
5032,2984573,8.12769,280
5033,3010200,4.17821,18
5034,2409613,9.66253,810
5035,2679377,8.88745,474
5036,3728509,10.4186,1369
5037,2594905,5.00472,32
5038,2899194,3.1868,9
5039,3753935,4.06673,17
5040,2654855,7.26964,154
5041,3009198,11.9318,3907
5042,2399620,8.40364,339
5043,2714818,6.5482,94
5044,3838425,4.83694,29
5045,3448744,6.30259,79
5046,3388785,3.99755,16
5047,3923811,4.82662,28
5048,2520533,4.79289,28
5049,2435149,10.5937,1545
5050,3204496,6.81578,113
5051,3508696,9.38083,667
5052,2899216,9.99208,1018
5053,2485112,7.45597,176
5054,2910218,8.88668,473
5055,3888383,6.28582,78
5056,2874686,11.3448,2601
5057,2679406,10.3138,1273
5058,3973768,4.65686,25
5059,2899223,7.08047,135
5060,2325251,7.29059,157
5061,3084607,3.92965,15
5062,3388807,3.67424,13
5063,3753956,4.40303,21
5064,2375212,8.68361,411
5065,3229042,7.06512,134
5066,2459587,6.24218,76
5067,2604930,5.42521,43
5068,3254468,4.29472,20
5069,3009229,7.12436,140
5070,3838444,5.36862,41
5071,2850272,7.70315,208
5072,3863869,3.83019,14
5073,2790324,7.19299,146
5074,2899233,4.96427,31
5075,2984616,9.95695,994
5076,3060182,6.35947,82
5077,3168990,4.32869,20
5078,3534248,4.32906,20
5079,3753966,6.29199,78
5080,2459605,3.93531,15
5081,2910236,6.35629,82
5082,3169094,7.12506,140
5083,3778504,12.3493,5218
5084,3644162,6.63998,100
5085,2595042,6.95229,124
5086,2899243,8.55258,375
5087,3204534,8.94563,493
5088,3814033,13.283,9967
5089,3973803,6.12913,70
5090,2459616,5.39316,42
5091,2325274,8.75635,432
5092,3388830,4.23807,19
5093,2959197,4.79063,28
5094,3254488,9.36062,657
5095,2545092,9.25957,613
5096,2594951,7.042,132
5097,2604953,6.19992,74
5098,3923850,7.98907,254
5099,2350714,5.25856,38
5100,3753985,3.9123,15
5101,3923854,5.89405,59
5102,2934682,4.34885,20
5103,2519577,6.54907,94
5104,3923857,7.6468,200
5105,3668617,8.95798,497
5106,2435195,7.84783,230
5107,2899261,3.22456,9
5108,2909263,4.0044,16
5109,3059226,9.0136,517
5110,3204558,7.59814,194
5111,3923865,5.63332,50
5112,3644191,6.5996,97
5113,3254521,9.19743,587
5114,2984655,8.12527,279
5115,3424379,5.84668,58
5116,2569550,4.42642,22
5117,3814063,5.94473,62
5118,2435218,7.32251,160
5119,2790368,5.63329,50
5120,3194567,7.40369,169
5121,2399687,4.51882,23
5122,3388859,3.57214,12
5123,3474344,8.04859,265
5124,2350741,5.89516,60
5125,3863929,4.21626,19
5126,3119200,4.81362,28
5127,3728588,4.75616,27
5128,2485176,10.3543,1309
5129,3973839,7.46238,176
5130,3923881,4.13723,18
5131,3279058,9.91875,968
5132,2594987,4.86504,29
5133,3060245,8.83554,457
5134,3644220,9.27471,619
5135,3498780,6.96887,125
5136,2545144,4.87187,29
5137,4023901,7.74062,214
5138,3119213,4.3053,20
5139,3558745,9.29369,628
5140,2604998,5.39259,42
5141,2715016,8.42663,344
5142,3838522,6.22436,75
5143,2399718,9.30141,631
5144,2899298,4.88426,30
