COUNT,ID_REF,VALUE,
4769,2324820,5.11063,35
4770,3204174,5.31066,40
4771,3703665,7.69135,207
4772,2349345,7.78073,220
4773,3533811,8.29434,314
4774,3448428,7.04872,132
4775,2409310,8.02083,260
4776,3693673,9.10403,550
4777,2984275,6.01945,65
4778,3144235,6.84172,115
4779,3838118,7.7368,213
4780,2874371,4.84494,29
4781,3228621,5.04097,33
4782,2520225,6.45945,88
4783,3558347,4.1161,17
4784,3863547,6.31116,79
4785,3058759,5.92672,61
4786,3204202,8.25058,305
4787,3923498,5.6877,52
4788,2519229,8.91824,484
4789,2434746,6.54668,93
4790,3813604,8.15458,285
4791,2738949,8.01343,258
4792,2544662,7.30953,159
4793,2410330,7.25044,152
4794,3558359,4.5366,23
4795,2764478,6.05121,66
4796,3424030,5.84586,58
4797,3948047,5.11678,35
4798,2570193,6.94171,123
4799,2594627,8.54993,375
4800,3338552,7.47878,178
4801,3643752,6.17908,72
4802,2324856,4.97268,31
4803,3947952,6.01293,65
4804,3363979,8.63242,397
4805,3168700,5.03819,33
4806,2409344,6.54925,94
4807,2740067,11.3755,2657
4808,2788926,6.5653,95
4809,2800026,5.5093,46
4810,3618333,8.48527,358
4811,3388517,4.59859,24
4812,3558375,4.29539,20
4813,2460296,10.7385,1708
4814,2459296,6.31506,80
4815,3863576,8.51455,366
4816,2569215,8.82885,455
4817,2350391,5.39962,42
4818,3923537,7.15445,142
4819,2349402,10.3476,1303
4820,2434776,6.97984,126
4821,2324873,6.67569,102
4822,2739079,8.88605,473
4823,3364095,5.97748,63
4824,3973505,4.91536,30
4825,3448481,7.97487,252
4826,3204243,8.43332,346
4827,2714563,5.13406,35
4828,2460325,8.88261,472
4829,2324884,5.56053,47
4830,3863606,5.41562,43
4831,2484752,8.60638,390
4832,2409368,5.14139,35
4833,3863597,5.19227,37
4834,3753690,6.79954,111
4835,3888133,8.47767,356
4836,2434805,6.87834,118
4837,2570238,5.98049,63
4838,3364119,5.69921,52
4839,3314162,7.47291,178
4840,3947986,7.86439,233
4841,2325002,8.41918,342
4842,3997946,5.97818,63
4843,2824483,7.84259,230
4844,3558418,7.71648,210
4845,2790062,4.90734,30
4846,3204261,3.6028,12
4847,3364127,6.21612,74
4848,3838185,9.41498,683
4849,2520291,8.21245,297
4850,2519294,10.9239,1943
4851,3643813,8.477,356
4852,2459352,5.62473,49
4853,2324919,8.24973,304
4854,3498476,4.3306,20
4855,2374872,8.46446,353
4856,3778252,9.92863,975
4857,3753729,5.11944,35
4858,2399409,9.58889,770
4859,3863640,3.82148,14
4860,3194284,7.81138,225
4861,3204285,3.95155,15
4862,2460368,7.42087,171
4863,3204301,4.32044,20
4864,3973556,5.26423,38
4865,3118818,8.91867,484
4866,3923608,5.32302,40
4867,3498502,11.1339,2247
4868,2958861,4.84199,29
4869,3144346,8.63734,398
4870,2849056,5.16911,36
4871,3693788,6.87132,117
4872,2790109,5.55335,47
4873,3728325,5.5605,47
4874,2909020,6.05488,66
4875,2899022,5.16812,36
4876,2570291,5.48268,45
4877,3838238,4.32266,20
4878,2375011,5.40031,42
4879,3034449,7.20942,148
4880,2739160,6.56001,94
4881,2934451,4.78006,27
4882,2434862,6.54703,94
4883,3703799,5.55383,47
4884,3753760,5.63748,50
4885,2850071,8.65881,404
4886,3010030,6.50044,91
4887,3118838,6.20174,74
4888,3863669,4.73334,27
4889,2898934,4.53469,23
4890,3923632,8.29339,314
4891,2714644,8.34621,325
4892,4023633,4.55443,23
4893,2434872,4.16808,18
4894,3474104,8.66814,407
4895,2544781,8.9248,486
4896,2350489,6.68386,103
4897,3838254,7.3536,164
4898,2374926,9.45389,701
4899,3888217,6.01233,65
4900,2484841,7.47363,178
4901,3194338,6.39151,84
4902,2459417,6.27631,78
4903,3388631,8.83855,458
4904,2960010,9.84212,918
4905,3424158,3.79168,14
4906,2460422,5.30597,40
4907,2375038,11.8167,3607
4908,3693837,7.76535,218
4909,2434892,8.902,478
4910,2790151,5.67538,51
4911,2410470,7.91693,242
4912,2435005,8.47458,356
4913,2714672,8.46748,354
4914,2824581,6.08165,68
4915,3424174,4.12937,18
4916,3643892,6.49586,90
4917,2459438,5.45068,44
4918,2374956,7.73958,214
4919,2898971,3.31467,10
4920,2594773,6.79517,111
4921,2570350,6.22924,75
4922,3168841,7.11465,139
4923,3863723,3.86983,15
4924,2325113,5.28937,39
4925,2434925,8.21878,298
4926,2959039,7.50061,181
4927,3010082,6.82448,113
4928,3119000,5.1181,35
4929,3058944,8.16558,287
4930,2898986,4.98712,32
4931,2934521,5.72327,53
4932,2409507,6.91865,121
4933,3228813,5.01602,32
4934,3254337,8.89045,475
4935,2350551,9.46435,706
4936,2899090,5.27476,39
4937,3120008,6.22175,75
4938,3388673,4.3176,20
4939,2899102,5.07829,34
4940,3060051,5.9054,60
4941,3753833,4.55297,23
4942,3838317,5.81712,56
4943,3923702,6.61192,98
4944,2899095,5.42964,43
4945,2374982,6.93449,122
4946,2739242,5.68948,52
4947,3498589,6.10886,69
4948,2435044,9.95156,990
4949,2899110,4.68635,26
4950,3119017,10.0063,1028
4951,2460470,5.11938,35
4952,2594812,9.2111,593
4953,3424218,6.85273,116
4954,2520429,7.04259,132
4955,2410522,8.38885,335
4956,3120021,7.51669,183
4957,3204404,9.57024,760
4958,3703885,9.22382,598
4959,3534128,7.17424,144
4960,3194395,4.51235,23
4961,3643938,6.26497,77
4962,2984500,6.3358,81
4963,3778372,7.9466,247
4964,4048241,4.77126,27
4965,2629345,8.39376,336
4966,2714729,4.66134,25
4967,2764678,4.6222,25
4968,3863761,4.91265,30
4969,2680298,9.76323,869
4970,3388696,3.95967,16
4971,2679299,4.2382,19
4972,2460487,4.59365,24
4973,2459487,6.26879,77
4974,3753860,7.15867,143
4975,2325158,4.92293,30
4976,3584096,5.23737,38
4977,2739267,4.89727,30
4978,3644057,8.58777,385
4979,2434971,7.01952,130
4980,3948259,5.27722,39
4981,2910138,4.44705,22
4982,3278813,5.55953,47
4983,3058991,9.84401,919
4984,3120051,9.40523,678
4985,4048265,3.86372,15
4986,3643966,6.52325,92
4987,3778410,6.5528,94
4988,2350596,9.71169,839
4989,3973692,6.64685,100
4990,2899146,9.43085,690
4991,3060095,6.29155,78
4992,3388730,4.34212,20
4993,3364306,7.93336,244
4994,3813840,5.52762,46
4995,2460519,5.74986,54
4996,2899152,7.29745,157
4997,3508644,5.57957,48
4998,2545007,10.7374,1707
4999,2654815,7.47235,178
5000,2739289,4.53552,23
5001,2375144,6.57529,95
5002,3060117,4.39837,21
5003,3120066,6.22389,75
5004,2984543,6.74072,107
5005,3338783,5.99909,64
5006,2519480,8.28469,312
5007,3863811,6.41673,85
5008,3703944,5.08124,34
5009,3474228,8.70537,417
5010,2410574,8.29181,313
5011,2325192,7.21696,149
5012,2739308,4.48674,22
5013,3753896,4.15909,18
5014,3998247,9.63822,797
5015,3923764,4.76584,27
5016,2909167,7.34527,163
5017,3228884,6.41429,85
5018,3388751,4.33474,20
5019,2899171,12.3279,5141
5020,3838385,4.9901,32
5021,3168938,6.01361,65
5022,3204463,5.55906,47
5023,2544925,7.59576,193
5024,2789266,6.99981,128
5025,3534201,6.83881,114
5026,2484970,8.95084,495
5027,2899176,6.95622,124
5028,3169043,4.98966,32
5029,3194470,6.85017,115
5030,2460551,8.24807,304
5031,2960146,5.22061,37
5032,2984573,6.76597,109
5033,3010200,4.84885,29
5034,2409613,8.76258,434
5035,2679377,8.86782,467
5036,3728509,10.5987,1551
5037,2594905,6.38975,84
5038,2899194,3.27125,10
5039,3753935,3.83771,14
5040,2654855,6.56394,95
5041,3009198,11.7517,3448
5042,2399620,8.14686,283
5043,2714818,7.26396,154
5044,3838425,5.12805,35
5045,3448744,5.86702,58
5046,3388785,4.52555,23
5047,3923811,4.74035,27
5048,2520533,5.37603,42
5049,2435149,10.9908,2035
5050,3204496,6.92782,122
5051,3508696,8.8533,462
5052,2899216,9.90959,962
5053,2485112,7.32311,160
5054,2910218,8.63228,397
5055,3888383,6.39644,84
5056,2874686,9.59358,773
5057,2679406,9.51682,733
5058,3973768,4.57979,24
5059,2899223,6.30463,79
5060,2325251,6.77946,110
5061,3084607,4.06755,17
5062,3388807,4.20421,18
5063,3753956,4.88085,29
5064,2375212,8.18536,291
5065,3229042,7.98943,254
5066,2459587,6.91426,121
5067,2604930,5.22517,37
5068,3254468,4.30719,20
5069,3009229,6.85549,116
5070,3838444,5.57672,48
5071,2850272,7.62112,197
5072,3863869,4.51114,23
5073,2790324,7.58323,192
5074,2899233,4.4749,22
5075,2984616,8.9102,481
5076,3060182,7.13086,140
5077,3168990,4.50398,23
5078,3534248,5.23851,38
5079,3753966,5.61681,49
5080,2459605,3.39629,11
5081,2910236,6.46299,88
5082,3169094,6.2228,75
5083,3778504,12.2343,4818
5084,3644162,5.90217,60
5085,2595042,6.43055,86
5086,2899243,8.25614,306
5087,3204534,8.30717,317
5088,3814033,12.1537,4556
5089,3973803,5.60777,49
5090,2459616,5.20807,37
5091,2325274,8.57742,382
5092,3388830,5.4654,44
5093,2959197,5.43476,43
5094,3254488,9.05307,531
5095,2545092,9.55662,753
5096,2594951,6.93998,123
5097,2604953,5.86986,58
5098,3923850,8.28092,311
5099,2350714,5.09764,34
5100,3753985,4.64478,25
5101,3923854,6.24192,76
5102,2934682,4.3936,21
5103,2519577,6.71683,105
5104,3923857,7.59371,193
5105,3668617,8.49299,360
5106,2435195,7.17739,145
5107,2899261,3.3374,10
5108,2909263,4.6325,25
5109,3059226,9.05436,532
5110,3204558,8.03325,262
5111,3923865,5.45087,44
5112,3644191,6.5789,96
5113,3254521,9.80837,897
5114,2984655,8.33401,323
5115,3424379,5.7874,55
5116,2569550,4.00267,16
5117,3814063,6.79491,111
5118,2435218,6.7124,105
5119,2790368,6.02866,65
5120,3194567,7.9539,248
5121,2399687,5.0274,33
5122,3388859,4.07241,17
5123,3474344,7.77458,219
5124,2350741,5.77152,55
5125,3863929,3.92209,15
5126,3119200,5.42105,43
5127,3728588,4.41914,21
5128,2485176,9.14278,565
5129,3973839,7.14577,142
5130,3923881,4.2945,20
5131,3279058,9.74736,860
5132,2594987,5.14032,35
5133,3060245,7.80125,223
5134,3644220,6.84007,115
5135,3498780,6.4932,90
5136,2545144,5.03239,33
5137,4023901,7.77772,219
5138,3119213,4.37968,21
5139,3558745,9.22982,600
5140,2604998,5.1255,35
5141,2715016,8.91628,483
5142,3838522,6.44664,87
5143,2399718,8.54843,374
5144,2899298,5.06826,34
5145,3340032,6.01222,65
5146,3923896,4.78322,28
5147,3009299,11.476,2849
5148,3059258,7.68716,206
5149,4023907,7.64717,200
5150,3888474,7.5653,189
5151,3278977,4.95512,31
5152,3474372,5.89893,60
5153,2435251,6.56334,95
5154,2654967,4.83636,29
5155,3204610,4.79526,28
5156,3728625,4.50414,23
5157,3388893,4.53573,23
5158,3194613,6.56826,95
5159,3230141,7.09588,137
5160,3279089,5.48113,45
5161,2435261,4.84446,29
5162,3644249,6.4833,89
5163,2874794,7.13905,141
5164,3119236,6.2392,76
5165,3728637,4.66526,25
5166,2325358,5.29842,39
5167,3388914,7.38603,167
5168,2399743,7.40936,170
5169,2899333,6.21407,74
5170,3339056,3.91421,15
5171,3694215,9.44938,699
5172,3279108,7.04615,132
5173,3778589,4.81307,28
5174,3424442,7.48843,180
5175,2739468,5.24012,38
5176,3009335,5.36799,41
5177,3778601,7.75282,216
5178,2350787,6.78214,110
5179,3618736,9.70201,833
5180,3948461,5.19207,37
5181,2570616,5.00732,32
5182,2899340,5.43191,43
5183,3060300,11.9398,3929
5184,3838556,6.51521,91
5185,3340066,5.51465,46
5186,3924041,7.4759,178
5187,2960303,7.31848,160
5188,3194635,5.83058,57
5189,3973891,5.05005,33
5190,3338968,5.61982,49
5191,2714955,4.54258,23
5192,3498837,7.70315,208
5193,2545200,5.01961,32
5194,3888522,4.35598,20
5195,3400034,10.3524,1307
5196,3474418,5.17988,36
5197,2375338,6.57795,96
5198,2655113,9.49072,719
5199,2399765,10.1398,1128
5200,2824872,10.3436,1299
5201,2350818,8.36006,329
5202,3204648,5.14185,35
5203,3864107,4.86184,29
5204,2409770,6.55697,94
5205,3254609,5.47185,44
5206,3998444,7.31865,160
5207,3974019,12.9268,7787
5208,2485257,7.80861,224
5209,2740507,7.51444,183
5210,2910364,8.68478,412
5211,2934801,7.21892,149
5212,3449008,4.7298,27
5213,2715076,7.18759,146
5214,3364525,5.35681,41
5215,3704250,4.46503,22
5216,2899372,6.54594,93
5217,2325410,7.53588,186
5218,2569649,5.06667,34
5219,3060332,4.21672,19
5220,3644297,4.43519,22
5221,2824902,5.13286,35
5222,3644309,8.3662,330
5223,2435323,5.04583,33
5224,2350840,7.35459,164
5225,3119289,4.18135,18
5226,3340116,4.8672,29
5227,3474450,3.19897,9
5228,3923982,4.08644,17
5229,2800477,7.80176,223
5230,3390067,7.1309,140
5231,3754227,4.96455,31
5232,2349848,5.11098,35
5233,3704270,5.09685,34
5234,3204680,4.21858,19
5235,3924100,5.16356,36
5236,2899393,5.49612,45
5237,2790486,5.41395,43
5238,2909404,6.94934,124
5239,4024092,5.14885,35
5240,3474461,7.63805,199
5241,3389077,4.77778,27
5242,3948528,4.15444,18
5243,3144740,4.69199,26
5244,2409820,5.51199,46
5245,3009399,11.6074,3120
5246,3838624,4.85835,29
5247,2800503,8.14226,283
5248,3204692,5.06995,34
5249,2349863,7.01558,129
5250,2435347,5.70496,52
5251,2899413,6.50422,91
5252,3314614,5.34467,41
5253,2680591,10.0925,1092
5254,3644340,7.04989,133
5255,3508898,6.48518,90
5256,2655168,8.89249,475
5257,3948543,5.88795,59
5258,3973970,4.2145,19
5259,3144760,7.50098,181
5260,3704299,6.88783,118
5261,2350880,7.86998,234
5262,2849469,8.72272,422
5263,3584393,5.48223,45
5264,3204721,7.38353,167
5265,3314630,4.74229,27
5266,3119339,9.87434,939
5267,2459793,7.30286,158
5268,3474502,10.0795,1082
5269,3449068,7.63811,199
5270,2409847,6.60729,97
5271,2899437,5.6105,49
5272,3340161,9.45166,700
5273,2519756,7.79025,221
5274,3474495,3.8265,14
5275,3010439,8.65809,404
5276,3888613,6.16395,72
5277,3009441,5.13595,35
5278,2351004,6.50239,91
5279,3448975,9.08901,545
5280,2874920,8.77222,437
5281,3059393,5.0368,33
5282,3924144,6.28274,78
5283,2460817,8.4332,346
5284,2435383,5.98916,64
5285,3280224,6.7085,105
5286,2595252,5.04162,33
5287,2960399,5.26355,38
5288,3120358,6.97593,126
5289,3838665,5.07304,34
5290,3974098,6.86652,117
5291,3644375,9.30399,632
5292,2325479,4.7037,26
5293,3204744,7.60452,195
5294,2350922,6.269,77
5295,3390143,5.18394,36
5296,4024160,5.70292,52
5297,3169331,5.51213,46
5298,2435410,6.7573,108
5299,3230282,6.30929,79
5300,2629693,7.63308,199
5301,3948590,4.91215,30
5302,2459837,5.69158,52
5303,3119376,4.62585,25
5304,3838683,3.97442,16
5305,3584443,7.36705,165
5306,2824986,6.73206,106
5307,3728776,6.07265,67
5308,3704352,5.68492,51
5309,3009472,6.32334,80
5310,2899473,5.16284,36
5311,3510066,5.61914,49
5312,3668834,6.70992,105
5313,2790570,7.77562,219
5314,2910477,7.08014,135
5315,2909483,4.97829,32
5316,2409904,5.92097,61
5317,2399908,4.49991,23
5318,2325526,8.15014,284
5319,2350952,9.30772,634
5320,3060450,5.34327,41
5321,3010503,5.38978,42
5322,3704376,6.39026,84
5323,2899506,6.50037,91
5324,3339230,6.03019,65
5325,2459866,7.03998,132
5326,3390180,5.17293,36
5327,2435443,4.84394,29
5328,2909499,4.86859,29
5329,2984884,7.23226,150
5330,2351063,7.14282,141
5331,2485406,9.47731,713
5332,2715222,9.2122,593
5333,3728820,8.46509,353
5334,2375500,7.62299,197
5335,3059464,7.1801,145
5336,3230332,3.58455,12
5337,3778772,10.5354,1484
5338,3400190,4.93484,31
5339,3948640,7.55828,188
5340,3194810,6.12464,70
5341,2605321,5.67975,51
5342,2899519,6.17638,72
5343,3009520,5.73744,53
5344,3314720,5.10812,34
5345,3229338,6.39834,84
5346,3390195,5.06864,34
5347,3620022,4.97932,32
5348,3119432,6.12303,70
5349,3035049,7.27596,155
5350,3144859,4.29682,20
5351,2350981,8.70719,418
5352,2570798,5.17117,36
5353,2790626,4.26553,19
5354,3120443,7.72568,212
5355,3510126,5.31119,40
5356,3339261,5.39673,42
5357,3279313,5.20858,37
5358,2485433,7.96709,250
5359,2909540,4.89922,30
5360,3194832,5.98689,63
5361,3499132,4.95427,31
5362,2519860,6.81597,113
5363,3119450,6.30903,79
5364,3204833,9.14683,567
5365,2985026,5.68177,51
5366,3838757,6.99164,127
5367,3340269,5.73645,53
5368,2849588,5.32937,40
5369,3888721,7.52694,184
5370,3864286,4.57616,24
5371,3450180,5.79008,55
5372,2655308,4.81581,28
5373,3998632,6.85724,116
5374,3668898,6.0035,64
5375,3474619,4.90999,30
5376,3400236,5.9609,62
5377,2459924,5.9225,61
5378,3230371,4.3631,21
5379,3620054,6.08295,68
5380,2629782,5.13838,35
5381,3924254,5.39948,42
5382,3778823,7.6642,203
5383,2409970,7.60876,195
5384,2351121,11.2885,2501
5385,2790652,4.88581,30
5386,3619060,5.13635,35
5387,3119470,5.87521,59
5388,3034987,8.219,298
5389,2655325,4.98151,32
5390,2325593,9.81046,898
5391,3084950,5.57868,48
5392,2461037,8.22285,299
5393,2739714,8.25515,306
5394,3120481,6.05376,66
5395,3389257,4.57549,24
5396,3644510,7.33564,162
5397,3145020,7.07245,135
5398,3339311,5.89657,60
5399,2399988,5.24727,38
5400,2655338,4.88383,30
5401,3009580,6.10212,69
5402,3838795,5.04135,33
5403,3085065,5.39202,42
5404,3230397,4.62231,25
5405,3728889,9.52283,736
5406,3730001,4.05728,17
5407,3838809,7.82177,226
5408,3729002,5.65621,50
5409,2595388,8.38813,335
5410,3424705,5.50579,45
5411,3230414,4.57958,24
5412,3389273,5.25189,38
5413,3144934,5.32878,40
5414,3450234,6.05258,66
5415,2789690,6.06714,67
5416,3729014,7.14136,141
5417,3119516,5.53194,46
5418,3035135,8.7866,442
5419,2459971,6.25447,76
5420,3204903,3.90111,15
5421,3364759,10.2682,1233
5422,4024310,6.41412,85
5423,3669059,11.1369,2252
5424,2569881,4.10575,17
5425,3194896,5.40232,42
5426,3644541,6.86397,116
5427,3619116,6.09068,68
5428,2800711,10.4242,1374
5429,2351171,7.1423,141
5430,2375596,8.38334,334
5431,2679796,7.381,167
5432,2739755,6.78345,110
5433,3339346,5.02667,33
5434,3704495,7.70199,208
5435,3230440,4.79199,28
5436,2875193,5.8486,58
5437,3205019,4.52295,23
5438,3838845,9.46063,705
5439,3704513,6.4497,87
5440,2569908,7.42799,172
5441,3948754,10.778,1756
5442,3229449,5.56538,47
5443,2680819,7.54893,187
5444,2850676,6.59922,97
5445,3279410,6.8163,113
5446,2545478,6.77175,109
5447,3864375,5.05667,33
5448,2655387,6.07076,67
5449,3204928,5.37874,42
5450,3754469,7.95461,248
5451,3144973,5.76284,54
5452,3474697,9.43783,694
5453,2595443,7.34055,162
5454,3205033,3.59736,12
5455,4048764,5.83471,57
5456,3195034,11.2226,2390
5457,3669092,9.4065,679
5458,3729052,7.03976,132
5459,2985129,4.59391,24
5460,2959596,5.07793,34
5461,3389330,4.84143,29
5462,3864390,4.01796,16
5463,3559192,7.28376,156
5464,2545509,7.75027,215
5465,3728964,5.40655,42
5466,3620156,4.82137,28
5467,2739792,4.64621,25
5468,3339382,5.75006,54
5469,3120567,8.54228,373
5470,3888835,6.18605,73
5471,3449304,6.8792,118
5472,2519981,7.48365,179
5473,2411173,4.51836,23
5474,3229478,4.5258,23
5475,3119572,6.00023,64
5476,3145107,5.2612,38
5477,3864414,4.51164,23
5478,3619165,4.37841,21
5479,3195059,6.28196,78
5480,3644593,8.39489,337
5481,3389353,5.13355,35
5482,2351233,5.26385,38
5483,3838886,9.70843,837
5484,3339406,4.97565,31
5485,3230490,8.88625,473
5486,3924372,7.34376,162
5487,4024373,10.0468,1058
5488,3340410,5.94639,62
5489,3888850,6.59672,97
5490,3424785,4.32257,20
5491,2375664,8.09718,274
5492,2605480,6.62796,99
5493,2655438,9.51833,733
5494,3194969,4.73679,27
5495,2679864,6.4641,88
5496,2910680,5.66737,51
5497,3864430,5.85162,58
5498,2545534,5.00522,32
5499,2875257,5.82653,57
5500,3839006,8.08983,272
5501,3998766,8.72448,423
5502,3704567,6.05106,66
5503,2411198,5.65466,50
5504,3035223,5.93576,61
5505,3339423,6.96644,125
5506,3195083,7.90685,240
5507,3644625,5.71191,52
5508,3120613,7.27981,155
5509,3194986,7.28644,156
5510,3085180,3.98664,16
5511,3204987,3.54399,12
5512,3864445,8.7387,427
5513,2545549,6.76455,109
5514,2571075,9.84586,920
5515,3195102,5.53204,46
5516,3400384,10.6454,1602
5517,3229529,9.0044,514
5518,3230530,8.31549,319
5519,3729123,5.86451,58
5520,3145149,6.49102,90
5521,3205108,6.37521,83
5522,2411228,5.18245,36
5523,3059667,4.75082,27
5524,2375706,10.0559,1064
5525,3364869,5.08886,34
5526,4024420,10.4058,1357
5527,2909723,5.40504,42
5528,3669171,7.64909,201
5529,3315024,5.29638,39
5530,2655476,11.1919,2339
5531,3340449,6.63325,99
5532,3924424,6.66735,102
5533,3450362,5.19613,37
5534,3400413,8.82578,454
5535,2715440,5.96976,63
5536,2790823,6.72361,106
5537,3364878,7.03522,131
5538,3619229,4.92359,30
5539,3474787,4.60464,24
5540,2679917,9.23886,604
5541,3838947,6.22272,75
5542,3449368,7.19826,147
5543,3644664,4.66194,25
5544,2485636,9.50139,725
5545,2351294,7.3249,160
5546,3839057,8.25848,306
