COUNT,ID_REF,VALUE,
1065,3223738,4.04867,17
1066,3468080,4.89237,30
1067,3333647,6.51792,92
1068,3833238,4.88426,30
1069,3358174,5.52532,46
1070,2648677,5.44778,44
1071,2758602,6.08289,68
1072,3883207,5.43847,43
1073,2894036,4.0622,17
1074,2928461,5.64156,50
1075,3468103,9.71713,842
1076,2784131,7.70988,209
1077,2844082,6.42869,86
1078,3308241,6.44232,87
1079,3807732,4.71235,26
1080,3723348,7.89591,238
1081,3358201,5.04653,33
1082,3527958,3.44822,11
1083,2674229,6.87729,118
1084,3333668,8.78163,440
1085,3418153,9.01791,518
1086,2370032,4.28335,19
1087,2954005,7.80189,223
1088,3773312,8.28621,312
1089,3687828,5.79722,56
1090,2514365,7.93617,245
1091,2868523,6.43399,86
1092,3723355,6.71629,105
1093,2344511,4.75266,27
1094,3248289,5.21303,37
1095,3078435,6.46328,88
1096,3163818,8.63509,398
1097,3493543,6.04995,66
1098,2674242,12.1521,4551
1099,3687839,5.22474,37
1100,3223776,5.07536,34
1101,3747792,5.35338,41
1102,2954022,6.7253,106
1103,3883236,7.90506,240
1104,3807753,6.56858,95
1105,2624291,6.44224,87
1106,3577940,5.16615,36
1107,2954025,6.74621,107
1108,3687849,6.88229,118
1109,2394478,8.1144,277
1110,3747812,8.54396,373
1111,3138414,9.0754,539
1112,3723378,7.82131,226
1113,3773340,5.97573,63
1114,2454444,5.11165,35
1115,3943207,12.634,6356
1116,3833291,10.1016,1099
1117,3333711,8.84476,460
1118,2344542,8.62116,394
1119,3553531,5.08038,34
1120,3358241,4.92664,30
1121,2698693,7.06433,134
1122,2514413,5.22225,37
1123,2784177,5.56975,47
1124,3113894,7.20099,147
1125,2428932,6.87737,118
1126,3687870,6.08961,68
1127,3528115,9.31943,639
1128,2758658,7.46432,177
1129,3078478,5.63333,50
1130,3578069,4.81149,28
1131,4017694,3.55021,12
1132,3418214,5.40573,42
1133,2319135,4.64034,25
1134,3833323,5.34698,41
1135,2404521,9.47582,712
1136,2708720,4.3194,20
1137,3943234,4.70311,26
1138,3188395,7.09294,137
1139,3358262,8.36135,329
1140,3687889,7.2257,150
1141,3078493,4.88142,29
1142,3807809,6.83428,114
1143,2514441,6.87609,117
1144,2369110,8.0285,261
1145,2953974,4.84061,29
1146,3638048,6.63365,99
1147,3578089,4.6191,25
1148,2454485,7.44086,174
1149,2344577,6.14941,71
1150,2588827,8.15505,285
1151,3687910,5.03893,33
1152,2758686,5.42132,43
1153,2698738,7.61046,195
1154,3138464,6.56586,95
1155,2478928,9.22642,599
1156,2429069,9.33361,645
1157,2404546,5.09919,34
1158,2734270,6.85537,116
1159,3078520,7.08751,136
1160,3883309,4.49547,23
1161,2370123,8.97626,504
1162,3298337,3.66698,13
1163,3418249,12.1334,4493
1164,3967689,8.08814,272
1165,3638068,5.62017,49
1166,2394558,6.08953,68
1167,4017747,4.2241,19
1168,3578125,4.3455,20
1169,2844203,11.8369,3658
1170,2540007,5.29173,39
1171,3114064,6.19797,73
1172,3223872,10.4614,1410
1173,3688038,5.82737,57
1174,3528172,3.91007,15
1175,3553607,9.46245,705
1176,3468225,8.61466,392
1177,2624385,7.00858,129
1178,3773426,9.29929,630
1179,2320188,4.31789,20
1180,3857811,6.17691,72
1181,2454532,6.6138,98
1182,2758733,7.21567,149
1183,2904168,8.95239,495
1184,2538924,4.3171,20
1185,2320210,7.43204,173
1186,2784265,4.74117,27
1187,3223903,3.66022,13
1188,3333811,4.6302,25
1189,3833402,8.01592,259
1190,3578152,4.03924,16
1191,2394588,7.50528,182
1192,2514497,5.594,48
1193,3308378,4.71588,26
1194,3748022,9.11906,556
1195,2430126,5.94567,62
1196,2708791,7.52506,184
1197,3748026,9.34305,649
1198,3418303,7.68849,206
1199,2784279,4.54135,23
1200,3188478,5.52593,46
1201,2514516,8.68413,411
1202,2394608,7.45361,175
1203,2319225,5.07629,34
1204,2588889,4.87512,29
1205,3418298,11.7264,3388
1206,3114111,4.81286,28
1207,3468261,5.5521,47
1208,3333831,4.22678,19
1209,3688079,3.57868,12
1210,2708817,6.77174,109
1211,3308397,9.76013,867
1212,2589011,5.71057,52
1213,4017798,7.32709,161
1214,3028636,3.29236,10
1215,4017810,9.43456,692
1216,2429147,5.27764,39
1217,3223928,7.98291,253
1218,3358361,7.86247,233
1219,2394626,7.96305,250
1220,2589017,4.29835,20
1221,2590017,6.7618,109
1222,2734352,6.48171,89
1223,3883382,10.534,1483
1224,3418329,7.66574,203
1225,2648873,8.4379,347
1226,3188514,5.30907,40
1227,3078597,6.03169,65
1228,2319252,5.51624,46
1229,3163982,4.93222,31
1230,2954176,5.8699,58
1231,3747958,5.03658,33
1232,2430163,4.28975,20
1233,3833443,11.4523,2802
1234,3164086,4.60903,24
1235,3248470,6.08878,68
1236,3688112,9.68015,820
1237,3468301,4.4993,23
1238,2698844,6.59393,97
1239,3747966,6.94192,123
1240,2600037,4.67053,25
1241,3688120,9.70724,836
1242,2564520,4.88693,30
1243,3358401,8.52229,368
1244,2514563,9.10543,551
1245,3358393,10.2561,1223
1246,2708855,4.27159,19
1247,3943368,5.73605,53
1248,3418354,7.6503,201
1249,2514566,10.6401,1596
1250,2904248,7.4385,173
1251,2954207,6.11155,69
1252,3553690,8.77151,437
1253,3223967,7.20125,147
1254,3917851,9.5981,775
1255,3333877,4.30785,20
1256,2784352,6.04393,66
1257,3967817,4.26484,19
1258,3613659,4.5295,23
1259,3443804,5.1757,36
1260,2588965,4.01878,16
1261,2928690,8.11962,278
1262,3723572,6.61308,98
1263,3638188,6.1669,72
1264,2369252,4.44703,22
1265,2600068,11.2192,2384
1266,3358425,5.58319,48
1267,3883441,4.70806,26
1268,3773534,4.90968,30
1269,2394680,3.63013,12
1270,2344731,4.6181,25
1271,2904270,6.07358,67
1272,3638204,10.0209,1039
1273,3224087,6.97935,126
1274,2539125,5.36258,41
1275,3078656,6.21421,74
1276,2480168,9.44897,699
1277,3833500,5.60808,49
1278,3807965,7.97459,252
1279,3138618,6.91441,121
1280,3333899,6.55444,94
1281,2734421,5.1329,35
1282,3993360,4.84842,29
1283,3468345,8.9474,494
1284,3943414,9.6146,784
1285,2404693,9.41519,683
1286,3748126,7.46526,177
1287,3418394,4.85889,29
1288,2600089,10.0135,1034
1289,2394699,6.38349,83
1290,2429235,4.0492,17
1291,3308489,9.41084,681
1292,2454661,6.61853,98
1293,3334025,8.26883,308
1294,3773558,6.14984,71
1295,3688178,4.84408,29
1296,3613706,4.51855,23
1297,2758870,5.14484,35
1298,2319340,8.0808,271
1299,2708922,5.31208,40
1300,3578278,7.30636,158
1301,2540157,8.88612,473
1302,2394726,5.92454,61
1303,2650066,4.96888,31
1304,2674501,7.02431,130
1305,3808096,8.54168,373
1306,3333942,9.89592,953
1307,2320347,8.12822,280
1308,3723627,6.84684,115
1309,3164181,8.11622,277
1310,3688197,6.17561,72
1311,3503816,4.58296,24
1312,3443857,4.73709,27
1313,2429261,9.37107,662
1314,3613725,7.50092,181
1315,3418436,8.62719,395
1316,2904329,7.31104,159
1317,2954280,5.58209,48
1318,2370317,4.63653,25
1319,3114240,6.49162,90
1320,2564599,6.77822,110
1321,3443868,3.81199,14
1322,2369325,5.12988,35
1323,2624565,6.97404,126
1324,2514658,9.78246,881
1325,2648991,7.31611,159
1326,3917938,5.35681,41
1327,2674526,8.36737,330
1328,3028766,4.12997,18
1329,2429277,11.1898,2336
1330,3358492,10.8544,1851
1331,2320374,7.39883,169
1332,2699059,6.00609,64
1333,2649113,7.85635,232
1334,2709062,8.80823,448
1335,3553803,4.76994,27
1336,2369339,6.53293,93
1337,2600155,7.42167,171
1338,3164221,7.86458,233
1339,2404766,4.90239,30
1340,2540210,7.23549,151
1341,2564634,6.18815,73
1342,3748188,7.17684,145
1343,2844410,7.85104,231
1344,3298557,6.97935,126
1345,3443891,5.13588,35
1346,3308560,4.62625,25
1347,4017961,6.68922,103
1348,3334087,6.5582,94
1349,3723671,5.17071,36
1350,2320392,7.85405,231
1351,2954324,9.45235,701
1352,3188656,10.4866,1435
1353,2818884,3.77753,14
1354,3444009,4.49967,23
1355,3883542,3.46582,11
1356,3833583,6.70782,105
1357,2370355,6.36567,82
1358,3638303,6.67811,102
1359,2759038,11.3723,2651
1360,3443913,4.59836,24
1361,3943504,9.83256,912
1362,3688254,4.32734,20
1363,3918071,4.56678,24
1364,2394784,8.4364,346
1365,2320411,5.8717,59
1366,3883547,7.24627,152
1367,3333999,6.27603,77
1368,3358538,7.66337,203
1369,3723687,10.7865,1766
1370,3224197,8.70078,416
1371,4018080,10.8288,1819
1372,3553833,6.4786,89
1373,3418492,9.76123,868
1374,2319423,5.69583,52
1375,2698996,5.63856,50
1376,3688270,5.59144,48
1377,3078774,5.87049,59
1378,3334125,11.0155,2070
1379,2429338,6.15537,71
1380,3224220,8.12193,279
1381,3443936,4.41167,21
1382,3833620,7.58773,192
1383,3418513,5.50947,46
1384,2954355,6.7555,108
1385,3918104,5.57143,48
1386,2394817,5.74091,53
1387,3274173,9.66723,813
1388,2404819,10.1777,1158
1389,3918098,6.44143,87
1390,3444043,5.26787,39
1391,2589214,8.27831,310
1392,2624639,8.95174,495
1393,3334137,10.3728,1326
1394,3638337,5.88056,59
1395,3188697,8.09717,274
1396,3993487,4.27986,19
1397,3468473,4.50717,23
1398,2600218,8.03271,262
1399,2844461,5.26838,39
1400,3443952,4.24041,19
1401,2758978,4.74656,27
1402,3248661,5.20116,37
1403,3308619,8.24205,303
1404,2709132,10.2487,1217
1405,3418534,4.74594,27
1406,2514745,4.21107,19
1407,2819044,8.08689,272
1408,2868904,6.32509,80
1409,3688311,4.58702,24
1410,2394841,7.33087,161
1411,3748262,6.211,74
1412,2649182,4.28359,19
1413,2759100,4.75174,27
1414,3553872,10.6528,1610
1415,3028858,8.27637,310
1416,3993515,4.54028,23
1417,2430370,9.08272,542
1418,2429371,6.54717,94
1419,2600237,8.56082,378
1420,2699145,7.78704,221
1421,2344888,6.21565,74
1422,3773703,6.17034,72
1423,2844479,9.22095,597
1424,3688324,5.94181,61
1425,3418551,6.93166,122
1426,3224259,8.85064,462
1427,2320472,8.41621,342
1428,3164312,4.17148,18
1429,2370433,8.29251,314
1430,3723755,5.00029,32
1431,2454818,5.24106,38
1432,2650199,6.37744,83
1433,2928874,7.4683,177
1434,3114358,7.29477,157
1435,3334174,6.91912,121
1436,3443985,4.87451,29
1437,2589255,6.13591,70
1438,3444086,5.02773,33
1439,2479350,3.28718,10
1440,3114365,7.35552,164
1441,2345023,4.47277,22
1442,2674646,6.46574,88
1443,3004462,4.96183,31
1444,3504054,7.7562,216
1445,2954423,6.26188,77
1446,3883637,4.34284,20
1447,2540317,8.84879,461
1448,3968122,6.65834,101
1449,2674653,5.14447,35
1450,3138811,8.29488,314
1451,2454838,9.69735,830
1452,3444117,6.48927,90
1453,3028911,3.57194,12
1454,3773742,6.25259,76
1455,2430422,4.52772,23
1456,2369463,8.5256,369
1457,3638411,4.64413,25
1458,3688362,5.23047,38
1459,2319518,7.45553,176
1460,3029016,5.24934,38
1461,3748323,4.89523,30
1462,2904485,5.1383,35
1463,3503976,9.82004,904
1464,2734629,8.1712,288
1465,2674673,9.03329,524
1466,3028923,3.97791,16
1467,3188780,5.25741,38
1468,2480383,10.2743,1238
1469,2589291,4.14206,18
1470,2759158,7.30815,158
1471,3334224,9.36907,661
1472,3418610,7.24282,151
1473,2978876,8.80773,448
1474,2928930,7.81945,226
1475,3029030,7.30172,158
1476,3224321,4.88289,30
1477,4018194,4.1939,18
1478,3553947,8.04391,264
1479,2369484,6.58703,96
1480,3138841,6.08367,68
1481,3688381,6.1492,71
1482,2345061,4.81652,28
1483,3028934,4.57495,24
1484,3798291,7.86339,233
1485,3494102,7.96119,249
1486,2929036,6.16314,72
1487,3614012,3.90189,15
1488,3833728,4.89998,30
1489,3224331,3.51819,11
1490,3444147,4.34444,20
1491,3224333,4.07545,17
1492,2404930,6.21754,74
1493,3224336,5.80026,56
1494,4018218,9.94808,988
1495,3079005,6.33527,81
1496,2319550,4.9843,32
1497,3224341,5.70372,52
1498,2405036,8.80416,447
1499,2709235,6.82423,113
1500,3883690,9.19806,587
1501,2454887,5.14883,35
1502,2904528,6.59246,97
1503,2869096,4.93209,31
1504,2429466,6.50386,91
1505,3028956,5.08068,34
1506,2319560,8.15069,284
1507,2344984,4.96734,31
1508,3334257,5.21026,37
1509,3773801,5.81178,56
1510,2759205,10.4998,1448
1511,2870113,7.57474,191
1512,2479433,5.87566,59
1513,2564816,5.19962,37
1514,3298738,7.17077,144
1515,2954489,8.182,290
1516,2760199,5.75678,54
1517,3028966,3.92038,15
1518,3029066,4.63496,25
1519,3688424,7.28709,156
1520,3833757,8.94674,493
1521,3504134,4.49084,22
1522,3468610,6.69249,103
1523,2345095,4.84216,29
1524,2539387,5.65884,51
1525,3858285,8.9959,511
1526,3494137,6.9757,126
1527,2954506,6.51273,91
1528,3444180,6.03557,66
1529,2404958,8.6655,406
1530,2869124,4.31449,20
1531,3773814,5.57629,48
1532,3080033,9.17168,577
1533,3224366,8.88664,473
1534,3028977,9.52684,738
1535,2320581,8.02524,261
1536,3334277,6.0775,68
1537,3554104,3.69751,13
1538,3748400,8.48988,360
1539,3553998,4.42788,22
1540,3638484,5.27891,39
1541,2904563,4.95553,31
1542,3444195,7.72287,211
1543,2674748,4.51066,23
1544,3078948,5.95415,62
1545,2454935,6.77261,109
1546,3334290,5.53653,46
1547,3384248,6.63933,100
1548,2345128,7.16072,143
1549,2954527,6.56806,95
1550,3334304,7.32991,161
1551,2369557,6.45895,88
1552,2894573,4.69205,26
1553,2979056,7.28831,156
1554,2978957,5.6183,49
1555,3248824,8.2486,304
1556,3444216,5.86421,58
1557,2674762,6.11657,69
1558,3833793,7.8719,234
1559,3528605,4.00034,16
1560,2514908,6.73284,106
1561,2320619,8.67068,408
1562,2405104,4.01843,16
1563,3358742,8.85574,463
1564,3274361,8.00063,256
1565,3138929,4.73941,27
1566,3384270,9.44242,696
1567,3614087,8.90658,480
1568,2404999,11.6708,3260
1569,2710298,4.45711,22
1570,3748432,5.49523,45
1571,3188883,5.26176,38
1572,3334325,9.71252,839
1573,2929127,3.72725,13
1574,3139035,8.39847,337
1575,2784687,8.92476,486
1576,3029129,8.23645,302
1577,3140037,5.35352,41
1578,2650357,3.87111,15
1579,2904597,7.26357,154
1580,3190002,5.22099,37
1581,3504193,4.80761,28
1582,2395123,4.98346,32
1583,3833827,5.6412,50
1584,2479510,7.34494,163
1585,2978989,8.16807,288
1586,3334339,5.50397,45
1587,2649367,4.13569,18
1588,3748449,7.42723,172
1589,3079103,5.00049,32
1590,3444252,7.93601,245
1591,2540464,4.84312,29
1592,2429556,4.80364,28
1593,3224437,8.60619,390
1594,3504213,10.1634,1147
1595,3638546,4.99644,32
1596,2369609,4.78312,28
1597,2674808,4.82828,28
1598,3883787,6.75949,108
1599,3224442,6.60238,97
1600,2979111,7.38813,168
1601,3004628,6.11293,69
1602,4018327,6.37256,83
1603,2320657,6.32592,80
1604,3528646,4.4488,22
1605,2515050,8.98072,505
1606,2319661,10.5823,1533
1607,2565011,4.26517,19
1608,2540477,8.17818,290
1609,2759303,7.16966,144
1610,3504226,7.21839,149
1611,2395146,4.18725,18
1612,3384321,8.60345,389
1613,2405152,4.93714,31
1614,2650393,8.97515,503
1615,3638566,6.40167,85
1616,2929168,6.61452,98
1617,3190035,9.53346,741
1618,2345196,8.59476,387
1619,3138978,6.38093,83
1620,3968303,5.41445,43
1621,3883819,9.50809,728
1622,2954596,6.3133,80
1623,3200040,4.07565,17
1624,3334372,5.23611,38
1625,2590452,4.24161,19
1626,2734784,7.15961,143
1627,2514969,9.45519,702
1628,3358809,5.3256,40
1629,2320683,5.63377,50
1630,3248897,4.98963,32
1631,3688539,4.84539,29
1632,3444300,4.40297,21
1633,2844709,7.015,129
1634,2674845,10.6731,1633
1635,3444304,4.50877,23
1636,2894663,7.34973,163
1637,2904663,5.21049,37
1638,3774029,8.83828,458
1639,3004665,8.74377,429
1640,3308864,8.96171,499
1641,2479560,5.13548,35
1642,3773932,11.6164,3140
1643,3638590,6.23751,75
1644,2395177,7.39216,168
1645,3444309,4.11562,17
1646,2429613,4.85286,29
1647,3190061,6.68214,103
1648,3250019,6.8766,118
1649,3918369,6.28287,78
1650,3029198,5.43793,43
1651,3638607,4.92997,30
1652,2979159,4.36124,21
1653,3468743,8.64489,400
1654,2345239,5.34522,41
1655,3029213,3.57707,12
1656,3833893,3.79766,14
1657,2405192,9.26717,616
1658,3114600,6.26811,77
1659,3334415,8.97749,504
1660,2709402,5.12349,35
1661,2954646,10.0117,1032
1662,3444329,4.32011,20
1663,3079172,5.69417,52
1664,3189080,6.08277,68
1665,2590491,4.13622,18
1666,2894689,9.01434,517
1667,2320727,5.92892,61
1668,3249043,6.83806,114
1669,2369680,4.75864,27
1670,3444336,8.88984,474
1671,2709414,6.60273,97
1672,2480589,8.44144,348
1673,3358854,7.76405,217
1674,2869275,6.39479,84
1675,2894711,12.6506,6430
1676,3114618,8.12317,279
1677,3188993,7.10853,138
1678,3833926,4.20121,18
1679,2760371,9.92171,970
1680,2979187,4.42221,21
1681,2565082,4.85681,29
1682,3250055,5.96957,63
1683,2930243,7.63191,198
1684,3079202,6.68112,103
1685,3189110,6.89544,119
1686,3139155,4.20353,18
1687,3334446,5.28596,39
1688,3030248,4.52669,23
1689,3773980,6.34479,81
1690,3298924,5.10385,34
1691,2480619,6.56351,95
1692,2369713,6.72758,106
1693,2954678,7.75111,215
1694,3918429,6.84667,115
1695,3834046,7.61852,197
1696,2565099,4.54372,23
1697,3164601,8.07736,270
1698,3833948,5.86201,58
1699,2395245,9.53198,740
1700,2320762,8.10825,276
1701,2345286,10.3455,1301
1702,2674919,4.98674,32
1703,2759393,3.80716,14
1704,2540578,7.20048,147
1705,2759404,5.92725,61
1706,3444368,5.26963,39
1707,4018436,4.6982,26
1708,2405250,7.02621,130
1709,3224556,6.90327,120
1710,3358888,7.65764,202
1711,3774096,5.23717,38
1712,3114649,11.7611,3471
1713,3310041,8.27456,310
1714,3638665,10.0979,1096
1715,3554282,5.65066,50
1716,2565119,5.83571,57
1717,3200134,3.528,12
1718,3528759,7.45203,175
1719,2479640,7.39136,168
1720,3248986,5.98769,63
1721,3883921,8.86198,465
1722,3358906,6.21491,74
1723,3360006,6.96783,125
1724,3358897,5.48767,45
1725,3918447,7.22869,150
1726,3968397,6.89002,119
1727,3250093,8.67816,410
1728,3833967,5.89466,59
1729,2539607,9.64188,799
1730,4018454,8.33477,323
1731,2980241,5.16992,36
1732,3190151,5.51188,46
1733,3248999,8.5124,365
1734,3358917,4.13757,18
1735,3030285,8.64949,402
1736,3334484,5.59939,48
1737,3444406,4.99411,32
1738,2515183,8.47053,355
1739,2319802,8.85006,461
1740,2710474,5.70291,52
1741,3554315,6.65515,101
1742,2565143,9.31874,639
1743,3334501,9.82533,907
1744,3883941,5.22118,37
1745,3004768,6.33444,81
1746,3308967,9.09364,546
1747,3140213,3.94978,15
1748,2649532,7.5402,186
1749,3993853,7.9491,247
1750,2405284,9.05347,531
1751,3079257,5.22635,37
1752,2980258,3.44312,11
1753,3224591,7.38251,167
1754,3834089,9.48712,718
1755,3638699,7.94773,247
1756,2709486,6.30335,79
1757,2820394,9.31148,635
1758,3833992,4.61716,25
1759,2650538,6.20752,74
1760,2674963,6.61066,98
1761,3298977,12.8904,7593
1762,3528805,9.65787,808
1763,2590582,7.95481,248
1764,2735027,9.40308,677
1765,2979267,4.03991,16
1766,3334518,5.16599,36
1767,2904788,5.60471,49
1768,3384471,7.13773,141
1769,2894790,5.28812,39
1770,3724197,10.346,1302
1771,2405312,6.70737,105
1772,3358950,9.88898,948
1773,3444436,7.62321,197
1774,2319832,7.23691,151
1775,3250146,6.28444,78
1776,3993877,4.64739,25
1777,3614305,5.66472,51
1778,3883971,8.10303,275
1779,3190190,4.55447,23
1780,2904810,4.81377,28
1781,3080283,5.85412,58
1782,3808600,7.73478,213
1783,3504392,5.92742,61
1784,3309112,6.39087,84
1785,2675088,5.49988,45
1786,2479698,4.81158,28
1787,2540658,7.11466,139
1788,2980290,5.55877,47
1789,2370804,4.49696,23
1790,3190210,9.32381,641
1791,3554360,6.39677,84
1792,2369796,8.88031,471
1793,4043943,6.41493,85
1794,2515240,8.5848,384
1795,2954771,6.68755,103
1796,3944046,7.10453,138
1797,3309124,8.37947,333
1798,3140258,4.1832,18
1799,3884100,9.59895,775
1800,3528842,5.17702,36
1801,2430762,6.16615,72
1802,3250168,7.91702,242
1803,3748659,5.15909,36
1804,3079313,10.2858,1248
1805,3249171,3.57959,12
1806,2870397,10.6871,1649
1807,3468888,6.18626,73
1808,3224650,9.70442,834
1809,2675120,5.93469,61
1810,3834149,7.72451,211
1811,2904836,5.19878,37
1812,3638760,10.4235,1373
1813,2370823,4.26405,19
1814,3918535,6.7459,107
1815,2735073,4.56849,24
