COUNT,ID_REF,VALUE,
4113,3887107,5.75596,54
4114,3193227,4.84494,29
4115,2408351,7.21627,149
4116,3642765,6.56147,94
4117,3363091,7.05679,133
4118,3887117,10.4429,1392
4119,2713555,9.26752,616
4120,3946970,5.57101,48
4121,3143282,3.73697,13
4122,3862601,4.68592,26
4123,3692735,4.13759,18
4124,2518272,4.78769,28
4125,2323882,4.83434,29
4126,3387537,8.84104,459
4127,3972512,3.66075,13
4128,2373842,4.81301,28
4129,2957816,3.52501,12
4130,3702739,4.87661,29
4131,3557408,6.58638,96
4132,2398369,4.53417,23
4133,3862611,4.6935,26
4134,3167731,7.52664,184
4135,2787958,4.84187,29
4136,2933392,6.01061,64
4137,2593670,9.89298,951
4138,2603669,4.42478,21
4139,3752709,6.45449,88
4140,2458338,9.51258,730
4141,3007869,5.94154,61
4142,2323899,5.88685,59
4143,3033397,8.54034,372
4144,3947096,6.03894,66
4145,3667332,7.35857,164
4146,3507465,6.5189,92
4147,2348437,5.85751,58
4148,3837193,5.32808,40
4149,3557430,4.39119,21
4150,3227696,8.78207,440
4151,2763550,8.4866,359
4152,3642815,9.1413,565
4153,3337618,8.62956,396
4154,2907887,5.47375,44
4155,3143330,7.15093,142
4156,3277662,6.78052,110
4157,3947123,9.74303,857
4158,3862640,5.35935,41
4159,3887165,7.34813,163
4160,3007894,8.20828,296
4161,3972551,3.86064,15
4162,3922602,4.18266,18
4163,3617403,6.15894,71
4164,3777263,4.21832,19
4165,2908008,5.96517,62
4166,2897899,6.9485,124
4167,3862650,4.20615,18
4168,2738146,6.07471,67
4169,3617412,8.71562,420
4170,3642837,5.23362,38
4171,3837232,7.27735,155
4172,3008019,7.24776,152
4173,3203311,5.46407,44
4174,3532935,5.85388,58
4175,3862661,5.92099,61
4176,2653673,4.79904,28
4177,2323951,5.07598,34
4178,2847967,10.6123,1565
4179,3473083,9.54045,745
4180,2408437,4.87083,29
4181,2593733,6.83605,114
4182,2324061,6.7338,106
4183,2628260,3.7975,14
4184,2823551,7.5754,191
4185,3887210,3.66403,13
4186,3727344,4.39531,21
4187,2907943,6.76651,109
4188,3837257,5.70205,52
4189,3193339,7.91248,241
4190,2788143,5.40985,43
4191,2908052,5.98722,63
4192,3642875,7.52281,184
4193,2348514,8.70555,417
4194,3557504,4.26439,19
4195,2713664,6.92347,121
4196,3862704,8.11539,277
4197,3837269,4.44531,22
4198,2324084,5.21819,37
4199,3007960,5.31952,40
4200,3617458,9.26305,614
4201,3837276,5.65573,50
4202,4047185,3.77471,14
4203,3143406,4.51115,23
4204,3922664,5.79013,55
4205,2408477,5.0048,32
4206,2848118,4.53664,23
4207,3887241,7.61366,196
4208,3007968,4.28392,19
4209,2324097,9.29974,630
4210,3692856,9.37001,662
4211,3277751,6.1281,70
4212,3423184,7.73389,213
4213,2434031,7.6806,205
4214,2603787,3.37761,10
4215,3643019,7.45317,175
4216,2933522,6.23722,75
4217,2408499,8.81859,452
4218,2908100,7.2453,152
4219,3862738,6.4398,87
4220,2713709,4.55266,23
4221,3203382,7.55304,188
4222,3227816,4.317,20
4223,4022690,5.36264,41
4224,2593796,10.7362,1706
4225,3947227,12.0142,4137
4226,3497586,10.6907,1653
4227,2898096,5.0223,32
4228,3057955,5.27449,39
4229,3008108,7.64313,200
4230,2518428,9.67804,819
4231,2738244,3.88898,15
4232,3972657,6.04194,66
4233,2933536,8.69464,414
4234,2788195,7.52458,184
4235,4022714,3.63983,12
4236,3447650,3.92269,15
4237,2348569,8.31055,317
4238,3363266,10.6591,1617
4239,3203413,3.65608,13
4240,3692895,9.63571,795
4241,3642946,6.1285,70
4242,2678298,3.98606,16
4243,3643047,7.55268,188
4244,3337749,5.06507,33
4245,3387708,5.80519,56
4246,3887302,4.4158,21
4247,3227846,5.26897,39
4248,3947258,4.64946,25
4249,2593838,4.10835,17
4250,2374126,3.7535,13
4251,2603844,5.88684,59
4252,3727449,6.477,89
4253,2458513,8.25468,305
4254,2908144,6.8627,116
4255,3008144,3.40834,11
4256,3862785,5.16314,36
4257,3692928,9.66623,813
4258,3667508,8.63867,399
4259,3557593,7.26127,153
4260,2908154,4.7713,27
4261,3837372,6.19869,73
4262,3752888,5.21761,37
4263,2958117,6.95834,124
4264,2544012,5.06805,34
4265,3447694,6.55547,94
4266,3008164,4.60559,24
4267,3557614,7.12897,140
4268,3168032,6.02307,65
4269,3643100,4.94896,31
4270,3533184,7.23335,150
4271,3497659,10.4228,1373
4272,3642993,5.99682,64
4273,2518488,6.28294,78
4274,2738314,5.1588,36
4275,2348634,7.3119,159
4276,3812864,5.93508,61
4277,3617574,7.89114,237
4278,3947310,8.40913,340
4279,2434124,6.57625,95
4280,2653840,7.63396,199
4281,2908179,8.90912,481
4282,2713789,6.90377,120
4283,3643114,5.61102,49
4284,2848233,6.1087,69
4285,3228007,7.86885,234
4286,2678367,7.51653,183
4287,4022781,6.6358,99
4288,3423301,8.79895,445
4289,2434129,9.48494,717
4290,3253438,7.87377,235
4291,3387771,6.77762,110
4292,3193482,5.1294,35
4293,3203482,6.22821,75
4294,3727510,6.46229,88
4295,3727499,4.47073,22
4296,2434139,9.97225,1004
4297,3922793,7.44201,174
4298,3507686,4.36793,21
4299,2603897,5.73133,53
4300,3058156,6.72411,106
4301,3168066,5.14667,35
4302,3693083,7.01458,129
4303,3337835,6.06819,67
4304,3777470,9.4555,702
4305,2678400,5.35497,41
4306,3837431,7.13578,141
4307,3507710,9.41262,682
4308,3008220,7.96474,250
4309,3643143,5.49122,45
4310,2458580,5.10484,34
4311,2958172,4.76565,27
4312,2848265,6.81708,113
4313,2434159,8.93919,491
4314,3557666,8.58413,384
4315,3692999,6.67407,102
4316,2713837,5.56646,47
4317,2823745,9.00809,515
4318,3703112,4.87274,29
4319,3812922,8.42563,344
4320,2408643,6.13157,70
4321,3203524,5.52366,46
4322,3168102,8.19901,294
4323,4022833,6.14208,71
4324,2763805,8.28156,311
4325,3167994,9.50382,726
4326,2458607,7.40279,169
4327,2348702,5.8299,57
4328,2653902,6.71365,105
4329,3143575,4.36285,21
4330,2434178,5.1804,36
4331,2738378,9.59362,773
4332,3703129,5.77114,55
4333,3837464,10.1311,1121
4334,3058209,9.51941,734
4335,2628482,8.64192,399
4336,2603960,6.5165,92
4337,3693141,9.0557,532
4338,3667617,4.17396,18
4339,2458629,5.10238,34
4340,2908261,4.94765,31
4341,2654023,4.88904,30
4342,2678448,12.9886,8128
4343,3473331,8.36072,329
4344,2518583,8.46824,354
4345,3008266,5.58661,48
4346,3447798,4.18149,18
4347,3168136,7.82774,227
4348,2408681,7.86722,233
4349,3972827,3.72145,13
4350,2653932,7.52285,184
4351,3863021,5.92844,61
4352,2958232,4.21008,19
4353,3643196,5.22602,37
4354,2788366,8.48816,359
4355,3507766,4.06988,17
4356,3727583,9.12904,560
4357,3203569,5.11907,35
4358,3887452,6.32154,80
4359,3837504,10.4443,1393
4360,2458649,6.48973,90
4361,2823797,3.73607,13
4362,3228097,4.77073,27
4363,3703164,5.5236,46
4364,3278057,8.23108,300
4365,2678468,5.14289,35
4366,3337918,6.46015,88
4367,2398706,5.88953,59
4368,2603987,7.1281,140
4369,2434233,5.81579,56
4370,2594089,9.14595,567
4371,3203582,5.88628,59
4372,2823820,6.89954,119
4373,3168160,6.3076,79
4374,3972849,3.83524,14
4375,3033728,4.92186,30
4376,3667652,5.14384,35
4377,3862944,4.91653,30
4378,2348757,9.41493,683
4379,3643229,7.25483,153
4380,3863046,4.93153,31
4381,4023006,5.24623,38
4382,3497790,9.382,667
4383,3143643,8.71111,419
4384,3693183,4.14224,18
4385,3947434,5.45189,44
4386,3617712,5.74023,53
4387,2324341,5.22587,37
4388,3972862,4.08429,17
4389,2714025,6.33785,81
4390,3887479,5.28364,39
4391,3557756,4.58115,24
4392,3507798,9.52921,739
4393,2654069,9.35469,655
4394,3863060,6.08252,68
4395,3617719,3.50013,11
4396,2544164,5.59829,48
4397,3837536,4.33915,20
4398,3473378,9.89637,953
4399,3922921,6.77541,110
4400,2398736,9.93524,979
4401,3143660,9.75102,862
4402,4022925,10.8772,1881
4403,3447863,6.95564,124
4404,2458701,8.49942,362
4405,3693214,6.21211,74
4406,2738466,7.12485,140
4407,2764004,5.56591,47
4408,3338060,4.58616,24
4409,2544179,8.20123,294
4410,4047460,3.74135,13
4411,3947460,3.89678,15
4412,3193631,4.61556,25
4413,2348792,6.53536,93
4414,2654091,6.74786,107
4415,2713950,6.84912,115
4416,3863079,4.4264,22
4417,2678526,4.34347,20
4418,3168210,8.00459,257
4419,2763912,5.99113,64
4420,3667702,3.5591,12
4421,3203636,4.04098,16
4422,2544201,5.83778,57
4423,3863087,7.63335,199
4424,3557791,5.9736,63
4425,2568630,7.65083,201
4426,3008356,5.20317,37
4427,3693240,5.00396,32
4428,3643281,5.30899,40
4429,3617757,8.59772,387
4430,2374345,10.7303,1699
4431,3557811,4.15425,18
4432,2823880,9.49642,722
4433,2958325,10.2031,1179
4434,2544219,3.86961,15
4435,3118277,4.62629,25
4436,3473436,6.55422,94
4437,2898371,8.09186,273
4438,2908371,4.19729,18
4439,4047493,7.51243,183
4440,4022970,4.28365,19
4441,2458742,4.5692,24
4442,3972929,7.27544,155
4443,3203665,3.96694,16
4444,3643297,8.26074,307
4445,2434319,7.8627,233
4446,3228191,5.24858,38
4447,3008376,9.15242,569
4448,3923075,6.00558,64
4449,3922975,6.17799,72
4450,3837602,4.34623,20
4451,3168245,7.82642,227
4452,3753220,3.85497,14
4453,2398789,8.45187,350
4454,2324416,9.01723,518
4455,3533397,4.18951,18
4456,2544238,6.95021,124
4457,2764054,5.59564,48
4458,3168255,4.50312,23
4459,3497881,9.24795,608
4460,3447933,3.88418,15
4461,2348854,8.18958,292
4462,3083778,6.32877,80
4463,3727712,6.67011,102
4464,2434341,8.22705,300
4465,2398820,8.89008,474
4466,3643333,6.57212,95
4467,3557851,5.39313,42
4468,2518729,5.80061,56
4469,2484305,7.65226,201
4470,3278176,3.89786,15
4471,2458773,8.01458,259
4472,3583382,3.25548,10
4473,2788511,7.6586,202
4474,3813198,4.72808,27
4475,3667766,8.28985,313
4476,3533435,8.5691,380
4477,2568687,6.64824,100
4478,2408832,5.3289,40
4479,2604223,4.10335,17
4480,2714132,6.76165,109
4481,2848464,8.77112,437
4482,2908423,7.64531,200
4483,3473480,8.40754,340
4484,3643347,5.38795,42
4485,2518743,6.27498,77
4486,2374414,6.1747,72
4487,3617830,7.91811,242
4488,2873897,7.32561,160
4489,3693314,6.34832,81
4490,3193725,10.884,1890
4491,3278198,6.73099,106
4492,2374422,5.86823,58
4493,3643360,5.88803,59
4494,2898441,3.72971,13
4495,3168309,6.54107,93
4496,3253683,9.4454,697
4497,3753275,4.6982,26
4498,2408855,9.98249,1012
4499,2348896,6.87628,117
4500,3923147,4.05477,17
4501,3837664,6.09727,68
4502,3863189,4.45661,22
4503,2898452,7.00712,129
4504,2604254,5.38468,42
4505,3667811,4.50046,23
4506,2628682,9.30945,634
4507,3448088,7.821,226
4508,3753288,4.69522,26
4509,3473524,5.41463,43
4510,3557898,8.21431,297
4511,3278234,4.64818,25
4512,3203753,8.31695,319
4513,3887635,8.00111,256
4514,3558012,7.56023,189
4515,3228279,5.5566,47
4516,2484358,6.64477,100
4517,3863214,3.65499,13
4518,3338192,8.00847,258
4519,3533485,4.12019,17
4520,3507962,7.29373,157
4521,3947604,4.90724,30
4522,2824089,6.21679,74
4523,3643396,3.92249,15
4524,2908474,11.5457,2990
4525,4047607,3.2143,9
4526,2714200,4.53928,23
4527,3727787,6.25219,76
4528,2349043,8.40124,338
4529,3923179,5.07477,34
4530,3837707,4.53645,23
4531,2409004,5.85824,58
4532,2398894,7.85475,231
4533,3533499,5.87151,59
4534,3363645,8.54666,374
4535,3033924,8.31623,319
4536,3313690,5.80959,56
4537,3034027,7.20215,147
4538,3558043,4.48974,22
4539,2434438,10.2614,1227
4540,3947627,6.33289,81
4541,3643431,5.77189,55
4542,3557947,5.63244,50
4543,2898499,7.73726,213
4544,2348962,5.73176,53
4545,2788603,4.09615,17
4546,3667858,3.63386,12
4547,2594313,5.25171,38
4548,3423622,11.7214,3377
4549,3837731,8.65714,404
4550,3813297,6.39572,84
4551,3693401,5.55427,47
4552,2408929,5.04581,33
4553,2908520,6.63168,99
4554,3448152,9.3854,669
4555,2714230,7.53213,185
4556,3923218,5.74041,53
4557,3617920,6.62161,98
4558,3863263,4.15232,18
4559,3703408,5.21637,37
4560,2824144,6.29057,78
4561,2484422,7.40524,170
4562,3168385,8.84918,461
4563,3557968,4.0484,17
4564,2678714,7.66941,204
4565,3837744,5.59319,48
4566,3473586,7.41489,171
4567,2738664,4.77312,27
4568,3278305,5.52176,46
4569,3558071,6.56992,95
4570,2764192,9.0656,536
4571,2349086,4.56415,24
4572,3363686,3.82433,14
4573,2348992,6.13956,71
4574,3753372,7.51256,183
4575,3667890,6.06837,67
4576,3118451,6.65188,101
4577,3168409,4.34651,20
4578,2324571,4.89405,30
4579,4023242,4.46044,22
4580,3667902,6.57463,95
4581,2408955,4.96021,31
4582,3837759,5.79944,56
4583,2654306,8.76885,436
4584,3557986,10.6825,1643
4585,2848589,11.7851,3529
4586,3168415,9.32572,642
4587,2458921,7.47309,178
4588,3083936,8.89102,475
4589,2434490,6.73298,106
4590,3193848,5.24862,38
4591,3228373,8.38396,334
4592,2374544,5.24362,38
4593,2409069,4.81455,28
4594,2628785,5.1896,36
4595,3923257,8.88834,474
4596,2898562,6.77468,109
4597,2484457,6.93866,123
4598,2738697,6.43722,87
4599,3203855,7.47562,178
4600,2934089,7.69581,207
4601,3583541,3.9865,16
4602,2324594,5.36942,41
4603,2349129,9.86003,929
4604,3558118,5.90891,60
4605,3338293,5.00038,32
4606,3643503,7.02797,131
4607,3753412,5.6839,51
4608,2518889,6.25277,76
4609,2908572,7.96496,250
4610,2459042,9.02417,521
4611,3863323,7.76527,218
4612,4023274,8.5015,362
4613,3193870,6.39056,84
4614,2324616,5.08947,34
4615,2738723,7.07695,135
4616,2824198,11.8222,3621
4617,3837796,5.10573,34
4618,2434527,6.33215,81
4619,2409104,11.07,2150
4620,2408994,6.48786,90
4621,2604390,6.52492,92
4622,2410111,6.27867,78
4623,3144033,8.68018,410
4624,3863342,6.42728,86
4625,3558145,5.79312,55
4626,2934131,7.51066,182
4627,2324634,10.0403,1053
4628,2898597,4.73601,27
4629,3193900,7.73202,213
4630,3837825,4.15896,18
4631,2434546,4.5315,23
4632,3583577,6.72449,106
4633,3923312,6.84155,115
4634,2374604,5.03002,33
4635,2519038,4.41095,21
4636,3753452,5.24822,38
4637,3837836,9.32745,642
4638,3727928,5.81226,56
4639,3194015,4.81323,28
4640,2544468,6.35237,82
4641,3278401,9.11195,553
4642,3204019,7.97932,252
4643,3693511,8.84941,461
4644,3643552,3.40122,11
4645,3558168,5.69045,52
4646,3728037,7.18388,145
4647,2594435,4.60297,24
4648,3143970,7.33417,161
4649,3703520,3.89858,15
4650,3253880,8.48145,357
4651,2434575,5.95891,62
4652,3863380,9.24203,606
4653,2544484,8.02876,261
4654,3168508,4.21599,19
4655,2934167,6.7361,107
4656,3753474,6.07669,67
4657,2654394,8.94115,492
4658,3203935,4.43188,22
4659,3228463,8.54005,372
4660,2410158,5.25595,38
4661,2349211,3.70784,13
4662,3693533,9.28987,626
4663,2520069,5.68615,51
4664,3837866,4.49852,23
4665,3727962,6.34557,81
4666,3923354,8.8573,464
4667,3643580,6.93413,122
4668,3997738,6.2395,76
4669,2484552,6.43134,86
4670,3753500,6.21217,74
4671,3473727,11.796,3556
4672,2519079,4.37069,21
4673,3583638,8.18318,291
4674,2434609,6.37196,83
4675,2934191,4.29643,20
4676,2714376,8.74583,429
4677,3193959,4.01362,16
4678,2824286,5.5898,48
4679,3204061,6.59213,96
4680,3203962,3.71364,13
4681,3837889,3.61684,12
4682,3558226,4.01145,16
4683,3838004,6.5201,92
4684,3837895,6.55675,94
4685,3388365,4.14966,18
4686,3473750,5.0708,34
4687,2520113,7.29895,157
4688,3863435,5.89854,60
4689,2434633,8.34187,324
4690,2714407,8.52819,369
4691,2824315,6.4591,88
4692,3338424,5.04566,33
4693,3728097,7.21525,149
4694,2568968,7.39538,168
4695,2654454,11.4638,2825
4696,2594497,9.04945,530
4697,2788800,6.2737,77
4698,3228523,5.74278,54
4699,3753538,3.96578,16
4700,3203990,10.2947,1256
4701,3997780,5.478,45
4702,2409220,6.92018,121
4703,2459173,7.44111,174
4704,2374700,9.93445,979
4705,3203996,5.51448,46
4706,2324743,6.65391,101
4707,3693591,5.05349,33
4708,3837934,4.59565,24
4709,2520138,8.75748,433
4710,2958670,8.28649,312
4711,3363868,7.88898,237
4712,2519140,8.71441,420
4713,2544565,6.19882,73
4714,3498315,6.12375,70
4715,3703598,7.05104,133
4716,3923426,10.2603,1226
4717,2679014,3.58902,12
4718,3338453,8.20356,295
4719,3558270,4.36237,21
4720,2460189,8.92888,487
4721,2410241,9.07374,539
4722,2594535,7.14157,141
4723,3777991,5.93849,61
4724,3473802,8.93441,489
4725,2350287,6.65351,101
4726,2824354,6.42033,86
4727,3838052,4.66301,25
4728,3753568,4.50894,23
4729,3923436,7.95442,248
4730,3508330,9.92292,971
4731,3947863,7.61568,196
4732,3728147,8.22223,299
4733,3118651,6.27784,78
4734,3997825,5.30016,39
4735,2898746,9.01884,519
4736,2984230,4.55495,24
4737,2934274,6.17198,72
4738,3973396,3.97941,16
4739,3558290,6.29902,79
4740,3838067,6.53552,93
4741,2350316,4.31344,20
4742,3863504,7.00607,129
4743,2714465,6.88538,118
4744,3388438,3.97941,16
4745,3643679,6.04701,66
4746,3204149,10.2878,1250
4747,2374746,10.0366,1050
4748,2680046,6.70667,104
4749,2740005,6.09249,68
4750,2908762,5.76585,54
4751,2409275,4.35022,20
4752,3363923,7.5576,188
4753,3228582,6.74065,107
4754,2594569,5.82284,57
4755,4023467,8.28699,312
4756,3837984,3.84443,14
4757,3643703,7.36694,165
4758,2434716,9.06502,536
4759,2544625,6.87065,117
4760,2410283,5.00312,32
4761,3863522,9.43218,691
4762,2934308,7.52084,184
4763,3313973,4.50627,23
4764,3558325,3.86679,15
4765,2350339,7.96446,250
4766,2399289,4.33335,20
4767,3838094,6.84384,115
4768,3888055,7.2388,151
4769,2324820,5.39127,42
4770,3204174,5.44596,44
4771,3703665,7.77127,218
4772,2349345,6.83589,114
4773,3533811,8.60142,388
4774,3448428,6.83637,114
4775,2409310,9.43268,691
4776,3693673,9.48676,717
4777,2984275,5.98315,63
4778,3144235,6.96771,125
4779,3838118,7.57294,190
4780,2874371,4.49805,23
4781,3228621,5.21043,37
4782,2520225,6.95166,124
4783,3558347,4.1097,17
4784,3863547,6.11219,69
4785,3058759,5.41176,43
4786,3204202,8.19022,292
4787,3923498,6.09374,68
4788,2519229,9.36832,661
4789,2434746,7.53285,185
4790,3813604,8.41404,341
4791,2738949,7.08024,135
4792,2544662,7.10149,137
4793,2410330,7.59365,193
4794,3558359,4.16916,18
4795,2764478,4.92677,30
4796,3424030,4.60916,24
4797,3948047,4.885,30
4798,2570193,7.53793,186
4799,2594627,8.43802,347
4800,3338552,7.88219,236
4801,3643752,6.78635,110
4802,2324856,5.10088,34
4803,3947952,5.93816,61
4804,3363979,8.98704,507
4805,3168700,4.96783,31
4806,2409344,7.20312,147
4807,2740067,10.9539,1984
4808,2788926,7.80693,224
4809,2800026,5.57084,48
4810,3618333,7.15547,143
4811,3388517,4.08512,17
4812,3558375,5.05915,33
4813,2460296,12.1257,4469
4814,2459296,6.16662,72
4815,3863576,8.18263,291
4816,2569215,9.17394,578
4817,2350391,4.64922,25
4818,3923537,7.20032,147
4819,2349402,10.6035,1556
4820,2434776,8.28789,313
4821,2324873,6.44389,87
4822,2739079,9.09372,546
4823,3364095,6.01713,65
4824,3973505,4.93416,31
4825,3448481,9.78365,881
4826,3204243,8.27623,310
4827,2714563,5.56141,47
4828,2460325,8.87138,468
4829,2324884,6.43181,86
4830,3863606,6.05993,67
4831,2484752,8.60124,388
4832,2409368,5.96973,63
4833,3863597,5.38786,42
4834,3753690,5.89469,59
4835,3888133,8.94017,491
4836,2434805,6.7886,111
4837,2570238,5.63087,50
4838,3364119,5.01086,32
4839,3314162,7.34491,163
4840,3947986,8.75746,433
4841,2325002,8.54823,374
4842,3997946,6.65605,101
4843,2824483,7.4337,173
4844,3558418,7.62049,197
4845,2790062,5.1549,36
4846,3204261,4.7494,27
4847,3364127,5.90257,60
4848,3838185,9.66679,813
4849,2520291,8.16011,286
4850,2519294,11.8081,3586
4851,3643813,8.78183,440
4852,2459352,6.23447,75
4853,2324919,7.15326,142
4854,3498476,4.75437,27
4855,2374872,8.87868,471
4856,3778252,9.90078,956
4857,3753729,4.66328,25
4858,2399409,9.5422,746
4859,3863640,3.7955,14
4860,3194284,6.93191,122
4861,3204285,3.76137,14
4862,2460368,7.68169,205
4863,3204301,4.15595,18
4864,3973556,6.11672,69
4865,3118818,8.80933,449
4866,3923608,5.79618,56
4867,3498502,11.6729,3265
4868,2958861,5.18261,36
4869,3144346,8.45481,351
4870,2849056,4.83445,29
4871,3693788,6.49159,90
4872,2790109,4.13865,18
4873,3728325,5.44562,44
4874,2909020,5.74127,53
4875,2899022,5.00253,32
4876,2570291,6.01856,65
4877,3838238,4.05952,17
4878,2375011,4.88392,30
4879,3034449,8.09902,274
4880,2739160,5.46848,44
4881,2934451,4.56154,24
4882,2434862,6.01361,65
4883,3703799,5.84668,58
4884,3753760,6.32162,80
4885,2850071,8.85244,462
4886,3010030,6.84724,115
4887,3118838,5.63889,50
4888,3863669,4.02481,16
4889,2898934,4.40626,21
4890,3923632,8.12179,279
