COUNT,ID_REF,VALUE,
5637,2571217,6.76828,109
5638,4024538,3.8116,14
5639,3644764,4.826,28
5640,2351393,7.22951,150
5641,3779207,9.70379,834
5642,2875419,10.3138,1273
5643,2655606,6.25728,76
5644,3754677,7.06262,134
5645,3195238,7.72176,211
5646,3389529,7.25873,153
5647,2985332,4.92457,30
5648,2741083,7.3832,167
5649,3840164,6.91063,120
5650,2325877,3.51353,11
5651,3534866,5.68512,51
5652,3560403,7.1633,143
5653,3035380,6.29907,79
5654,3839171,3.85421,14
5655,3119765,5.53961,47
5656,2605660,4.40451,21
5657,2985342,5.06015,33
5658,4000132,6.73205,106
5659,3864597,7.38743,167
5660,3510450,9.93482,979
5661,3390542,9.86692,934
5662,2521278,3.63057,12
5663,3499453,7.28021,155
5664,2789957,10.1214,1114
5665,3340589,6.86732,117
5666,2910868,3.88872,15
5667,3474935,9.95652,994
5668,3255220,9.98846,1016
5669,2715580,6.61497,98
5670,2791063,7.60145,194
5671,3534886,8.73803,427
5672,2605674,5.81424,56
5673,2681157,6.82414,113
5674,2899874,4.86915,29
5675,3035408,8.72017,422
5676,3230689,4.29708,20
5677,3535000,8.28116,311
5678,3949097,6.78516,110
5679,3924573,5.92821,61
5680,3644810,5.77947,55
5681,2875454,9.04192,527
5682,3365136,8.22602,299
5683,3840194,3.94852,15
5684,3814669,5.49803,45
5685,3890154,7.23414,151
5686,3620380,4.91724,30
5687,2326018,6.24467,76
5688,3230697,8.2177,298
5689,3315181,8.55186,375
5690,4000155,12.9413,7865
5691,3839206,6.21849,74
5692,3509473,11.5541,3007
5693,3119792,6.16949,72
5694,3389566,5.77497,55
5695,2985368,4.48367,22
5696,2825514,8.78226,440
5697,3729294,7.46528,177
5698,2655650,9.06862,537
5699,2485784,8.71023,419
5700,3619400,4.41473,21
5701,3425108,7.61207,196
5702,2911003,4.664,25
5703,3754736,7.50176,181
5704,2545750,5.6997,52
5705,3864646,5.73561,53
5706,3534923,9.03244,524
5707,3974556,10.607,1560
5708,3840224,8.03308,262
5709,3814701,8.36726,330
5710,2909912,3.84302,14
5711,3205293,4.5763,24
5712,3400586,4.56083,24
5713,2351465,5.42515,43
5714,2435849,3.38787,10
5715,3195296,8.2757,310
5716,3730322,5.62234,49
5717,3890180,3.52614,12
5718,3644840,5.56912,47
5719,2790999,4.09274,17
5720,3230733,6.56942,95
5721,2849960,5.67826,51
5722,3315217,5.94956,62
5723,3085403,8.99688,511
5724,2681195,10.1015,1099
5725,3620421,4.22075,19
5726,2326049,6.16988,72
5727,2850964,7.03543,131
5728,2960872,4.83037,28
5729,2435858,3.53971,12
5730,2715634,9.89883,955
5731,2875491,6.64441,100
5732,3229741,5.54321,47
5733,3425134,8.38747,335
5734,2375916,6.11938,70
5735,2765590,7.11974,139
5736,2911032,3.86125,15
5737,3315231,8.94874,494
5738,3780287,6.77138,109
5739,2605735,4.26694,19
5740,3279698,4.22233,19
5741,3669382,6.93424,122
5742,2655688,8.42557,344
5743,3840253,7.75293,216
5744,3035464,6.03086,65
5745,3949162,7.38616,167
5746,3864680,5.88073,59
5747,3340665,6.43839,87
5748,3400625,7.79078,221
5749,2435878,3.47093,11
5750,2960903,5.28271,39
5751,3230760,6.06535,67
5752,3255284,4.71583,26
5753,3814734,8.65757,404
5754,3365203,3.56658,12
5755,3890218,7.62949,198
5756,2605749,5.9736,63
5757,2909948,5.35264,41
5758,3779314,6.97131,125
5759,3950172,4.74837,27
5760,2545793,6.91027,120
5761,2849992,8.72101,422
5762,2935475,11.055,2128
5763,3510542,4.96146,31
5764,2376037,7.20041,147
5765,3195344,11.0062,2057
5766,2875529,4.57543,24
5767,3559497,8.27712,310
5768,2545811,6.93407,122
5769,3060917,5.1987,37
5770,3390641,7.39259,168
5771,3620457,8.88052,471
5772,3449591,5.98275,63
5773,3009959,9.13781,563
5774,3255311,6.10842,69
5775,3839276,6.43484,87
5776,2741206,4.85977,29
5777,3644887,7.19848,147
5778,3389647,9.98721,1015
5779,2681251,4.54357,23
5780,3754797,4.33198,20
5781,3999148,5.25723,38
5782,3780334,4.12841,17
5783,3195363,6.63108,99
5784,3840286,4.11106,17
5785,3340697,8.19753,294
5786,3924674,6.964,125
5787,3864725,4.46933,22
5788,3560527,6.64308,100
5789,2875555,9.50033,724
5790,3120887,6.32393,80
5791,3839305,5.19578,37
5792,3619479,6.80228,112
5793,3229797,5.4182,43
5794,3059942,8.2972,315
5795,3121002,4.90164,30
5796,3230811,9.28184,622
5797,3061046,7.31742,160
5798,4024685,8.93721,490
5799,2545841,6.68713,103
5800,3339722,4.3731,21
5801,2326126,10.4339,1383
5802,3365249,5.80927,56
5803,2485886,5.54263,47
5804,2741236,6.82593,113
5805,3499585,8.75953,433
5806,2655755,7.98631,254
5807,2960955,8.25444,305
5808,4000269,5.57051,48
5809,3779362,4.48939,22
5810,3949229,6.60756,98
5811,3195400,6.19159,73
5812,3890272,4.36275,21
5813,3644932,5.80215,56
5814,3120917,5.18798,36
5815,3535125,6.75613,108
5816,3814791,4.98865,32
5817,2825629,4.22,19
5818,3840327,7.9512,247
5819,3729419,5.3011,39
5820,2461473,7.60124,194
5821,2435949,4.63534,25
5822,2791197,6.38469,84
5823,3121023,7.56061,189
5824,2436051,3.98437,16
5825,3620515,8.06437,268
5826,2351572,6.16854,72
5827,3255361,8.46634,354
5828,3229837,5.4605,44
5829,2655773,9.77412,876
5830,3280787,5.16561,36
5831,3450655,7.57179,190
5832,2985497,5.15911,36
5833,3704896,7.22511,150
5834,2435961,4.16933,18
5835,2545869,6.27092,77
5836,2521446,9.05138,531
5837,3559570,8.57708,382
5838,2326157,9.8752,939
5839,3839346,3.61725,12
5840,2436067,5.48186,45
5841,3365282,4.22143,19
5842,3475191,5.87585,59
5843,3560575,8.3831,334
5844,3119945,11.5544,3008
5845,2655790,6.5359,93
5846,2715749,5.81098,56
5847,3499632,6.46636,88
5848,3315341,4.39262,21
5849,3060994,7.97237,251
5850,3839360,4.28928,20
5851,2435981,4.81638,28
5852,3704928,5.82599,57
5853,3400730,7.52984,185
5854,3670505,4.10514,17
5855,3644973,8.36381,329
5856,3339774,4.23116,19
5857,3255402,10.2853,1248
5858,3974708,9.18089,580
5859,3509645,4.90965,30
5860,2435989,7.28948,156
5861,2546008,8.72768,424
5862,3840372,5.69588,52
5863,3704939,6.42604,86
5864,3449700,4.59506,24
5865,2875634,6.26677,77
5866,3890333,4.15806,18
5867,3864808,3.74027,13
5868,3365318,4.06247,17
5869,2521479,6.01378,65
5870,2461531,8.6046,389
5871,3119970,5.97901,63
5872,3389745,4.80471,28
5873,3229880,5.53402,46
5874,2411575,8.35932,328
5875,3145509,4.69279,26
5876,3560617,9.17624,579
5877,2351632,7.89115,237
5878,3535186,10.2959,1257
5879,2521500,10.7233,1691
5880,3365330,3.08246,8
5881,3839400,8.3316,322
5882,3230894,4.73657,27
5883,3339812,6.96608,125
5884,3011180,11.1876,2332
5885,2571457,4.27369,19
5886,3315380,6.25784,77
5887,3840406,3.88276,15
5888,2376168,8.883,472
5889,3279857,4.82911,28
5890,3231010,5.8832,59
5891,3729501,4.83055,28
5892,2655845,6.59863,97
5893,3924783,7.49077,180
5894,3509677,4.43587,22
5895,2436132,11.1818,2323
5896,3620590,8.82283,453
5897,3669552,8.23403,301
5898,4000370,4.7349,27
5899,3619595,8.35848,328
5900,3205488,4.39311,21
5901,3704980,4.50823,23
5902,3864847,4.9394,31
5903,2545953,8.71129,419
5904,2326237,7.1776,145
5905,2715820,8.53957,372
5906,2546054,5.43355,43
5907,3365360,5.71562,53
5908,3205506,8.50347,363
5909,3815005,5.33796,40
5910,2571483,4.51524,23
5911,2825733,9.21138,593
5912,3230932,6.34358,81
5913,3085602,4.10041,17
5914,3695091,4.08676,17
5915,2875685,6.71877,105
5916,3729528,7.56314,189
5917,3815014,10.7229,1690
5918,2606026,7.64205,200
5919,3695107,7.23521,151
5920,2911226,9.781,880
5921,3229943,5.87942,59
5922,3280902,7.80754,224
5923,3449760,8.74953,430
5924,2411638,4.05572,17
5925,2961177,6.64028,100
5926,3509719,5.87662,59
5927,3864869,4.61328,24
5928,2411642,7.19825,147
5929,3061181,4.07736,17
5930,2571510,4.29096,20
5931,2851274,9.91417,965
5932,3560673,8.71053,419
5933,3145567,6.69547,104
5934,2351687,4.20198,18
5935,3814927,5.26705,39
5936,2521556,6.6841,103
5937,2605939,4.31388,20
5938,3475295,4.8491,29
5939,3061191,6.67034,102
5940,3450775,9.14201,565
5941,3779511,4.62111,25
5942,3889419,6.06644,67
5943,3585223,10.1323,1122
5944,3011250,8.85103,462
5945,3839464,5.62188,49
5946,3559690,6.47911,89
5947,3619650,5.66103,51
5948,3705135,4.95005,31
5949,3145586,7.15986,143
5950,3815045,6.69596,104
5951,2521574,7.91662,242
5952,3339880,5.02771,33
5953,2545999,6.15218,71
5954,2911257,8.32543,321
5955,3035682,6.08504,68
5956,3475324,5.52796,46
5957,3755089,5.2898,39
5958,2326286,5.79963,56
5959,3560711,5.26974,39
5960,3729569,9.22948,600
5961,3510755,3.99323,16
5962,3814956,5.6279,49
5963,3035702,6.39492,84
5964,2326295,5.88084,59
5965,3705151,8.53626,371
5966,3390852,5.22635,37
5967,3645204,7.38646,167
5968,3924869,5.19828,37
5969,3864921,4.8495,29
5970,3950405,5.80491,56
5971,3670631,5.4693,44
5972,2326311,6.19981,74
5973,3839489,5.41241,43
5974,3695157,8.75603,432
5975,3669634,4.22276,19
5976,3195568,8.06584,268
5977,3390860,4.20461,18
5978,3229994,6.2344,75
5979,2825796,4.63981,25
5980,3340913,8.20014,294
5981,3365437,7.11435,139
5982,3974838,8.364,329
5983,3535307,4.64178,25
5984,4000456,4.54385,23
5985,3475350,7.08039,135
5986,2436228,10.5634,1513
5987,3730601,4.64706,25
5988,3620683,7.67906,205
5989,2486178,6.01234,65
5990,2461654,3.9439,15
5991,3839499,5.74782,54
5992,3705170,4.71721,26
5993,3315487,4.73941,27
5994,3814978,7.54702,187
5995,2326327,4.91492,30
5996,3121198,5.60208,49
5997,3341024,7.7607,217
5998,3619690,3.74626,13
5999,3815082,5.52602,46
6000,3669650,6.54459,93
6001,2571569,3.75509,14
6002,2911303,8.04482,264
6003,3281068,8.44685,349
6004,2655955,7.45266,175
6005,3205586,7.69753,208
6006,3231121,6.14889,71
6007,3864944,4.18063,18
6008,3389878,4.6942,26
6009,2765865,7.72579,212
6010,3585272,8.77021,437
6011,3839524,5.20594,37
6012,2351763,3.763,14
6013,3315512,8.00863,258
6014,2716025,6.29278,78
6015,3011317,6.08832,68
6016,3279982,5.91901,61
6017,3815097,6.31008,79
6018,3061268,5.36439,41
6019,3121228,7.38438,167
6020,3670668,10.1382,1127
6021,4000485,3.68015,13
6022,3619721,6.47371,89
6023,3705195,4.71151,26
6024,2376299,6.68507,103
6025,3999395,8.36154,329
6026,3839538,4.35917,21
6027,3779579,5.29295,39
6028,3815116,9.33622,646
6029,3475383,4.71527,26
6030,2791419,9.77923,879
6031,3695199,8.66882,407
6032,3450861,9.05067,530
6033,3950452,6.00822,64
6034,3645253,9.90379,958
6035,2631556,8.7099,419
6036,2571608,5.7342,53
6037,3924929,3.95838,16
6038,2351787,5.55469,47
6039,3341061,9.36177,658
6040,4000512,5.11122,35
6041,3365487,6.89433,119
6042,3840554,3.52504,12
6043,2961300,12.0609,4273
6044,3205633,7.43077,173
6045,3231157,6.46607,88
6046,3670700,4.22267,19
6047,3620741,5.28683,39
6048,3890516,3.73016,13
6049,3779612,5.32546,40
6050,3339971,10.1725,1154
6051,3391029,6.72818,106
6052,3974904,5.08061,34
6053,3840562,4.20992,19
6054,2461717,9.71205,839
6055,2436283,7.53967,186
6056,3839563,4.91491,30
6057,3315549,7.74287,214
6058,3509842,6.38861,84
6059,3815143,4.7933,28
6060,3695235,3.58313,12
6061,3559794,9.3372,647
6062,2351817,6.18029,73
6063,2961317,10.827,1817
6064,2596162,8.0744,270
6065,3061319,5.77495,55
6066,4050485,11.5411,2980
6067,4000538,4.33618,20
6068,2765935,4.41311,21
6069,3365525,5.20006,37
6070,3390949,3.52164,11
6071,3755198,6.71675,105
6072,3670725,7.95087,247
6073,3510858,6.96355,125
6074,3450899,9.56501,757
6075,3449910,9.97172,1004
6076,3205659,7.19802,147
6077,3035795,5.52934,46
6078,3231186,7.49605,181
6079,3865119,5.55632,47
6080,2911372,5.11755,35
6081,3389954,9.18873,584
6082,3900545,6.48122,89
6083,2326410,5.39919,42
6084,3619773,6.37436,83
6085,3815165,8.03212,262
6086,3535395,7.62237,197
6087,2825907,5.29003,39
6088,3890555,7.2652,154
6089,3315584,4.66839,25
6090,2656146,7.79102,221
6091,4000560,5.38872,42
6092,3695268,8.62552,395
6093,2961347,6.21382,74
6094,3645322,5.58583,48
6095,2411799,5.57803,48
6096,2596201,9.76845,872
6097,3950522,4.15346,18
6098,2376376,4.93889,31
6099,3974948,5.85601,58
6100,3730698,4.73066,27
6101,2351854,5.72495,53
6102,2436338,6.73959,107
6103,3389976,5.70005,52
6104,3509885,5.6111,49
6105,3839619,4.01808,16
6106,2985781,7.67507,204
6107,3315607,5.35208,41
6108,3011409,8.76021,434
6109,3974957,3.88216,15
6110,3620799,7.59078,193
6111,3365559,4.71324,26
6112,2911413,5.11795,35
6113,3401086,5.42282,43
6114,3341137,5.07742,34
6115,2716124,4.93861,31
6116,3645338,4.95389,31
6117,3509910,8.56573,379
6118,3815210,5.41773,43
6119,2351872,9.52906,739
6120,3391093,8.41522,341
6121,2326448,9.49331,721
6122,3730731,9.88218,944
6123,3670772,9.85051,923
6124,3560864,7.0856,136
6125,3401099,9.04147,527
6126,2461786,6.91853,121
6127,3840642,3.54947,12
6128,3839642,4.5864,24
6129,3779684,9.49413,721
6130,3341155,7.61538,196
6131,4000605,3.72055,13
6132,3815223,5.70061,52
6133,3695315,4.53414,23
6134,2801526,9.58813,770
6135,3890597,6.94857,124
6136,3510925,5.99717,64
6137,2876011,7.37346,166
6138,2326463,6.93408,122
6139,3645359,4.52801,23
6140,3401119,6.09815,69
6141,3511031,6.78642,110
6142,3475496,3.57326,12
6143,2826058,4.35075,20
6144,2546285,6.8561,116
6145,3365601,8.0258,261
6146,3815233,5.68704,52
6147,2436378,7.26446,154
6148,3475511,7.83685,229
6149,2791538,8.59403,386
6150,2716156,6.60892,98
6151,2826064,7.32436,160
6152,3889624,5.06304,33
6153,3840666,4.61812,25
6154,3815243,4.94381,31
6155,2766122,7.63318,199
6156,2875929,7.66994,204
6157,3011454,5.13881,35
6158,3645377,8.15462,285
6159,2436401,7.87929,235
6160,2596257,4.48249,22
6161,3865206,4.75186,27
6162,2326485,4.32707,20
6163,3145801,7.9304,244
6164,2851511,9.82309,906
6165,3695343,4.65283,25
6166,3890640,4.00336,16
6167,3035892,8.69646,415
6168,3391149,10.471,1419
6169,4050590,6.05763,67
6170,4000641,4.06138,17
6171,3645402,6.75389,108
6172,2326496,8.73306,426
6173,2656230,7.29375,157
6174,3950602,7.72632,212
6175,2876046,11.0844,2171
6176,2376457,7.5036,181
6177,3510963,4.9142,30
6178,3865223,5.87972,59
6179,3755316,3.93045,15
6180,3315675,9.1093,552
6181,3730784,5.73851,53
6182,3695359,8.87235,469
6183,2351940,5.69368,52
6184,2875954,7.17949,145
6185,3815268,6.35032,82
6186,3475545,6.58175,96
6187,3061438,4.71152,26
6188,3341213,3.39178,10
6189,3620880,7.94609,247
6190,3755323,7.58695,192
6191,3559936,5.94733,62
6192,3341221,5.0648,33
6193,3999568,5.17785,36
6194,3815278,5.41651,43
6195,3619887,3.89784,15
6196,3730806,5.87458,59
6197,3561039,8.59059,386
6198,3535515,5.21012,37
6199,3085874,9.1693,576
6200,3779756,8.28995,313
6201,2826118,4.00533,16
6202,2961451,4.2735,19
6203,3011492,8.71767,421
6204,2326531,5.68179,51
6205,3839718,4.56048,24
6206,3509986,4.92432,30
6207,3061456,5.94888,62
6208,3950629,6.75319,108
6209,3865248,5.91038,60
6210,2791593,3.52691,12
6211,3315712,7.35624,164
6212,2801608,11.5049,2906
6213,3085906,4.12886,17
6214,3425632,4.04865,17
6215,3401197,8.4305,345
6216,3839741,4.39424,21
6217,3729834,5.42147,43
6218,3755359,10.2209,1193
6219,3645452,5.92358,61
6220,3705412,5.43376,43
6221,4000704,8.19484,293
6222,3621029,4.73839,27
6223,3475587,8.36009,329
6224,2461891,6.3308,80
6225,3391214,3.97442,16
6226,2436467,4.07415,17
6227,2326561,5.29616,39
6228,2766192,4.68995,26
6229,3365682,3.85795,14
6230,3401217,7.54252,186
6231,3061484,3.8656,15
6232,3865275,5.8126,56
6233,2716246,4.20807,18
6234,3815328,7.46385,177
6235,3695424,5.08364,34
6236,2826159,6.8433,115
6237,3205834,4.58009,24
6238,3511135,8.3491,326
6239,2352106,8.82816,455
6240,3950668,6.60123,97
6241,3619945,4.30017,20
6242,2606348,4.4302,22
6243,3085933,4.51198,23
6244,3695433,5.68179,51
6245,2766219,4.05341,17
6246,3391234,8.11219,277
6247,3865301,6.7169,105
6248,3779817,6.96576,125
6249,3645477,7.73476,213
6250,2546409,5.88982,59
6251,3561110,9.90187,957
6252,2521878,4.52178,23
6253,3670918,4.61282,24
6254,2376548,8.10293,275
6255,3035990,4.30589,20
6256,3755396,4.96882,31
6257,2461935,11.1591,2287
6258,3695450,5.41355,43
6259,2681753,9.76017,867
6260,3146012,7.96377,250
6261,2876146,6.57493,95
6262,3975227,7.51444,183
6263,2412082,9.32916,643
6264,3391255,4.3079,20
6265,3171441,4.26799,19
6266,3231389,9.20597,591
6267,3401259,5.2078,37
6268,3511168,6.00379,64
6269,3061538,4.15059,18
6270,2985964,6.02784,65
6271,3365738,4.61798,25
6272,3840795,4.66019,25
6273,3621080,4.17174,18
6274,2436526,7.32114,160
6275,3281358,4.12588,17
6276,2596386,4.80972,28
6277,2522014,6.98618,127
6278,3755429,5.38498,42
6279,3949722,7.82998,228
6280,3619991,5.30013,39
6281,3315802,5.6801,51
6282,3889766,8.41202,341
6283,3730899,7.24685,152
6284,3729910,4.81755,28
6285,2766262,3.56887,12
6286,3950726,8.08415,271
6287,3839818,5.24421,38
6288,3865344,5.49013,45
6289,3925295,5.36321,41
6290,3511189,4.834,29
6291,3365757,4.21561,19
6292,2986084,6.8933,119
6293,2801694,5.57804,48
6294,2326640,8.56606,379
6295,3535628,11.0861,2174
6296,3451246,6.00357,64
6297,3085990,4.74841,27
6298,3086100,5.46175,44
6299,2352169,4.77914,27
6300,3705491,7.41201,170
6301,3621117,4.05089,17
6302,2631845,8.79398,444
6303,2716328,6.9473,123
6304,3815399,5.74367,54
6305,3145953,9.93164,977
6306,3475679,6.11929,70
6307,2486520,4.91865,30
6308,3815416,5.47881,45
6309,3645549,4.64571,25
6310,3365776,4.07821,17
6311,3671076,4.16279,18
6312,3695512,4.71158,26
6313,2766289,4.47362,22
6314,3645555,5.60775,49
6315,3451264,8.46605,354
6316,3730941,7.97234,251
6317,3705516,3.80864,14
6318,2741768,7.19345,146
6319,3315835,8.37713,332
6320,2876213,5.00102,32
6321,3341362,6.10749,69
6322,3865378,7.56604,189
6323,2461999,7.00231,128
6324,3621140,5.9223,61
6325,2436576,10.174,1155
6326,4025339,12.5251,5894
6327,3645565,6.15569,71
6328,3401325,5.81049,56
6329,3196034,3.7688,14
6330,3840857,5.19071,37
6331,2986127,3.76275,14
6332,3145980,10.3036,1264
6333,3475717,7.84059,229
6334,3705539,5.4843,45
6335,3695541,5.39642,42
6336,3535674,6.93089,122
6337,3900833,5.07467,34
6338,3889833,9.4335,691
6339,3146103,6.78707,110
6340,3621160,5.04439,33
6341,3061621,3.50421,11
6342,2986146,4.09058,17
6343,3839880,5.16803,36
6344,4000839,6.5091,91
6345,3890840,3.89838,15
6346,2352228,11.1228,2230
6347,3645601,5.00934,32
6348,3840883,8.54921,375
6349,3755510,9.36386,659
6350,2326707,6.67617,102
6351,3865422,8.11497,277
6352,3011675,6.19812,73
6353,2522094,10.0098,1031
6354,3451318,8.17792,290
6355,2826295,9.44723,698
6356,2521997,6.25985,77
6357,2876257,9.5725,761
6358,3925381,3.97575,16
6359,3779950,7.25352,153
6360,3839910,3.90017,15
6361,2961647,5.21504,37
6362,2462160,7.76989,218
6363,2766359,7.82081,226
6364,3061651,8.67886,410
6365,3645626,8.50197,363
6366,3839920,3.96126,16
6367,3621194,8.9282,487
6368,3890870,8.7057,418
6369,3086181,5.59091,48
6370,3475764,3.80599,14
6371,3401381,6.18508,73
6372,3315907,5.624,49
6373,3950832,5.00968,32
6374,2632036,6.69279,103
6375,2571979,8.87032,468
6376,2596514,9.22356,598
6377,4049835,5.16774,36
6378,3815493,5.52828,46
6379,2631940,4.62666,25
6380,3341440,5.32698,40
6381,2326749,8.02149,260
6382,2716432,6.22527,75
6383,3086206,10.603,1555
6384,2352275,5.89425,59
6385,3950846,5.65904,51
6386,2632051,9.46541,707
6387,3865464,4.64442,25
6388,3780981,4.3488,20
6389,3475782,5.28797,39
6390,2826343,6.47642,89
6391,3781082,7.43689,173
6392,3840944,3.94821,15
6393,3255972,4.82648,28
6394,3891006,7.83328,228
6395,3645656,6.18245,73
6396,3256074,8.70814,418
6397,3535752,4.11098,17
6398,3840952,5.19908,37
6399,3475794,4.83349,29
6400,4049862,6.92074,121
6401,3890913,9.25914,613
6402,3839955,4.79198,28
6403,3925439,9.11576,555
6404,3451375,9.31395,636
6405,3671202,10.6028,1555
6406,2326774,5.44127,43
6407,3815538,11.5466,2991
6408,3755580,8.81927,452
6409,3695631,9.78705,883
6410,3950872,7.18924,146
6411,2766419,8.07693,270
6412,3315952,6.50695,91
6413,3865503,5.33138,40
6414,3401438,7.39255,168
6415,2741901,8.77569,438
