COUNT,ID_REF,VALUE,
5033,3010200,4.27288,19
5034,2409613,9.05515,532
5035,2679377,8.85989,465
5036,3728509,10.3142,1273
5037,2594905,5.34162,41
5038,2899194,3.53086,12
5039,3753935,3.64913,13
5040,2654855,7.10473,138
5041,3009198,11.9764,4030
5042,2399620,8.20176,294
5043,2714818,7.41977,171
5044,3838425,4.09887,17
5045,3448744,5.90697,60
5046,3388785,3.93126,15
5047,3923811,4.90216,30
5048,2520533,4.64405,25
5049,2435149,10.8914,1899
5050,3204496,6.92222,121
5051,3508696,8.86453,466
5052,2899216,9.15688,571
5053,2485112,7.70806,209
5054,2910218,8.96249,499
5055,3888383,6.64082,100
5056,2874686,10.0424,1055
5057,2679406,9.84928,922
5058,3973768,4.58565,24
5059,2899223,7.29505,157
5060,2325251,7.60867,195
5061,3084607,4.0207,16
5062,3388807,3.74559,13
5063,3753956,4.44997,22
5064,2375212,8.96902,501
5065,3229042,7.86052,232
5066,2459587,6.26448,77
5067,2604930,5.29497,39
5068,3254468,3.9536,15
5069,3009229,7.05416,133
5070,3838444,5.56629,47
5071,2850272,8.25544,306
5072,3863869,3.84049,14
5073,2790324,7.20478,148
5074,2899233,4.83995,29
5075,2984616,9.59857,775
5076,3060182,7.02199,130
5077,3168990,4.42379,21
5078,3534248,4.34106,20
5079,3753966,4.87262,29
5080,2459605,3.5942,12
5081,2910236,6.38822,84
5082,3169094,6.91381,121
5083,3778504,12.3748,5311
5084,3644162,5.86563,58
5085,2595042,6.64767,100
5086,2899243,8.28979,313
5087,3204534,8.43327,346
5088,3814033,12.2619,4911
5089,3973803,5.54983,47
5090,2459616,5.03515,33
5091,2325274,8.35565,328
5092,3388830,4.1936,18
5093,2959197,4.23239,19
5094,3254488,9.64065,798
5095,2545092,9.22754,599
5096,2594951,7.31092,159
5097,2604953,5.15425,36
5098,3923850,7.38589,167
5099,2350714,4.82352,28
5100,3753985,4.31445,20
5101,3923854,5.83007,57
5102,2934682,3.92795,15
5103,2519577,5.31876,40
5104,3923857,7.66939,204
5105,3668617,8.28891,313
5106,2435195,7.05476,133
5107,2899261,3.36906,10
5108,2909263,3.96646,16
5109,3059226,9.65211,805
5110,3204558,7.86682,233
5111,3923865,4.94115,31
5112,3644191,6.16144,72
5113,3254521,9.69876,831
5114,2984655,7.89709,238
5115,3424379,5.72238,53
5116,2569550,4.73849,27
5117,3814063,7.30282,158
5118,2435218,6.77988,110
5119,2790368,4.96433,31
5120,3194567,7.67391,204
5121,2399687,4.30011,20
5122,3388859,3.74552,13
5123,3474344,7.61448,196
5124,2350741,6.34743,81
5125,3863929,4.00341,16
5126,3119200,5.01454,32
5127,3728588,4.36216,21
5128,2485176,9.30463,632
5129,3973839,6.99505,128
5130,3923881,4.71005,26
5131,3279058,9.82448,907
5132,2594987,4.54085,23
5133,3060245,8.23114,300
5134,3644220,8.16288,287
5135,3498780,7.1453,142
5136,2545144,4.7522,27
5137,4023901,8.0803,271
5138,3119213,4.39417,21
5139,3558745,9.39191,672
5140,2604998,4.81798,28
5141,2715016,9.24946,609
5142,3838522,6.5144,91
5143,2399718,8.97123,502
5144,2899298,5.06105,33
5145,3340032,5.08215,34
5146,3923896,6.38754,84
5147,3009299,11.3783,2662
5148,3059258,8.3069,317
5149,4023907,6.67668,102
5150,3888474,7.91533,241
5151,3278977,5.22112,37
5152,3474372,5.97036,63
5153,2435251,5.81605,56
5154,2654967,4.86434,29
5155,3204610,4.04089,16
5156,3728625,3.81512,14
5157,3388893,3.71492,13
5158,3194613,7.44717,175
5159,3230141,7.04795,132
5160,3279089,4.79428,28
5161,2435261,4.85773,29
5162,3644249,6.90009,119
5163,2874794,6.90549,120
5164,3119236,6.19311,73
5165,3728637,4.36248,21
5166,2325358,4.61903,25
5167,3388914,7.65855,202
5168,2399743,7.98549,253
5169,2899333,6.20411,74
5170,3339056,3.51893,11
5171,3694215,9.68205,821
5172,3279108,7.9514,248
5173,3778589,3.93819,15
5174,3424442,7.82601,227
5175,2739468,4.77352,27
5176,3009335,5.22369,37
5177,3778601,7.61723,196
5178,2350787,6.39553,84
5179,3618736,9.53292,741
5180,3948461,5.18045,36
5181,2570616,4.30267,20
5182,2899340,4.98823,32
5183,3060300,12.5625,6049
5184,3838556,6.2508,76
5185,3340066,5.65317,50
5186,3924041,7.5452,187
5187,2960303,8.52796,369
5188,3194635,6.0541,66
5189,3973891,4.49573,23
5190,3338968,6.2316,75
5191,2714955,4.36743,21
5192,3498837,7.75214,216
5193,2545200,4.59831,24
5194,3888522,4.60921,24
5195,3400034,10.6605,1619
5196,3474418,5.57143,48
5197,2375338,7.42783,172
5198,2655113,10.0898,1090
5199,2399765,10.2993,1260
5200,2824872,10.3176,1276
5201,2350818,6.95239,124
5202,3204648,5.12198,35
5203,3864107,3.96478,16
5204,2409770,6.64112,100
5205,3254609,4.86872,29
5206,3998444,7.04629,132
5207,3974019,13.2317,9619
5208,2485257,8.46541,353
5209,2740507,8.03705,263
5210,2910364,9.32842,643
5211,2934801,7.53066,185
5212,3449008,4.09858,17
5213,2715076,7.23057,150
5214,3364525,5.53563,46
5215,3704250,4.27354,19
5216,2899372,6.2648,77
5217,2325410,7.38012,167
5218,2569649,4.59183,24
5219,3060332,3.80358,14
5220,3644297,4.85718,29
5221,2824902,4.36781,21
5222,3644309,7.53864,186
5223,2435323,4.4422,22
5224,2350840,7.78346,220
5225,3119289,3.64905,13
5226,3340116,4.74511,27
5227,3474450,4.12182,17
5228,3923982,4.35712,20
5229,2800477,9.00341,513
5230,3390067,7.91671,242
5231,3754227,5.434,43
5232,2349848,5.29257,39
5233,3704270,5.37445,41
5234,3204680,3.87627,15
5235,3924100,5.03798,33
5236,2899393,4.81232,28
5237,2790486,5.11413,35
5238,2909404,7.32461,160
5239,4024092,4.7708,27
5240,3474461,8.01883,259
5241,3389077,4.85926,29
5242,3948528,4.24574,19
5243,3144740,4.37801,21
5244,2409820,5.06372,33
5245,3009399,11.3933,2690
5246,3838624,5.57978,48
5247,2800503,8.52516,368
5248,3204692,4.8539,29
5249,2349863,7.21259,148
5250,2435347,5.33891,40
5251,2899413,6.55391,94
5252,3314614,5.44174,43
5253,2680591,10.395,1347
5254,3644340,6.99521,128
5255,3508898,5.85217,58
5256,2655168,9.03906,526
5257,3948543,5.55653,47
5258,3973970,3.54496,12
5259,3144760,7.35484,164
5260,3704299,7.05049,133
5261,2350880,7.91857,242
5262,2849469,9.02669,522
5263,3584393,5.22885,38
5264,3204721,6.84896,115
5265,3314630,4.23271,19
5266,3119339,9.69924,831
5267,2459793,7.88392,236
5268,3474502,9.82163,905
5269,3449068,7.50347,181
5270,2409847,6.90701,120
5271,2899437,6.45791,88
5272,3340161,9.46637,707
5273,2519756,7.54151,186
5274,3474495,4.29974,20
5275,3010439,8.96194,499
5276,3888613,6.33499,81
5277,3009441,4.63303,25
5278,2351004,9.29085,626
5279,3448975,9.16494,574
5280,2874920,9.41975,685
5281,3059393,4.71927,26
5282,3924144,5.95879,62
5283,2460817,8.63908,399
5284,2435383,6.01325,65
5285,3280224,6.69442,104
5286,2595252,4.8845,30
5287,2960399,5.28281,39
5288,3120358,6.14461,71
5289,3838665,4.77927,27
5290,3974098,7.8078,224
5291,3644375,8.88762,474
5292,2325479,5.10806,34
5293,3204744,7.73594,213
5294,2350922,6.49304,90
5295,3390143,3.71302,13
5296,4024160,4.95604,31
5297,3169331,5.61837,49
5298,2435410,6.39584,84
5299,3230282,4.91823,30
5300,2629693,7.52775,185
5301,3948590,4.62536,25
5302,2459837,6.06061,67
5303,3119376,4.47713,22
5304,3838683,4.41662,21
5305,3584443,8.47486,356
5306,2824986,7.71938,211
5307,3728776,5.80096,56
5308,3704352,5.80353,56
5309,3009472,6.09431,68
5310,2899473,3.8327,14
5311,3510066,5.21984,37
5312,3668834,7.03161,131
5313,2790570,7.75903,217
5314,2910477,7.11279,138
5315,2909483,4.13247,18
5316,2409904,6.62849,99
5317,2399908,4.08214,17
5318,2325526,8.46525,353
5319,2350952,10.1832,1163
5320,3060450,3.75244,13
5321,3010503,4.79187,28
5322,3704376,6.00937,64
5323,2899506,7.08752,136
5324,3339230,6.23235,75
5325,2459866,7.70758,209
5326,3390180,5.08947,34
5327,2435443,4.26865,19
5328,2909499,4.52746,23
5329,2984884,7.44095,174
5330,2351063,7.36638,165
5331,2485406,10.2418,1211
5332,2715222,9.26072,613
5333,3728820,8.77511,438
5334,2375500,6.37127,83
5335,3059464,7.35761,164
5336,3230332,3.61806,12
5337,3778772,10.4867,1435
5338,3400190,4.43783,22
5339,3948640,6.08034,68
5340,3194810,6.62714,99
5341,2605321,4.63751,25
5342,2899519,6.10955,69
5343,3009520,4.25423,19
5344,3314720,4.88312,30
5345,3229338,5.42465,43
5346,3390195,4.72788,26
5347,3620022,5.01086,32
5348,3119432,5.45088,44
5349,3035049,7.70924,209
5350,3144859,3.78242,14
5351,2350981,8.17714,289
5352,2570798,4.72018,26
5353,2790626,3.79927,14
5354,3120443,7.75313,216
5355,3510126,5.71249,52
5356,3339261,5.74718,54
5357,3279313,4.44153,22
5358,2485433,8.54681,374
5359,2909540,4.23113,19
5360,3194832,5.69421,52
5361,3499132,4.70037,26
5362,2519860,6.88098,118
5363,3119450,6.42864,86
5364,3204833,8.79558,444
5365,2985026,5.08777,34
5366,3838757,7.01387,129
5367,3340269,5.37586,42
5368,2849588,5.38729,42
5369,3888721,7.59017,193
5370,3864286,4.23274,19
5371,3450180,6.03704,66
5372,2655308,3.88381,15
5373,3998632,6.39473,84
5374,3668898,6.52046,92
5375,3474619,5.38179,42
5376,3400236,5.45847,44
5377,2459924,5.89759,60
5378,3230371,4.60028,24
5379,3620054,6.31849,80
5380,2629782,4.97925,32
5381,3924254,5.52502,46
5382,3778823,8.51043,365
5383,2409970,7.76557,218
5384,2351121,11.402,2706
5385,2790652,4.1746,18
5386,3619060,4.43085,22
5387,3119470,6.10959,69
5388,3034987,8.73338,426
5389,2655325,4.34215,20
5390,2325593,10.1416,1130
5391,3084950,4.56895,24
5392,2461037,8.31144,318
5393,2739714,8.3358,323
5394,3120481,6.22248,75
5395,3389257,4.02669,16
5396,3644510,7.21492,149
5397,3145020,7.29372,157
5398,3339311,6.2249,75
5399,2399988,4.84203,29
5400,2655338,4.35884,21
5401,3009580,6.27712,78
5402,3838795,4.90363,30
5403,3085065,4.9998,32
5404,3230397,4.8792,29
5405,3728889,10.2572,1224
5406,3730001,4.07289,17
5407,3838809,8.42027,343
5408,3729002,5.65868,51
5409,2595388,8.97696,504
5410,3424705,4.14496,18
5411,3230414,4.93558,31
5412,3389273,4.75624,27
5413,3144934,4.61738,25
5414,3450234,5.25427,38
5415,2789690,6.09677,68
5416,3729014,6.90329,120
5417,3119516,5.28088,39
5418,3035135,8.71602,421
5419,2459971,6.32979,80
5420,3204903,3.85486,14
5421,3364759,10.8321,1823
5422,4024310,6.13894,70
5423,3669059,11.2018,2355
5424,2569881,3.64228,12
5425,3194896,5.38618,42
5426,3644541,7.04733,132
5427,3619116,5.03664,33
5428,2800711,10.6878,1649
5429,2351171,7.3485,163
5430,2375596,8.25259,305
5431,2679796,9.23672,603
5432,2739755,6.68798,103
5433,3339346,4.96607,31
5434,3704495,7.82833,227
5435,3230440,5.01982,32
5436,2875193,6.13406,70
5437,3205019,4.73025,27
5438,3838845,9.50136,725
5439,3704513,6.47553,89
5440,2569908,7.81947,226
5441,3948754,11.372,2650
5442,3229449,5.91519,60
5443,2680819,7.63088,198
5444,2850676,7.60159,194
5445,3279410,7.50976,182
5446,2545478,7.61559,196
5447,3864375,4.76953,27
5448,2655387,6.20176,74
5449,3204928,6.08916,68
5450,3754469,8.35054,326
5451,3144973,5.74941,54
5452,3474697,9.65094,804
5453,2595443,6.68642,103
5454,3205033,3.19295,9
5455,4048764,5.58625,48
5456,3195034,9.57109,761
5457,3669092,9.46605,707
5458,3729052,7.61055,195
5459,2985129,3.95413,15
5460,2959596,4.35917,21
5461,3389330,4.08862,17
5462,3864390,4.5439,23
5463,3559192,7.75879,217
5464,2545509,8.12289,279
5465,3728964,5.62735,49
5466,3620156,4.87426,29
5467,2739792,4.27214,19
5468,3339382,6.12007,70
5469,3120567,8.73987,428
5470,3888835,6.35441,82
5471,3449304,7.09025,136
5472,2519981,7.25465,153
5473,2411173,5.13813,35
5474,3229478,4.24387,19
5475,3119572,5.89942,60
5476,3145107,4.74015,27
5477,3864414,4.89055,30
5478,3619165,4.75188,27
5479,3195059,5.93151,61
5480,3644593,8.33115,322
5481,3389353,4.76564,27
5482,2351233,4.64655,25
5483,3838886,9.59011,771
5484,3339406,5.20103,37
5485,3230490,8.90507,479
5486,3924372,7.18885,146
5487,4024373,9.76152,868
5488,3340410,5.71815,53
5489,3888850,5.81073,56
5490,3424785,3.76341,14
5491,2375664,8.03821,263
5492,2605480,5.31671,40
5493,2655438,9.58796,770
5494,3194969,5.13988,35
5495,2679864,6.59631,97
5496,2910680,5.10328,34
5497,3864430,6.59869,97
5498,2545534,4.50135,23
5499,2875257,4.76731,27
5500,3839006,8.26495,308
5501,3998766,9.396,674
5502,3704567,5.64171,50
5503,2411198,5.32877,40
5504,3035223,5.88653,59
5505,3339423,7.29585,157
5506,3195083,8.21794,298
5507,3644625,6.03645,66
5508,3120613,7.34298,162
5509,3194986,5.7612,54
5510,3085180,4.09715,17
5511,3204987,3.63425,12
5512,3864445,8.33568,323
5513,2545549,6.74809,107
5514,2571075,9.4246,687
5515,3195102,5.15553,36
5516,3400384,10.5548,1504
5517,3229529,9.55248,751
5518,3230530,8.56135,378
5519,3729123,6.13421,70
5520,3145149,6.58118,96
5521,3205108,6.65687,101
5522,2411228,4.65475,25
5523,3059667,4.52489,23
5524,2375706,10.1884,1167
5525,3364869,5.01815,32
5526,4024420,10.1704,1152
5527,2909723,4.88373,30
5528,3669171,7.7845,220
5529,3315024,5.08457,34
5530,2655476,11.6316,3173
5531,3340449,7.32187,160
5532,3924424,6.11925,70
5533,3450362,4.59247,24
5534,3400413,8.90115,478
5535,2715440,6.0735,67
5536,2790823,7.84867,231
5537,3364878,7.56668,190
5538,3619229,4.41888,21
5539,3474787,4.71985,26
5540,2679917,9.17475,578
5541,3838947,6.3541,82
5542,3449368,7.61381,196
5543,3644664,4.93527,31
5544,2485636,9.73738,854
5545,2351294,7.37383,166
5546,3839057,8.20072,294
5547,3840058,11.1711,2306
5548,3120653,5.58916,48
5549,3119656,4.56249,24
5550,3195139,5.76094,54
5551,3474815,6.30319,79
5552,2655511,7.21278,148
5553,2435686,4.66465,25
5554,3510344,3.68773,13
5555,3864503,6.78583,110
5556,3730161,4.0721,17
5557,3584728,8.24439,303
5558,2899756,3.98478,16
5559,3035281,7.34675,163
5560,3365014,4.24078,19
5561,2595560,8.97148,502
5562,3998839,3.9472,15
5563,2681044,3.95334,15
5564,2545613,8.85303,462
5565,2740896,7.49162,180
5566,3474831,4.25033,19
5567,3729172,10.5781,1529
5568,2715476,7.17371,144
5569,2899768,5.21838,37
5570,3534785,3.71784,13
5571,3205162,9.56744,759
5572,3864519,9.38384,668
5573,3510362,8.92604,486
5574,2899772,4.41603,21
5575,2909772,6.26244,77
5576,2875348,4.98619,32
5577,3120682,8.41202,341
5578,3229591,7.08844,136
5579,3694657,8.85389,463
5580,2935311,6.13519,70
5581,3948898,6.17935,72
5582,3888949,4.75009,27
5583,3620276,5.5553,47
5584,3230594,4.47132,22
5585,3839103,4.62438,25
5586,2910779,9.48528,717
5587,3780145,4.59163,24
5588,3195174,6.36413,82
5589,3230610,8.97243,502
5590,3949017,5.8695,58
5591,3085270,8.01825,259
5592,2435735,4.44016,22
5593,3119708,5.94408,62
5594,3389473,4.3097,20
5595,3424898,4.13431,18
5596,3120699,6.0211,65
5597,2545645,5.72014,53
5598,3730211,5.04749,33
5599,2485688,7.86264,233
5600,4024493,3.51624,11
5601,2985281,5.85129,58
5602,3145240,6.1932,73
5603,2375784,5.35377,41
5604,2899808,4.60305,24
5605,3280573,10.2346,1205
5606,2545653,11.1361,2251
5607,2435745,7.38471,167
5608,3279575,9.04003,526
5609,3864551,5.615,49
5610,3229628,7.55281,188
5611,2800906,8.87435,469
5612,3315114,7.43213,173
5613,2875384,3.50637,11
5614,2375795,3.94918,15
5615,3509411,3.98559,16
5616,3924518,5.26642,38
5617,2521239,3.98692,16
5618,2375810,9.0031,513
5619,3620323,4.50136,23
5620,2960774,4.79809,28
5621,3998907,3.76759,14
5622,3119735,6.50511,91
5623,3900091,7.87314,234
5624,3840142,7.7344,213
5625,3839142,5.59948,48
5626,3619326,5.02699,33
5627,3474885,8.60282,389
5628,2681114,5.94789,62
5629,3948953,6.26691,77
5630,3949055,4.27899,19
5631,3730240,5.57006,48
5632,3704717,8.22445,299
5633,3890109,6.40607,85
5634,3890099,5.92037,61
5635,2545681,7.47194,178
5636,3009838,6.44099,87
5637,2571217,7.56491,189
5638,4024538,3.55235,12
5639,3644764,4.42801,22
5640,2351393,7.46811,177
5641,3779207,9.33132,644
5642,2875419,10.0925,1092
5643,2655606,6.57273,95
5644,3754677,7.46081,176
5645,3195238,7.89966,239
5646,3389529,7.41336,170
5647,2985332,4.69359,26
5648,2741083,7.68003,205
5649,3840164,7.18696,146
5650,2325877,4.01941,16
5651,3534866,5.6273,49
5652,3560403,7.02268,130
5653,3035380,6.33417,81
5654,3839171,3.84426,14
5655,3119765,5.35164,41
5656,2605660,4.69259,26
5657,2985342,5.06035,33
5658,4000132,6.13017,70
5659,3864597,7.98489,253
5660,3510450,9.68673,824
5661,3390542,9.48588,717
5662,2521278,3.71876,13
5663,3499453,7.32832,161
5664,2789957,9.99658,1022
5665,3340589,7.14156,141
5666,2910868,4.25043,19
5667,3474935,9.59709,774
5668,3255220,9.48594,717
5669,2715580,6.8715,117
5670,2791063,7.4264,172
5671,3534886,8.12692,280
5672,2605674,5.22188,37
5673,2681157,7.13924,141
5674,2899874,5.03682,33
5675,3035408,8.08652,272
5676,3230689,4.05026,17
5677,3535000,7.76161,217
5678,3949097,6.76694,109
5679,3924573,6.35862,82
5680,3644810,6.32702,80
5681,2875454,9.31484,637
5682,3365136,7.98172,253
5683,3840194,3.94148,15
5684,3814669,4.95377,31
5685,3890154,6.55244,94
5686,3620380,4.98225,32
5687,2326018,5.86086,58
5688,3230697,8.8092,449
5689,3315181,8.88155,472
5690,4000155,12.9518,7923
5691,3839206,6.15362,71
5692,3509473,11.5843,3071
5693,3119792,6.41882,86
5694,3389566,5.60445,49
5695,2985368,3.93998,15
5696,2825514,8.27877,311
5697,3729294,7.39529,168
5698,2655650,9.0779,540
5699,2485784,8.52135,367
5700,3619400,4.989,32
5701,3425108,6.76748,109
5702,2911003,4.48914,22
5703,3754736,6.83811,114
5704,2545750,6.01255,65
5705,3864646,5.63579,50
5706,3534923,8.19512,293
5707,3974556,10.3983,1350
5708,3840224,7.58216,192
5709,3814701,7.91185,241
5710,2909912,4.12792,17
5711,3205293,4.58243,24
5712,3400586,5.29418,39
5713,2351465,5.28129,39
5714,2435849,3.91795,15
5715,3195296,7.85977,232
5716,3730322,5.87302,59
5717,3890180,3.59482,12
5718,3644840,5.72247,53
5719,2790999,4.21643,19
5720,3230733,6.93697,123
5721,2849960,5.45109,44
5722,3315217,5.44644,44
5723,3085403,9.12614,559
5724,2681195,9.39828,675
5725,3620421,4.12115,17
5726,2326049,5.96966,63
5727,2850964,6.91747,121
5728,2960872,4.85882,29
5729,2435858,3.78234,14
5730,2715634,10.0104,1031
5731,2875491,6.00688,64
5732,3229741,5.25089,38
5733,3425134,8.43421,346
5734,2375916,5.93398,61
5735,2765590,7.38693,167
5736,2911032,4.07307,17
5737,3315231,8.41565,341
5738,3780287,6.53963,93
5739,2605735,4.15324,18
5740,3279698,4.27943,19
5741,3669382,7.22411,150
5742,2655688,8.57412,381
5743,3840253,7.89938,239
5744,3035464,5.88041,59
5745,3949162,8.01021,258
5746,3864680,5.92446,61
5747,3340665,5.84791,58
5748,3400625,7.93209,244
5749,2435878,3.4643,11
5750,2960903,5.29535,39
5751,3230760,6.29502,79
5752,3255284,4.41905,21
5753,3814734,7.84325,230
5754,3365203,3.64976,13
5755,3890218,6.99647,128
5756,2605749,6.9228,121
5757,2909948,5.13033,35
5758,3779314,6.95425,124
5759,3950172,4.79794,28
5760,2545793,7.54692,187
5761,2849992,8.29003,313
5762,2935475,11.2781,2483
5763,3510542,5.66692,51
5764,2376037,6.96179,125
5765,3195344,10.3971,1348
5766,2875529,4.75018,27
5767,3559497,8.02796,261
5768,2545811,7.72848,212
5769,3060917,5.14006,35
5770,3390641,6.74182,107
5771,3620457,8.98144,505
5772,3449591,5.84642,58
5773,3009959,8.92201,485
5774,3255311,6.39847,84
5775,3839276,5.98396,63
5776,2741206,4.78616,28
5777,3644887,6.98021,126
5778,3389647,9.47758,713
5779,2681251,4.16716,18
5780,3754797,4.23237,19
5781,3999148,5.43788,43
5782,3780334,4.42324,21
5783,3195363,7.26087,153
5784,3840286,4.00078,16
5785,3340697,8.24886,304
5786,3924674,7.08395,136
5787,3864725,4.62613,25
5788,3560527,6.14193,71
5789,2875555,9.56205,756
5790,3120887,6.58714,96
5791,3839305,5.52112,46
5792,3619479,5.89668,60
5793,3229797,5.62158,49
5794,3059942,8.37296,332
5795,3121002,4.42769,22
5796,3230811,9.17568,578
5797,3061046,7.2689,154
5798,4024685,8.52216,368
5799,2545841,6.77763,110
5800,3339722,4.09169,17
5801,2326126,10.4174,1368
5802,3365249,5.2852,39
5803,2485886,5.51558,46
5804,2741236,6.5378,93
5805,3499585,7.61564,196
5806,2655755,7.93513,245
5807,2960955,8.09988,274
5808,4000269,5.95133,62
