COUNT,ID_REF,VALUE,
8325,3124227,6.84565,115
8326,2440258,4.58972,24
8327,3234140,10.8365,1829
8328,3648247,6.08552,68
8329,3868064,6.64697,100
8330,3283991,10.3061,1266
8331,4003500,4.05978,17
8332,3867965,8.38197,334
8333,3758157,6.64464,100
8334,2379314,5.49581,45
8335,3318527,3.73119,13
8336,2550175,7.00059,128
8337,2878809,5.61377,49
8338,2524653,8.39583,337
8339,2489228,6.29067,78
8340,2610136,6.22112,75
8341,3673684,5.39928,42
8342,2828856,8.05449,266
8343,4053462,5.18696,36
8344,3977886,10.5571,1507
8345,3428447,5.84411,57
8346,3867980,6.44003,87
8347,3708223,5.4406,43
8348,3928040,6.768,109
8349,2988726,11.17,2304
8350,3064293,5.75421,54
8351,3318543,6.16863,72
8352,3893520,6.10987,69
8353,3404030,4.74483,27
8354,3014347,7.60359,194
8355,3208640,4.50737,23
8356,3453882,7.33818,162
8357,2439286,5.91792,60
8358,2599153,6.99488,128
8359,3927949,6.8027,112
8360,3903525,8.30925,317
8361,3843566,7.31298,159
8362,3818142,4.99536,32
8363,3623751,4.31546,20
8364,3318553,3.55139,12
8365,2770023,5.96448,62
8366,2744501,5.64276,50
8367,3174224,6.75439,108
8368,2854409,3.68818,13
8369,2329386,4.11736,17
8370,2440295,4.96164,31
8371,3148703,5.92592,61
8372,2794454,6.81964,113
8373,3368520,6.77234,109
8374,3708245,4.23278,19
8375,3393946,10.1946,1172
8376,2439308,4.59081,24
8377,3563814,6.22358,75
8378,3454006,5.91664,60
8379,2489258,6.66537,102
8380,3673723,8.48121,357
8381,3513856,7.0185,130
8382,2330393,5.36383,41
8383,2964327,5.54288,47
8384,3758209,5.56384,47
8385,2439314,4.65085,25
8386,2574646,9.18421,582
8387,2770039,6.69419,104
8388,3928070,6.51952,92
8389,3623771,6.77547,110
8390,3588346,4.61682,25
8391,4053495,5.56316,47
8392,3648306,10.3319,1289
8393,3698256,5.86303,58
8394,3394057,4.54184,23
8395,3258625,3.97411,16
8396,3868125,6.91326,121
8397,3538403,5.10967,35
8398,3318577,3.73927,13
8399,2500275,5.49445,45
8400,2440327,4.77123,27
8401,2830010,7.79289,222
8402,2964350,6.2537,76
8403,3318589,5.54853,47
8404,3478457,7.49103,180
8405,3953524,4.52084,23
8406,3513883,9.72884,849
8407,3758234,6.2412,76
8408,2854445,7.64967,201
8409,3064353,4.75057,27
8410,2769063,9.91503,965
8411,3318595,4.47707,22
8412,3403981,8.71384,420
8413,2439345,5.08298,34
8414,3014411,8.1104,276
8415,3064361,5.63593,50
8416,4053534,5.53875,46
8417,3818193,6.03591,66
8418,2439350,4.2617,19
8419,2490299,5.21665,37
8420,3648340,4.45547,22
8421,2549260,8.11731,278
8422,3344142,5.428,43
8423,3394092,6.00628,64
8424,2440354,5.64693,50
8425,3393993,7.39705,169
8426,3868160,6.0528,66
8427,3563861,4.98229,32
8428,2768981,9.93483,979
8429,2379399,7.1048,138
8430,3284188,7.94587,247
8431,3978071,4.58792,24
8432,3708306,8.81697,451
8433,2524743,6.73477,107
8434,3124333,6.15001,71
8435,2489322,4.97099,31
8436,2490324,6.90718,120
8437,3258671,4.75548,27
8438,2439368,3.44885,11
8439,3953556,7.06623,134
8440,3903598,7.14491,142
8441,2720145,6.12947,70
8442,3124344,4.94889,31
8443,3893610,6.51762,92
8444,3453969,4.05005,17
8445,2439373,4.60569,24
8446,2610241,5.05723,33
8447,3394123,8.34615,325
8448,3318639,7.25792,153
8449,2574720,5.11878,35
8450,3868183,5.9053,60
8451,3124353,5.00897,32
8452,3843662,8.30537,316
8453,3673806,5.4809,45
8454,2440385,5.36157,41
8455,3124360,4.26991,19
8456,2879028,5.99919,64
8457,2380440,5.0474,33
8458,2329481,4.64109,25
8459,3538470,8.44751,349
8460,2490351,8.6617,405
8461,3783723,5.14286,35
8462,3758291,8.21027,296
8463,3454092,5.56469,47
8464,3234277,5.45838,44
8465,3513953,7.92953,244
8466,3258713,10.0317,1047
8467,3843677,3.28141,10
8468,2744597,7.4815,179
8469,3148796,5.97902,63
8470,3428573,6.64284,100
8471,3623865,8.58523,384
8472,2878943,8.25102,305
8473,3318666,7.53713,186
8474,3648391,3.83717,14
8475,2440413,4.63243,25
8476,2880044,4.53355,23
8477,3893642,6.7076,105
8478,2938895,4.81796,28
8479,2720181,8.07477,270
8480,3563922,8.88526,473
8481,2550325,5.76946,55
8482,3208765,9.01526,517
8483,2574752,7.65695,202
8484,2880051,9.57373,762
8485,3843690,6.39681,84
8486,3758317,5.30994,40
8487,3564027,6.2565,76
8488,2489372,4.87652,29
8489,3818268,4.10874,17
8490,3648412,4.94175,31
8491,2939014,4.41024,21
8492,3124388,7.08974,136
8493,3783749,7.2541,153
8494,3708366,8.14335,283
8495,2550339,6.42155,86
8496,3428596,5.23075,38
8497,2524817,5.3,39
8498,2489385,6.59413,97
8499,2599303,4.75882,27
8500,2794584,12.5564,6024
8501,3624003,4.15876,18
8502,2440440,4.28717,20
8503,3903670,6.75396,108
8504,2988882,7.69045,207
8505,3978155,5.63427,50
8506,2939034,6.07704,68
8507,3893673,4.55142,23
8508,3394183,7.23021,150
8509,3064462,7.25001,152
8510,3318712,8.58659,384
8511,3928211,8.18036,290
8512,3513995,6.92246,121
8513,3454147,5.18686,36
8514,2610317,10.3067,1267
8515,2489411,8.1923,293
8516,4053641,7.4033,169
8517,3868257,4.79903,28
8518,3394192,7.40628,170
8519,2878987,5.26371,38
8520,3090006,7.52752,185
8521,3978169,7.25305,153
8522,2769182,6.89248,119
8523,2439460,4.03382,16
8524,3454157,11.3132,2545
8525,3284302,7.12623,140
8526,3843742,7.68957,206
8527,3708399,5.29424,39
8528,2879105,8.03164,262
8529,3564071,6.93434,122
8530,2574798,7.04784,132
8531,3258772,5.61918,49
8532,3318731,5.72029,53
8533,3673880,6.33297,81
8534,3783788,4.69543,26
8535,2610336,7.88999,237
8536,2770193,6.21178,74
8537,3064484,4.65578,25
8538,3903708,8.74965,430
8539,3148871,9.32335,641
8540,3708422,6.88572,118
8541,3698422,5.01249,32
8542,3538555,8.58048,383
8543,2464909,5.77077,55
8544,2744674,5.7307,53
8545,2440476,6.43591,87
8546,2720251,5.47998,45
8547,3064501,4.99942,32
8548,2439478,4.32528,20
8549,2599345,8.07223,269
8550,3868283,7.2374,151
8551,3673892,5.43365,43
8552,2939069,5.99321,64
8553,2489440,6.03952,66
8554,2609347,5.73509,53
8555,2938972,6.28295,78
8556,2414958,4.41905,21
8557,3040073,8.37357,332
8558,3368707,9.66309,811
8559,3623948,6.57708,95
8560,2829171,5.95003,62
8561,2610359,5.3601,41
8562,3893732,4.22259,19
8563,2990043,8.33652,323
8564,3174429,6.07975,68
8565,3673921,5.61695,49
8566,3428671,8.95349,496
8567,2439508,4.59145,24
8568,2989050,5.1228,35
8569,3089049,5.54838,47
8570,2380554,6.21769,74
8571,2599371,10.1546,1140
8572,3090053,6.32704,80
8573,2415084,8.03849,263
8574,2770242,4.50255,23
8575,2489470,7.02021,130
8576,2440523,7.09824,137
8577,3708462,4.76766,27
8578,3868330,5.85138,58
8579,3454223,6.6367,100
8580,3394264,8.28632,312
8581,3064541,7.24771,152
8582,3843797,5.67018,51
8583,3893760,8.97753,504
8584,3818376,7.58481,192
8585,2794679,5.90173,60
8586,2414998,7.18938,146
8587,2744734,6.41734,85
8588,2879166,9.55603,753
8589,3368748,8.24519,303
8590,3674048,6.49351,90
8591,3953724,9.79886,891
8592,2610394,7.97799,252
8593,2964553,7.03852,131
8594,3733911,7.01861,130
8595,3538624,4.71854,26
8596,3088983,8.89056,475
8597,2659362,4.07083,17
8598,2794704,4.28926,20
8599,2549455,5.64925,50
8600,2609414,4.38009,21
8601,2380590,9.77003,873
8602,2440549,4.88951,30
8603,3903778,5.79303,55
8604,3818395,5.09631,34
8605,2610417,5.93057,61
8606,3089090,5.46747,44
8607,2574884,6.48944,90
8608,3089102,9.70411,834
8609,2439554,4.78367,28
8610,2940145,11.3774,2660
8611,3210013,4.83675,29
8612,3064574,5.62246,49
8613,3708508,5.45032,44
8614,3150060,7.24764,152
8615,2989112,8.14275,283
8616,3124537,10.122,1114
8617,3148963,7.80956,224
8618,2599433,6.21731,74
8619,3733938,8.51979,367
8620,3394315,5.81715,56
8621,3893796,9.46834,708
8622,3708515,5.07245,34
8623,3843848,4.67163,25
8624,2525053,8.7201,422
8625,2770305,7.85532,232
8626,3868378,7.2151,149
8627,3064591,7.8377,229
8628,2329669,6.28353,78
8629,2659393,4.96979,31
8630,3174510,9.85673,927
8631,3318844,4.77295,27
8632,3708528,5.60863,49
8633,3624145,8.97564,503
8634,3394330,5.42941,43
8635,3978295,4.88238,29
8636,3040175,5.5435,47
8637,3260001,8.09116,273
8638,3868400,4.1153,17
8639,2489545,5.44005,43
8640,2440586,5.3385,40
8641,2719361,8.31598,319
8642,3039177,10.0947,1093
8643,2500550,8.51779,367
8644,3089140,6.73982,107
8645,3368814,5.64149,50
8646,3818446,4.69937,26
8647,2989141,8.05011,265
8648,2829275,7.73682,213
8649,3258910,4.89773,30
8650,3564210,5.98777,63
8651,2330687,4.77811,27
8652,2609462,4.07931,17
8653,2574938,5.52814,46
8654,3903836,8.14911,284
8655,3454296,8.88363,472
8656,2684851,4.50664,23
8657,2440612,9.40371,677
8658,2854718,6.60289,97
8659,2940202,4.9708,31
8660,3209060,6.1953,73
8661,3260018,7.35928,164
8662,3758510,5.08095,34
8663,2550522,9.16714,575
8664,3259019,5.65859,51
8665,3014671,5.90649,60
8666,3708553,9.00767,515
8667,3394356,7.89863,239
8668,3428783,6.84697,115
8669,3893849,6.76512,109
8670,2575054,7.05665,133
8671,3538703,8.01303,258
8672,2769346,8.19158,292
8673,2939213,9.54581,747
8674,3818468,4.91497,30
8675,2379665,5.57218,48
8676,3064638,8.4574,352
8677,2440625,8.26506,308
8678,3843906,6.87795,118
8679,3100166,9.44777,698
8680,3198974,8.00966,258
8681,2634919,5.49282,45
8682,4003857,5.0005,32
8683,3588658,6.62764,99
8684,2330723,7.57639,191
8685,2854737,7.43865,173
8686,2599500,7.86376,233
8687,3674146,7.87382,235
8688,3454331,7.50936,182
8689,2550542,6.50661,91
8690,3928387,4.39661,21
8691,3318890,8.92105,485
8692,2914693,7.85695,232
8693,3733999,6.34945,82
8694,2939232,10.5851,1536
8695,3514290,5.37282,41
8696,2794792,5.91909,61
8697,3708582,4.20937,18
8698,3564250,8.66921,407
8699,3903875,4.8064,28
8700,2489606,7.1798,145
8701,3014714,8.31156,318
8702,3208995,7.64466,200
8703,3758545,5.16203,36
8704,2439652,4.73156,27
8705,2574984,7.10052,137
8706,3210108,7.03923,132
8707,3928415,5.26795,39
8708,3089192,5.13892,35
8709,3674166,5.55191,47
8710,3319018,4.73688,27
8711,3708602,4.30836,20
8712,2829337,6.5181,92
8713,2500615,6.59097,96
8714,2549565,8.92921,487
8715,2465182,5.84143,57
8716,3039247,8.77249,437
8717,2329752,9.41967,685
8718,3818515,5.20969,37
8719,3708597,6.99446,128
8720,2880292,9.69442,829
8721,3090209,5.70129,52
8722,3258966,5.94459,62
8723,3903889,6.95666,124
8724,2439662,4.12099,17
8725,3893891,4.62344,25
8726,3149161,7.51942,183
8727,3394412,11.1556,2281
8728,2440664,8.02117,260
8729,2719440,4.96081,31
8730,3089215,5.85676,58
8731,4003895,4.71495,26
8732,3868472,5.18532,36
8733,3843947,4.98336,32
8734,2940258,6.20336,74
8735,2599536,7.33626,162
8736,2879312,7.99763,256
8737,3893910,8.7243,423
8738,3708619,3.94828,15
8739,3428845,5.73291,53
8740,3210130,7.13984,141
8741,2634965,6.65555,101
8742,3064689,5.20456,37
8743,3014742,6.89006,119
8744,2610544,10.0308,1046
8745,3953865,4.13679,18
8746,2330773,5.21414,37
8747,3319045,6.64403,100
8748,3259087,4.92196,30
8749,2685034,9.68904,825
8750,3674199,6.26579,77
8751,3404436,5.08312,34
8752,2440700,6.71356,105
8753,2415266,6.25527,76
8754,2575134,8.34541,325
8755,3258997,5.84134,57
8756,3318956,4.34656,20
8757,3953879,6.04546,66
8758,3868506,6.31291,80
8759,3818547,4.49074,22
8760,3514348,4.74075,27
8761,2609560,6.65913,101
8762,2770427,7.32281,160
8763,3260099,5.76482,54
8764,2659521,5.72278,53
8765,3318961,5.01999,32
8766,4004035,4.90008,30
8767,3708644,7.64635,200
8768,2525182,6.02347,65
8769,3014764,7.77705,219
8770,3758606,5.56739,47
8771,3978424,6.86395,116
8772,2379754,7.53068,185
8773,3318967,4.35795,21
8774,2439714,4.85754,29
8775,3868518,6.13154,70
8776,4053903,5.76667,54
8777,4004044,6.86417,116
8778,2684957,5.26203,38
8779,2854824,4.94808,31
8780,2500667,6.20424,74
8781,2939298,8.31173,318
8782,3319073,4.91026,30
8783,3894047,8.22403,299
8784,3893947,6.03574,66
8785,3758615,9.31841,638
8786,3624273,4.1959,18
8787,3538789,7.18993,146
8788,3174643,4.65172,25
8789,2914777,5.33211,40
8790,3318976,4.69652,26
8791,2599580,5.46782,44
8792,3953911,6.04507,66
8793,3903952,4.17195,18
8794,3928477,4.68893,26
8795,3844094,6.10442,69
8796,4003954,8.11179,277
8797,3708663,6.1703,72
8798,3368940,5.73166,53
8799,3318982,4.54935,23
8800,2575161,6.43432,86
8801,2440730,6.14533,71
8802,2415295,5.21702,37
8803,2880361,8.02104,260
8804,3928483,5.98119,63
8805,2989269,7.26369,154
8806,3210179,5.95179,62
8807,2829416,7.6317,198
8808,3928487,4.10358,17
8809,3318989,4.62992,25
8810,3429008,6.00054,64
8811,3674249,6.10311,69
8812,3978453,6.89016,119
8813,2609608,9.22067,597
8814,3014808,5.99721,64
8815,3928506,4.18257,18
8816,3758640,4.97333,31
8817,2440744,4.75093,27
8818,2380785,7.09714,137
8819,2659560,8.59556,387
8820,2794902,6.31773,80
8821,3893973,6.08329,68
8822,2770469,11.298,2518
8823,3089285,6.62732,99
8824,4028512,8.50407,363
8825,3394488,7.51426,183
8826,2330843,6.55406,94
8827,3199207,10.9763,2015
8828,3818596,4.9309,31
8829,3844132,5.88064,59
8830,3868557,8.92167,485
8831,2914820,8.88031,471
8832,3090294,4.86998,29
8833,3319119,4.33002,20
8834,2964771,7.40223,169
8835,3708704,8.4821,358
8836,3404496,4.95481,31
8837,3320123,5.14572,35
8838,3928522,3.52675,12
8839,3674273,5.16038,36
8840,2659577,7.44732,175
8841,3894091,5.42668,43
8842,2500722,7.21258,148
8843,2575196,9.33382,645
8844,2610631,12.2199,4770
8845,3734236,8.44692,349
8846,3284596,6.00674,64
8847,3928529,3.48965,11
8848,2830450,4.90444,30
8849,3089316,4.54294,23
8850,3928531,4.70358,26
8851,2745067,5.99844,64
8852,3894098,5.33123,40
8853,3928534,6.4477,87
8854,3903999,3.84094,14
8855,3844152,5.85462,58
8856,3040363,5.31235,40
8857,3319137,4.54304,23
8858,3928538,3.27443,10
8859,3090326,4.70617,26
8860,3784208,10.4634,1412
8861,2769512,5.06982,34
8862,3674303,7.32964,161
8863,2599647,4.95385,31
8864,2744980,9.15807,571
8865,2829463,8.83355,456
8866,2880422,6.65199,101
8867,3904119,8.29421,314
8868,3480013,6.85371,116
8869,3404530,4.70334,26
8870,2830465,4.90757,30
8871,3868587,9.48919,719
8872,3479015,6.53155,93
8873,2440784,4.73889,27
8874,3040375,4.23326,19
8875,3928549,6.91183,120
8876,3928551,4.93364,31
8877,2525272,7.38482,167
8878,2465324,5.75265,54
8879,3014855,6.22256,75
8880,2439801,4.76534,27
8881,2660617,5.40457,42
8882,3150289,6.47381,89
8883,2635184,5.19288,37
8884,2990342,8.40863,340
8885,3818648,5.29428,39
8886,3369117,4.71998,26
8887,2329887,10.8234,1812
8888,3844175,5.81195,56
8889,3758692,7.23974,151
8890,3978518,7.90178,239
8891,3928559,5.73535,53
8892,3734270,4.45423,22
8893,3624362,6.80101,112
8894,2854915,4.54998,23
8895,3404549,5.30761,40
8896,2599670,5.5925,48
8897,2659631,7.35366,164
8898,3320169,5.98562,63
8899,4028568,5.14887,35
8900,2769539,8.4649,353
8901,2829488,7.12967,140
8902,2330899,7.10098,137
8903,2720584,7.92927,244
8904,3039399,4.50323,23
8905,3344608,4.41497,21
8906,3089360,6.64058,100
8907,2379863,4.43197,22
8908,2830504,5.71629,53
8909,3538893,6.10945,69
8910,3430086,6.76899,109
8911,3708764,6.58997,96
8912,3540007,6.82835,114
8913,2329920,5.84078,57
8914,3404567,4.22583,19
8915,4054117,7.76986,218
8916,3734292,4.39431,21
8917,2805078,9.03701,525
8918,2880463,3.78372,14
8919,2660648,9.05393,532
8920,3928587,5.4793,45
8921,3478957,6.01009,64
8922,3928590,3.30407,10
8923,3674349,6.2365,75
8924,2599704,5.5878,48
8925,3928601,4.97295,31
8926,3014904,7.97806,252
8927,2610707,6.29408,78
8928,2439842,10.9213,1939
8929,3928605,4.86504,29
8930,3514488,6.84027,115
8931,2719617,5.28453,39
8932,2500803,8.99246,509
8933,3624410,5.62565,49
8934,2550755,5.2647,38
8935,2489806,7.86229,233
8936,3259253,7.5787,191
8937,2855058,9.08671,544
8938,3089401,7.61114,196
8939,2990404,4.3639,21
8940,3868659,4.93785,31
8941,3928620,4.98434,32
8942,3430129,5.70713,52
8943,3844238,8.70415,417
8944,2829542,9.45087,700
8945,3260265,7.82682,227
8946,2439861,5.28956,39
8947,2659676,7.7248,212
8948,3904189,7.68818,206
8949,3758757,4.14505,18
8950,3708798,7.16691,144
8951,3040454,5.53397,46
8952,2610732,6.44258,87
8953,3894194,7.701,208
8954,3978579,7.40802,170
8955,2879509,7.97271,251
8956,2525353,5.1279,35
8957,3734342,5.12487,35
8958,2465395,5.62946,50
8959,2635263,7.71716,210
8960,3015040,4.96814,31
8961,3590014,5.11883,35
8962,3040465,8.12907,280
8963,3868681,4.80774,28
8964,3818732,6.21859,74
8965,3404626,4.64167,25
8966,3234760,10.8713,1873
8967,3758775,5.74198,54
8968,3708826,9.04207,527
8969,3454576,6.826,113
8970,2500838,5.75,54
8971,2829562,8.40225,338
8972,2939469,7.07945,135
8973,2550790,8.84405,460
8974,2719656,7.39798,169
8975,3065007,5.31846,40
8976,3734355,4.48003,22
8977,3174816,7.76674,218
8978,3624448,6.25703,76
8979,2989435,7.88931,237
8980,3320251,5.04893,33
8981,3429159,4.73588,27
8982,3090436,8.15037,284
8983,3904226,8.24405,303
8984,3540068,6.26151,77
8985,3404636,10.6833,1644
8986,3539070,9.41107,681
8987,3894228,8.59191,386
8988,3065015,6.37704,83
8989,3014957,4.59115,24
8990,3868697,4.275,19
8991,3758790,6.17318,72
8992,3039485,4.94614,31
8993,3344685,4.93434,31
8994,2990446,5.51276,46
8995,3978620,5.7577,54
8996,3480129,9.7248,846
8997,2599766,4.93663,31
8998,2609770,6.56422,95
8999,3928668,8.90463,479
9000,4054204,12.7051,6678
9001,2439917,4.54601,23
9002,2829589,6.36056,82
9003,3734379,6.11499,69
9004,3954206,9.42531,688
9005,3540091,7.30958,159
9006,2745220,5.12634,35
9007,2880552,5.14811,35
9008,3708858,7.39502,168
9009,3674434,8.40875,340
9010,3589051,4.91953,30
9011,3404660,5.25432,38
9012,3394660,4.50102,23
9013,3784344,10.9825,2023
9014,3868728,4.87326,29
9015,2990464,6.47571,89
9016,2500875,6.60393,97
9017,2830598,5.0523,33
9018,3125001,6.58779,96
9019,3844297,7.98424,253
9020,2805176,6.42321,86
9021,3040518,4.89619,30
9022,3089469,6.3831,83
9023,2379974,7.33188,161
9024,3260338,5.21339,37
9025,3320301,6.74817,107
9026,3708874,9.26282,614
9027,3209384,6.42315,86
9028,3734399,4.87083,29
9029,3734413,4.66302,25
9030,2599798,5.43723,43
9031,2829624,4.91792,30
9032,2441043,6.02634,65
9033,2440943,5.41132,43
9034,2439944,6.13133,70
9035,3868753,5.95603,62
9036,3758845,8.98007,505
9037,3624513,5.16694,36
9038,2380991,7.37465,166
9039,4054238,4.88977,30
9040,3954238,11.2717,2472
9041,4028716,10.9619,1995
9042,2685304,6.47414,89
9043,2989493,6.55739,94
9044,3540136,6.99936,128
9045,3430228,8.33444,323
9046,2599823,5.45122,44
9047,2830638,4.76393,27
9048,3370269,8.46698,354
9049,3590086,4.48767,22
9050,2609824,6.71465,105
9051,2720732,8.50338,363
9052,3150455,4.86502,29
9053,2635349,5.13991,35
9054,3100497,7.20706,148
9055,3479181,5.5537,47
9056,2439960,10.3639,1318
9057,3894288,5.53275,46
9058,2500919,7.43285,173
9059,2940551,8.6393,399
9060,3259367,5.17276,36
9061,3709010,4.41404,21
9062,3090512,4.83701,29
9063,3649052,9.54704,748
9064,3868768,4.64378,25
9065,3454662,8.43839,347
9066,2331158,8.39335,336
9067,3539147,5.48945,45
9068,2915133,5.84163,57
9069,2465493,4.84291,29
9070,3590108,4.33266,20
9071,2939560,4.59948,24
9072,3818826,4.8038,28
9073,3710018,4.71832,26
9074,3708919,4.80805,28
9075,3698919,9.96967,1003
9076,2660800,5.17388,36
9077,2805232,7.69054,207
9078,3199431,8.73995,428
9079,3540155,4.72377,26
9080,2439975,8.20334,295
9081,3260383,6.08616,68
9082,3868783,4.58168,24
9083,3734453,10.2675,1233
9084,3674504,8.60369,389
9085,3015147,7.56525,189
9086,3454680,7.88967,237
9087,3894322,6.84538,115
9088,3514639,5.46028,44
9089,3259400,6.48676,90
9090,3978706,5.98468,63
9091,2465519,6.07335,67
9092,2331178,7.45739,176
9093,3089535,5.66399,51
9094,3818842,8.18856,292
9095,2491046,5.01105,32
9096,3319352,7.79818,223
9097,2355615,8.58429,384
9098,2989537,8.90729,480
9099,2745288,5.42973,43
9100,3590129,6.83517,114
9101,3708938,12.7739,7004
9102,3904333,5.91229,60
9103,2685345,4.44512,22
9104,3868799,5.18145,36
