COUNT,ID_REF,VALUE,
1065,3223738,4.33577,20
1066,3468080,3.7755,14
1067,3333647,6.47024,89
1068,3833238,3.98894,16
1069,3358174,5.72276,53
1070,2648677,4.68092,26
1071,2758602,5.10502,34
1072,3883207,5.08514,34
1073,2894036,4.07845,17
1074,2928461,5.28413,39
1075,3468103,9.97511,1006
1076,2784131,8.21563,297
1077,2844082,6.76239,109
1078,3308241,6.02983,65
1079,3807732,4.40266,21
1080,3723348,8.29532,314
1081,3358201,5.30562,40
1082,3527958,3.42964,11
1083,2674229,6.1701,72
1084,3333668,8.33286,322
1085,3418153,8.93417,489
1086,2370032,4.29793,20
1087,2954005,7.04823,132
1088,3773312,8.12757,280
1089,3687828,6.48921,90
1090,2514365,6.79002,111
1091,2868523,6.2355,75
1092,3723355,6.23494,75
1093,2344511,4.45331,22
1094,3248289,4.47383,22
1095,3078435,5.6371,50
1096,3163818,8.23913,302
1097,3493543,6.27967,78
1098,2674242,11.9337,3912
1099,3687839,5.26773,39
1100,3223776,4.49807,23
1101,3747792,5.45763,44
1102,2954022,6.46448,88
1103,3883236,8.41531,341
1104,3807753,7.37138,166
1105,2624291,6.25612,76
1106,3577940,5.94158,61
1107,2954025,6.63289,99
1108,3687849,6.72587,106
1109,2394478,9.13823,563
1110,3747812,7.91518,241
1111,3138414,7.4661,177
1112,3723378,7.39116,168
1113,3773340,5.75887,54
1114,2454444,3.82822,14
1115,3943207,12.2038,4717
1116,3833291,9.4255,688
1117,3333711,9.75914,867
1118,2344542,7.68177,205
1119,3553531,5.33883,40
1120,3358241,6.19555,73
1121,2698693,6.44723,87
1122,2514413,5.0298,33
1123,2784177,5.37531,42
1124,3113894,7.73081,212
1125,2428932,6.68978,103
1126,3687870,5.0685,34
1127,3528115,9.49901,724
1128,2758658,6.39183,84
1129,3078478,6.52483,92
1130,3578069,4.92811,30
1131,4017694,3.43321,11
1132,3418214,6.24997,76
1133,2319135,4.61887,25
1134,3833323,4.49419,23
1135,2404521,8.21968,298
1136,2708720,4.07228,17
1137,3943234,3.84356,14
1138,3188395,8.09824,274
1139,3358262,8.54717,374
1140,3687889,7.21176,148
1141,3078493,4.64558,25
1142,3807809,6.81421,113
1143,2514441,7.4419,174
1144,2369110,8.43672,347
1145,2953974,4.58483,24
1146,3638048,6.19626,73
1147,3578089,4.6576,25
1148,2454485,7.37034,165
1149,2344577,5.00696,32
1150,2588827,8.9061,480
1151,3687910,5.76801,54
1152,2758686,4.79822,28
1153,2698738,8.27484,310
1154,3138464,6.51953,92
1155,2478928,9.42018,685
1156,2429069,9.68429,823
1157,2404546,5.4884,45
1158,2734270,6.7207,105
1159,3078520,7.05473,133
1160,3883309,5.00593,32
1161,2370123,9.2836,623
1162,3298337,3.758,14
1163,3418249,12.41,5442
1164,3967689,8.35835,328
1165,3638068,5.33036,40
1166,2394558,6.92523,122
1167,4017747,3.88019,15
1168,3578125,4.45142,22
1169,2844203,11.9822,4046
1170,2540007,5.54876,47
1171,3114064,6.42067,86
1172,3223872,10.443,1392
1173,3688038,6.5224,92
1174,3528172,3.65685,13
1175,3553607,9.16908,576
1176,3468225,8.59818,388
1177,2624385,7.93573,245
1178,3773426,9.68856,825
1179,2320188,4.01564,16
1180,3857811,5.72029,53
1181,2454532,6.72533,106
1182,2758733,7.50482,182
1183,2904168,9.11096,553
1184,2538924,4.69063,26
1185,2320210,7.33289,161
1186,2784265,3.90788,15
1187,3223903,3.54013,12
1188,3333811,4.11076,17
1189,3833402,7.55354,188
1190,3578152,4.10395,17
1191,2394588,8.02227,260
1192,2514497,6.01934,65
1193,3308378,4.48929,22
1194,3748022,9.61596,785
1195,2430126,5.27123,39
1196,2708791,8.41441,341
1197,3748026,10.1901,1168
1198,3418303,7.19449,146
1199,2784279,4.32274,20
1200,3188478,6.04928,66
1201,2514516,8.67853,410
1202,2394608,7.14318,141
1203,2319225,5.61212,49
1204,2588889,4.9698,31
1205,3418298,12.3029,5053
1206,3114111,4.23728,19
1207,3468261,4.27054,19
1208,3333831,4.21047,19
1209,3688079,3.62925,12
1210,2708817,6.90774,120
1211,3308397,9.23542,603
1212,2589011,4.94109,31
1213,4017798,6.28801,78
1214,3028636,3.28423,10
1215,4017810,9.08671,544
1216,2429147,4.82969,28
1217,3223928,8.75624,432
1218,3358361,7.32942,161
1219,2394626,7.7116,210
1220,2589017,3.76716,14
1221,2590017,6.82882,114
1222,2734352,6.3569,82
1223,3883382,9.34006,648
1224,3418329,8.03456,262
1225,2648873,9.27171,618
1226,3188514,6.61824,98
1227,3078597,5.99242,64
1228,2319252,5.93035,61
1229,3163982,4.5687,24
1230,2954176,5.5602,47
1231,3747958,3.88755,15
1232,2430163,4.04019,16
1233,3833443,11.2148,2377
1234,3164086,4.94465,31
1235,3248470,4.7897,28
1236,3688112,10.0383,1052
1237,3468301,4.06482,17
1238,2698844,6.11586,69
1239,3747966,7.14877,142
1240,2600037,4.77433,27
1241,3688120,9.92327,971
1242,2564520,5.21178,37
1243,3358401,8.46006,352
1244,2514563,8.74433,429
1245,3358393,9.79551,889
1246,2708855,3.87925,15
1247,3943368,4.91859,30
1248,3418354,8.07036,269
1249,2514566,10.5036,1452
1250,2904248,5.68316,51
1251,2954207,5.49977,45
1252,3553690,8.77948,439
1253,3223967,5.51829,46
1254,3917851,9.61677,785
1255,3333877,3.99436,16
1256,2784352,6.03051,65
1257,3967817,3.48779,11
1258,3613659,4.91334,30
1259,3443804,4.70405,26
1260,2588965,4.47587,22
1261,2928690,7.80543,224
1262,3723572,6.63091,99
1263,3638188,6.1116,69
1264,2369252,4.4138,21
1265,2600068,11.0238,2082
1266,3358425,5.48056,45
1267,3883441,4.73037,27
1268,3773534,4.35228,20
1269,2394680,3.97947,16
1270,2344731,4.15477,18
1271,2904270,6.35039,82
1272,3638204,10.4589,1407
1273,3224087,7.36454,165
1274,2539125,5.74521,54
1275,3078656,6.81903,113
1276,2480168,9.31856,639
1277,3833500,6.04034,66
1278,3807965,8.4841,358
1279,3138618,6.03164,65
1280,3333899,5.82733,57
1281,2734421,4.90072,30
1282,3993360,3.5751,12
1283,3468345,8.85653,464
1284,3943414,10.2258,1197
1285,2404693,10.6382,1594
1286,3748126,7.45974,176
1287,3418394,5.18619,36
1288,2600089,10.2528,1220
1289,2394699,6.35803,82
1290,2429235,3.51846,11
1291,3308489,9.90731,960
1292,2454661,6.52293,92
1293,3334025,8.37992,333
1294,3773558,6.69679,104
1295,3688178,3.85782,14
1296,3613706,4.19752,18
1297,2758870,5.15394,36
1298,2319340,8.28662,312
1299,2708922,5.85059,58
1300,3578278,8.0163,259
1301,2540157,7.9796,252
1302,2394726,5.97329,63
1303,2650066,3.83763,14
1304,2674501,7.2955,157
1305,3808096,8.94828,494
1306,3333942,9.47214,710
1307,2320347,8.14108,282
1308,3723627,8.6131,392
1309,3164181,7.82319,226
1310,3688197,5.76864,55
1311,3503816,3.89621,15
1312,3443857,3.70274,13
1313,2429261,9.24162,605
1314,3613725,6.69841,104
1315,3418436,9.21843,596
1316,2904329,8.0796,271
1317,2954280,5.97323,63
1318,2370317,4.83445,29
1319,3114240,5.12377,35
1320,2564599,6.42383,86
1321,3443868,3.61259,12
1322,2369325,4.12247,17
1323,2624565,6.5516,94
1324,2514658,9.57736,764
1325,2648991,7.25559,153
1326,3917938,6.27736,78
1327,2674526,7.83162,228
1328,3028766,3.82902,14
1329,2429277,11.4792,2855
1330,3358492,9.69138,827
1331,2320374,6.79077,111
1332,2699059,6.09886,69
1333,2649113,7.96958,251
1334,2709062,8.72376,423
1335,3553803,5.08016,34
1336,2369339,6.70043,104
1337,2600155,7.28401,156
1338,3164221,7.71582,210
1339,2404766,4.88893,30
1340,2540210,7.12298,139
1341,2564634,6.54123,93
1342,3748188,7.34112,162
1343,2844410,7.91803,242
1344,3298557,7.81731,226
1345,3443891,4.7458,27
1346,3308560,4.43237,22
1347,4017961,6.84682,115
1348,3334087,7.22317,149
1349,3723671,6.31307,80
1350,2320392,7.05215,133
1351,2954324,9.11299,554
1352,3188656,10.6926,1655
1353,2818884,3.47648,11
1354,3444009,3.77089,14
1355,3883542,3.10813,9
1356,3833583,6.91585,121
1357,2370355,5.82197,57
1358,3638303,6.63294,99
1359,2759038,10.9205,1938
1360,3443913,3.44212,11
1361,3943504,10.5001,1448
1362,3688254,4.28012,19
1363,3918071,3.87513,15
1364,2394784,8.06229,267
1365,2320411,5.57577,48
1366,3883547,7.2849,156
1367,3333999,5.55122,47
1368,3358538,7.04457,132
1369,3723687,11.4233,2746
1370,3224197,7.71754,210
1371,4018080,11.2399,2419
1372,3553833,6.47054,89
1373,3418492,8.29728,315
1374,2319423,4.95029,31
1375,2698996,4.98002,32
1376,3688270,4.83751,29
1377,3078774,6.15898,71
1378,3334125,10.4713,1420
1379,2429338,7.29843,157
1380,3224220,7.31144,159
1381,3443936,3.61615,12
1382,3833620,7.62408,197
1383,3418513,5.46782,44
1384,2954355,6.52483,92
1385,3918104,5.62593,49
1386,2394817,5.54173,47
1387,3274173,9.61702,785
1388,2404819,10.4221,1372
1389,3918098,6.11895,70
1390,3444043,4.56875,24
1391,2589214,8.03539,262
1392,2624639,8.80627,448
1393,3334137,9.91772,967
1394,3638337,5.74268,54
1395,3188697,8.56459,379
1396,3993487,4.53043,23
1397,3468473,4.59515,24
1398,2600218,8.41104,340
1399,2844461,5.19853,37
1400,3443952,4.48087,22
1401,2758978,4.26907,19
1402,3248661,4.66723,25
1403,3308619,8.89414,476
1404,2709132,10.6926,1655
1405,3418534,5.41769,43
1406,2514745,4.00144,16
1407,2819044,8.26879,308
1408,2868904,5.79419,55
1409,3688311,5.02586,33
1410,2394841,8.14767,284
1411,3748262,6.12563,70
1412,2649182,3.85317,14
1413,2759100,4.87837,29
1414,3553872,10.553,1502
1415,3028858,9.08004,541
1416,3993515,4.44289,22
1417,2430370,8.82839,455
1418,2429371,5.68701,52
1419,2600237,8.90016,478
1420,2699145,8.06505,268
1421,2344888,6.91993,121
1422,3773703,5.83136,57
1423,2844479,8.65787,404
1424,3688324,4.34564,20
1425,3418551,6.44268,87
1426,3224259,8.58729,385
1427,2320472,9.26451,615
1428,3164312,3.64512,13
1429,2370433,8.95007,495
1430,3723755,5.3272,40
1431,2454818,5.57622,48
1432,2650199,6.11614,69
1433,2928874,7.39123,168
1434,3114358,6.87316,117
1435,3334174,8.08572,272
1436,3443985,4.53772,23
1437,2589255,5.3359,40
1438,3444086,4.50505,23
1439,2479350,3.34509,10
1440,3114365,8.46668,354
1441,2345023,3.8307,14
1442,2674646,7.45224,175
1443,3004462,4.06474,17
1444,3504054,8.00781,257
1445,2954423,5.29157,39
1446,3883637,3.66323,13
1447,2540317,8.98795,508
1448,3968122,7.66029,202
1449,2674653,5.73626,53
1450,3138811,7.57387,191
1451,2454838,9.11332,554
1452,3444117,6.83606,114
1453,3028911,3.80728,14
1454,3773742,6.91921,121
1455,2430422,3.9547,16
1456,2369463,9.02167,520
1457,3638411,4.45538,22
1458,3688362,4.26665,19
1459,2319518,6.21352,74
1460,3029016,4.87846,29
1461,3748323,4.8094,28
1462,2904485,5.45039,44
1463,3503976,9.45606,702
1464,2734629,8.8789,471
1465,2674673,8.51033,365
1466,3028923,3.90845,15
1467,3188780,5.59955,48
1468,2480383,11.5123,2921
1469,2589291,4.57974,24
1470,2759158,7.60676,195
1471,3334224,8.90001,478
1472,3418610,6.818,113
1473,2978876,8.42894,345
1474,2928930,8.26737,308
1475,3029030,7.66286,203
1476,3224321,4.08554,17
1477,4018194,3.70737,13
1478,3553947,8.2623,307
1479,2369484,5.78029,55
1480,3138841,4.34313,20
1481,3688381,5.54507,47
1482,2345061,4.64279,25
1483,3028934,4.2651,19
1484,3798291,7.72303,211
1485,3494102,7.63477,199
1486,2929036,6.25469,76
1487,3614012,3.62759,12
1488,3833728,4.76405,27
1489,3224331,3.64912,13
1490,3444147,3.53191,12
1491,3224333,4.05963,17
1492,2404930,5.84571,58
1493,3224336,4.05252,17
1494,4018218,9.51089,730
1495,3079005,5.03588,33
1496,2319550,3.87102,15
1497,3224341,5.53519,46
1498,2405036,8.86175,465
1499,2709235,7.84541,230
1500,3883690,9.57281,762
1501,2454887,4.39116,21
1502,2904528,6.41654,85
1503,2869096,4.4066,21
1504,2429466,4.91535,30
1505,3028956,3.94823,15
1506,2319560,8.41162,341
1507,2344984,4.49705,23
1508,3334257,5.01949,32
1509,3773801,4.77075,27
1510,2759205,11.0638,2141
1511,2870113,7.74387,214
1512,2479433,5.62173,49
1513,2564816,6.52846,92
1514,3298738,7.17703,145
1515,2954489,7.38416,167
1516,2760199,5.44878,44
1517,3028966,4.22972,19
1518,3029066,4.23661,19
1519,3688424,7.19426,146
1520,3833757,9.01792,518
1521,3504134,4.87281,29
1522,3468610,5.17755,36
1523,2345095,3.99112,16
1524,2539387,5.77919,55
1525,3858285,9.03822,526
1526,3494137,8.541,372
1527,2954506,6.26899,77
1528,3444180,4.35479,20
1529,2404958,7.77262,219
1530,2869124,3.87099,15
1531,3773814,4.27945,19
1532,3080033,10.371,1324
1533,3224366,9.09491,547
1534,3028977,9.83843,916
1535,2320581,8.30636,317
1536,3334277,5.23816,38
1537,3554104,5.04917,33
1538,3748400,8.93265,489
1539,3553998,4.0304,16
1540,3638484,5.58958,48
1541,2904563,4.53909,23
1542,3444195,6.41471,85
1543,2674748,4.89262,30
1544,3078948,5.55898,47
1545,2454935,6.5933,97
1546,3334290,4.75467,27
1547,3384248,6.3487,81
1548,2345128,7.55074,187
1549,2954527,7.12531,140
1550,3334304,6.56851,95
1551,2369557,6.80383,112
1552,2894573,3.91578,15
1553,2979056,7.70879,209
1554,2978957,5.14742,35
1555,3248824,7.62098,197
1556,3444216,4.84926,29
1557,2674762,6.34204,81
1558,3833793,7.61869,197
1559,3528605,3.70637,13
1560,2514908,6.01162,65
1561,2320619,8.64832,401
1562,2405104,3.64233,12
1563,3358742,8.76355,435
1564,3274361,7.7737,219
1565,3138929,3.90025,15
1566,3384270,9.90818,961
1567,3614087,8.58062,383
1568,2404999,11.9926,4075
1569,2710298,3.9237,15
1570,3748432,6.70638,104
1571,3188883,5.82091,57
1572,3334325,9.44655,698
1573,2929127,3.74778,13
1574,3139035,8.21457,297
1575,2784687,8.61001,391
1576,3029129,8.37824,333
1577,3140037,5.88815,59
1578,2650357,3.75561,14
1579,2904597,8.46239,353
1580,3190002,4.82206,28
1581,3504193,4.91114,30
1582,2395123,4.09728,17
1583,3833827,5.38401,42
1584,2479510,6.65112,101
1585,2978989,8.31122,318
1586,3334339,5.816,56
1587,2649367,4.1163,17
1588,3748449,8.24817,304
1589,3079103,5.03591,33
1590,3444252,7.77258,219
1591,2540464,4.62704,25
1592,2429556,4.4938,23
1593,3224437,6.725,106
1594,3504213,10.4206,1371
1595,3638546,5.07946,34
1596,2369609,4.06944,17
1597,2674808,4.87862,29
1598,3883787,7.03597,131
1599,3224442,5.89692,60
1600,2979111,6.65921,101
1601,3004628,6.59451,97
1602,4018327,5.92626,61
1603,2320657,6.38225,83
1604,3528646,4.26769,19
1605,2515050,9.47758,713
1606,2319661,11.1428,2261
1607,2565011,4.55746,24
1608,2540477,9.57171,761
1609,2759303,8.10931,276
1610,3504226,7.2643,154
1611,2395146,3.97794,16
1612,3384321,8.8436,459
1613,2405152,4.64285,25
1614,2650393,9.0676,537
1615,3638566,5.89235,59
1616,2929168,8.11312,277
1617,3190035,9.64779,802
1618,2345196,8.75335,432
1619,3138978,6.70421,104
1620,3968303,5.84891,58
1621,3883819,9.52796,738
1622,2954596,6.46335,88
1623,3200040,3.62334,12
1624,3334372,5.43008,43
1625,2590452,3.71563,13
1626,2734784,8.22474,299
1627,2514969,9.18777,583
1628,3358809,4.98699,32
1629,2320683,5.30603,40
1630,3248897,4.59123,24
1631,3688539,4.18314,18
1632,3444300,3.79901,14
1633,2844709,7.14192,141
1634,2674845,10.1733,1155
1635,3444304,4.14842,18
1636,2894663,6.91592,121
1637,2904663,5.40517,42
1638,3774029,9.10968,552
1639,3004665,8.25488,305
1640,3308864,9.06106,534
1641,2479560,4.88438,30
1642,3773932,11.5976,3099
1643,3638590,6.03078,65
1644,2395177,7.41505,171
1645,3444309,4.33956,20
1646,2429613,4.49679,23
1647,3190061,6.41993,86
1648,3250019,6.51715,92
1649,3918369,7.3231,160
1650,3029198,3.87324,15
1651,3638607,5.51629,46
1652,2979159,4.09597,17
1653,3468743,8.68449,411
1654,2345239,4.97751,32
1655,3029213,3.47459,11
1656,3833893,3.83647,14
1657,2405192,9.1039,550
1658,3114600,5.36847,41
1659,3334415,8.71315,420
1660,2709402,4.95149,31
1661,2954646,9.95008,989
1662,3444329,4.52114,23
1663,3079172,4.8604,29
1664,3189080,5.71007,52
1665,2590491,4.5069,23
1666,2894689,8.61913,393
1667,2320727,5.97491,63
1668,3249043,6.6155,98
1669,2369680,4.05729,17
1670,3444336,8.22257,299
1671,2709414,6.55941,94
1672,2480589,8.61717,393
1673,3358854,8.73788,427
1674,2869275,4.68501,26
1675,2894711,11.7235,3382
1676,3114618,7.59389,193
1677,3188993,6.81255,112
1678,3833926,3.9631,16
1679,2760371,10.0227,1040
1680,2979187,4.85268,29
1681,2565082,4.14973,18
1682,3250055,6.59676,97
1683,2930243,8.92068,485
1684,3079202,6.90285,120
1685,3189110,7.02132,130
1686,3139155,4.19921,18
1687,3334446,5.10472,34
1688,3030248,3.67963,13
1689,3773980,6.31571,80
1690,3298924,6.0187,65
1691,2480619,6.8442,115
1692,2369713,5.81128,56
1693,2954678,7.96785,250
1694,3918429,7.77409,219
1695,3834046,8.40086,338
1696,2565099,3.88564,15
1697,3164601,7.96986,251
1698,3833948,4.78236,28
1699,2395245,9.30145,631
1700,2320762,8.68281,411
1701,2345286,8.68894,413
1702,2674919,4.53778,23
1703,2759393,3.85584,14
1704,2540578,6.06837,67
1705,2759404,5.56516,47
1706,3444368,5.48861,45
1707,4018436,4.69363,26
1708,2405250,7.78944,221
1709,3224556,8.06394,268
1710,3358888,8.02963,261
1711,3774096,4.95301,31
1712,3114649,10.64,1596
1713,3310041,9.58895,770
1714,3638665,9.64538,801
1715,3554282,5.85853,58
1716,2565119,5.76496,54
1717,3200134,3.61129,12
1718,3528759,8.33629,323
1719,2479640,7.56831,190
1720,3248986,5.85609,58
1721,3883921,8.82206,453
1722,3358906,5.93455,61
1723,3360006,6.93136,122
1724,3358897,5.90096,60
1725,3918447,7.55452,188
1726,3968397,6.26347,77
1727,3250093,8.40756,340
1728,3833967,6.58511,96
1729,2539607,10.7548,1728
1730,4018454,9.06712,536
1731,2980241,4.8352,29
1732,3190151,6.18364,73
1733,3248999,9.3746,664
1734,3358917,3.47641,11
1735,3030285,8.14209,282
1736,3334484,6.04223,66
1737,3444406,5.49868,45
1738,2515183,7.95417,248
1739,2319802,9.25768,612
1740,2710474,4.99647,32
1741,3554315,7.54224,186
1742,2565143,8.97239,502
1743,3334501,8.7516,431
1744,3883941,5.2214,37
1745,3004768,5.21346,37
1746,3308967,8.72146,422
1747,3140213,3.95031,15
1748,2649532,7.73055,212
1749,3993853,8.06422,268
1750,2405284,7.50465,182
1751,3079257,5.21306,37
1752,2980258,3.20302,9
1753,3224591,7.32693,161
1754,3834089,10.3905,1342
1755,3638699,8.45244,350
1756,2709486,6.18825,73
1757,2820394,9.86477,932
1758,3833992,4.50244,23
1759,2650538,6.13148,70
1760,2674963,6.58924,96
1761,3298977,12.9022,7655
1762,3528805,10.0991,1097
1763,2590582,7.83966,229
1764,2735027,8.31033,317
1765,2979267,4.54359,23
1766,3334518,5.24831,38
1767,2904788,4.79166,28
1768,3384471,5.91898,61
1769,2894790,4.26269,19
1770,3724197,10.5643,1514
1771,2405312,6.45577,88
1772,3358950,10.2512,1219
1773,3444436,7.91052,241
1774,2319832,5.63869,50
1775,3250146,6.47926,89
1776,3993877,5.18174,36
1777,3614305,5.99043,64
1778,3883971,5.99978,64
1779,3190190,4.30307,20
1780,2904810,4.34286,20
1781,3080283,5.2092,37
1782,3808600,8.28276,311
1783,3504392,4.99027,32
1784,3309112,5.53294,46
1785,2675088,5.25565,38
1786,2479698,4.16294,18
1787,2540658,7.15846,143
1788,2980290,4.80671,28
1789,2370804,3.62009,12
1790,3190210,8.8757,470
1791,3554360,6.31457,80
1792,2369796,9.33429,646
1793,4043943,6.59362,97
1794,2515240,8.56801,380
1795,2954771,7.3391,162
1796,3944046,6.92471,121
1797,3309124,8.29146,313
1798,3140258,3.62247,12
1799,3884100,9.82472,907
1800,3528842,4.86074,29
1801,2430762,5.53101,46
1802,3250168,8.0394,263
1803,3748659,5.64076,50
1804,3079313,9.23624,603
1805,3249171,4.09237,17
1806,2870397,10.7776,1755
1807,3468888,6.26072,77
1808,3224650,8.43284,346
1809,2675120,5.6861,51
1810,3834149,8.66648,406
1811,2904836,4.77506,27
1812,3638760,10.5328,1481
1813,2370823,3.86416,15
1814,3918535,6.85904,116
1815,2735073,3.93846,15
1816,3444472,5.32603,40
